pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-06-13,90.8,2.43,6.14,"Corbin, Patrick",672761,571578,,foul,,,,,3,Foul,R,R,L,DET,WSH,S,,,1,1,2024,1.02,0.81,0.82,2.68,,,,0,4,Bot,,,,,,,-6.244017480586098,-132.12240744356586,-4.51484405452479,13.201408880840736,26.037058460618127,-21.929540333373243,3.2,1.47,117,75.3,74,91.4,2120,6.5,746465,686452,608841,671277,545121,682928,608385,696285,657041,54.03,,,,,,,,33,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,150,-0.001,-0.056,74.3,7.0,,0.056,88.0,0,0,0.5601857708634705,0.5601857708634705,34,24,35,25,2,1,8,1,6,1,1.94,1.02,-1.02,40.9,5.306491663529807,1.3487346540713352,19.3216614498734,42.21712276706731,27.94108661235193
SL,2024-06-13,76.6,2.58,6.11,"Corbin, Patrick",672761,571578,,ball,,,,,14,Ball,R,R,L,DET,WSH,B,,,0,1,2024,-0.23,-0.11,0.2,0.42,,,,0,4,Bot,,,,,,,-4.609070468932273,-111.4805126516282,-4.833270051677378,-1.0951168570132088,19.20268063488203,-32.453272555876644,3.2,1.47,,,,76.7,2167,6.3,746465,686452,608841,671277,545121,682928,608385,696285,657041,54.23,,,,,,,,33,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,292,-0.001,0.025,,,,-0.025,,0,0,0.5601857708634705,0.5601857708634705,34,24,35,25,2,1,8,1,6,1,3.98,-0.23,0.23,40.7,,,,,
SL,2024-06-13,76.3,2.57,6.26,"Corbin, Patrick",672761,571578,,called_strike,,,,,6,Called Strike,R,R,L,DET,WSH,S,,,0,0,2024,-0.38,0.15,0.51,2.4,,,,0,4,Bot,,,,,,,-3.6543471980314575,-111.21173272768144,-1.4199606037482275,-2.5554344929425503,18.754092750438744,-30.862918380307462,3.1,1.33,,,,76.6,2175,6.3,746465,686452,608841,671277,545121,682928,608385,696285,657041,54.19,,,,,,,,33,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,274,-0.001,-0.037,,,,0.037,,0,0,0.5601857708634705,0.5601857708634705,34,24,35,25,2,1,8,1,6,1,3.73,-0.38,0.38,40.9,,,,,
FC,2024-06-13,86.8,2.6,5.82,"Corbin, Patrick",669234,571578,strikeout,swinging_strike,,,,,13,Justyn-Henry Malloy strikes out swinging.,R,R,L,DET,WSH,S,2,,2,2,2024,-0.42,0.53,-1.11,2.02,628451,592192,570482,2,3,Bot,,,,,,,-8.06978177075002,-126.19780114711224,-4.026307846070408,-2.9610514208768697,24.266302803451097,-25.926830531250776,3.35,1.6,,,,87.5,2259,6.6,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.86,,0.0,0.0,1,0,0,,27,7,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,183,-0.061,-0.263,46.6,6.7,,0.263,,1,1,0.6897451905577182,0.6897451905577182,34,24,35,24,2,1,8,1,6,1,2.49,-0.42,0.42,36.3,21.08229105061604,-4.016037837185314,49.29169005356686,23.292768359987537,32.026136257485184
SL,2024-06-13,78.1,2.62,6.04,"Corbin, Patrick",669234,571578,,foul,,,,,8,Foul,R,R,L,DET,WSH,S,,,2,2,2024,-0.3,-0.1,0.14,1.59,628451,592192,570482,2,3,Bot,,,,,,,-4.797290965389054,-113.75201322320224,-2.547215956154236,-1.759256924311203,20.623358469288327,-32.81560572352853,3.35,1.6,159,80.2,14,78.5,2190,6.5,746465,686452,608841,671277,545121,682928,608385,696285,657041,54.03,,,,,,,,27,6,Slider,1,0,1,0,0,1,1,0,Standard,Standard,286,0.003,0.0,73.0,7.5,,0.0,88.0,1,1,0.6897451905577182,0.6897451905577182,34,24,35,24,2,1,8,1,6,1,3.83,-0.3,0.3,39.5,24.254139355647585,-10.213150209405631,47.663711400759546,38.64733773943991,43.43955689667487
SL,2024-06-13,81.2,2.45,6.08,"Corbin, Patrick",669234,571578,,foul,,,,,5,Foul,R,R,L,DET,WSH,S,,,2,2,2024,-0.41,0.08,0.27,2.46,628451,592192,570482,2,3,Bot,,,,,,,-4.11949179732571,-118.33055890072708,-1.7344115291046494,-3.185571496593357,19.978247714129665,-31.33176420521367,3.35,1.6,171,67.1,23,81.9,2243,6.5,746465,686452,608841,671277,545121,682928,608385,696285,657041,54.05,,,,,,,,27,5,Slider,1,0,1,0,0,1,1,0,Standard,Standard,267,0.003,0.0,64.8,7.3,,0.0,88.0,1,1,0.6897451905577182,0.6897451905577182,34,24,35,24,2,1,8,1,6,1,3.34,-0.41,0.41,38.4,18.854815844622703,-11.115354212534124,38.44088454611662,39.596530026335536,36.39646291530355
SL,2024-06-13,82.7,2.5,5.89,"Corbin, Patrick",669234,571578,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,DET,WSH,B,,,1,2,2024,-0.36,0.13,-1.28,-0.12,628451,592192,570482,2,3,Bot,,,,,,,-7.954224617242946,-120.1057980728402,-7.489086432692298,-2.009775483058853,22.51178659969508,-29.69876516043684,3.35,1.6,,,,83.2,2286,6.7,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.85,,,,,,,,27,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,263,0.003,0.052,,,,-0.052,,1,1,0.6897451905577182,0.6897451905577182,34,24,35,24,2,1,8,1,6,1,3.21,-0.36,0.36,35.2,,,,,
SI,2024-06-13,92.2,2.34,6.06,"Corbin, Patrick",669234,571578,,foul,,,,,2,Foul,R,R,L,DET,WSH,S,,,1,1,2024,0.92,1.05,0.21,3.08,628451,592192,570482,2,3,Bot,,,,,,,-7.463377357013595,-134.15961481404204,-4.0898469401136825,12.697795221188688,26.04419364578916,-18.73565047964385,3.35,1.6,220,76.9,23,93.0,2062,6.5,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.97,,,,,,,,27,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,149,0.003,-0.05,67.9,6.2,,0.05,88.0,1,1,0.6897451905577182,0.6897451905577182,34,24,35,24,2,1,8,1,6,1,1.61,0.92,-0.92,40.4,13.577475985056088,11.866328269005576,43.03985146601405,39.15619736539067,25.596455008497514
SL,2024-06-13,78.1,2.58,6.04,"Corbin, Patrick",669234,571578,,called_strike,,,,,9,Called Strike,R,R,L,DET,WSH,S,,,1,0,2024,-0.35,0.05,0.52,2.06,628451,592192,570482,2,3,Bot,,,,,,,-3.799989047730715,-113.85198537266126,-1.9066699116866472,-2.435025652844439,18.031721229502374,-31.59118817485131,3.35,1.6,,,,78.8,2251,6.4,746465,686452,608841,671277,545121,682928,608385,696285,657041,54.12,,,,,,,,27,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,268,0.003,-0.044,,,,0.044,,1,1,0.6897451905577182,0.6897451905577182,34,24,35,24,2,1,8,1,6,1,3.63,-0.35,0.35,40.8,,,,,
SL,2024-06-13,76.1,2.39,6.04,"Corbin, Patrick",669234,571578,,ball,,,,,13,Ball,R,R,L,DET,WSH,B,,,0,0,2024,-0.09,0.13,-1.12,1.74,628451,592192,570482,2,3,Bot,,,,,,,-7.219594848300699,-110.71957400147922,-2.320103291446409,0.2909733713003528,16.369951854572623,-30.895651329901995,3.35,1.6,,,,76.8,2197,6.4,746465,686452,608841,671277,545121,682928,608385,696285,657041,54.05,,,,,,,,27,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,292,0.003,0.031,,,,-0.031,,1,1,0.6897451905577182,0.6897451905577182,34,24,35,24,2,1,8,1,6,1,3.75,-0.09,0.09,42.7,,,,,
SI,2024-06-13,92.5,2.36,6.0,"Corbin, Patrick",570482,571578,walk,ball,,,,,12,Gio Urshela walks. Andy Ibáñez to 3rd. Mark Canha to 2nd.,R,R,L,DET,WSH,B,,,3,2,2024,0.94,1.18,0.99,3.91,,628451,592192,2,3,Bot,,,,,,,-5.582874839244149,-134.68433572290792,-2.120674106049044,12.690636654758189,28.319799222349616,-17.59021696341742,3.48,1.61,,,,93.0,2058,6.5,746465,686452,608841,671277,545121,682928,608385,696285,657041,54.04,,0.689131,0.7,1,0,0,,26,7,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,147,0.03,0.216,,,,-0.216,,1,1,0.6633844000042027,0.6633844000042027,34,32,35,33,2,1,8,1,6,1,1.48,0.94,-0.94,37.1,,,,,
SI,2024-06-13,92.1,2.38,5.92,"Corbin, Patrick",570482,571578,,ball,,,,,11,Ball,R,R,L,DET,WSH,B,,,2,2,2024,1.17,0.85,-0.99,3.08,,628451,592192,2,3,Bot,,,,,,,-11.161215786459843,-133.7914998384237,-3.282519707328314,16.317981250965147,26.124457078119047,-21.41131735802789,3.48,1.61,,,,92.9,2022,6.7,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.83,,,,,,,,26,6,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,142,0.005,0.093,,,,-0.093,,1,1,0.6633844000042027,0.6633844000042027,34,32,35,33,2,1,8,1,6,1,1.83,1.17,-1.17,38.0,,,,,
SL,2024-06-13,82.0,2.49,5.91,"Corbin, Patrick",570482,571578,,foul,,,,,13,Foul,R,R,L,DET,WSH,S,,,2,2,2024,-0.13,-0.01,-0.48,1.16,,628451,592192,2,3,Bot,,,,,,,-6.498412931413271,-119.32131807534265,-4.253265966925349,-0.0879214330442897,21.05707108914126,-31.67598910202363,3.4,1.61,15,68.9,-4,82.7,2197,6.6,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.94,,,,,,,,26,5,Slider,1,0,1,0,0,1,1,0,Standard,Standard,285,0.005,0.0,69.9,8.2,,0.0,88.0,1,1,0.6633844000042027,0.6633844000042027,34,32,35,33,2,1,8,1,6,1,3.37,-0.13,0.13,38.7,23.145180915001852,-18.052336920041068,47.55725195910588,32.06694664676627,49.67484869956594
SL,2024-06-13,82.1,2.55,5.97,"Corbin, Patrick",570482,571578,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,DET,WSH,B,,,1,2,2024,-0.31,0.13,-0.04,0.79,,628451,592192,2,3,Bot,,,,,,,-5.297676541127804,-119.47154113381256,-5.536653668947624,-2.071330667417561,20.13553804006128,-30.147143501999853,3.51,1.61,,,,83.0,2276,6.6,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.91,,,,,,,,26,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,254,0.005,0.016,,,,-0.016,,1,1,0.6633844000042027,0.6633844000042027,34,32,35,33,2,1,8,1,6,1,3.22,-0.31,0.31,37.5,,,,,
CH,2024-06-13,82.7,2.47,6.01,"Corbin, Patrick",570482,571578,,foul,,,,,14,Foul,R,R,L,DET,WSH,S,,,1,1,2024,1.08,0.45,0.78,1.27,,628451,592192,2,3,Bot,,,,,,,-5.97982099227808,-120.4212794493805,-5.298184179704806,11.626833158848498,20.259531478295603,-27.03804592232261,3.4,1.61,,,,83.6,1645,6.6,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.95,,,,,,,,26,3,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,136,0.005,-0.076,65.4,7.9,,0.076,,1,1,0.6633844000042027,0.6633844000042027,34,32,35,33,2,1,8,1,6,1,2.84,1.08,-1.08,41.6,18.64645211662701,1.5012950874690858,36.37878827604709,46.49532747365741,34.966302275683205
CH,2024-06-13,83.6,2.29,6.01,"Corbin, Patrick",570482,571578,,blocked_ball,,,,,14,Ball In Dirt,R,R,L,DET,WSH,B,,,0,1,2024,1.03,0.63,0.81,0.25,,628451,592192,2,3,Bot,,,,,,,-5.469704556123375,-121.59876890896506,-8.193724522413051,11.236910658041678,20.854945312518367,-24.60052810608463,3.46,1.61,,,,84.4,1763,6.6,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.94,,,,,,,,26,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,134,0.005,0.033,,,,-0.033,,1,1,0.6633844000042027,0.6633844000042027,34,32,35,33,2,1,8,1,6,1,2.6,1.03,-1.03,40.8,,,,,
SI,2024-06-13,92.0,2.21,6.05,"Corbin, Patrick",570482,571578,,swinging_strike,,,,,14,Swinging Strike,R,R,L,DET,WSH,S,,,0,0,2024,1.06,1.19,1.11,2.3,,628451,592192,2,3,Bot,,,,,,,-5.112767383201203,-133.79963251098252,-6.312570641013151,13.855027215555978,27.25154346025448,-16.762859156616983,3.4,1.61,,,,92.6,2097,6.6,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.93,,,,,,,,26,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,148,0.005,-0.048,65.4,7.0,,0.048,,1,1,0.6633844000042027,0.6633844000042027,34,32,35,33,2,1,8,1,6,1,1.5,1.06,-1.06,40.1,4.482028092322797,17.32640721204481,34.275967079176496,50.12698998782411,19.61609503359341
FC,2024-06-13,83.5,2.52,5.97,"Corbin, Patrick",682985,571578,strikeout,swinging_strike,,,,,13,Riley Greene strikes out swinging.,R,L,L,DET,WSH,S,2,,1,2,2024,-0.36,0.29,-0.84,1.56,,628451,592192,1,3,Bot,,,,,,,-7.076171622808342,-121.5681417255663,-4.406419740405855,-2.4126615142193293,20.379909800811795,-28.6562445580598,3.71,1.7,,,,84.5,2232,6.6,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.89,,0.0,0.0,1,0,0,,25,4,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,229,-0.036,-0.177,64.5,8.4,,0.177,,1,1,0.7040215014305523,0.7040215014305523,34,23,35,24,2,1,8,1,6,1,2.93,-0.36,-0.36,38.6,34.334102479229955,-30.49043886478518,43.139913078757694,37.31604657375304,53.94949432181383
SL,2024-06-13,81.3,2.65,5.87,"Corbin, Patrick",682985,571578,,blocked_ball,,,,,13,Ball In Dirt,R,L,L,DET,WSH,B,,,0,2,2024,-0.35,0.01,-1.04,0.37,,628451,592192,1,3,Bot,,,,,,,-7.643871363545477,-118.0825311167095,-5.753904316084528,-1.902900549559419,21.641525454868653,-31.2183601745658,3.64,1.7,,,,81.8,2231,6.7,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.84,,,,,,,,25,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,259,0.002,0.022,,,,-0.022,,1,1,0.7040215014305523,0.7040215014305523,34,23,35,24,2,1,8,1,6,1,3.44,-0.35,-0.35,36.4,,,,,
SL,2024-06-13,81.2,2.55,5.97,"Corbin, Patrick",682985,571578,,swinging_strike,,,,,13,Swinging Strike,R,L,L,DET,WSH,S,,,0,1,2024,-0.13,0.0,-0.59,1.27,,628451,592192,1,3,Bot,,,,,,,-6.813808400178236,-118.07665935190764,-3.8822420444462447,0.1517474289681438,23.21890092270846,-31.624888379742533,3.71,1.7,,,,81.4,2261,6.6,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.94,,,,,,,,25,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,272,0.002,-0.048,65.6,8.4,,0.048,,1,1,0.7040215014305523,0.7040215014305523,34,23,35,24,2,1,8,1,6,1,3.47,-0.13,-0.13,36.3,31.34823156662063,-28.77086494587185,42.70315167145503,36.86273874864821,52.029588858348205
SI,2024-06-13,91.8,2.38,6.05,"Corbin, Patrick",682985,571578,,swinging_strike,,,,,6,Swinging Strike,R,L,L,DET,WSH,S,,,0,0,2024,1.26,0.79,0.71,2.45,,628451,592192,1,3,Bot,,,,,,,-6.9717271988989165,-133.3743983015144,-4.888620394870645,16.608998592555523,32.37810165105037,-21.86080642370005,3.71,1.7,,,,91.6,2094,6.5,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.97,,,,,,,,25,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,148,0.002,-0.039,76.7,6.7,,0.039,,1,1,0.7040215014305523,0.7040215014305523,34,23,35,24,2,1,8,1,6,1,1.95,1.26,1.26,39.9,6.884477469444019,6.048279589284371,44.52044799691188,22.86567318830236,25.149924587236335
FC,2024-06-13,86.5,2.62,5.83,"Corbin, Patrick",592192,571578,single,hit_into_play,,,,,4,Mark Canha singles on a fly ball to left fielder Jesse Winker. Ryan Kreidler scores. Andy Ibáñez to 2nd.,R,R,L,DET,WSH,X,7,fly_ball,1,2,2024,-0.24,0.48,-0.59,2.69,,668952,628451,1,3,Bot,99.49,114.28,,,,,-7.187212173925568,-125.88472060233924,-2.3484360288099126,-1.3559908689538014,21.59733348673712,-26.79350318716719,3.26,1.5,237,69.4,33,87.6,2309,6.6,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.89,0.809,0.766,0.9,1,1,0,4,24,4,Cutter,0,0,0,0,0,1,1,0,Standard,Standard,189,0.107,0.544,68.5,6.8,0.886,-0.544,88.0,0,0,0.5990688642738592,0.5990688642738592,34,35,35,35,2,1,8,1,6,1,2.53,-0.24,0.24,32.6,6.901991129971931,-0.9047969305150984,32.09132040191595,29.290000306414605,27.86873252000449
FC,2024-06-13,87.0,2.52,5.85,"Corbin, Patrick",592192,571578,,foul,,,,,13,Foul,R,R,L,DET,WSH,S,,,1,1,2024,-0.09,0.64,-0.88,2.14,,668952,628451,1,3,Bot,,,,,,,-8.019250832077216,-126.58298025706208,-4.140428285301661,0.4356516614828211,21.87768212961802,-24.6892745696228,3.26,1.5,4,56.7,-27,88.0,2392,6.6,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.9,,,,,,,,24,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,162,-0.003,-0.04,70.4,7.2,,0.04,88.0,0,0,0.5990688642738592,0.5990688642738592,34,35,35,35,2,1,8,1,6,1,2.34,-0.09,0.09,33.3,10.989950116266472,-6.70500413374379,38.36501726311344,26.6483960082993,27.134546291853912
SI,2024-06-13,91.4,2.37,6.01,"Corbin, Patrick",592192,571578,,ball,,,,,14,Ball,R,R,L,DET,WSH,B,,,0,1,2024,1.19,0.84,1.48,1.68,,668952,628451,1,3,Bot,,,,,,,-4.799108690561521,-133.00865115857812,-6.904496157497405,15.114541937413126,26.76547169327048,-20.97489940492533,3.33,1.57,,,,92.1,2063,6.6,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.93,,,,,,,,24,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,145,-0.003,0.015,,,,-0.015,,0,0,0.5990688642738592,0.5990688642738592,34,35,35,35,2,1,8,1,6,1,1.88,1.19,-1.19,38.5,,,,,
SI,2024-06-13,91.0,2.41,6.03,"Corbin, Patrick",592192,571578,,called_strike,,,,,14,Called Strike,R,R,L,DET,WSH,S,,,0,0,2024,1.01,0.77,1.01,2.03,,668952,628451,1,3,Bot,,,,,,,-5.701017250326365,-132.45892572599828,-5.905195600128197,13.089341210398524,23.9434906291888,-22.07881165137127,3.28,1.3,,,,92.0,2015,6.6,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.94,,,,,,,,24,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,142,-0.003,-0.039,,,,0.039,,0,0,0.5990688642738592,0.5990688642738592,34,35,35,35,2,1,8,1,6,1,1.95,1.01,-1.01,37.7,,,,,
FC,2024-06-13,84.3,2.68,5.82,"Corbin, Patrick",628451,571578,single,hit_into_play,,,,,4,Andy Ibáñez singles on a ground ball to shortstop CJ Abrams. Ryan Kreidler to 2nd.,R,R,L,DET,WSH,X,6,ground_ball,0,1,2024,-0.17,0.24,-0.53,2.36,,,668952,1,3,Bot,113.7,146.32,,,,,-7.181282503695972,-122.80970555900332,-2.3088273038038016,-0.6615239292258488,18.54223625131539,-29.469785640139065,3.13,1.46,41,94.4,-1,85.6,2271,6.5,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.97,0.306,0.301,0.9,1,1,0,2,23,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,224,0.038,0.446,72.2,6.8,0.324,-0.446,94.4,0,0,0.557869908128062,0.557869908128062,34,31,35,31,2,1,8,1,6,2,2.9,-0.17,0.17,34.7,7.3405032042211795,3.902139285580796,27.800795041873435,29.37702750564557,29.22070213924549
SI,2024-06-13,90.2,2.36,5.96,"Corbin, Patrick",628451,571578,,called_strike,,,,,9,Called Strike,R,R,L,DET,WSH,S,,,0,0,2024,1.12,0.79,0.57,1.99,,,668952,1,3,Bot,,,,,,,-6.877244169416402,-131.2772197630074,-5.708218484336895,14.301955326993568,24.310603725419632,-22.01970192518996,3.28,1.51,,,,91.2,2058,6.6,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.89,,,,,,,,23,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,141,-0.001,-0.04,,,,0.04,,0,0,0.557869908128062,0.557869908128062,34,31,35,31,2,1,8,1,6,2,1.98,1.12,-1.12,35.5,,,,,
SL,2024-06-13,78.5,2.77,5.86,"Corbin, Patrick",663837,571578,field_out,hit_into_play,,,,,14,Matt Vierling lines out to right fielder Lane Thomas.,R,R,L,DET,WSH,X,9,line_drive,2,2,2024,-0.21,0.03,0.88,1.68,,,668952,0,3,Bot,176.65,107.15,,,,,-3.719544774475068,-114.39778878201716,-2.4022468865818123,-1.2841849151942204,17.248727037003434,-31.74770882098729,3.48,1.67,319,92.7,21,79.6,2206,6.6,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.94,0.183,0.185,0.0,1,0,0,3,22,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,268,-0.038,-0.233,68.7,7.7,0.295,0.233,92.7,0,0,0.5950296297809148,0.5950296297809148,34,27,35,28,2,1,8,1,6,1,3.61,-0.21,0.21,37.5,1.8711654596939329,4.626176021532893,32.99388252021974,45.03837228185465,31.01156339619959
CH,2024-06-13,82.9,2.33,6.0,"Corbin, Patrick",663837,571578,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,DET,WSH,B,,,1,2,2024,0.86,0.9,-0.67,0.16,,,668952,0,3,Bot,,,,,,,-8.547372633351028,-120.237806468857,-8.693278171255095,9.82814759201459,20.41250832599722,-22.026941236922163,3.46,1.59,,,,83.5,1645,6.6,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.9,,,,,,,,22,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,134,-0.001,0.045,,,,-0.045,,0,0,0.5950296297809148,0.5950296297809148,34,27,35,28,2,1,8,1,6,1,2.41,0.86,-0.86,39.9,,,,,
FC,2024-06-13,82.5,2.64,5.98,"Corbin, Patrick",663837,571578,,foul,,,,,5,Foul,R,R,L,DET,WSH,S,,,1,1,2024,-0.36,0.39,0.0,2.55,,,668952,0,3,Bot,,,,,,,-5.321767179350447,-120.23812170562302,-2.137410794169384,-2.63818125573353,20.38996483489552,-28.18486729353283,3.48,1.67,143,68.4,16,83.3,2231,6.4,746465,686452,608841,671277,545121,682928,608385,696285,657041,54.06,,,,,,,,22,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,197,-0.001,-0.049,74.3,7.9,,0.049,88.0,0,0,0.5950296297809148,0.5950296297809148,34,27,35,28,2,1,8,1,6,1,2.92,-0.36,0.36,37.0,9.952244833884452,-12.332680001944247,30.688362501675847,34.80348225877836,36.25397320676469
SI,2024-06-13,89.8,2.23,6.03,"Corbin, Patrick",663837,571578,,foul,,,,,9,Foul,R,R,L,DET,WSH,S,,,1,0,2024,0.92,0.83,0.77,2.11,,,668952,0,3,Bot,,,,,,,-5.59026492716071,-130.72804257462252,-5.569643922889261,11.7022310169765,24.90904306217064,-21.67096684034625,3.48,1.67,192,70.4,37,90.6,2019,6.5,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.97,,,,,,,,22,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,149,-0.001,-0.049,72.3,8.0,,0.049,88.0,0,0,0.5950296297809148,0.5950296297809148,34,27,35,28,2,1,8,1,6,1,1.97,0.92,-0.92,38.9,5.382830457648751,-0.4656525843542689,33.746447790528926,44.91955501475602,25.69216882042908
SL,2024-06-13,76.5,2.63,6.21,"Corbin, Patrick",663837,571578,,ball,,,,,12,Ball,R,R,L,DET,WSH,B,,,0,0,2024,-0.16,0.17,1.17,2.86,,,668952,0,3,Bot,,,,,,,-2.7935847917518237,-111.56088601375144,-0.5150245010681003,-0.9116337645907386,16.48885994457695,-30.81068915962988,3.46,1.67,,,,77.3,2026,6.3,746465,686452,608841,671277,545121,682928,608385,696285,657041,54.19,,,,,,,,22,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,277,-0.001,0.041,,,,-0.041,,0,0,0.5950296297809148,0.5950296297809148,34,27,35,28,2,1,8,1,6,1,3.65,-0.16,0.16,41.9,,,,,
SL,2024-06-13,79.3,2.52,6.21,"Corbin, Patrick",668952,571578,single,hit_into_play,,,,,7,Ryan Kreidler singles on a bunt ground ball to third baseman Ildemaro Vargas.,R,R,L,DET,WSH,X,5,ground_ball,0,0,2024,-0.12,0.21,-0.41,1.57,,,,0,3,Bot,106.6,177.39,,,,,-6.216273291452859,-115.41053485135912,-3.816593755909455,-0.0169204852552734,19.988393893172432,-29.820272391596383,3.42,1.59,4,37.0,-23,79.8,2145,6.5,746465,686452,608841,671277,545121,682928,608385,696285,657041,54.0,0.32,0.301,0.9,1,1,0,1,21,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,268,0.039,0.121,,,0.356,-0.121,88.0,0,0,0.5552305102216104,0.5552305102216104,34,26,35,27,1,0,8,2,6,1,3.39,-0.12,0.12,39.1,,,,,
SI,2024-06-13,91.6,2.25,6.02,"Corbin, Patrick",668670,571578,grounded_into_double_play,hit_into_play,,,,,6,"Jake Rogers grounds into a double play, shortstop CJ Abrams to second baseman Luis García Jr. to first baseman Joey Meneses. Justyn-Henry Malloy out at 2nd. Jake Rogers out at 1st.",R,R,L,DET,WSH,X,6,ground_ball,0,1,2024,0.98,0.81,0.51,2.54,,570482,669234,1,2,Bot,115.73,156.49,,,,,-6.526528863868714,-133.28763683060055,-4.767460578611364,13.01520905944461,24.72383800355866,-21.69295802572016,3.31,1.5,13,95.4,-10,92.6,1968,6.6,746465,686452,608841,671277,545121,682928,608385,696285,657041,53.91,0.186,0.164,0.0,1,0,0,2,15,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,145,-0.093,-0.267,73.4,7.3,0.214,0.267,95.4,0,0,0.5926415997549884,0.5926415997549884,34,29,35,29,1,0,8,2,6,1,1.88,0.98,-0.98,40.2,20.195748160647707,6.339657481145134,31.06378814930256,39.83119626492029,30.48412581698832
