pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2024-07-07,88.3,-2.03,6.35,"Gibson, Kyle",702358,502043,,ball,,,,,14,Ball,R,R,R,WSH,STL,B,,,0,1,2024,0.37,0.63,1.6,1.84,,660766,,1,2,Bot,,,,,,,8.192366125506878,-128.42928252077272,-6.3969973803776,2.684273322689628,22.169700125785365,-24.081296463810794,3.5,1.62,,,,90.2,2438,7.1,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.39,,,,,,,,16,2,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,190,-0.006,0.021,,,,-0.021,,-1,-1,0.4640143288569502,0.4640143288569502,36,24,37,24,1,0,5,1,6,1,2.25,-0.37,-0.37,46.6,,,,,
SI,2024-07-07,91.0,-1.82,6.54,"Gibson, Kyle",702358,502043,,called_strike,,,,,3,Called Strike,R,R,R,WSH,STL,S,,,0,0,2024,-0.93,0.61,0.68,3.0,,660766,,1,2,Bot,,,,,,,8.409991450615985,-132.46856684795185,-4.48903065308245,-12.471337828322962,22.014407706501505,-24.265075940461767,3.53,1.62,,,,93.3,2144,7.2,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.35,,,,,,,,16,1,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,203,-0.006,-0.036,,,,0.036,,-1,-1,0.4640143288569502,0.4640143288569502,36,24,37,24,1,0,5,1,6,1,2.09,0.93,0.93,51.0,,,,,
ST,2024-07-07,80.6,-2.2,6.3,"Gibson, Kyle",660766,502043,double,hit_into_play,,,,,5,Juan Yepez doubles (2) on a fly ball to center fielder Dylan Carlson. Jesse Winker scores.,R,R,R,WSH,STL,X,8,fly_ball,0,2,2024,0.81,-0.42,0.18,2.32,,608385,,1,2,Bot,151.67,46.18,,,,,3.81560863300392,-117.47972786171248,-1.4800983476330567,6.865551576472912,20.03325244545893,-36.0535931989448,3.34,1.64,383,99.0,29,82.1,2404,7.0,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.51,0.429,0.761,1.25,1,1,1,6,15,3,Sweeper,0,2,0,2,2,1,1,2,Standard,Standard,56,0.097,0.911,70.1,6.8,1.438,-0.911,99.0,-2,-2,0.3609504177947383,0.3609504177947383,36,26,37,26,1,0,5,1,6,1,3.89,-0.81,-0.81,42.6,8.912515175884552,-4.405000835856278,33.36598887929009,35.56389610652266,26.147486797418185
ST,2024-07-07,81.2,-2.32,6.28,"Gibson, Kyle",660766,502043,,swinging_strike,,,,,14,Swinging Strike,R,R,R,WSH,STL,S,,,0,1,2024,0.73,-0.44,0.5,0.99,,608385,,1,2,Bot,,,,,,,4.984509429026738,-118.29112707480913,-4.50057733643242,6.069912593162095,20.137661694433945,-35.796570414979605,3.34,1.64,,,,82.7,2461,7.0,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.48,,,,,,,,15,2,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,52,-0.01,-0.065,73.4,8.0,,0.065,,-2,-2,0.3609504177947383,0.3609504177947383,36,26,37,26,1,0,5,1,6,1,3.86,-0.73,-0.73,43.8,12.654826631357336,-9.43900559371881,40.02032946798473,37.13261238759611,30.57315764354181
SI,2024-07-07,92.3,-1.97,6.48,"Gibson, Kyle",660766,502043,,called_strike,,,,,8,Called Strike,R,R,R,WSH,STL,S,,,0,0,2024,-1.13,0.87,0.06,1.63,,608385,,1,2,Bot,,,,,,,7.723478265591862,-134.11655778750213,-8.573175477607652,-15.13461740470455,23.63157812195176,-20.16435144342048,3.47,1.6,,,,94.1,2158,7.0,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.47,,,,,,,,15,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,208,-0.01,-0.036,,,,0.036,,-2,-2,0.3609504177947383,0.3609504177947383,36,26,37,26,1,0,5,1,6,1,1.78,1.13,1.13,51.3,,,,,
CU,2024-07-07,79.9,-1.96,6.45,"Gibson, Kyle",671277,502043,strikeout,swinging_strike_blocked,,,,,14,"Luis García Jr. strikes out swinging, catcher Pedro Pagés to first baseman Paul Goldschmidt.",R,L,R,WSH,STL,S,2,,3,2,2024,0.46,-0.64,0.04,0.75,,608385,,0,2,Bot,,,,,,,3.583254858667946,-116.33263393340371,-4.704280985316192,3.5663215819148784,20.87788967987733,-37.40081214641968,3.43,1.67,,,,81.2,2530,7.0,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.46,,0.0,0.0,1,0,0,,14,6,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,44,-0.056,-0.353,64.6,8.6,,0.353,,-2,-2,0.4065078063631699,0.4065078063631699,36,24,37,24,1,0,5,1,6,1,4.2,-0.46,0.46,48.1,24.32071882615869,-16.67524422542436,39.96724462603347,38.05582517977869,43.5533690445781
CU,2024-07-07,76.9,-2.23,6.38,"Gibson, Kyle",671277,502043,,swinging_strike,,,,,14,Swinging Strike,R,L,R,WSH,STL,S,,,3,1,2024,0.24,-0.8,0.33,1.41,,608385,,0,2,Bot,,,,,,,5.05810715574184,-111.90105142747292,-2.153793238669646,1.1477884425560954,19.221242396798267,-38.71466892778883,3.43,1.67,,,,78.1,2386,7.0,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.5,,,,,,,,14,5,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,49,-0.01,-0.091,29.1,6.4,,0.091,,-2,-2,0.4065078063631699,0.4065078063631699,36,24,37,24,1,0,5,1,6,1,4.63,-0.24,0.24,47.7,7.640480038515905,6.508996982633733,31.078444955800368,33.71186724295296,31.752430185812003
CH,2024-07-07,85.3,-2.13,6.32,"Gibson, Kyle",671277,502043,,ball,,,,,14,Ball,R,L,R,WSH,STL,B,,,2,1,2024,-0.72,0.73,0.75,1.36,,608385,,0,2,Bot,,,,,,,8.364326362557092,-123.92181662225671,-7.020668849001682,-8.931519205955068,21.329165842507656,-23.444807499679506,3.47,1.6,,,,87.2,1885,7.3,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.24,,,,,,,,14,4,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,216,-0.01,0.093,,,,-0.093,,-2,-2,0.4065078063631699,0.4065078063631699,36,24,37,24,1,0,5,1,6,1,2.37,0.72,-0.72,45.1,,,,,
SI,2024-07-07,91.7,-2.4,6.3,"Gibson, Kyle",671277,502043,,called_strike,,,,,7,Called Strike,R,L,R,WSH,STL,S,,,2,0,2024,-1.34,0.72,-0.45,1.57,,608385,,0,2,Bot,,,,,,,7.935747592650093,-133.31787488457422,-7.801503308344566,-17.62908363297262,25.064627662255795,-22.125628342331204,3.5,1.6,,,,93.2,2145,6.9,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.55,,,,,,,,14,3,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,213,-0.01,-0.045,,,,0.045,,-2,-2,0.4065078063631699,0.4065078063631699,36,24,37,24,1,0,5,1,6,1,1.97,1.34,-1.34,43.2,,,,,
SI,2024-07-07,90.8,-2.29,6.2,"Gibson, Kyle",671277,502043,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,WSH,STL,B,,,1,0,2024,-1.33,0.49,0.6,0.74,,608385,,0,2,Bot,,,,,,,10.224523931822764,-131.69984895783537,-8.969651138242382,-17.476257245367858,23.93629562384105,-24.805976728577576,3.53,1.54,,,,92.5,2094,7.2,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.33,,,,,,,,14,2,Sinker,0,2,0,2,2,0,0,2,Strategic,Standard,215,-0.01,0.05,,,,-0.05,,-2,-2,0.4065078063631699,0.4065078063631699,36,24,37,24,1,0,5,1,6,1,2.26,1.33,-1.33,45.5,,,,,
CH,2024-07-07,85.8,-2.15,6.32,"Gibson, Kyle",671277,502043,,ball,,,,,14,Ball,R,L,R,WSH,STL,B,,,0,0,2024,-1.35,0.7,0.01,1.13,,608385,,0,2,Bot,,,,,,,7.993099652991867,-124.73814564783734,-7.630727677301578,-15.633819804458051,21.179938572513343,-23.595046660439127,3.56,1.52,,,,87.7,1848,7.2,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.3,,,,,,,,14,1,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,221,-0.01,0.038,,,,-0.038,,-2,-2,0.4065078063631699,0.4065078063631699,36,24,37,24,1,0,5,1,6,1,2.36,1.35,-1.35,44.7,,,,,
SI,2024-07-07,91.3,-1.99,6.32,"Gibson, Kyle",608385,502043,double,hit_into_play,,,,,6,Jesse Winker doubles (16) on a ground ball to left fielder Brendan Donovan.,R,L,R,WSH,STL,X,7,ground_ball,2,2,2024,-1.09,0.77,0.74,2.3,,,,0,2,Bot,63.44,134.62,,,,,9.33627179250779,-132.67741855862192,-6.064200402257878,-14.618815337941871,22.293565645165813,-22.067374596042,3.42,1.59,18,69.1,-6,93.3,2254,7.1,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.44,0.069,0.052,1.25,1,1,1,2,13,7,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,213,0.056,0.721,64.1,6.0,0.079,-0.721,88.0,-2,-2,0.341067335534439,0.341067335534439,36,30,37,31,1,0,5,1,6,1,1.93,1.09,-1.09,47.9,-11.662793933945965,30.65718273005322,42.66625629621066,27.38060233592215,15.661978137592222
FC,2024-07-07,89.8,-2.22,6.3,"Gibson, Kyle",608385,502043,,foul,,,,,9,Foul,R,L,R,WSH,STL,S,,,2,2,2024,-0.01,0.64,0.67,1.67,,,,0,2,Bot,,,,,,,7.229669934000958,-130.56184800381595,-6.97231808361251,-1.351736854937185,23.33716548832681,-23.62156052724665,3.42,1.59,,,,91.1,2456,6.8,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.74,,,,,,,,13,6,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,180,-0.01,0.0,70.8,6.9,,0.0,,-2,-2,0.341067335534439,0.341067335534439,36,30,37,31,1,0,5,1,6,1,2.15,0.01,-0.01,42.3,3.5861859508353326,12.6169905662294,39.32755607740973,28.483934816145272,25.464195183427023
CU,2024-07-07,79.2,-2.06,6.41,"Gibson, Kyle",608385,502043,,foul,,,,,14,Foul,R,L,R,WSH,STL,S,,,2,2,2024,0.45,-0.42,0.34,1.37,,,,0,2,Bot,,,,,,,4.44100645793158,-115.31064354256182,-3.452040239598257,3.1920958894437117,21.47903275056724,-35.52328008140083,3.42,1.59,,,,80.1,2424,6.9,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.64,,,,,,,,13,5,Curveball,0,2,0,2,2,0,0,2,Infield shade,Standard,47,-0.01,0.0,68.9,8.5,,0.0,,-2,-2,0.341067335534439,0.341067335534439,36,30,37,31,1,0,5,1,6,1,4.05,-0.45,0.45,46.2,25.810798162987314,-16.480672460208268,37.34688087561415,34.241029099386395,45.32992643486115
SI,2024-07-07,91.5,-2.01,6.38,"Gibson, Kyle",608385,502043,,ball,,,,,12,Ball,R,L,R,WSH,STL,B,,,1,2,2024,-1.23,0.72,1.49,2.86,,,,0,2,Bot,,,,,,,11.550626231800994,-132.8269738209467,-4.642239657301674,-16.80176528368784,24.664859077056185,-22.8535760191612,3.46,1.49,,,,92.7,2117,6.9,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.64,,,,,,,,13,4,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,209,-0.01,0.04,,,,-0.04,,-2,-2,0.341067335534439,0.341067335534439,36,30,37,31,1,0,5,1,6,1,1.99,1.23,-1.23,45.1,,,,,
FC,2024-07-07,88.1,-2.18,6.34,"Gibson, Kyle",608385,502043,,foul,,,,,3,Foul,R,L,R,WSH,STL,S,,,1,1,2024,0.05,0.65,0.3,2.88,,,,0,2,Bot,,,,,,,5.985832403845583,-128.18709598860536,-3.7430242002010106,-0.5825545187716836,24.854614446122863,-24.41854997818809,3.42,1.59,223,75.2,28,89.3,2410,6.9,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.63,,,,,,,,13,3,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,175,-0.01,-0.056,64.2,6.3,,0.056,88.0,-2,-2,0.341067335534439,0.341067335534439,36,30,37,31,1,0,5,1,6,1,2.27,-0.05,0.05,43.4,0.5959499255650348,29.115825037523223,34.66017207561468,33.42708888891948,16.77502189149706
FC,2024-07-07,87.2,-2.35,6.3,"Gibson, Kyle",608385,502043,,called_strike,,,,,4,Called Strike,R,L,R,WSH,STL,S,,,1,0,2024,0.05,0.58,-0.42,2.64,,,,0,2,Bot,,,,,,,4.577951456007542,-127.02908051981206,-3.880478629922068,-0.3204851351934643,24.482549091697347,-25.342628559168297,3.38,1.38,,,,87.9,2398,6.5,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.97,,,,,,,,13,2,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,179,-0.01,-0.049,,,,0.049,,-2,-2,0.341067335534439,0.341067335534439,36,30,37,31,1,0,5,1,6,1,2.4,-0.05,0.05,40.5,,,,,
FF,2024-07-07,90.9,-1.96,6.4,"Gibson, Kyle",608385,502043,,ball,,,,,14,Ball,R,L,R,WSH,STL,B,,,0,0,2024,-0.66,1.38,0.51,1.45,,,,0,2,Bot,,,,,,,7.690622251633002,-131.975928493522,-9.613474019190326,-9.23218769978259,24.2873706743173,-14.203217953515804,3.36,1.59,,,,92.4,2262,7.0,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.48,,,,,,,,13,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,204,-0.01,0.038,,,,-0.038,,-2,-2,0.341067335534439,0.341067335534439,36,30,37,31,1,0,5,1,6,1,1.36,0.66,-0.66,47.2,,,,,
CU,2024-07-07,79.4,-1.89,6.39,"Gibson, Kyle",695578,502043,strikeout,swinging_strike,,,,,13,James Wood strikes out swinging.,R,L,R,WSH,STL,S,2,,2,2,2024,0.27,-0.95,-0.17,1.47,,,,2,1,Bot,,,,,,,3.301353662099761,-115.61827793214128,-2.276945655598256,1.8786296450676925,20.724578973755843,-40.55606415673869,3.84,1.75,,,,80.5,2376,6.9,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.57,,0.0,0.0,1,0,0,,6,7,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,40,-0.01,-0.219,76.8,8.7,,0.219,,0,0,0.5103018082716771,0.5103018082716771,36,21,37,22,1,0,5,1,6,1,4.55,-0.27,0.27,49.4,32.77616107165225,-21.99147007065323,41.77086478741858,40.35736689123813,52.59621458597687
CH,2024-07-07,87.0,-2.1,6.45,"Gibson, Kyle",695578,502043,,ball,,,,,13,Ball,R,L,R,WSH,STL,B,,,1,2,2024,-0.99,0.59,-1.05,2.28,,,,2,1,Bot,,,,,,,4.58224674186428,-126.76618642482656,-5.196513278760192,-11.545055337785442,21.08137343366448,-25.01572953476349,3.85,1.76,,,,88.6,1725,6.8,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.7,,,,,,,,6,6,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,223,0.0,0.039,,,,-0.039,,0,0,0.5103018082716771,0.5103018082716771,36,21,37,22,1,0,5,1,6,1,2.37,0.99,-0.99,48.4,,,,,
CU,2024-07-07,80.0,-1.94,6.49,"Gibson, Kyle",695578,502043,,foul,,,,,8,Foul,R,L,R,WSH,STL,S,,,1,2,2024,0.43,-0.77,0.24,1.7,,,,2,1,Bot,,,,,,,4.048860316526624,-116.58972612631932,-2.464436185875132,3.2143257091096733,20.36173840220115,-39.02286600900139,3.84,1.75,161,67.0,64,81.2,2407,6.8,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.66,,,,,,,,6,5,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,46,0.0,0.0,82.3,8.4,,0.0,88.0,0,0,0.5103018082716771,0.5103018082716771,36,21,37,22,1,0,5,1,6,1,4.3,-0.43,0.43,48.7,19.30953341046656,-13.453292071354408,46.68301827046074,35.636835637246776,44.64299283107681
SI,2024-07-07,92.5,-1.86,6.47,"Gibson, Kyle",695578,502043,,foul,,,,,5,Foul,R,L,R,WSH,STL,S,,,1,2,2024,-1.22,0.94,0.11,2.62,,,,2,1,Bot,,,,,,,7.728722049834963,-134.47073386659068,-6.166731835953568,-16.371328306085495,25.55827555884795,-19.64358718885809,3.84,1.75,300,89.3,38,93.7,2091,6.8,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.73,,,,,,,,6,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,204,0.0,0.0,74.1,7.0,,0.0,89.3,0,0,0.5103018082716771,0.5103018082716771,36,21,37,22,1,0,5,1,6,1,1.7,1.22,-1.22,49.2,2.5061381318026723,5.8889912193981,42.19540905238232,36.714342178099656,29.32532361537504
CU,2024-07-07,79.6,-1.88,6.45,"Gibson, Kyle",695578,502043,,ball,,,,,14,Ball,R,L,R,WSH,STL,B,,,0,2,2024,0.72,-0.91,0.52,1.35,,,,2,1,Bot,,,,,,,3.992542301577369,-115.88557524842082,-2.78426322617319,5.754451724888115,21.079927723728808,-40.07720270127572,3.85,1.71,,,,80.8,2381,7.0,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.47,,,,,,,,6,3,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,33,0.0,0.023,,,,-0.023,,0,0,0.5103018082716771,0.5103018082716771,36,21,37,22,1,0,5,1,6,1,4.49,-0.72,0.72,50.4,,,,,
CH,2024-07-07,85.5,-2.13,6.51,"Gibson, Kyle",695578,502043,,called_strike,,,,,8,Called Strike,R,L,R,WSH,STL,S,,,0,1,2024,-1.08,0.71,-0.24,1.93,,,657041,1,1,Bot,,,,,,,6.730902291427647,-124.44087394042336,-6.097429635717381,-12.5333107683355,21.26921486677751,-23.82159517369533,4.0,1.76,,,,87.2,1632,7.0,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.47,,,,,,,,6,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,213,-0.041,-0.052,,,,0.052,,0,0,0.5505129551270388,0.5505129551270388,36,21,37,22,1,0,5,1,6,1,2.37,1.08,-1.08,45.0,,,,,
SI,2024-07-07,92.8,-2.09,6.51,"Gibson, Kyle",695578,502043,,foul,,,,,14,Foul,R,L,R,WSH,STL,S,,,0,0,2024,-1.15,0.68,0.01,1.54,,,657041,1,1,Bot,,,,,,,7.968878466453713,-134.88803764664118,-8.557036218905404,-15.66726173902135,25.509153184449996,-22.32567358960189,3.84,1.75,182,64.1,41,94.3,2056,6.9,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.58,,,,,,,,6,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,211,-0.001,-0.04,76.0,8.0,,0.04,88.0,0,0,0.5505129551270388,0.5505129551270388,36,21,37,22,1,0,5,1,6,1,1.95,1.15,-1.15,48.5,0.5025216674319521,-2.8946932942598647,48.90836889455411,38.967443077777006,29.84960632034621
SI,2024-07-07,92.7,-1.67,6.54,"Gibson, Kyle",657041,502043,single,hit_into_play,,,,,9,Lane Thomas singles on a ground ball to center fielder Dylan Carlson.,R,R,R,WSH,STL,X,8,ground_ball,1,1,2024,-1.29,0.7,0.46,1.94,,,,1,1,Bot,119.79,97.49,,,,,8.344758202660088,-134.68025190460924,-7.622389022977557,-17.40684458027066,25.8437348449364,-22.256505004667314,3.1,1.45,5,103.3,-19,94.0,2116,6.9,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.61,0.183,0.201,0.9,1,1,0,2,5,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,209,0.024,0.434,69.4,6.5,0.191,-0.434,103.3,0,0,0.5262814372791581,0.5262814372791581,36,28,37,29,1,0,5,1,6,1,1.94,1.29,1.29,50.6,-0.1578903452893483,17.901553235418103,29.866927256270348,41.67939464044122,16.48044881206556
FC,2024-07-07,89.0,-2.2,6.38,"Gibson, Kyle",657041,502043,,called_strike,,,,,3,Called Strike,R,R,R,WSH,STL,S,,,1,0,2024,0.2,0.49,0.48,3.02,,,,1,1,Bot,,,,,,,6.230774408965401,-129.6557499094649,-3.3342705887841806,1.0909464838190466,24.49669365877562,-26.1676324868936,3.08,1.44,,,,90.4,2385,6.8,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.66,,,,,,,,5,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,182,0.0,-0.051,,,,0.051,,0,0,0.5262814372791581,0.5262814372791581,36,28,37,29,1,0,5,1,6,1,2.36,-0.2,-0.2,47.5,,,,,
SI,2024-07-07,92.3,-1.79,6.49,"Gibson, Kyle",657041,502043,,ball,,,,,14,Ball,R,R,R,WSH,STL,B,,,0,0,2024,-1.25,0.86,1.62,0.64,,,,1,1,Bot,,,,,,,11.501894705759264,-133.64740631888628,-11.09439650339701,-17.2598881546701,25.31998065988397,-19.610390915022872,3.0,1.38,,,,93.7,2054,7.1,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.41,,,,,,,,5,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,0.039,,,,-0.039,,0,0,0.5262814372791581,0.5262814372791581,36,28,37,29,1,0,5,1,6,1,1.81,1.25,1.25,49.6,,,,,
CH,2024-07-07,87.3,-2.05,6.42,"Gibson, Kyle",682928,502043,strikeout,swinging_strike,,,,,13,CJ Abrams strikes out swinging.,R,L,R,WSH,STL,S,2,,2,2,2024,-1.13,0.37,-1.09,1.48,,,,0,1,Bot,,,,,,,4.716380441815147,-127.02925382694794,-6.613127771220979,-13.218560359415305,24.06533399893764,-27.11684155465649,3.53,1.6,,,,88.6,1782,6.9,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.57,,0.0,0.0,1,0,0,,4,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,222,-0.022,-0.227,76.4,8.3,,0.227,,0,0,0.5481093573629149,0.5481093573629149,36,23,37,24,1,0,5,1,6,1,2.61,1.13,-1.13,46.0,18.088557199687465,-7.078911888669045,31.982591944146503,51.86765219914583,35.95911780556105
FC,2024-07-07,89.5,-2.07,6.36,"Gibson, Kyle",682928,502043,,called_strike,,,,,8,Called Strike,R,L,R,WSH,STL,S,,,2,1,2024,0.22,1.13,0.17,1.7,,,,0,1,Bot,,,,,,,5.103586637343679,-130.21620590639097,-8.033926231663704,1.6184890617161614,23.974975220863325,-17.825953810841554,3.68,1.55,,,,90.7,2365,6.8,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.72,,,,,,,,4,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,198,-0.001,-0.069,,,,0.069,,0,0,0.5481093573629149,0.5481093573629149,36,23,37,24,1,0,5,1,6,1,1.68,-0.22,0.22,44.8,,,,,
SI,2024-07-07,90.8,-1.87,6.49,"Gibson, Kyle",682928,502043,,foul_tip,,,,,6,Foul Tip,R,L,R,WSH,STL,S,,,2,0,2024,-1.26,0.85,0.3,2.59,,,,0,1,Bot,,,,,,,8.226931281891186,-131.92988180969454,-5.762172350331936,-16.38881902002221,25.42939231468499,-21.25944909855518,3.53,1.6,,,,92.1,2085,7.0,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.54,,,,,,,,4,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,208,-0.001,-0.065,78.5,7.8,,0.065,,0,0,0.5481093573629149,0.5481093573629149,36,23,37,24,1,0,5,1,6,1,1.91,1.26,-1.26,49.5,17.913884047782897,-9.877902429449591,32.715535944081395,36.17644604673794,35.440482767594574
FF,2024-07-07,91.9,-1.92,6.51,"Gibson, Kyle",682928,502043,,ball,,,,,11,Ball,R,L,R,WSH,STL,B,,,1,0,2024,-0.64,1.26,-1.42,3.4,,,,0,1,Bot,,,,,,,2.6683970843577938,-133.86235368301072,-4.8640859835477945,-8.261751352468647,26.886593748220424,-16.120152755305185,3.68,1.47,,,,93.1,2305,6.8,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.73,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209,-0.001,0.069,,,,-0.069,,0,0,0.5481093573629149,0.5481093573629149,36,23,37,24,1,0,5,1,6,1,1.41,0.64,-0.64,48.7,,,,,
FF,2024-07-07,91.4,-1.86,6.52,"Gibson, Kyle",682928,502043,,ball,,,,,11,Ball,R,L,R,WSH,STL,B,,,0,0,2024,-0.49,1.33,-0.3,4.64,,,,0,1,Bot,,,,,,,5.049544150228337,-133.092269806522,-1.7861251204774775,-6.883268786292361,26.85642351866753,-16.108218421256495,3.68,1.63,,,,92.7,2376,6.9,744832,686780,502671,669357,571448,691026,680977,666185,676475,53.59,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,202,-0.001,0.038,,,,-0.038,,0,0,0.5481093573629149,0.5481093573629149,36,23,37,24,1,0,5,1,6,1,1.38,0.49,-0.49,47.1,,,,,
ST,2024-07-02,80.9,-2.24,6.14,"Gibson, Kyle",668804,502043,field_out,hit_into_play,,,,,5,Bryan Reynolds lines out sharply to left fielder Brendan Donovan.,R,L,R,PIT,STL,X,7,line_drive,0,0,2024,0.81,-0.67,0.01,2.11,,,,2,5,Bot,61.48,82.27,,,,,3.5412759535954583,-117.75103564125132,-1.0450678703851235,6.76252104394128,23.65730205617661,-38.36410728110563,3.05,1.53,330,102.3,20,82.0,2481,7.1,745482,575929,502671,669357,571448,691026,680977,672279,676475,53.36,0.469,0.608,0.0,1,0,0,5,45,1,Sweeper,4,6,4,6,6,4,4,6,Standard,Standard,56,-0.024,-0.256,73.7,6.4,0.988,0.256,102.3,-2,-2,0.2348060296627984,0.2348060296627984,36,29,37,29,3,2,6,2,5,1,4.16,-0.81,0.81,42.7,5.806130612341365,12.851196164549387,42.29833159839839,35.50658939229105,22.21519637925152
