pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2024-05-07,80.5,-1.19,6.14,"Ober, Bailey",649966,641927,,foul,,,,,7,Foul,R,R,R,MIN,SEA,S,,,2,2,2024,-1.52,0.72,-0.46,1.64,,,,2,4,Top,,,,,,,4.5714506189389095,-117.03161393124589,-4.698627046927166,-14.822688527706893,23.147974091538952,-24.902545247535084,3.16,1.49,140,88.4,10,81.5,2067,7.1,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.39,,,,,,,,30,5,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,255,0.008,0.0,54.0,8.5,,0.0,88.4,2,-2,0.7744018370777337,0.2255981629222663,28,27,29,27,2,1,6,2,5,1,2.82,1.52,1.52,34.6,38.27897154618253,-36.936955028605,30.61804767289857,29.16269016851309,50.89378519450058
ST,2024-05-07,79.7,-1.02,6.0,"Ober, Bailey",649966,641927,,ball,,,,,14,Ball,R,R,R,MIN,SEA,B,,,1,2,2024,1.05,-0.25,1.89,1.08,,,,2,4,Top,,,,,,,4.502955539886389,-115.93970776952784,-3.611867011313442,8.528304937585588,22.55208615252408,-33.96009443521108,3.19,1.49,,,,81.1,2129,7.4,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.13,,,,,,,,30,4,Sweeper,4,2,2,4,2,4,2,4,Standard,Standard,47,0.008,0.039,,,,-0.039,,2,-2,0.7744018370777337,0.2255981629222663,28,27,29,27,2,1,6,2,5,1,3.86,-1.05,-1.05,34.9,,,,,
FF,2024-05-07,91.3,-1.11,6.08,"Ober, Bailey",649966,641927,,swinging_strike,,,,,5,Swinging Strike,R,R,R,MIN,SEA,S,,,1,1,2024,-0.9,1.46,-0.13,2.07,,,,2,4,Top,,,,,,,4.476623978175007,-132.61327233207078,-7.405205286114028,-11.59912178580317,31.15532741475209,-13.548911026100315,3.16,1.49,,,,92.5,2322,7.3,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.19,,,,,,,,30,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,213,0.008,-0.064,70.3,7.0,,0.064,,2,-2,0.7744018370777337,0.2255981629222663,28,27,29,27,2,1,6,2,5,1,1.31,0.9,0.9,36.4,7.415154437053663,10.49401176157311,36.17779425897778,33.644430648170925,21.319229814056083
CH,2024-05-07,81.2,-1.17,6.17,"Ober, Bailey",649966,641927,,foul,,,,,5,Foul,R,R,R,MIN,SEA,S,,,1,0,2024,-1.17,0.45,-0.23,2.31,,,,2,4,Top,,,,,,,4.433002053422505,-118.15388058125444,-2.951668925232756,-11.83797863296044,21.75241831355704,-27.59528573152116,3.16,1.49,140,90.5,74,82.8,1979,7.3,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.22,,,,,,,,30,2,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,247,0.008,-0.051,73.2,8.7,,0.051,90.5,2,-2,0.7744018370777337,0.2255981629222663,28,27,29,27,2,1,6,2,5,1,3.0,1.17,1.17,35.0,31.89443969934711,-28.13379772148634,27.03558295616105,32.675011037760285,45.207783094870194
FF,2024-05-07,91.3,-1.14,6.1,"Ober, Bailey",649966,641927,,ball,,,,,11,Ball,R,R,R,MIN,SEA,B,,,0,0,2024,-0.46,1.36,-0.57,3.81,,,,2,4,Top,,,,,,,2.5084680053272885,-132.994694787804,-2.8759040421539512,-6.031157419582112,27.436452905681158,-15.63575500110598,3.21,1.49,,,,93.3,2241,7.3,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.15,,,,,,,,30,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,207,0.008,0.04,,,,-0.04,,2,-2,0.7744018370777337,0.2255981629222663,28,27,29,27,2,1,6,2,5,1,1.36,0.46,0.46,34.2,,,,,
ST,2024-05-07,80.3,-1.19,6.09,"Ober, Bailey",664034,641927,strikeout,swinging_strike,,,,,14,Ty France strikes out swinging.,R,R,R,MIN,SEA,S,2,,0,2,2024,1.44,-0.24,1.52,1.46,,,,1,4,Top,,,,,,,3.3310427082938387,-116.95523425487058,-3.1472066660153413,12.611676225576524,21.932249147856623,-34.029379538799624,3.22,1.47,,,,81.8,2077,7.2,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.26,,0.0,0.0,1,0,0,,29,3,Sweeper,4,2,2,4,2,4,2,4,Standard,Standard,51,0.026,-0.162,56.7,8.4,,0.162,,2,-2,0.7557093862847342,0.2442906137152658,28,29,29,30,2,1,6,1,5,1,3.77,-1.44,-1.44,36.5,29.6780061798889,-11.520956211546949,37.23758890016376,51.79947912166325,44.342229854543504
FF,2024-05-07,91.8,-1.19,6.08,"Ober, Bailey",664034,641927,,foul,,,,,11,Foul,R,R,R,MIN,SEA,S,,,0,1,2024,-0.67,1.34,-0.05,3.35,,,,1,4,Top,,,,,,,4.413891776583031,-133.5464572486895,-3.982157798926562,-8.97042895036941,30.85854373177212,-15.52260732154176,3.22,1.47,255,76.2,36,93.0,2329,7.2,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.32,,,,,,,,29,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,214,0.008,-0.057,71.6,7.7,,0.057,88.0,2,-2,0.7557093862847342,0.2442906137152658,28,29,29,30,2,1,6,1,5,1,1.38,0.67,0.67,33.1,19.927335840195784,-1.646807991743262,28.282659345610856,34.53776176791874,28.97587816001349
SL,2024-05-07,85.6,-1.07,6.12,"Ober, Bailey",664034,641927,,called_strike,,,,,3,Called Strike,R,R,R,MIN,SEA,S,,,0,0,2024,0.4,0.49,0.76,3.39,,,,1,4,Top,,,,,,,3.549562249963739,-124.80497622394752,-1.2611322997686738,3.613318374770258,22.70475776465393,-26.941824167217483,3.41,1.54,,,,87.4,2163,7.1,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.37,,,,,,,,29,1,Slider,4,2,2,4,2,4,2,4,Standard,Standard,173,0.008,-0.037,,,,0.037,,2,-2,0.7557093862847342,0.2442906137152658,28,29,29,30,2,1,6,1,5,1,2.58,-0.4,-0.4,36.5,,,,,
SL,2024-05-07,85.8,-1.11,6.08,"Ober, Bailey",641598,641927,field_out,hit_into_play,,,,,6,Mitch Garver lines out to left fielder Alex Kirilloff.,R,R,R,MIN,SEA,X,7,line_drive,2,2,2024,0.49,0.43,0.68,2.57,,,,0,4,Top,65.93,103.86,,,,,3.322908471035205,-124.98656814183036,-3.0264272522606523,4.507129071982096,23.071987560605205,-27.239957045474423,3.38,1.5,279,83.0,25,87.6,2052,7.2,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.3,0.174,0.157,0.0,1,0,0,3,28,7,Slider,4,2,2,4,2,4,2,4,Standard,Standard,175,0.035,-0.227,72.3,7.9,0.194,0.227,88.0,2,-2,0.7292064019858161,0.2707935980141839,28,33,29,33,2,1,6,1,5,1,2.64,-0.49,-0.49,35.7,18.67923279755626,-15.706732772125571,25.43852939986127,43.887234249284006,39.149416771706655
ST,2024-05-07,80.3,-1.0,6.07,"Ober, Bailey",641598,641927,,ball,,,,,14,Ball,R,R,R,MIN,SEA,B,,,1,2,2024,0.82,-0.15,1.65,1.16,,,,0,4,Top,,,,,,,4.382229180759573,-116.84604057962108,-3.963559964608805,6.683643057653645,21.474420022293035,-33.054957597155735,3.45,1.6,,,,81.8,2066,7.2,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.28,,,,,,,,28,6,Sweeper,4,2,2,4,2,4,2,4,Standard,Standard,47,0.009,0.04,,,,-0.04,,2,-2,0.7292064019858161,0.2707935980141839,28,33,29,33,2,1,6,1,5,1,3.68,-0.82,-0.82,35.6,,,,,
CH,2024-05-07,83.2,-1.07,6.22,"Ober, Bailey",641598,641927,,foul,,,,,8,Foul,R,R,R,MIN,SEA,S,,,1,2,2024,-1.19,0.84,0.27,1.9,,,,0,4,Top,,,,,,,5.535903205513098,-121.05857218797624,-5.21931898050614,-12.763363968324503,21.990941070076204,-23.094102993378485,3.38,1.5,184,68.9,45,85.1,2067,7.3,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.16,,,,,,,,28,5,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,244,0.009,0.0,67.2,7.8,,0.0,88.0,2,-2,0.7292064019858161,0.2707935980141839,28,33,29,33,2,1,6,1,5,1,2.43,1.19,1.19,39.6,14.002915002908338,-9.87619261756432,36.3257331106697,39.61975671020703,34.879814900121495
FF,2024-05-07,91.6,-1.14,6.1,"Ober, Bailey",641598,641927,,foul,,,,,12,Foul,R,R,R,MIN,SEA,S,,,1,2,2024,-0.58,1.34,0.25,3.7,,,,0,4,Top,,,,,,,4.852350546440313,-133.43028555365697,-3.182559208113113,-7.933457228571893,26.789275014518783,-15.641020367280284,3.38,1.5,,,,93.7,2299,7.3,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.19,,,,,,,,28,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,211,0.009,0.0,70.7,6.4,,0.0,,2,-2,0.7292064019858161,0.2707935980141839,28,33,29,33,2,1,6,1,5,1,1.36,0.58,0.58,34.1,8.561123530855085,11.83817869649778,19.03948253903355,39.40616131575634,21.88431625712688
FF,2024-05-07,91.9,-1.05,6.11,"Ober, Bailey",641598,641927,,ball,,,,,14,Ball,R,R,R,MIN,SEA,B,,,0,2,2024,-0.65,1.47,0.98,1.19,,,,0,4,Top,,,,,,,6.675196175499314,-133.3853265780323,-9.969258117266945,-9.139267061780677,27.24557835210955,-12.668576694140844,3.49,1.65,,,,93.8,2347,7.4,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.08,,,,,,,,28,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,210,0.009,0.023,,,,-0.023,,2,-2,0.7292064019858161,0.2707935980141839,28,33,29,33,2,1,6,1,5,1,1.23,0.65,0.65,43.3,,,,,
SL,2024-05-07,85.3,-1.19,6.09,"Ober, Bailey",641598,641927,,called_strike,,,,,3,Called Strike,R,R,R,MIN,SEA,S,,,0,1,2024,0.45,0.53,0.69,3.4,,,,0,4,Top,,,,,,,3.5912813781004105,-124.3622396137056,-1.19210379161323,4.028488152943,22.3795211651686,-26.586137040024266,3.52,1.5,,,,87.1,2023,7.1,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.39,,,,,,,,28,2,Slider,4,2,2,4,2,4,2,4,Standard,Standard,179,0.009,-0.054,,,,0.054,,2,-2,0.7292064019858161,0.2707935980141839,28,33,29,33,2,1,6,1,5,1,2.56,-0.45,-0.45,33.6,,,,,
FF,2024-05-07,91.5,-1.1,6.08,"Ober, Bailey",641598,641927,,called_strike,,,,,3,Called Strike,R,R,R,MIN,SEA,S,,,0,0,2024,-0.61,1.39,0.53,3.01,,,,0,4,Top,,,,,,,5.546622764274414,-133.06185581646164,-4.950440546187025,-8.49851664982961,28.968614348664527,-14.824640419266458,3.47,1.5,,,,93.2,2323,7.4,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.15,,,,,,,,28,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,209,0.009,-0.037,,,,0.037,,2,-2,0.7292064019858161,0.2707935980141839,28,33,29,33,2,1,6,1,5,1,1.34,0.61,0.61,34.5,,,,,
CH,2024-05-07,83.8,-1.18,6.19,"Ober, Bailey",571745,641927,strikeout,swinging_strike,,,,,13,Mitch Haniger strikes out swinging.,R,R,R,MIN,SEA,S,2,,1,2,2024,-1.26,0.56,-0.32,1.11,,,677594,2,3,Top,,,,,,,4.5326887328106364,-121.88433382173116,-6.500603137226808,-13.470701216088676,23.63084233870361,-25.559315398199168,3.31,1.47,,,,85.0,2095,7.1,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.41,,0.0,0.0,1,0,0,,19,4,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,247,0.008,-0.196,71.7,8.1,,0.196,,-2,2,0.309364840410967,0.690635159589033,28,33,29,34,2,1,6,1,5,1,2.69,1.26,1.26,34.0,28.398755747459475,-24.589953672390624,40.95781730364211,36.85862364712579,48.88362189346421
FF,2024-05-07,91.3,-1.11,6.16,"Ober, Bailey",571745,641927,,called_strike,,,,,3,Called Strike,R,R,R,MIN,SEA,S,,,1,1,2024,-0.47,1.52,0.44,3.12,,,677594,2,3,Top,,,,,,,5.006283316507158,-132.96902433872492,-5.17405222040455,-6.600456302920138,26.5366940332134,-13.146661640655209,3.34,1.47,,,,93.4,2272,7.3,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.2,,,,,,,,19,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,213,-0.01,-0.06,,,,0.06,,-2,2,0.309364840410967,0.690635159589033,28,33,29,34,2,1,6,1,5,1,1.19,0.47,0.47,42.9,,,,,
CH,2024-05-07,81.8,-1.09,6.15,"Ober, Bailey",571745,641927,,called_strike,,,,,9,Called Strike,R,R,R,MIN,SEA,S,,,1,0,2024,-1.2,0.83,0.4,1.71,,,677594,2,3,Top,,,,,,,5.777925043360705,-119.00164159085708,-5.148137219081144,-12.467531443781528,22.36682350551013,-23.49940253056769,3.36,1.47,,,,83.4,1997,7.3,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.18,,,,,,,,19,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,245,-0.01,-0.048,,,,0.048,,-2,2,0.309364840410967,0.690635159589033,28,33,29,34,2,1,6,1,5,1,2.57,1.2,1.2,34.2,,,,,
ST,2024-05-07,80.3,-1.24,6.05,"Ober, Bailey",571745,641927,,ball,,,,,14,Ball,R,R,R,MIN,SEA,B,,,0,0,2024,1.28,-0.21,0.88,1.15,,,677594,2,3,Top,,,,,,,2.295526874731812,-116.89102067571756,-3.8112194255188063,11.3412196652903,22.095552225230502,-33.585095114010606,3.41,1.47,,,,81.7,2052,7.2,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.25,,,,,,,,19,1,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,57,-0.01,0.034,,,,-0.034,,-2,2,0.309364840410967,0.690635159589033,28,33,29,34,2,1,6,1,5,1,3.74,-1.28,-1.28,33.8,,,,,
SL,2024-05-07,85.7,-1.24,6.07,"Ober, Bailey",593871,641927,field_out,hit_into_play,,,,,6,Jorge Polanco flies out to right fielder Max Kepler.,R,L,R,MIN,SEA,X,9,fly_ball,1,0,2024,0.41,0.44,0.53,2.77,,,677594,1,3,Top,177.65,99.17,,,,,3.4158133091788168,-124.82713844238523,-2.4929945731364995,3.5742161371945755,24.60568074193869,-27.2465784284827,3.39,1.55,301,80.1,34,87.4,2146,7.3,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.23,0.04,0.039,0.0,1,0,0,3,18,2,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,190,0.012,-0.291,68.1,6.7,0.057,0.291,88.0,-2,2,0.2865036517035375,0.7134963482964625,28,30,29,31,2,1,6,1,5,1,2.65,-0.41,0.41,33.8,15.81554117979912,-1.4609571849664205,33.44082501871449,28.655432391135022,29.05564971798727
CH,2024-05-07,82.3,-1.13,6.15,"Ober, Bailey",593871,641927,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,MIN,SEA,B,,,0,0,2024,-1.19,0.94,1.33,0.22,,,677594,1,3,Top,,,,,,,8.034931953990707,-119.3388039804906,-8.816496857971021,-12.912317833285927,23.99081236254205,-21.618544281967,3.45,1.55,,,,83.6,2074,7.5,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.04,,,,,,,,18,1,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,243,-0.009,0.036,,,,-0.036,,-2,2,0.2865036517035375,0.7134963482964625,28,30,29,31,2,1,6,1,5,1,2.46,1.19,-1.19,35.3,,,,,
FF,2024-05-07,91.2,-1.12,6.09,"Ober, Bailey",677594,641927,walk,ball,,,,,11,Julio Rodríguez walks.,R,R,R,MIN,SEA,B,,,3,2,2024,-0.41,1.41,-0.69,4.29,,,,1,3,Top,,,,,,,2.009802158846901,-132.80125874539434,-1.6915966268645477,-5.329694071991828,28.692256951036416,-15.351333184015123,3.28,1.46,,,,92.9,2274,7.3,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.2,,0.689131,0.7,1,0,0,,17,8,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,207,-0.028,0.348,,,,-0.348,,-2,2,0.3058168468569627,0.6941831531430372,28,23,29,24,2,1,6,1,5,1,1.33,0.41,0.41,36.1,,,,,
CH,2024-05-07,82.4,-1.12,6.18,"Ober, Bailey",677594,641927,,foul,,,,,13,Foul,R,R,R,MIN,SEA,S,,,3,2,2024,-1.26,0.35,-0.34,1.32,,,,1,3,Top,,,,,,,4.314221787216281,-119.85792688477304,-5.233759667813454,-12.962661475870604,24.75479583185388,-27.92667705402321,3.25,1.46,8,91.7,-11,83.6,1915,7.2,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.27,,,,,,,,17,7,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,246,-0.01,0.0,75.7,9.0,,0.0,91.7,-2,2,0.3058168468569627,0.6941831531430372,28,23,29,24,2,1,6,1,5,1,3.03,1.26,1.26,36.6,16.78096682691828,-28.169223832284604,40.631814948229945,33.652724997837,47.0908914317511
ST,2024-05-07,80.9,-1.19,6.03,"Ober, Bailey",677594,641927,,ball,,,,,14,Ball,R,R,R,MIN,SEA,B,,,2,2,2024,1.02,0.0,1.77,0.54,,,,1,3,Top,,,,,,,4.740135614097308,-117.727622585002,-5.711253762328338,8.607532612832523,22.39977172799156,-31.326334629910008,3.3,1.46,,,,82.5,2071,7.4,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.14,,,,,,,,17,6,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,44,-0.01,0.108,,,,-0.108,,-2,2,0.3058168468569627,0.6941831531430372,28,23,29,24,2,1,6,1,5,1,3.49,-1.02,-1.02,36.1,,,,,
CH,2024-05-07,82.4,-1.18,6.18,"Ober, Bailey",677594,641927,,foul,,,,,8,Foul,R,R,R,MIN,SEA,S,,,2,2,2024,-1.07,0.85,-0.27,1.84,,,,1,3,Top,,,,,,,4.239557805820503,-119.85821663129089,-5.023460104159145,-11.165395536677677,24.205324393129366,-23.164157188068387,3.25,1.46,3,77.6,-36,83.6,2051,7.2,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.3,,,,,,,,17,5,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,245,-0.01,0.0,74.0,8.5,,0.0,88.0,-2,2,0.3058168468569627,0.6941831531430372,28,23,29,24,2,1,6,1,5,1,2.52,1.07,1.07,35.0,19.695886038714782,-20.65792246878169,33.74686655310318,36.140136211843455,43.89832074902569
FF,2024-05-07,91.1,-1.21,6.14,"Ober, Bailey",677594,641927,,ball,,,,,11,Ball,R,R,R,MIN,SEA,B,,,1,2,2024,-0.54,1.46,-0.23,4.5,,,,1,3,Top,,,,,,,3.6686143482159626,-132.635550644202,-1.3686467975337049,-7.134195767552441,30.048098168664083,-14.92575090684206,3.4,1.46,,,,92.5,2309,7.3,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.25,,,,,,,,17,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,212,-0.01,0.043,,,,-0.043,,-2,2,0.3058168468569627,0.6941831531430372,28,23,29,24,2,1,6,1,5,1,1.3,0.54,0.54,36.5,,,,,
FF,2024-05-07,91.3,-1.13,6.07,"Ober, Bailey",677594,641927,,foul,,,,,11,Foul,R,R,R,MIN,SEA,S,,,1,1,2024,-0.5,1.54,-0.19,3.43,,,,1,3,Top,,,,,,,3.507579262497664,-132.94015103569728,-4.15650593608292,-6.63114435135276,28.52815011820118,-13.180174093948745,3.25,1.46,188,76.6,63,93.1,2320,7.3,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.18,,,,,,,,17,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,209,-0.01,-0.061,76.9,7.5,,0.061,88.0,-2,2,0.3058168468569627,0.6941831531430372,28,23,29,24,2,1,6,1,5,1,1.19,0.5,0.5,34.9,5.272642727144943,0.2456741760030887,23.757481939597927,35.251707626564645,33.40044977722461
FF,2024-05-07,91.0,-1.16,6.09,"Ober, Bailey",677594,641927,,ball,,,,,2,Ball,R,R,R,MIN,SEA,B,,,0,1,2024,-0.45,1.47,0.03,3.51,,,,1,3,Top,,,,,,,4.024131862382807,-132.53729540976744,-3.81689580188911,-6.179538677014894,28.068259002457783,-14.244544184358832,3.4,1.46,,,,92.8,2268,7.3,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.2,,,,,,,,17,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,208,-0.01,0.024,,,,-0.024,,-2,2,0.3058168468569627,0.6941831531430372,28,23,29,24,2,1,6,1,5,1,1.28,0.45,0.45,34.7,,,,,
FF,2024-05-07,91.7,-1.19,6.03,"Ober, Bailey",677594,641927,,swinging_strike,,,,,3,Swinging Strike,R,R,R,MIN,SEA,S,,,0,0,2024,-0.48,1.52,0.56,2.98,,,,1,3,Top,,,,,,,5.623803476670529,-133.39435323924235,-5.3115499956475,-6.930871773554169,27.03850471473144,-13.02722502899899,3.25,1.46,,,,94.3,2300,7.7,745915,680777,467793,666397,669304,621043,666135,650489,596146,52.82,,,,,,,,17,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,204,-0.01,-0.037,78.6,7.9,,0.037,,-2,2,0.3058168468569627,0.6941831531430372,28,23,29,24,2,1,6,1,5,1,1.18,0.48,0.48,40.1,7.966745702806893,13.837783627414714,25.71613070783062,45.19207582835089,23.78842986344732
CH,2024-05-07,81.5,-1.17,6.13,"Ober, Bailey",668942,641927,strikeout,swinging_strike,,,,,8,Josh Rojas strikes out swinging.,R,L,R,MIN,SEA,S,2,,3,2,2024,-1.33,0.35,0.07,1.98,,,,0,3,Top,,,,,,,5.457913258202894,-118.53439428086176,-3.44600322280043,-13.569335867123726,22.33173239699956,-28.427057781219844,3.47,1.64,,,,82.9,1909,7.2,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.25,,0.0,0.0,1,0,0,,16,6,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,251,0.008,-0.333,66.8,8.8,,0.333,,-2,2,0.288221487976963,0.711778512023037,28,30,29,30,2,1,6,1,5,1,3.08,1.33,-1.33,34.1,37.68395725053927,-43.42870337094677,34.54821772169028,37.71256241550954,50.356527693098045
CH,2024-05-07,83.2,-1.17,6.22,"Ober, Bailey",668942,641927,,ball,,,,,11,Ball,R,L,R,MIN,SEA,B,,,2,2,2024,-1.11,0.63,-0.98,3.39,,,,0,3,Top,,,,,,,2.683653062357308,-121.22286774970878,-1.3595264211012406,-11.547926531523627,21.33159680828309,-25.86930776617157,3.55,1.64,,,,84.8,1942,7.0,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.45,,,,,,,,16,5,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,246,-0.009,0.107,,,,-0.107,,-2,2,0.288221487976963,0.711778512023037,28,30,29,30,2,1,6,1,5,1,2.63,1.11,-1.11,39.8,,,,,
FF,2024-05-07,91.2,-1.24,6.17,"Ober, Bailey",668942,641927,,ball,,,,,11,Ball,R,L,R,MIN,SEA,B,,,1,2,2024,-0.35,1.47,-0.65,4.33,,,,0,3,Top,,,,,,,2.275674113795985,-132.9639003150689,-1.9879335087727483,-4.56871096123297,26.19486918881069,-14.44530109755826,3.56,1.64,,,,93.3,2316,7.2,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.27,,,,,,,,16,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,204,-0.009,0.04,,,,-0.04,,-2,2,0.288221487976963,0.711778512023037,28,30,29,30,2,1,6,1,5,1,1.24,0.35,-0.35,35.9,,,,,
ST,2024-05-07,80.2,-1.12,6.05,"Ober, Bailey",668942,641927,,foul,,,,,5,Foul,R,L,R,MIN,SEA,S,,,1,1,2024,0.74,-0.01,0.11,2.59,,,,0,3,Top,,,,,,,1.3350911371503804,-116.93384222272894,-1.0208808399468274,6.646621412009342,20.1609409577276,-32.26811623397433,3.47,1.64,110,66.1,12,81.9,2021,7.1,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.37,,,,,,,,16,3,Sweeper,0,2,2,0,2,0,2,0,Infield shade,Standard,61,-0.009,-0.056,68.2,6.7,,0.056,88.0,-2,2,0.288221487976963,0.711778512023037,28,30,29,30,2,1,6,1,5,1,3.51,-0.74,0.74,34.1,8.937573283789098,15.805675845026316,36.56861795631264,36.05072855130917,19.12750247293452
CH,2024-05-07,81.2,-1.18,6.1,"Ober, Bailey",668942,641927,,ball,,,,,14,Ball,R,L,R,MIN,SEA,B,,,0,1,2024,-1.33,0.27,0.05,1.0,,,,0,3,Top,,,,,,,5.396852527400867,-118.08819791000484,-5.42246651726291,-13.44176107790767,22.301409170231395,-28.81428529533969,3.6,1.64,,,,82.8,1959,7.4,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.14,,,,,,,,16,2,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,252,-0.009,0.025,,,,-0.025,,-2,2,0.288221487976963,0.711778512023037,28,30,29,30,2,1,6,1,5,1,3.19,1.33,-1.33,34.1,,,,,
CH,2024-05-07,83.2,-1.26,6.14,"Ober, Bailey",668942,641927,,called_strike,,,,,7,Called Strike,R,L,R,MIN,SEA,S,,,0,0,2024,-1.3,0.21,-0.29,2.16,,,,0,3,Top,,,,,,,4.841255672453679,-121.07651252575124,-3.135834371413451,-13.687023688240034,22.82323077039266,-29.718790758178688,3.6,1.64,,,,84.4,1977,7.0,745915,680777,467793,666397,669304,621043,666135,650489,596146,53.51,,,,,,,,16,1,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,251,-0.009,-0.037,,,,0.037,,-2,2,0.288221487976963,0.711778512023037,28,30,29,30,2,1,6,1,5,1,3.07,1.3,-1.3,33.1,,,,,
