pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-06-28,91.4,1.97,5.96,"Parker, Mitchell",642350,680730,,ball,,,,,12,Ball,R,R,L,TB,WSH,B,,,1,0,2024,0.65,1.65,1.38,2.87,,670623,,2,3,Bot,,,,,,,-2.9426996226012787,-133.01621086998435,-5.482268008994248,8.384777194649017,30.991903141248848,-11.645877995739683,3.56,1.71,,,,92.1,2130,6.9,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.58,,,,,,,,26,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,146,0.008,0.024,,,,-0.024,,2,2,0.7539643302932597,0.7539643302932597,24,28,25,29,2,1,6,2,5,1,1.1,0.65,-0.65,54.0,,,,,
FF,2024-06-28,92.0,1.98,6.01,"Parker, Mitchell",642350,680730,,ball,,,,,13,Ball,R,R,L,TB,WSH,B,,,0,0,2024,0.47,1.68,-1.34,2.02,,670623,,2,3,Bot,,,,,,,-9.526102867123267,-133.46009512649331,-7.938150360973577,7.692169755552149,29.779759606848863,-10.557603771984764,3.56,1.77,,,,92.7,2107,7.0,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.54,,,,,,,,26,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,153,0.008,0.014,,,,-0.014,,2,2,0.7539643302932597,0.7539643302932597,24,28,25,29,2,1,6,2,5,1,1.04,0.47,-0.47,51.8,,,,,
FF,2024-06-28,92.8,2.08,5.94,"Parker, Mitchell",670623,680730,single,hit_into_play,,,,,12,"Isaac Paredes singles on a line drive to center fielder Jacob Young.   Randy Arozarena scores.    Isaac Paredes to 2nd.  Isaac Paredes advances to 2nd, on a fielding error by center fielder Jacob Young.",R,R,L,TB,WSH,X,8,line_drive,1,2,2024,0.64,1.61,0.63,3.73,,668227,,2,3,Bot,107.34,96.59,,,,,-5.185545491573899,-134.9753888090761,-3.375692160213738,9.01463993202064,32.68565084399119,-12.068211832625746,3.34,1.54,237,90.6,13,93.5,2314,7.0,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.54,0.949,0.917,0.9,1,1,0,4,25,4,4-Seam Fastball,1,0,1,0,0,2,2,0,Standard,Standard,148,0.107,0.76,61.4,6.7,1.126,-0.76,90.6,1,1,0.6547770797151324,0.6547770797151324,24,25,25,25,2,1,6,2,5,1,1.06,0.64,-0.64,49.9,11.626566611940794,12.213071116111973,16.6241612258958,38.89899290817807,23.613914830281544
FF,2024-06-28,92.7,1.73,6.08,"Parker, Mitchell",670623,680730,,swinging_strike,,,,,12,Swinging Strike,R,R,L,TB,WSH,S,,,1,1,2024,0.52,1.63,0.07,3.8,,668227,,2,3,Bot,,,,,,,-5.419089695039542,-134.7994294119847,-3.529048102972862,7.561481436232975,32.84649943766979,-11.906377713105162,3.34,1.54,,,,92.8,2337,6.7,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.82,,,,,,,,25,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,155,0.005,-0.06,,,,0.06,,1,1,0.6547770797151324,0.6547770797151324,24,25,25,25,2,1,6,2,5,1,1.06,0.52,-0.52,53.0,,,,,
CU,2024-06-28,80.8,2.19,5.79,"Parker, Mitchell",670623,680730,,called_strike,,,,,8,Called Strike,R,R,L,TB,WSH,S,,,1,0,2024,-0.46,-0.64,0.0,1.74,,668227,,2,3,Bot,,,,,,,-4.036534046585773,-117.5517727444284,-1.1027908475881103,-3.4442934278913016,23.60340878723344,-38.080765729350986,3.15,1.56,,,,81.3,2405,6.8,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.73,,,,,,,,25,2,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,324,0.005,-0.043,,,,0.043,,1,1,0.6547770797151324,0.6547770797151324,24,25,25,25,2,1,6,2,5,1,4.15,-0.46,0.46,47.7,,,,,
CU,2024-06-28,80.7,2.17,5.82,"Parker, Mitchell",670623,680730,,ball,,,,,12,Ball,R,R,L,TB,WSH,B,,,0,0,2024,-0.3,-0.5,1.73,3.72,,668227,,2,3,Bot,,,,,,,-0.4239532226787579,-117.48095587902878,2.974493669716167,-2.6656628169969574,23.13616018457613,-37.59860525538238,3.22,1.55,,,,80.8,2353,6.4,745070,660688,608841,671277,669222,682928,545121,696285,657041,54.06,,,,,,,,25,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,311,0.005,0.014,,,,-0.014,,1,1,0.6547770797151324,0.6547770797151324,24,25,25,25,2,1,6,2,5,1,4.01,-0.3,0.3,47.9,,,,,
CU,2024-06-28,81.6,2.05,5.89,"Parker, Mitchell",642708,680730,field_out,hit_into_play,,,,,8,"Amed Rosario grounds out, shortstop CJ Abrams to first baseman Joey Meneses.",R,R,L,TB,WSH,X,6,ground_ball,3,1,2024,-0.12,-0.68,0.05,1.98,,668227,,1,3,Bot,106.49,150.43,,,,,-4.276421930697821,-118.74372058488638,-0.899721309661468,-0.2648020623668581,23.539149519582857,-38.602465163124336,3.31,1.58,4,80.3,-24,81.6,2408,6.4,745070,660688,608841,671277,669222,682928,545121,696285,657041,54.13,0.046,0.059,0.0,1,0,0,2,24,5,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,331,-0.027,-0.359,76.0,7.0,0.06,0.359,88.0,1,1,0.6873131678921451,0.6873131678921451,24,28,25,29,2,1,6,2,5,2,4.11,-0.12,0.12,48.2,2.5247745336508425,9.257774611207935,28.8718069063748,35.29840383762579,25.84006751248048
FS,2024-06-28,86.6,2.11,5.88,"Parker, Mitchell",642708,680730,,called_strike,,,,,8,Called Strike,R,R,L,TB,WSH,S,,,3,0,2024,0.8,0.92,0.22,1.86,,668227,,1,3,Bot,,,,,,,-6.194542086622475,-125.9447469113832,-5.300175232486552,9.82137964227332,26.820289834150586,-21.44587082975754,3.31,1.61,,,,87.1,1414,6.7,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.78,,,,,,,,24,4,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,146,0.004,-0.052,,,,0.052,,1,1,0.6873131678921451,0.6873131678921451,24,28,25,29,2,1,6,2,5,2,2.13,0.8,-0.8,47.8,,,,,
FF,2024-06-28,92.1,1.95,5.95,"Parker, Mitchell",642708,680730,,ball,,,,,12,Ball,R,R,L,TB,WSH,B,,,2,0,2024,0.61,1.63,1.25,5.41,,,668227,1,3,Bot,,,,,,,-3.132556401163101,-134.11893194756885,0.9886435848703924,8.038835392531213,30.972868377139303,-13.111929231529286,3.24,1.66,,,,92.6,2208,6.7,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.77,,,,,,,,24,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,149,0.02,0.102,,,,-0.102,,1,1,0.6707508645955724,0.6707508645955724,24,28,25,29,2,1,6,2,5,2,1.07,0.61,-0.61,49.7,,,,,
FS,2024-06-28,88.2,2.03,5.76,"Parker, Mitchell",642708,680730,,ball,,,,,13,Ball,R,R,L,TB,WSH,B,,,1,0,2024,1.13,0.72,-0.82,0.95,,,668227,1,3,Bot,,,,,,,-9.355987953755742,-127.92993156993408,-7.1116757062339575,14.33386920419569,26.92102355417089,-22.94280774157926,3.31,1.57,,,,89.0,1453,7.0,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.48,,,,,,,,24,2,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,137,0.004,0.056,,,,-0.056,,1,1,0.6707508645955724,0.6707508645955724,24,28,25,29,2,1,6,2,5,2,2.24,1.13,-1.13,42.1,,,,,
CU,2024-06-28,82.7,2.09,5.84,"Parker, Mitchell",642708,680730,,ball,,,,,13,Ball,R,R,L,TB,WSH,B,,,0,0,2024,-0.16,-0.54,-1.27,1.35,,,668227,1,3,Bot,,,,,,,-7.454768221319199,-120.214404508773,-2.7194282572976647,-0.1548701452695343,22.717709711568567,-37.12639871624771,3.31,1.56,,,,84.1,2370,7.2,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.32,,,,,,,,24,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,326,0.004,0.036,,,,-0.036,,1,1,0.6707508645955724,0.6707508645955724,24,28,25,29,2,1,6,2,5,2,3.87,-0.16,0.16,47.3,,,,,
FS,2024-06-28,87.4,2.4,5.8,"Parker, Mitchell",668227,680730,force_out,hit_into_play,,,,,9,"Randy Arozarena grounds into a force out, fielded by second baseman Luis García Jr.  Yandy Díaz out at 2nd.    Randy Arozarena to 1st.",R,R,L,TB,WSH,X,4,ground_ball,2,1,2024,1.0,1.13,0.33,1.99,,,650490,0,3,Bot,130.79,153.82,,,,,-7.1231642158587904,-127.02407377582684,-5.383222967018454,12.344183071403895,27.032301722580254,-18.981638727932,3.37,1.51,10,59.8,-11,88.1,1520,6.9,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.65,0.094,0.082,0.0,1,0,0,2,23,4,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,147,-0.026,-0.388,78.3,8.3,0.112,0.388,88.0,1,1,0.7009923278256182,0.7009923278256182,24,29,25,29,2,1,6,2,5,1,1.87,1.0,-1.0,46.0,18.141304827521544,-27.2168504429104,24.81769454839218,35.01612784789182,48.58988257601686
FS,2024-06-28,89.3,2.19,5.75,"Parker, Mitchell",668227,680730,,ball,,,,,13,Ball,R,R,L,TB,WSH,B,,,1,1,2024,1.03,0.98,-0.08,0.9,,,650490,0,3,Bot,,,,,,,-7.877955065237204,-129.6455219040839,-8.055878380884868,13.34327300236531,28.13329603224143,-19.52916032713818,3.22,1.64,,,,90.3,1559,7.1,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.39,,,,,,,,23,3,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,145,0.004,0.043,,,,-0.043,,1,1,0.7009923278256182,0.7009923278256182,24,29,25,29,2,1,6,2,5,1,1.9,1.03,-1.03,44.0,,,,,
FS,2024-06-28,88.0,2.27,5.8,"Parker, Mitchell",668227,680730,,swinging_strike,,,,,6,Swinging Strike,R,R,L,TB,WSH,S,,,1,0,2024,1.06,1.08,0.46,2.11,,,650490,0,3,Bot,,,,,,,-6.664014182255811,-127.89163553085828,-5.108314427463056,13.037259138852544,28.199004837169117,-19.440898404559015,3.37,1.51,,,,88.8,1572,7.0,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.51,,,,,,,,23,2,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,146,0.004,-0.049,82.3,8.0,,0.049,,1,1,0.7009923278256182,0.7009923278256182,24,29,25,29,2,1,6,2,5,1,1.89,1.06,-1.06,45.2,14.55029852151673,-23.229833074404507,24.818738406807007,36.51497026516107,45.17068686817584
FS,2024-06-28,87.1,2.1,5.82,"Parker, Mitchell",668227,680730,,ball,,,,,13,Ball,R,R,L,TB,WSH,B,,,0,0,2024,1.1,0.86,-0.51,0.66,,,650490,0,3,Bot,,,,,,,-8.652770263948536,-126.32663022823968,-8.02597163091954,13.6099993268926,26.574368940813976,-21.46034759000024,3.07,1.48,,,,88.0,1229,7.1,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.4,,,,,,,,23,1,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,143,0.004,0.041,,,,-0.041,,1,1,0.7009923278256182,0.7009923278256182,24,29,25,29,2,1,6,2,5,1,2.17,1.1,-1.1,48.0,,,,,
FF,2024-06-28,94.2,1.96,5.78,"Parker, Mitchell",650490,680730,single,hit_into_play,,,,,8,Yandy Díaz singles on a sharp line drive to center fielder Jacob Young.,R,R,L,TB,WSH,X,8,line_drive,3,2,2024,0.65,1.33,-0.13,1.88,,,,0,3,Bot,127.98,54.25,,,,,-6.939092880283682,-136.72527937708713,-7.366404742895877,9.7890139166882,33.753626208286285,-14.049886696240865,3.48,1.6,252,109.4,10,94.8,2271,7.1,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.44,0.909,0.931,0.9,1,1,0,5,22,8,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,152,0.036,0.369,78.0,7.6,1.213,-0.369,109.4,1,1,0.6687342441145202,0.6687342441145202,24,32,25,33,2,1,6,2,5,1,1.28,0.65,-0.65,48.4,3.30843540470074,7.546386662278256,28.65334026255403,34.19091474216384,32.94544381657714
FF,2024-06-28,93.7,1.6,6.01,"Parker, Mitchell",650490,680730,,ball,,,,,12,Ball,R,R,L,TB,WSH,B,,,2,2,2024,0.73,1.48,0.12,3.82,,,,0,3,Bot,,,,,,,-5.494115706654674,-136.3338794219565,-3.1603948515040017,10.374809478868888,33.245676020692706,-13.331988442064558,3.29,1.5,,,,94.0,2228,6.7,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.78,,,,,,,,22,7,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,152,0.004,0.107,,,,-0.107,,1,1,0.6687342441145202,0.6687342441145202,24,32,25,33,2,1,6,2,5,1,1.14,0.73,-0.73,52.1,,,,,
FF,2024-06-28,93.9,1.69,6.01,"Parker, Mitchell",650490,680730,,ball,,,,,12,Ball,R,R,L,TB,WSH,B,,,1,2,2024,0.61,1.44,0.21,4.21,,,,0,3,Bot,,,,,,,-5.253693041757148,-136.60319725673742,-2.115733767136226,8.861481784086157,33.75785281900879,-13.956675953698571,3.42,1.77,,,,94.7,2243,7.0,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.48,,,,,,,,22,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,154,0.004,0.04,,,,-0.04,,1,1,0.6687342441145202,0.6687342441145202,24,32,25,33,2,1,6,2,5,1,1.17,0.61,-0.61,53.2,,,,,
FS,2024-06-28,87.7,2.14,5.78,"Parker, Mitchell",650490,680730,,ball,,,,,12,Ball,R,R,L,TB,WSH,B,,,0,2,2024,0.97,0.81,1.47,3.22,,,,0,3,Bot,,,,,,,-3.655983466129829,-127.62596439685444,-1.7399876916640165,11.359458689581151,26.916565325622024,-23.21005932241365,3.36,1.57,,,,88.3,936,6.7,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.81,,,,,,,,22,5,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,140,0.004,0.023,,,,-0.023,,1,1,0.6687342441145202,0.6687342441145202,24,32,25,33,2,1,6,2,5,1,2.16,0.97,-0.97,42.4,,,,,
CU,2024-06-28,82.1,2.06,5.77,"Parker, Mitchell",650490,680730,,foul,,,,,13,Foul,R,R,L,TB,WSH,S,,,0,2,2024,-0.38,-0.64,-0.71,1.05,,,,0,3,Bot,,,,,,,-5.588808372787283,-119.53451864875252,-2.9419538679648483,-2.5330380055715085,23.080480903455665,-37.92695769804202,3.48,1.6,5,75.1,-14,82.7,2302,6.7,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.8,,,,,,,,22,4,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,321,0.004,0.0,84.3,8.8,,0.0,88.0,1,1,0.6687342441145202,0.6687342441145202,24,32,25,33,2,1,6,2,5,1,4.02,-0.38,0.38,53.4,11.896924980338223,-31.100773253461544,32.11533340611144,28.1777884036157,48.44722267791965
FF,2024-06-28,93.9,1.8,5.99,"Parker, Mitchell",650490,680730,,foul,,,,,5,Foul,R,R,L,TB,WSH,S,,,0,2,2024,0.4,1.75,-0.27,2.34,,,,0,3,Bot,,,,,,,-6.297518671068289,-136.32214438203414,-7.570396046050165,6.512609495641364,32.411345252918004,-8.892495243921715,3.48,1.6,162,74.0,16,94.1,2254,6.7,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.8,,,,,,,,22,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,148,0.004,0.0,78.6,7.5,,0.0,88.0,1,1,0.6687342441145202,0.6687342441145202,24,32,25,33,2,1,6,2,5,1,0.87,0.4,-0.4,51.1,4.9142772730872055,8.41453613217697,28.86246326732591,32.123500777953225,30.039971140871685
CU,2024-06-28,82.2,2.02,5.8,"Parker, Mitchell",650490,680730,,foul,,,,,13,Foul,R,R,L,TB,WSH,S,,,0,1,2024,-0.4,-0.63,-0.33,1.39,,,,0,3,Bot,,,,,,,-4.561731457719803,-119.58356701638942,-2.209593571249421,-2.8994626171170994,24.306559426159115,-37.97704133376892,3.48,1.6,2,68.2,-35,82.3,2269,6.5,745070,660688,608841,671277,669222,682928,545121,696285,657041,54.0,,,,,,,,22,2,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,322,0.004,-0.054,79.4,8.3,,0.054,88.0,1,1,0.6687342441145202,0.6687342441145202,24,32,25,33,2,1,6,2,5,1,4.02,-0.4,0.4,47.1,6.828825083248718,-11.162933075065904,28.59340890640761,31.731960972396884,40.99207542821258
CU,2024-06-28,81.9,1.97,5.87,"Parker, Mitchell",650490,680730,,foul,,,,,13,Foul,R,R,L,TB,WSH,S,,,0,0,2024,-0.2,-0.81,-0.73,1.19,,,,0,3,Bot,,,,,,,-5.796680923650171,-119.09884122661028,-2.415430300006992,-0.7156211651268511,24.52966844853228,-39.52693659608808,3.48,1.6,2,79.3,-33,83.2,2340,7.3,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.17,,,,,,,,22,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,326,0.004,-0.037,77.0,8.9,,0.037,88.0,1,1,0.6687342441145202,0.6687342441145202,24,32,25,33,2,1,6,2,5,1,4.23,-0.2,0.2,49.2,11.14934553102356,-30.75102887948175,28.57659662046261,27.74300623325162,47.2198991066675
FF,2024-06-28,93.0,1.9,5.99,"Parker, Mitchell",656577,680730,field_out,hit_into_play,,,,,2,Alex Jackson pops out to first baseman Joey Meneses.,R,R,L,TB,WSH,X,3,popup,0,1,2024,0.38,1.61,0.24,3.03,,676609,,2,2,Bot,144.62,164.35,,,,,-5.117245059522296,-135.08459052420835,-5.238465680486171,5.879998207815227,34.66875243510487,-11.66348245673212,3.52,1.65,99,93.4,71,93.0,2124,6.8,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.73,0.003,0.003,0.0,1,0,0,3,17,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,149,-0.025,-0.261,78.9,7.6,0.003,0.261,93.4,1,1,0.6421707344385253,0.6421707344385253,24,28,25,29,1,0,6,2,5,2,1.08,0.38,-0.38,52.9,14.872862008724445,-4.771616886492923,22.99671801447338,40.27984233391844,33.74926443172802
FF,2024-06-28,91.8,1.91,6.02,"Parker, Mitchell",656577,680730,,called_strike,,,,,12,Called Strike,R,R,L,TB,WSH,S,,,0,0,2024,0.39,1.54,0.93,2.83,,676609,,2,2,Bot,,,,,,,-3.3505605821977498,-133.39438790320014,-5.509993363147072,5.421049744755953,33.58636560549952,-12.83154797569473,3.4,1.61,,,,91.9,2134,6.8,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.67,,,,,,,,17,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,146,0.005,-0.04,,,,0.04,,1,1,0.6421707344385253,0.6421707344385253,24,28,25,29,1,0,6,2,5,2,1.21,0.39,-0.39,52.3,,,,,
FF,2024-06-28,93.1,1.98,5.99,"Parker, Mitchell",670764,680730,strikeout,swinging_strike,,,,,12,Taylor Walls strikes out swinging.,R,R,L,TB,WSH,S,2,,0,2,2024,0.46,1.48,0.13,3.64,,676609,,1,2,Bot,,,,,,,-5.7794094426192375,-135.3318394462578,-3.4333317252848072,6.985188842815355,34.032634450277186,-13.538839623250576,3.49,1.6,,,,93.1,2147,6.7,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.83,,0.0,0.0,1,0,0,,16,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,151,-0.027,-0.174,64.1,6.1,,0.174,,1,1,0.6735297438502884,0.6735297438502884,24,27,25,28,1,0,6,3,5,1,1.19,0.46,-0.46,51.1,5.542615851074744,23.24721250493394,29.391248157667167,35.08876710665869,14.9608851550015
FF,2024-06-28,92.4,1.94,6.02,"Parker, Mitchell",670764,680730,,foul,,,,,6,Foul,R,R,L,TB,WSH,S,,,0,2,2024,0.39,1.51,0.45,2.67,,676609,,1,2,Bot,,,,,,,-4.687833426374863,-134.27408032191562,-5.989108565284269,5.842446859409758,31.999782260995865,-12.78756443549261,3.49,1.6,213,77.8,20,92.7,2223,6.7,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.76,,,,,,,,16,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,152,0.003,0.0,62.0,6.1,,0.0,88.0,1,1,0.6735297438502884,0.6735297438502884,24,27,25,28,1,0,6,3,5,1,1.19,0.39,-0.39,55.3,-10.41877730742667,29.545645496614643,36.310882990198,38.34253386812078,12.92205814206882
CU,2024-06-28,79.4,2.01,5.92,"Parker, Mitchell",670764,680730,,swinging_strike,,,,,13,Swinging Strike,R,R,L,TB,WSH,S,,,0,1,2024,-0.31,-1.02,-0.61,1.27,,676609,,1,2,Bot,,,,,,,-5.189553033749944,-115.52907890728989,-1.5045477471937378,-1.8250639512254,22.065056132049552,-41.21825151559912,3.49,1.6,,,,80.0,2413,6.8,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.73,,,,,,,,16,2,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,332,0.003,-0.065,68.7,7.4,,0.065,,1,1,0.6735297438502884,0.6735297438502884,24,27,25,28,1,0,6,3,5,1,4.64,-0.31,0.31,51.5,9.130033790336077,-6.101897472977021,42.91673267602072,26.09606455583792,33.78241061834326
CU,2024-06-28,81.6,2.02,5.98,"Parker, Mitchell",670764,680730,,called_strike,,,,,7,Called Strike,R,R,L,TB,WSH,S,,,0,0,2024,-0.21,-0.85,-0.59,2.11,,676609,,1,2,Bot,,,,,,,-5.505991486329634,-118.82951349254886,-0.4953705358798433,-0.9626055396662436,22.37383466580141,-40.3417644758056,3.29,1.62,,,,82.2,2402,6.6,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.92,,,,,,,,16,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,332,0.003,-0.036,,,,0.036,,1,1,0.6735297438502884,0.6735297438502884,24,27,25,28,1,0,6,3,5,1,4.26,-0.21,0.21,51.1,,,,,
FS,2024-06-28,88.1,2.3,5.71,"Parker, Mitchell",676609,680730,double,hit_into_play,,,,,12,José Caballero doubles (12) on a fly ball to left fielder Ildemaro Vargas.,R,R,L,TB,WSH,X,7,fly_ball,1,2,2024,0.39,0.95,0.9,3.08,,,,1,2,Bot,64.14,134.1,,,,,-4.250025583553985,-128.10205748790895,-2.199175639345831,5.201786900801266,30.040884297094102,-21.57879820726962,3.14,1.41,234,78.0,48,88.7,1159,7.0,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.51,0.066,0.063,1.25,1,1,1,3,15,4,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,141,0.041,0.731,65.2,7.5,0.085,-0.731,88.0,1,1,0.6360909212454794,0.6360909212454794,24,27,25,28,1,0,6,2,5,2,2.03,0.39,-0.39,44.5,25.9827866464129,-21.35678066771384,26.97771247293905,41.928265582753085,46.11222608192047
CU,2024-06-28,81.6,2.01,5.83,"Parker, Mitchell",676609,680730,,called_strike,,,,,12,Called Strike,R,R,L,TB,WSH,S,,,1,1,2024,-0.6,-0.79,0.14,3.42,,,,1,2,Bot,,,,,,,-3.079876307758873,-118.67708894084753,2.755100109497133,-4.985209147619554,23.917736422793364,-40.42185461830518,3.05,1.34,,,,81.8,2382,6.6,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.95,,,,,,,,15,3,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,320,0.004,-0.061,,,,0.061,,1,1,0.6360909212454794,0.6360909212454794,24,27,25,28,1,0,6,2,5,2,4.23,-0.6,0.6,48.9,,,,,
FF,2024-06-28,93.7,1.71,6.05,"Parker, Mitchell",676609,680730,,ball,,,,,12,Ball,R,R,L,TB,WSH,B,,,0,1,2024,0.29,1.48,0.18,3.89,,,,1,2,Bot,,,,,,,-4.640348867100604,-136.33909003567751,-3.042698905942319,4.7904241175076505,34.36225943732777,-13.428311709579216,3.11,1.41,,,,93.9,2304,6.7,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.78,,,,,,,,15,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,153,0.004,0.024,,,,-0.024,,1,1,0.6360909212454794,0.6360909212454794,24,27,25,28,1,0,6,2,5,2,1.15,0.29,-0.29,52.9,,,,,
FF,2024-06-28,94.8,1.9,5.83,"Parker, Mitchell",676609,680730,,called_strike,,,,,1,Called Strike,R,R,L,TB,WSH,S,,,0,0,2024,0.34,1.53,-0.69,2.67,,,,1,2,Bot,,,,,,,-7.629953041627631,-137.62097631831412,-5.973053253555918,6.14371770536517,34.476914619976405,-11.598419358671366,2.96,1.37,,,,95.4,2317,7.1,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.44,,,,,,,,15,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,153,0.004,-0.037,,,,0.037,,1,1,0.6360909212454794,0.6360909212454794,24,27,25,28,1,0,6,2,5,2,1.04,0.34,-0.34,48.7,,,,,
FF,2024-06-28,94.0,1.87,5.92,"Parker, Mitchell",676356,680730,strikeout,swinging_strike,,,,,8,Jonny DeLuca strikes out swinging.,R,R,L,TB,WSH,S,2,,3,2,2024,0.38,1.53,-0.16,2.01,,,,0,2,Bot,,,,,,,-6.15214040821785,-136.49009730113698,-7.797109502214078,6.206715371745564,33.55065013521646,-11.46810255099868,3.33,1.6,,,,94.4,2233,6.9,745070,660688,608841,671277,669222,682928,545121,696285,657041,53.6,,0.0,0.0,1,0,0,,14,7,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,156,-0.016,-0.333,75.2,7.6,,0.333,,1,1,0.6558170427842395,0.6558170427842395,24,25,25,26,1,0,6,3,5,2,1.08,0.38,-0.38,49.5,7.339743457825429,-18.7813544882024,33.10829873021922,32.11747464046458,37.471834593319855
