pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2024-06-10,89.9,-1.55,5.86,"Fedde, Erick",641487,607200,,ball,,,,,14,Ball,R,L,R,SEA,CWS,B,,,2,0,2024,0.46,0.71,1.18,2.07,,,,0,1,Bot,,,,,,,5.812942046913882,-130.85959868620873,-5.005149385944272,4.270018160875231,24.538606034397947,-23.183923446539698,3.17,1.46,,,,90.8,2142,6.6,745248,686676,683734,670032,672820,657557,667452,673357,676113,53.94,,,,,,,,4,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,192,-0.001,0.147,,,,-0.147,,0,0,0.5481093573629149,0.5481093573629149,31,29,31,29,1,0,5,1,5,1,2.08,-0.46,0.46,36.6,,,,,
FC,2024-06-10,90.0,-1.45,5.77,"Fedde, Erick",641487,607200,,ball,,,,,12,Ball,R,L,R,SEA,CWS,B,,,1,0,2024,0.45,0.67,0.92,2.76,,,,0,1,Bot,,,,,,,4.940178973734993,-131.14649870522942,-3.007032268814829,4.287118888801847,24.90940863361442,-24.011247842177767,3.28,1.5,,,,90.8,2097,6.5,745248,686676,683734,670032,672820,657557,667452,673357,676113,54.02,,,,,,,,4,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,189,-0.001,0.069,,,,-0.069,,0,0,0.5481093573629149,0.5481093573629149,31,29,31,29,1,0,5,1,5,1,2.11,-0.45,0.45,36.6,,,,,
FC,2024-06-10,89.5,-1.43,5.91,"Fedde, Erick",641487,607200,,ball,,,,,11,Ball,R,L,R,SEA,CWS,B,,,0,0,2024,0.44,0.63,-0.66,3.79,,,,0,1,Bot,,,,,,,0.9866071962271696,-130.47271952058682,-0.6277520347654838,4.8557525210806025,24.689187296532687,-24.999359505569227,3.14,1.53,,,,90.0,2042,6.3,745248,686676,683734,670032,672820,657557,667452,673357,676113,54.22,,,,,,,,4,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,188,-0.001,0.038,,,,-0.038,,0,0,0.5481093573629149,0.5481093573629149,31,29,31,29,1,0,5,1,5,1,2.18,-0.44,0.44,37.0,,,,,
FC,2024-06-05,91.8,-1.28,5.84,"Fedde, Erick",666624,607200,strikeout,swinging_strike,,,,,1,Christopher Morel strikes out swinging.,R,R,R,CHC,CWS,S,2,,1,2,2024,0.27,0.14,-0.28,3.47,,641355,,2,5,Bot,,,,,,,1.958937860824889,-133.74244248237682,-0.4568418712278804,2.861882629841457,28.488218361095043,-30.663808725715228,3.69,1.72,,,,92.6,2033,6.6,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.86,,0.0,0.0,1,0,0,,47,4,Cutter,3,5,3,5,5,3,3,5,Standard,Standard,181,-0.054,-0.213,,,,0.213,,-2,-2,0.2646581692707113,0.2646581692707113,31,25,31,25,3,2,5,1,5,1,2.56,-0.27,-0.27,40.3,,,,,
CH,2024-06-05,89.5,-1.52,5.7,"Fedde, Erick",666624,607200,,ball,,,,,14,Ball,R,R,R,CHC,CWS,B,,,0,2,2024,-0.82,0.12,0.88,1.2,643565,,641355,2,5,Bot,,,,,,,7.741386475688569,-130.20111569971317,-5.449051914375743,-10.875804010621277,24.42645893957879,-29.958723338034915,3.75,1.76,,,,90.9,1729,6.9,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.56,,,,,,,,47,3,Changeup,2,5,2,5,5,2,2,5,Standard,Standard,234,-0.013,0.035,,,,-0.035,,-3,-3,0.191985724603684,0.191985724603684,31,25,31,25,3,2,5,1,5,1,2.71,0.82,0.82,31.1,,,,,
ST,2024-06-05,84.7,-1.64,5.62,"Fedde, Erick",666624,607200,,foul,,,,,8,Foul,R,R,R,CHC,CWS,S,,,0,1,2024,0.89,0.12,-0.27,2.22,643565,,641355,2,5,Bot,,,,,,,1.4265149550791771,-123.316162168993,-1.777236125508547,8.73981813163376,27.125534829243467,-30.82820752221692,3.69,1.72,391,108.6,26,85.0,2482,6.7,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.8,,,,,,,,47,2,Sweeper,2,5,2,5,5,2,2,5,Standard,Standard,79,-0.013,-0.082,76.4,8.7,,0.082,108.6,-3,-3,0.191985724603684,0.191985724603684,31,25,31,25,3,2,5,1,5,1,3.08,-0.89,-0.89,32.3,23.33022069277981,-21.705347320349432,25.44053793136661,34.121591517115164,42.03592215437372
SI,2024-06-05,94.8,-0.99,5.94,"Fedde, Erick",666624,607200,,called_strike,,,,,9,Called Strike,R,R,R,CHC,CWS,S,,,0,0,2024,-0.64,1.02,0.41,2.1,643565,,641355,2,5,Bot,,,,,,,5.155865924947152,-137.8732838234627,-6.668820846898474,-9.339833739710397,31.896692440989145,-17.876270081468693,3.71,1.67,,,,95.6,1966,6.9,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.64,,,,,,,,47,1,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,197,-0.013,-0.046,,,,0.046,,-3,-3,0.191985724603684,0.191985724603684,31,25,31,25,3,2,5,1,5,1,1.53,0.64,0.64,46.7,,,,,
CH,2024-06-05,90.4,-1.4,5.9,"Fedde, Erick",641355,607200,force_out,hit_into_play,,,,,13,"Cody Bellinger grounds into a force out, first baseman Gavin Sheets to shortstop Paul DeJong. Dansby Swanson scores. Mike Tauchman to 3rd. Seiya Suzuki out at 2nd. Cody Bellinger to 1st.",R,L,R,CHC,CWS,X,3,ground_ball,2,2,2024,-0.94,0.35,-0.17,1.25,621020,643565,673548,1,5,Bot,156.72,167.98,,,,,5.099617710744627,-131.5000573571975,-6.489167852028386,-11.923658956022166,26.008463166275824,-26.9293751671725,3.75,1.73,4,82.2,-17,91.7,1813,7.0,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.53,0.066,0.081,0.0,1,0,0,2,46,5,Changeup,1,5,1,5,5,2,2,5,Infield shade,Standard,225,-0.048,-0.232,65.9,8.3,0.066,0.232,88.0,-4,-4,0.2269061189694832,0.2269061189694832,31,28,31,29,3,2,5,1,5,1,2.42,0.94,-0.94,41.1,12.738490628360456,-4.0903205772789,35.965354710555566,38.74312873247895,33.94017052714703
CH,2024-06-05,88.9,-1.38,5.78,"Fedde, Erick",641355,607200,,swinging_strike,,,,,14,Swinging Strike,R,L,R,CHC,CWS,S,,,2,1,2024,-0.85,-0.06,0.19,1.05,621020,643565,673548,1,5,Bot,,,,,,,5.703129165345137,-129.36897401903562,-5.558345197655335,-10.678545289193966,23.646333604047737,-32.05653623026619,3.75,1.73,,,,90.3,1816,6.9,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.62,,,,,,,,46,4,Changeup,1,5,1,5,5,1,1,5,Infield shade,Standard,230,-0.017,-0.088,64.2,8.7,,0.088,,-4,-4,0.2269061189694832,0.2269061189694832,31,28,31,29,3,2,5,1,5,1,2.92,0.85,-0.85,36.8,21.755191398342816,-19.70024060856873,39.875630910183546,34.90766579234133,41.88148530280777
FC,2024-06-05,90.2,-1.4,5.87,"Fedde, Erick",641355,607200,,foul,,,,,6,Foul,R,L,R,CHC,CWS,S,,,2,0,2024,0.29,0.5,0.56,2.77,621020,643565,673548,1,5,Bot,,,,,,,4.311446743047751,-131.3689610254881,-2.899611527253452,2.5507464403115687,26.364660997981,-25.97200710478825,3.75,1.73,5,78.6,-31,91.4,2116,6.9,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.63,,,,,,,,46,3,Cutter,1,5,1,5,5,1,1,5,Infield shade,Standard,179,-0.017,-0.066,74.7,8.0,,0.066,88.0,-4,-4,0.2269061189694832,0.2269061189694832,31,28,31,29,3,2,5,1,5,1,2.28,-0.29,0.29,41.6,21.618523457113923,-25.58243627391177,28.32267534765062,29.303722366736764,47.99249335854592
CH,2024-06-05,89.9,-1.48,5.8,"Fedde, Erick",641355,607200,,ball,,,,,13,Ball,R,L,R,CHC,CWS,B,,,1,0,2024,-1.2,0.3,-0.23,1.1,621020,643565,673548,1,5,Bot,,,,,,,5.712564194934589,-130.73958721493452,-6.323852805156764,-14.96469847560926,28.710811845293364,-27.559552554232884,3.75,1.77,,,,90.6,1873,6.8,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.67,,,,,,,,46,2,Changeup,1,5,1,5,5,1,1,5,Standard,Standard,225,-0.017,0.062,,,,-0.062,,-4,-4,0.2269061189694832,0.2269061189694832,31,28,31,29,3,2,5,1,5,1,2.53,1.2,-1.2,37.0,,,,,
FC,2024-06-05,90.8,-1.46,5.83,"Fedde, Erick",641355,607200,,ball,,,,,11,Ball,R,L,R,CHC,CWS,B,,,0,0,2024,0.4,0.52,-0.42,4.47,621020,643565,673548,1,5,Bot,,,,,,,1.7845075837149205,-132.33758953575224,1.3797341127805989,4.3035012997676585,26.906190350853915,-26.55034326965155,3.75,1.82,,,,91.6,2152,6.6,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.91,,,,,,,,46,1,Cutter,1,5,1,5,5,1,1,5,Infield shade,Standard,174,-0.017,0.039,,,,-0.039,,-4,-4,0.2269061189694832,0.2269061189694832,31,28,31,29,3,2,5,1,5,1,2.23,-0.4,0.4,37.4,,,,,
ST,2024-06-05,84.2,-1.53,5.65,"Fedde, Erick",673548,607200,single,hit_into_play,,,,,14,Seiya Suzuki singles on a ground ball to second baseman Nicky Lopez. Dansby Swanson to 3rd. Mike Tauchman to 2nd.,R,R,R,CHC,CWS,X,4,ground_ball,0,1,2024,1.29,0.34,1.26,2.02,,621020,643565,1,5,Bot,149.46,155.28,,,,,3.954821121665312,-122.59013077779524,-2.7174332277418256,12.116927941591364,25.13342785552383,-28.46246589677248,3.17,1.48,21,69.1,-4,84.9,2472,6.8,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.69,0.086,0.077,0.9,1,1,0,2,45,2,Sweeper,1,5,1,5,5,1,1,5,Standard,Standard,79,0.047,0.519,68.0,7.6,0.104,-0.519,88.0,-4,-4,0.1630749120628279,0.1630749120628279,31,29,31,30,3,2,5,1,5,1,2.89,-1.29,-1.29,34.8,14.240920841673436,0.1226922013494492,26.688255810973388,51.829799119334425,35.867694511892466
SI,2024-06-05,93.9,-1.14,6.04,"Fedde, Erick",673548,607200,,called_strike,,,,,2,Called Strike,R,R,R,CHC,CWS,S,,,0,0,2024,-0.38,0.71,-0.19,3.1,,621020,643565,1,5,Bot,,,,,,,3.326510300628703,-136.80478752781153,-3.541759450006864,-5.432802591832626,28.366627255751943,-22.643181773567207,3.17,1.45,,,,95.1,1984,6.8,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.7,,,,,,,,45,1,Sinker,1,5,1,5,5,1,1,5,Standard,Standard,190,-0.015,-0.039,,,,0.039,,-4,-4,0.1630749120628279,0.1630749120628279,31,29,31,30,3,2,5,1,5,1,1.85,0.38,0.38,44.9,,,,,
FC,2024-06-05,88.9,-1.51,5.81,"Fedde, Erick",643565,607200,single,hit_into_play,,,,,5,Mike Tauchman singles on a line drive to right fielder Oscar Colás. Dansby Swanson to 2nd.,R,L,R,CHC,CWS,X,9,line_drive,3,1,2024,0.19,0.43,-0.01,2.29,,,621020,1,5,Bot,173.66,91.13,,,,,3.309421481776797,-129.50926353464234,-3.558598559252987,1.5092232354976514,25.27444806484405,-26.81109216329015,3.48,1.63,285,103.4,15,90.0,2260,6.7,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.76,0.637,0.664,0.9,1,1,0,4,44,5,Cutter,1,5,1,5,5,1,1,5,Infield shade,Standard,185,0.023,0.258,74.9,7.7,0.925,-0.258,103.4,-4,-4,0.1246366001830394,0.1246366001830394,31,33,31,34,3,2,5,3,5,1,2.43,-0.19,0.19,38.7,15.904827501507365,-2.412245025905253,27.92366953812538,42.5928460309715,36.50067841286875
FC,2024-06-05,90.8,-1.54,5.85,"Fedde, Erick",643565,607200,,ball,,,,,3,Ball,R,L,R,CHC,CWS,B,,,2,1,2024,0.34,0.69,0.77,3.52,,,621020,1,5,Bot,,,,,,,5.092519566295975,-132.25757029148994,-1.462985524133782,3.002648913368452,25.83016925224509,-23.915727813946518,3.48,1.79,,,,91.8,2269,6.7,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.85,,,,,,,,44,4,Cutter,1,5,1,5,5,1,1,5,Infield shade,Standard,190,-0.011,0.112,,,,-0.112,,-4,-4,0.1246366001830394,0.1246366001830394,31,33,31,34,3,2,5,3,5,1,2.05,-0.34,0.34,37.5,,,,,
FC,2024-06-05,90.3,-1.32,5.82,"Fedde, Erick",643565,607200,,foul,,,,,1,Foul,R,L,R,CHC,CWS,S,,,2,0,2024,0.2,0.41,-0.38,2.92,,,621020,1,5,Bot,,,,,,,1.91676105272281,-131.58707680087383,-2.2125357575168074,1.9804352065564952,25.72301492920424,-27.171482000088147,3.48,1.63,258,83.9,47,91.3,2221,6.6,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.85,,,,,,,,44,3,Cutter,1,5,1,5,5,1,1,5,Infield shade,Standard,190,-0.011,-0.057,63.3,6.6,,0.057,88.0,-4,-4,0.1246366001830394,0.1246366001830394,31,33,31,34,3,2,5,3,5,1,2.36,-0.2,0.2,39.0,-2.5334437047026084,22.058837055863272,30.365531433469524,46.27408610481025,17.329362003931017
FC,2024-06-05,90.3,-1.33,5.88,"Fedde, Erick",643565,607200,,ball,,,,,11,Ball,R,L,R,CHC,CWS,B,,,1,0,2024,0.38,0.68,-1.09,2.78,,,621020,1,5,Bot,,,,,,,-0.2150950051255392,-131.56541537796846,-3.291053675870916,4.4436554830005655,25.56648525389565,-23.821350388030183,3.48,1.74,,,,91.4,2300,6.7,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.79,,,,,,,,44,2,Cutter,1,5,1,5,5,1,1,5,Infield shade,Standard,186,-0.011,0.056,,,,-0.056,,-4,-4,0.1246366001830394,0.1246366001830394,31,33,31,34,3,2,5,3,5,1,2.09,-0.38,0.38,37.2,,,,,
CH,2024-06-05,88.0,-1.63,5.75,"Fedde, Erick",643565,607200,,ball,,,,,7,Ball,R,L,R,CHC,CWS,B,,,0,0,2024,-0.92,0.12,-0.76,1.97,,,621020,1,5,Bot,,,,,,,4.059480690887396,-128.25202433099273,-3.432525989830506,-10.94496919270938,23.81419925576075,-30.351393457499007,3.48,1.69,,,,89.3,1786,6.8,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.69,,,,,,,,44,1,Changeup,1,5,1,5,5,1,1,5,Infield shade,Standard,228,-0.011,0.036,,,,-0.036,,-4,-4,0.1246366001830394,0.1246366001830394,31,33,31,34,3,2,5,3,5,1,2.79,0.92,-0.92,36.0,,,,,
FC,2024-06-05,91.7,-1.32,5.87,"Fedde, Erick",543228,607200,field_out,hit_into_play,,,,,5,Yan Gomes lines out to third baseman Lenyn Sosa.,R,R,R,CHC,CWS,X,5,line_drive,1,2,2024,0.02,0.31,-0.07,2.34,,,621020,0,5,Bot,100.44,162.54,,,,,3.140762880074265,-133.55215220677638,-3.797204534494401,-0.4283425049224352,27.414902744486582,-27.90297865077068,3.32,1.56,158,96.6,11,92.8,2167,6.8,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.72,0.863,0.819,0.0,1,0,0,4,43,5,Cutter,1,5,1,5,5,1,1,5,Standard,Standard,188,-0.043,-0.189,64.2,8.1,1.022,0.189,96.6,-4,-4,0.157389915027639,0.157389915027639,31,36,31,37,2,1,5,5,5,3,2.39,-0.02,-0.02,40.0,10.73063464474475,-20.137126926026703,38.97646689437195,34.54721131420417,34.18279501655526
ST,2024-06-05,84.2,-1.47,5.7,"Fedde, Erick",543228,607200,,foul,,,,,6,Foul,R,R,R,CHC,CWS,S,,,1,2,2024,0.91,0.18,0.33,2.31,,,621020,0,5,Bot,,,,,,,2.368437272780921,-122.5950883530002,-1.8639858883093816,8.754622223198337,24.00749012521271,-30.18543736250705,3.32,1.56,116,84.9,73,85.0,2369,6.8,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.74,,,,,,,,43,4,Sweeper,1,5,1,5,5,1,1,5,Standard,Standard,82,-0.013,0.0,69.0,7.8,,0.0,88.0,-4,-4,0.157389915027639,0.157389915027639,31,36,31,37,2,1,5,5,5,3,3.03,-0.91,-0.91,33.5,12.407004427484846,-13.985833786030478,32.661235126287565,38.26861274949013,34.67588093545264
FC,2024-06-05,92.2,-1.18,5.9,"Fedde, Erick",543228,607200,,ball,,,,,14,Ball,R,R,R,CHC,CWS,B,,,0,2,2024,0.34,0.56,1.54,2.17,,,621020,0,5,Bot,,,,,,,6.268829828649187,-134.1619474563065,-4.98634748594171,2.8986545286765173,25.76617072377685,-24.60690362165477,3.32,1.52,,,,93.7,2246,6.9,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.61,,,,,,,,43,3,Cutter,1,5,1,5,5,1,1,5,Standard,Standard,180,-0.013,0.033,,,,-0.033,,-4,-4,0.157389915027639,0.157389915027639,31,36,31,37,2,1,5,5,5,3,2.1,-0.34,-0.34,41.6,,,,,
ST,2024-06-05,83.2,-1.67,5.56,"Fedde, Erick",543228,607200,,swinging_strike,,,,,5,Swinging Strike,R,R,R,CHC,CWS,S,,,0,1,2024,1.12,0.28,0.1,2.17,,,621020,0,5,Bot,,,,,,,1.8838962674543616,-121.20731652004886,-1.899335286162298,10.698458613317753,23.043477072085903,-29.270162149976123,3.32,1.56,,,,84.0,2413,6.7,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.81,,,,,,,,43,2,Sweeper,1,5,1,5,5,1,1,5,Standard,Standard,70,-0.013,-0.048,71.2,8.7,,0.048,,-4,-4,0.157389915027639,0.157389915027639,31,36,31,37,2,1,5,5,5,3,3.0,-1.12,-1.12,30.1,39.57341285577338,-38.68904447961856,37.80388112609391,36.01966678650528,56.37004249460389
FC,2024-06-05,89.3,-1.56,5.82,"Fedde, Erick",543228,607200,,called_strike,,,,,6,Called Strike,R,R,R,CHC,CWS,S,,,0,0,2024,0.2,0.67,0.77,2.58,,,621020,0,5,Bot,,,,,,,5.364352537206636,-130.11580486994657,-3.4599926495606463,1.2956302789685132,24.298964333075165,-24.04228764156696,3.46,1.64,,,,90.5,2232,6.7,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.78,,,,,,,,43,1,Cutter,1,5,1,5,5,1,1,5,Standard,Standard,194,-0.013,-0.042,,,,0.042,,-4,-4,0.157389915027639,0.157389915027639,31,36,31,37,2,1,5,5,5,3,2.16,-0.2,-0.2,35.2,,,,,
SI,2024-06-05,94.4,-1.16,5.91,"Fedde, Erick",621020,607200,single,hit_into_play,,,,,6,Dansby Swanson singles on a ground ball to center fielder Luis Robert Jr.,R,R,R,CHC,CWS,X,8,ground_ball,2,2,2024,-0.93,0.88,0.28,2.75,,,,0,5,Bot,118.91,112.17,,,,,5.847865454502505,-137.3102441277997,-4.541521191541081,-13.029668056195089,29.832893601841118,-20.186411701876526,3.6,1.72,116,105.6,5,95.1,2057,6.7,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.84,0.591,0.549,0.9,1,1,0,4,42,5,Sinker,1,5,1,5,5,1,1,5,Standard,Standard,201,0.022,0.476,69.8,7.1,0.665,-0.476,105.6,-4,-4,0.1221012370084179,0.1221012370084179,31,30,31,30,2,1,5,1,5,1,1.67,0.93,0.93,42.4,6.093618770970185,9.068762042105435,29.856094555132067,39.64398753194141,25.896572005494537
ST,2024-06-05,81.7,-1.73,5.71,"Fedde, Erick",621020,607200,,called_strike,,,,,4,Called Strike,R,R,R,CHC,CWS,S,,,2,1,2024,1.16,0.32,-0.52,2.36,,,,0,5,Bot,,,,,,,0.509205577579773,-119.02217537830052,-1.6251484503997622,10.92771005843326,22.98447554518137,-29.003377305553112,3.6,1.74,,,,82.3,2395,6.6,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.87,,,,,,,,42,4,Sweeper,1,5,1,5,5,1,1,5,Standard,Standard,83,-0.011,-0.069,,,,0.069,,-4,-4,0.1221012370084179,0.1221012370084179,31,30,31,30,2,1,5,1,5,1,3.09,-1.16,-1.16,32.3,,,,,
FC,2024-06-05,90.1,-1.47,5.85,"Fedde, Erick",621020,607200,,called_strike,,,,,3,Called Strike,R,R,R,CHC,CWS,S,,,2,0,2024,0.23,0.72,0.4,3.12,,,,0,5,Bot,,,,,,,4.226568947731237,-131.349098091257,-2.438315694819302,1.8665520526282795,25.29649057980496,-23.444797968076877,3.62,1.69,,,,91.4,2153,6.8,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.71,,,,,,,,42,3,Cutter,1,5,1,5,5,1,1,5,Standard,Standard,188,-0.011,-0.065,,,,0.065,,-4,-4,0.1221012370084179,0.1221012370084179,31,30,31,30,2,1,5,1,5,1,2.05,-0.23,-0.23,38.2,,,,,
FC,2024-06-05,90.2,-1.44,5.84,"Fedde, Erick",621020,607200,,ball,,,,,14,Ball,R,R,R,CHC,CWS,B,,,1,0,2024,0.36,0.65,1.19,2.34,,,,0,5,Bot,,,,,,,5.813048284112549,-131.28746207621668,-4.2106193622618,3.0492631267114905,25.51307140246014,-23.92526515743076,3.6,1.84,,,,91.1,2284,6.6,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.86,,,,,,,,42,2,Cutter,1,5,1,5,5,1,1,5,Standard,Standard,191,-0.011,0.069,,,,-0.069,,-4,-4,0.1221012370084179,0.1221012370084179,31,30,31,30,2,1,5,1,5,1,2.13,-0.36,-0.36,37.6,,,,,
ST,2024-06-05,82.8,-1.72,5.67,"Fedde, Erick",621020,607200,,ball,,,,,2,Ball,R,R,R,CHC,CWS,B,,,0,0,2024,0.94,0.69,-0.01,3.55,,,,0,5,Bot,,,,,,,2.0795808100269637,-120.7133726061689,0.2548021018712914,8.87642744880261,22.470688997839936,-25.70014720477308,3.63,1.74,,,,83.3,2380,6.4,746873,686676,657757,670032,672820,657557,667452,673357,693049,54.11,,,,,,,,42,1,Sweeper,1,5,1,5,5,1,1,5,Standard,Standard,88,-0.011,0.038,,,,-0.038,,-4,-4,0.1221012370084179,0.1221012370084179,31,30,31,30,2,1,5,1,5,1,2.61,-0.94,-0.94,30.7,,,,,
CH,2024-06-05,88.2,-1.32,5.92,"Fedde, Erick",683737,607200,strikeout,called_strike,,,,,1,Michael Busch called out on strikes.,R,L,R,CHC,CWS,S,2,,3,2,2024,-0.67,0.25,-0.79,2.77,,,,2,4,Bot,,,,,,,2.7110994143301363,-128.5775684431359,-2.1589256592739225,-7.961266266876624,25.24170459972917,-29.153297624655156,3.1,1.53,,,,89.3,1697,6.8,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.73,,0.0,0.0,1,0,0,,37,8,Changeup,1,5,1,5,5,1,1,5,Infield shade,Standard,223,-0.016,-0.325,,,,0.325,,-4,-4,0.1111781917011048,0.1111781917011048,31,26,31,27,2,1,5,1,5,1,2.66,0.67,-0.67,38.7,,,,,
FC,2024-06-05,90.9,-1.28,5.92,"Fedde, Erick",683737,607200,,foul,,,,,3,Foul,R,L,R,CHC,CWS,S,,,3,2,2024,0.36,0.5,0.61,2.6,,,,2,4,Bot,,,,,,,3.996159197864992,-132.40754789303915,-3.5446187356936685,3.4188599251521965,27.38366114393958,-25.702676197638453,3.1,1.46,186,93.4,12,91.8,2165,6.7,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.81,,,,,,,,37,7,Cutter,1,5,1,5,5,1,1,5,Infield shade,Standard,178,-0.009,0.0,76.1,7.7,,0.0,93.4,-4,-4,0.1111781917011048,0.1111781917011048,31,26,31,27,2,1,5,1,5,1,2.24,-0.36,0.36,38.2,24.97187018408079,-13.338429917032096,36.54793745134254,28.129077786833072,38.852195670740414
ST,2024-06-05,82.8,-1.77,5.78,"Fedde, Erick",683737,607200,,foul,,,,,6,Foul,R,L,R,CHC,CWS,S,,,3,2,2024,0.63,0.33,0.32,2.09,,,,2,4,Bot,,,,,,,3.577308641957184,-120.6153574050335,-2.6057263239654347,5.40872011298103,23.403271889037267,-28.676434015757877,3.1,1.46,207,69.1,30,83.5,2349,6.7,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.82,,,,,,,,37,6,Sweeper,1,5,1,5,5,1,1,5,Infield shade,Standard,74,-0.009,0.0,71.7,7.4,,0.0,88.0,-4,-4,0.1111781917011048,0.1111781917011048,31,26,31,27,2,1,5,1,5,1,2.99,-0.63,0.63,33.7,15.616901247426044,-5.334448770976928,42.51491011496162,32.15656092088197,34.13636380451023
SI,2024-06-05,93.7,-1.16,6.05,"Fedde, Erick",683737,607200,,ball,,,,,12,Ball,R,L,R,CHC,CWS,B,,,2,2,2024,-0.57,0.95,0.83,3.33,,,,2,4,Bot,,,,,,,6.437502380966532,-136.3616722430615,-3.4018206050161623,-8.507080940461966,30.404315379454022,-19.8149649425065,3.2,1.59,,,,94.3,2078,6.7,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.84,,,,,,,,37,5,Sinker,1,5,1,5,5,1,1,5,Infield shade,Standard,196,-0.009,0.106,,,,-0.106,,-4,-4,0.1111781917011048,0.1111781917011048,31,26,31,27,2,1,5,1,5,1,1.65,0.57,-0.57,42.6,,,,,
ST,2024-06-05,83.3,-1.64,5.79,"Fedde, Erick",683737,607200,,called_strike,,,,,1,Called Strike,R,L,R,CHC,CWS,S,,,2,1,2024,0.84,0.34,-0.62,2.74,,,,2,4,Bot,,,,,,,0.7128062131479324,-121.32671390590538,-1.1848806292020349,8.060288135881668,25.702214660314525,-28.821485915966203,3.27,1.47,,,,83.6,2371,6.6,746873,686676,657757,670032,672820,657557,667452,673357,693049,53.87,,,,,,,,37,4,Sweeper,1,5,1,5,5,1,1,5,Infield shade,Standard,85,-0.009,-0.084,,,,0.084,,-4,-4,0.1111781917011048,0.1111781917011048,31,26,31,27,2,1,5,1,5,1,2.96,-0.84,0.84,33.1,,,,,
