pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2024-07-12,82.7,2.81,5.55,"Manaea, Sean",669911,640455,,swinging_strike,,,,,13,Swinging Strike,R,R,L,NYM,COL,S,,,2,1,2024,-0.44,0.45,-1.38,2.48,,,,0,7,Top,,,,,,,-8.843421648458742,-120.16348979352097,-1.3764511286961365,-2.6047758404365324,22.536197407748105,-27.794232245080067,3.69,1.73,,,,84.1,2033,7.2,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.3,,,,,,,,57,4,Slider,7,3,3,7,3,7,3,7,Strategic,Standard,183,0.006,-0.069,79.9,7.5,,0.069,,4,-4,0.9408655819875942,0.0591344180124058,32,25,32,26,3,2,5,1,7,1,2.89,-0.44,0.44,24.6,23.455263505270604,-19.80467871730752,31.19597755939105,24.35983416996874,36.04127410503927
CH,2024-07-12,83.0,2.73,5.72,"Manaea, Sean",669911,640455,,ball,,,,,12,Ball,R,R,L,NYM,COL,B,,,1,1,2024,0.93,0.51,1.35,3.24,,,,0,7,Top,,,,,,,-5.08077637399021,-120.76385609398434,-0.1970953830944917,10.137228673030693,23.396351424748524,-27.326682543909147,3.77,1.76,,,,84.7,1005,7.4,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.12,,,,,,,,57,3,Changeup,7,3,3,7,3,7,3,7,Strategic,Standard,125,0.006,0.053,,,,-0.053,,4,-4,0.9408655819875942,0.0591344180124058,32,25,32,26,3,2,5,1,7,1,2.79,0.93,-0.93,26.4,,,,,
SL,2024-07-12,84.6,2.76,5.58,"Manaea, Sean",669911,640455,,swinging_strike,,,,,13,Swinging Strike,R,R,L,NYM,COL,S,,,1,0,2024,-0.33,0.47,-1.61,2.68,,,,0,7,Top,,,,,,,-9.671702811949716,-122.86470689140477,-1.304933724376156,-1.3331605005618985,24.967431454111008,-27.402056300858312,3.69,1.73,,,,85.7,1945,7.1,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.37,,,,,,,,57,2,Slider,7,3,3,7,3,7,3,7,Strategic,Standard,159,0.006,-0.049,77.6,8.1,,0.049,,4,-4,0.9408655819875942,0.0591344180124058,32,25,32,26,3,2,5,1,7,1,2.74,-0.33,0.33,24.4,24.98652958270485,-39.848741009191,26.454832730700968,19.94647431352636,38.52129655459898
FC,2024-07-12,85.7,2.7,5.58,"Manaea, Sean",669911,640455,,ball,,,,,13,Ball,R,R,L,NYM,COL,B,,,0,0,2024,-0.05,0.75,-1.79,2.48,,,,0,7,Top,,,,,,,-10.664513128497411,-124.37591354555582,-2.5715441524319926,1.69420785004783,25.48668979299196,-24.071854573086764,3.84,1.8,,,,86.8,1919,7.2,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.32,,,,,,,,57,1,Cutter,7,3,3,7,3,7,3,7,Strategic,Standard,152,0.006,0.038,,,,-0.038,,4,-4,0.9408655819875942,0.0591344180124058,32,25,32,26,3,2,5,1,7,1,2.38,-0.05,0.05,23.8,,,,,
SI,2024-07-12,89.1,2.52,5.51,"Manaea, Sean",663898,640455,home_run,hit_into_play,,,,,2,Brendan Rodgers homers (6) on a fly ball to left center field.,R,R,L,NYM,COL,X,,fly_ball,0,0,2024,1.4,0.8,-0.18,2.83,,,,0,7,Top,42.83,59.67,,,,,-9.756469767790158,-129.45712517590476,-2.24416258315181,17.793382677352106,27.069431189596795,-22.863481394831258,3.37,1.54,400,109.2,23,90.7,1983,7.3,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.18,0.971,1.874,2.0,1,0,3,6,56,1,Sinker,7,2,2,7,3,7,3,7,Standard,Standard,126,-0.021,1.114,75.1,7.4,3.569,-1.114,109.2,5,-5,0.9681349915444776,0.0318650084555224,32,27,32,28,3,2,5,1,7,1,2.08,1.4,-1.4,23.7,6.975197559906983,-8.279818561183127,28.91730029146835,33.68021529876907,37.4634819402461
CH,2024-07-12,82.6,2.53,5.87,"Manaea, Sean",686668,640455,field_out,hit_into_play,,,,,5,Brenton Doyle lines out to left fielder Brandon Nimmo.,R,R,L,NYM,COL,X,7,line_drive,0,0,2024,0.42,0.1,0.23,2.39,,,641857,2,6,Top,76.81,67.27,,,,,-6.127901447467274,-120.10049233980148,-1.599745057688712,5.333135639862292,24.50131856599562,-31.059932824197343,3.35,1.56,348,95.8,23,83.3,1003,6.9,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.56,0.214,0.276,0.0,1,0,0,5,52,1,Changeup,7,2,2,7,2,7,2,7,Standard,Standard,127,0.012,-0.271,71.8,7.8,0.445,0.271,95.8,5,-5,0.9652583700909104,0.0347416299090894,32,26,32,26,3,2,5,1,7,1,3.26,0.42,-0.42,28.9,11.14744560791482,-6.655323568530221,27.73929247437137,41.46174056807699,30.53207693701701
SI,2024-07-12,90.7,2.44,5.49,"Manaea, Sean",553869,640455,field_out,hit_into_play,,,,,5,Elias Díaz flies out sharply to center fielder Harrison Bader.,R,R,L,NYM,COL,X,8,fly_ball,0,0,2024,1.54,0.82,0.16,2.27,,,641857,1,6,Top,136.1,36.66,,,,,-9.162939544085722,-131.863546108566,-3.96556181031722,19.831173173017422,26.52550470630409,-21.939775649286823,3.13,1.4,400,101.2,27,92.5,2035,7.3,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.2,0.583,1.07,0.0,1,0,0,6,51,1,Sinker,7,2,2,7,2,7,2,7,Standard,Standard,133,0.018,-0.255,74.0,6.9,2.04,0.255,101.2,5,-5,0.9514354733071856,0.0485645266928145,32,33,32,34,3,2,5,2,7,1,1.94,1.54,-1.54,24.8,3.7792781564027695,3.910921328731308,30.398406547454677,34.835889435193415,38.40882934639945
FC,2024-07-12,86.7,2.96,5.49,"Manaea, Sean",641857,640455,single,hit_into_play,,,,,6,Ryan McMahon singles on a line drive to right fielder Jeff McNeil.,R,L,L,NYM,COL,X,9,line_drive,2,2,2024,0.21,0.48,0.42,2.39,,,,1,6,Top,150.32,91.05,,,,,-6.635125767142149,-126.16327844811131,-2.226033566462784,3.5823843797819865,25.995421233088056,-26.762757755262108,3.46,1.57,232,83.7,16,88.3,1977,7.3,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.18,0.969,0.921,0.9,1,1,0,4,50,5,Cutter,7,2,2,7,2,7,2,7,Infield shade,Standard,168,-0.006,0.453,74.7,7.2,1.129,-0.453,88.0,5,-5,0.9634999846733162,0.0365000153266837,32,29,32,30,3,2,5,1,7,1,2.55,0.21,0.21,25.3,8.669539508219293,2.7619945753559567,38.59764108934667,37.72529560708283,23.533473136242925
SI,2024-07-12,90.7,2.54,5.47,"Manaea, Sean",641857,640455,,called_strike,,,,,5,Called Strike,R,L,L,NYM,COL,S,,,2,1,2024,1.55,0.53,-0.17,2.2,,,,1,6,Top,,,,,,,-10.27479545107415,-131.6522798431147,-3.397492465096883,20.266536876546752,27.915441369468592,-25.506681893539387,3.52,1.58,,,,92.1,1989,7.3,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.22,,,,,,,,50,4,Sinker,7,2,2,7,2,7,2,7,Infield shade,Standard,131,0.005,-0.078,,,,0.078,,5,-5,0.9634999846733162,0.0365000153266837,32,29,32,30,3,2,5,1,7,1,2.26,1.55,1.55,26.4,,,,,
SI,2024-07-12,91.0,2.61,5.47,"Manaea, Sean",641857,640455,,ball,,,,,3,Ball,R,L,L,NYM,COL,B,,,1,1,2024,1.5,0.73,0.69,3.33,,,,1,6,Top,,,,,,,-8.197501825162608,-132.30724696076192,-1.0148055929518631,19.385345128802665,28.220414451718185,-23.634610179478454,3.53,1.68,,,,92.7,1944,7.4,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.14,,,,,,,,50,3,Sinker,7,2,2,7,2,7,2,7,Infield shade,Standard,131,0.005,0.059,,,,-0.059,,5,-5,0.9634999846733162,0.0365000153266837,32,29,32,30,3,2,5,1,7,1,2.03,1.5,1.5,22.3,,,,,
SI,2024-07-12,90.5,2.64,5.4,"Manaea, Sean",641857,640455,,ball,,,,,4,Ball,R,L,L,NYM,COL,B,,,0,1,2024,1.4,0.81,-0.8,2.77,,,,1,6,Top,,,,,,,-11.774105911336065,-131.3077705333061,-2.369285717404836,18.655212151722115,27.40607814140179,-22.4695277500548,3.47,1.59,,,,92.1,2007,7.4,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.14,,,,,,,,50,2,Sinker,7,2,2,7,2,7,2,7,Infield shade,Standard,131,0.005,0.024,,,,-0.024,,5,-5,0.9634999846733162,0.0365000153266837,32,29,32,30,3,2,5,1,7,1,1.99,1.4,1.4,24.2,,,,,
SI,2024-07-12,90.2,2.57,5.52,"Manaea, Sean",641857,640455,,called_strike,,,,,2,Called Strike,R,L,L,NYM,COL,S,,,0,0,2024,1.48,0.7,0.05,3.11,,,,1,6,Top,,,,,,,-9.60212248609482,-131.0960587075866,-1.5274870603221489,19.105102754491963,27.787536064108828,-23.979750495827226,3.59,1.61,,,,91.8,2002,7.3,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.17,,,,,,,,50,1,Sinker,7,2,2,7,2,7,2,7,Infield shade,Standard,127,0.005,-0.037,,,,0.037,,5,-5,0.9634999846733162,0.0365000153266837,32,29,32,30,3,2,5,1,7,1,2.11,1.48,1.48,28.9,,,,,
CH,2024-07-12,82.0,2.75,5.78,"Manaea, Sean",678662,640455,field_out,hit_into_play,,,,,6,Ezequiel Tovar flies out to center fielder Harrison Bader.,R,R,L,NYM,COL,X,8,fly_ball,0,1,2024,0.9,0.4,0.73,2.48,,,,0,6,Top,117.09,54.35,,,,,-6.410397927620213,-119.31315488896357,-1.7022490193318518,9.82591916623416,22.67971774653881,-28.263051041823623,3.01,1.3,359,94.9,27,83.5,1096,7.2,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.26,0.22,0.313,0.0,1,0,0,5,49,2,Changeup,7,2,2,7,2,7,2,7,Standard,Standard,130,0.016,-0.217,74.2,7.8,0.536,0.217,94.9,5,-5,0.9524960878129556,0.0475039121870445,32,22,32,23,3,2,5,1,7,1,2.99,0.9,-0.9,29.6,9.636017843972915,0.9755040183921798,29.776060125647177,43.48698704997531,33.76601405003886
SI,2024-07-12,89.3,2.57,5.47,"Manaea, Sean",678662,640455,,foul,,,,,8,Foul,R,R,L,NYM,COL,S,,,0,0,2024,1.51,0.65,-0.12,1.71,,,,0,6,Top,,,,,,,-9.977157094250764,-129.61809345155882,-4.682348952750103,19.09948031211051,25.541872784793423,-24.05469916032658,3.01,1.3,192,70.3,24,91.1,2077,7.4,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.14,,,,,,,,49,1,Sinker,7,2,2,7,2,7,2,7,Standard,Standard,132,0.006,-0.037,73.9,7.9,,0.037,88.0,5,-5,0.9524960878129556,0.0475039121870445,32,22,32,23,3,2,5,1,7,1,2.21,1.51,-1.51,24.1,11.148985309057563,-5.537351109715909,44.5489698601889,31.88626202914389,32.58094653225851
SI,2024-07-12,92.0,2.3,5.47,"Manaea, Sean",453568,640455,strikeout,called_strike,,,,,4,Charlie Blackmon called out on strikes.,R,L,L,NYM,COL,S,2,,1,2,2024,1.57,0.76,-0.67,2.33,,,656541,2,5,Top,,,,,,,-11.174355259488344,-133.528682473956,-3.796570366194488,21.26272691748133,29.2492183663568,-22.39828862657085,3.58,1.58,,,,93.7,2015,7.5,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.03,,0.0,0.0,1,0,0,,43,5,Sinker,6,2,2,6,2,6,2,6,Infield shade,Standard,131,0.021,-0.196,,,,0.196,,4,-4,0.916313955204148,0.0836860447958519,32,37,32,38,3,2,5,4,7,1,1.95,1.57,1.57,26.3,,,,,
ST,2024-07-12,76.3,2.73,5.6,"Manaea, Sean",453568,640455,,foul,,,,,6,Foul,R,L,L,NYM,COL,S,,,1,2,2024,-1.09,0.54,0.55,2.54,,,656541,2,5,Top,,,,,,,-2.6708146379225064,-111.16242229685275,-0.328913623190011,-8.522501389379014,20.5329632955857,-27.905254576153997,3.52,1.64,4,84.6,-33,77.5,2230,7.1,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.37,,,,,,,,43,4,Sweeper,6,2,2,6,2,6,2,6,Infield shade,Standard,283,0.007,0.0,67.8,6.8,,0.0,88.0,4,-4,0.916313955204148,0.0836860447958519,32,37,32,38,3,2,5,4,7,1,3.38,-1.09,-1.09,27.8,11.17004081373472,-22.72308482282999,28.9177809962713,32.12053962843774,40.60634310906434
FF,2024-07-12,92.1,2.06,5.52,"Manaea, Sean",453568,640455,,ball,,,,,11,Ball,R,L,L,NYM,COL,B,,,0,2,2024,0.91,0.99,-1.33,4.15,,,656541,2,5,Top,,,,,,,-10.81053481113836,-133.7136316191311,0.2268155481014079,13.260284903376055,27.9307465100878,-20.49605853032197,3.55,1.57,,,,93.9,1931,7.4,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.08,,,,,,,,43,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Infield shade,Standard,138,0.007,0.027,,,,-0.027,,4,-4,0.916313955204148,0.0836860447958519,32,37,32,38,3,2,5,4,7,1,1.7,0.91,0.91,28.5,,,,,
SL,2024-07-12,84.9,2.69,5.65,"Manaea, Sean",453568,640455,,foul,,,,,12,Foul,R,L,L,NYM,COL,S,,,0,1,2024,-0.32,0.56,0.69,3.93,,,656541,2,5,Top,,,,,,,-4.09926673027552,-123.66981166245886,1.1821317925666266,-2.510109509257504,23.9700164431879,-26.89297210660203,3.52,1.64,204,66.1,33,86.4,2030,7.1,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.4,,,,,,,,43,2,Slider,6,2,2,6,2,6,2,6,Infield shade,Standard,184,0.007,-0.054,42.4,4.3,,0.054,88.0,4,-4,0.916313955204148,0.0836860447958519,32,37,32,38,3,2,5,4,7,1,2.59,-0.32,-0.32,26.8,-5.403128306956869,39.0235396389799,19.00887547605152,31.439281058312535,11.668868444382673
SL,2024-07-12,85.0,2.69,5.58,"Manaea, Sean",453568,640455,,called_strike,,,,,1,Called Strike,R,L,L,NYM,COL,S,,,0,0,2024,-0.46,0.44,-0.45,3.34,,,656541,2,5,Top,,,,,,,-6.495399927028836,-123.64959872927707,0.1979160096099117,-3.475994975861167,24.61471948952728,-27.88678174267852,3.55,1.64,,,,85.9,2028,6.9,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.64,,,,,,,,43,1,Slider,6,2,2,6,2,6,2,6,Standard,Standard,179,0.007,-0.047,,,,0.047,,4,-4,0.916313955204148,0.0836860447958519,32,37,32,38,3,2,5,4,7,1,2.71,-0.46,-0.46,26.3,,,,,
SI,2024-07-12,91.6,2.55,5.45,"Manaea, Sean",656541,640455,single,hit_into_play,,,,,5,Sam Hilliard singles on a line drive to center fielder Harrison Bader.,R,L,L,NYM,COL,X,8,line_drive,1,1,2024,1.49,1.01,-0.26,2.54,,,,2,5,Top,130.45,93.93,,,,,-10.504619029360128,-132.9280442940857,-3.6828358248957054,19.954810381713635,28.359618639923784,-19.5656465890173,3.62,1.72,173,111.3,7,93.2,1982,7.4,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.13,0.74,0.706,0.9,1,1,0,4,42,3,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,129,-0.002,0.344,78.2,7.1,0.885,-0.344,111.3,4,-4,0.9249402579627178,0.0750597420372821,32,30,32,30,2,1,5,1,7,1,1.72,1.49,1.49,26.3,9.987951498491428,8.730601984126853,22.692131738819583,42.30460106881119,32.90661644560143
SI,2024-07-12,90.6,2.61,5.54,"Manaea, Sean",656541,640455,,foul,,,,,3,Foul,R,L,L,NYM,COL,S,,,1,0,2024,1.52,0.82,0.4,3.1,,,,2,5,Top,,,,,,,-8.924402748558594,-131.6744753609995,-1.9748163407408657,19.541601635486188,26.785671542133176,-22.35716369210892,3.62,1.72,274,83.2,39,92.3,1975,7.3,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.23,,,,,,,,42,2,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,131,0.007,-0.051,69.4,5.8,,0.051,88.0,4,-4,0.9249402579627178,0.0750597420372821,32,30,32,30,2,1,5,1,7,1,1.95,1.52,1.52,28.0,2.1870604995435463,33.320703447903625,22.227608561426177,34.10092432948254,21.14609493214856
SI,2024-07-12,90.6,2.46,5.56,"Manaea, Sean",656541,640455,,ball,,,,,11,Ball,R,L,L,NYM,COL,B,,,0,0,2024,1.63,0.66,-1.11,2.77,,,,2,5,Top,,,,,,,-12.608214776539048,-131.32044789238967,-2.428697658380352,21.50956338666986,27.07804282590485,-24.179248132253186,3.69,1.77,,,,92.0,2045,7.3,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.22,,,,,,,,42,1,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,130,0.007,0.04,,,,-0.04,,4,-4,0.9249402579627178,0.0750597420372821,32,30,32,30,2,1,5,1,7,1,2.13,1.63,1.63,24.8,,,,,
SI,2024-07-12,90.0,2.55,5.54,"Manaea, Sean",696100,640455,field_out,hit_into_play,,,,,6,Hunter Goodman lines out to left fielder Brandon Nimmo.,R,R,L,NYM,COL,X,7,line_drive,1,0,2024,1.37,0.99,0.44,2.33,,,,1,5,Top,63.36,94.98,,,,,-8.27089750225302,-130.7433825726096,-4.133505368390959,17.43372182703265,27.43049884467624,-20.08654637121124,3.32,1.55,300,84.8,25,91.4,2017,7.2,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.29,0.137,0.148,0.0,1,0,0,3,41,2,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,131,0.018,-0.295,73.8,7.8,0.221,0.295,88.0,4,-4,0.9135897942691028,0.0864102057308972,32,24,32,25,2,1,5,1,7,2,1.83,1.37,-1.37,26.3,6.991491617983176,-18.113958692491487,27.67470784499635,44.1132240868381,44.36252946428063
ST,2024-07-12,74.4,2.84,5.73,"Manaea, Sean",696100,640455,,ball,,,,,12,Ball,R,R,L,NYM,COL,B,,,0,0,2024,-0.95,0.15,1.5,3.17,,,,1,5,Top,,,,,,,-1.089977846554077,-108.36001454359348,1.7928908855954209,-7.275682433968863,19.82908179527247,-31.524586416870093,3.32,1.54,,,,75.8,2207,7.4,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.1,,,,,,,,41,1,Sweeper,6,2,2,6,2,6,2,6,Standard,Standard,280,0.007,0.039,,,,-0.039,,4,-4,0.9135897942691028,0.0864102057308972,32,24,32,25,2,1,5,1,7,2,3.97,-0.95,0.95,29.6,,,,,
CH,2024-07-12,85.6,2.66,5.8,"Manaea, Sean",669911,640455,field_out,hit_into_play,,,,,6,"Michael Toglia grounds out, pitcher Sean Manaea to first baseman Pete Alonso.",R,R,L,NYM,COL,X,1,ground_ball,2,2,2024,0.75,0.12,0.81,2.68,,,,0,5,Top,127.91,181.42,,,,,-6.021074319801588,-124.44955874601996,-1.2918816556569497,9.079715666995206,26.2757377624258,-30.933136182747603,3.69,1.73,13,98.6,-11,87.1,1001,7.4,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.1,0.289,0.262,0.0,1,0,0,2,40,7,Changeup,6,2,2,6,2,6,2,6,Strategic,Standard,123,0.025,-0.227,73.4,6.8,0.357,0.227,98.6,4,-4,0.8963179171053054,0.1036820828946946,32,25,32,26,2,1,5,1,7,1,3.01,0.75,-0.75,28.9,6.261764433023485,12.156748389651073,26.924138169924888,48.43206868569094,23.363810859733565
SL,2024-07-12,85.3,2.83,5.6,"Manaea, Sean",669911,640455,,foul,,,,,11,Foul,R,R,L,NYM,COL,S,,,2,2,2024,-0.08,0.5,-0.86,3.05,,,,0,5,Top,,,,,,,-8.655443465352063,-123.99840097467715,-0.6706326420110971,0.936035376085148,25.873852446345143,-27.07806240924284,3.69,1.73,227,85.7,18,86.5,2022,7.2,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.32,,,,,,,,40,6,Slider,6,2,2,6,2,6,2,6,Strategic,Standard,151,0.009,0.0,82.7,7.4,,0.0,88.0,4,-4,0.8963179171053054,0.1036820828946946,32,25,32,26,2,1,5,1,7,1,2.65,-0.08,0.08,26.4,22.93926941761234,-23.00916002059644,24.97135021265776,29.55057683054041,31.1070821533374
ST,2024-07-12,78.5,2.68,5.67,"Manaea, Sean",669911,640455,,ball,,,,,13,Ball,R,R,L,NYM,COL,B,,,1,2,2024,-1.07,0.22,-1.92,0.35,,,,0,5,Top,,,,,,,-8.112300661849167,-113.89993479048036,-5.0504967362036535,-7.512990688427567,23.63155342795396,-29.39321743932549,3.77,1.77,,,,79.4,2200,7.4,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.12,,,,,,,,40,5,Sweeper,6,2,2,6,2,6,2,6,Strategic,Standard,289,0.009,0.04,,,,-0.04,,4,-4,0.8963179171053054,0.1036820828946946,32,25,32,26,2,1,5,1,7,1,3.54,-1.07,1.07,29.5,,,,,
FF,2024-07-12,91.7,2.59,5.49,"Manaea, Sean",669911,640455,,foul,,,,,1,Foul,R,R,L,NYM,COL,S,,,1,2,2024,0.98,1.35,-0.45,3.58,,,,0,5,Top,,,,,,,-10.03741415094954,-133.16619783725366,-1.8874056106591024,13.92477803550932,29.867779175563136,-15.955631675031972,3.69,1.73,200,72.6,24,93.4,1933,7.5,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.02,,,,,,,,40,4,4-Seam Fastball,6,2,2,6,2,6,2,6,Strategic,Standard,130,0.009,0.0,67.7,5.4,,0.0,88.0,4,-4,0.8963179171053054,0.1036820828946946,32,25,32,26,2,1,5,1,7,1,1.38,0.98,-0.98,26.6,-6.0223722243127735,26.464918326399246,31.07570904194209,33.77073663881483,14.480188567530911
CH,2024-07-12,83.1,2.57,5.8,"Manaea, Sean",669911,640455,,foul,,,,,5,Foul,R,R,L,NYM,COL,S,,,1,1,2024,0.92,0.5,-0.19,2.77,,,,0,5,Top,,,,,,,-8.290916226323176,-120.78948211165572,-1.468084262438732,10.653987582570762,23.508902139823835,-27.158129569176683,3.69,1.73,346,96.9,43,84.5,1029,7.2,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.25,,,,,,,,40,3,Changeup,6,2,2,6,2,6,2,6,Standard,Standard,125,0.009,-0.056,76.2,7.9,,0.056,96.9,4,-4,0.8963179171053054,0.1036820828946946,32,25,32,26,2,1,5,1,7,1,2.8,0.92,-0.92,28.3,13.232860978368288,-28.744975016570773,31.657004235140263,37.51256754068637,41.92631829951041
SI,2024-07-12,89.2,2.69,5.59,"Manaea, Sean",669911,640455,,foul,,,,,2,Foul,R,R,L,NYM,COL,S,,,1,0,2024,1.41,0.48,-0.03,3.42,,,,0,5,Top,,,,,,,-9.8121229798253,-129.52650637211522,-0.285036745317502,17.985647383787406,27.615034783996887,-26.8932848615272,3.69,1.73,154,81.4,67,90.4,1988,7.2,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.3,,,,,,,,40,2,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,127,0.009,-0.049,70.5,6.5,,0.049,88.0,4,-4,0.8963179171053054,0.1036820828946946,32,25,32,26,2,1,5,1,7,1,2.4,1.41,-1.41,25.0,3.505168008596228,5.825731509137062,26.13103535717362,38.612329429294064,23.50245146292298
SI,2024-07-12,87.9,2.63,5.61,"Manaea, Sean",669911,640455,,ball,,,,,12,Ball,R,R,L,NYM,COL,B,,,0,0,2024,1.31,0.78,1.08,3.11,,,,0,5,Top,,,,,,,-6.596627998509157,-127.81929469989356,-1.5742700327046215,15.675906817856854,25.88393602608088,-23.499575094039404,3.82,1.75,,,,89.4,1990,7.2,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.3,,,,,,,,40,1,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,133,0.009,0.038,,,,-0.038,,4,-4,0.8963179171053054,0.1036820828946946,32,25,32,26,2,1,5,1,7,1,2.17,1.31,-1.31,25.1,,,,,
SL,2024-07-12,85.4,2.87,5.52,"Manaea, Sean",663898,640455,field_out,hit_into_play,,,,,11,"Brendan Rodgers grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,L,NYM,COL,X,5,ground_ball,1,0,2024,-0.29,0.44,-0.85,2.92,,,,2,4,Top,96.69,149.42,,,,,-8.284394312937232,-124.13645436701168,-0.7184657675311951,-1.4327287681651164,24.172689367692968,-27.718328437204512,3.37,1.54,105,62.6,11,86.8,1945,7.2,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.31,0.186,0.173,0.0,1,0,0,2,31,2,Slider,4,2,2,4,2,4,2,4,Standard,Standard,170,0.019,-0.295,68.2,6.7,0.211,0.295,88.0,2,-2,0.7744018370777337,0.2255981629222663,32,27,32,28,2,1,5,1,7,1,2.69,-0.29,0.29,26.3,5.222363627007844,0.1796351069542353,29.05890368600736,25.03349992934684,34.194219344209145
CH,2024-07-12,84.4,2.7,5.72,"Manaea, Sean",663898,640455,,ball,,,,,12,Ball,R,R,L,NYM,COL,B,,,0,0,2024,0.9,0.68,1.43,3.48,,,,2,4,Top,,,,,,,-4.849555092721088,-122.85454115118095,-0.2058883106952215,10.051487801149037,23.7958529411046,-25.470878363968964,3.49,1.69,,,,86.2,1018,7.4,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.13,,,,,,,,31,1,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,126,0.008,0.04,,,,-0.04,,2,-2,0.7744018370777337,0.2255981629222663,32,27,32,28,2,1,5,1,7,1,2.51,0.9,-0.9,28.1,,,,,
ST,2024-07-12,77.3,2.9,5.6,"Manaea, Sean",686668,640455,strikeout,swinging_strike,,,,,8,Brenton Doyle strikes out swinging.,R,R,L,NYM,COL,S,2,,1,2,2024,-0.86,-0.04,0.2,1.64,,,,1,4,Top,,,,,,,-4.244357494963013,-112.564017972486,-1.416222843236073,-6.515586170275267,21.134364794533237,-32.49669882309685,3.35,1.56,,,,78.4,2219,7.1,745800,682626,624413,578428,668901,596019,607043,664056,643446,53.42,,0.0,0.0,1,0,0,,30,4,Sweeper,4,2,2,4,2,4,2,4,Standard,Standard,288,0.026,-0.182,62.6,8.7,,0.182,,2,-2,0.7557093862847342,0.2442906137152658,32,26,32,26,2,1,5,1,7,1,3.86,-0.86,0.86,27.7,19.73148312658605,-35.262240972794025,28.553255932424616,40.37979422063638,46.648658393369175
