pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-09-11,90.7,-2.34,5.74,"Lynn, Lance",669289,458681,,foul_tip,,,,,3,Foul Tip,R,R,R,STL,CIN,S,,,1,1,2024,-0.06,1.33,0.7,3.24,,,,2,2,Top,,,,,,,7.741829965085247,-131.83108798545643,-3.1132806844387138,-2.43536034054545,29.34281994176817,-16.276201286292494,3.32,1.54,,,,90.5,2508,6.4,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.14,,,,,,,,10,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212,0.0,-0.064,67.4,7.1,,0.064,,0,0,0.5403795079372827,0.4596204920627172,37,29,37,30,1,0,43,1,6,1,1.46,0.06,0.06,33.7,11.18987649880204,14.056299498863115,27.063683769185573,44.03535258339268,24.58109463099511
FF,2024-09-11,90.9,-2.38,5.71,"Lynn, Lance",669289,458681,,ball,,,,,12,Ball,R,R,R,STL,CIN,B,,,0,1,2024,-0.48,1.16,1.01,3.19,,,,2,2,Top,,,,,,,9.503215391724986,-132.0115570493164,-2.834610294846929,-7.662681520192583,29.49196886107704,-18.25560627394109,3.44,1.63,,,,90.6,2445,6.3,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.16,,,,,,,,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,0.029,,,,-0.029,,0,0,0.5403795079372827,0.4596204920627172,37,29,37,30,1,0,43,1,6,1,1.62,0.48,0.48,33.0,,,,,
FF,2024-09-11,90.9,-2.35,5.71,"Lynn, Lance",669289,458681,,called_strike,,,,,9,Called Strike,R,R,R,STL,CIN,S,,,0,0,2024,-0.21,1.2,0.39,2.02,,,,2,2,Top,,,,,,,7.317143277774942,-132.1272451233798,-5.859920421006879,-4.126281991534208,29.62476816282259,-17.097964321636013,3.5,1.66,,,,90.8,2429,6.4,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.07,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,-0.041,,,,0.041,,0,0,0.5403795079372827,0.4596204920627172,37,29,37,30,1,0,43,1,6,1,1.58,0.21,0.21,32.6,,,,,
FF,2024-09-11,92.5,-2.3,5.68,"Lynn, Lance",664034,458681,field_out,hit_into_play,,,,,5,Ty France flies out to center fielder Michael Siani.,R,R,R,STL,CIN,X,8,fly_ball,2,2,2024,-0.4,1.31,0.1,2.42,,,,1,2,Top,113.63,70.15,,,,,7.01060538899275,-134.52456247786068,-5.342204477522706,-6.415277595563654,30.42679736151508,-15.282478084562332,3.19,1.42,321,86.1,32,92.5,2457,6.4,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.06,0.02,0.024,0.0,1,0,0,3,9,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,0.017,-0.225,75.7,8.2,0.042,0.225,88.0,0,0,0.5233445481153619,0.4766554518846381,37,29,37,30,1,0,43,1,6,1,1.36,0.4,0.4,33.5,15.13818021393548,-4.846282803683993,32.72038874937923,36.10045806193661,32.55148176073088
FF,2024-09-11,92.9,-2.25,5.71,"Lynn, Lance",664034,458681,,ball,,,,,14,Ball,R,R,R,STL,CIN,B,,,1,2,2024,-0.47,1.08,1.57,1.54,,,,1,2,Top,,,,,,,10.797902764491097,-134.66628015661436,-7.224396208523108,-8.09880143631497,30.34978054453025,-17.504427562336257,3.3,1.55,,,,92.7,2515,6.5,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.01,,,,,,,,9,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,0.043,,,,-0.043,,0,0,0.5233445481153619,0.4766554518846381,37,29,37,30,1,0,43,1,6,1,1.59,0.47,0.47,31.7,,,,,
FF,2024-09-11,92.2,-2.26,5.77,"Lynn, Lance",664034,458681,,ball,,,,,12,Ball,R,R,R,STL,CIN,B,,,0,2,2024,-0.43,1.37,1.43,2.96,,,,1,2,Top,,,,,,,10.298786546897194,-133.79286892299092,-4.2242239664408885,-7.451726278311453,30.6996170075903,-15.050887726097052,3.35,1.56,,,,91.9,2469,6.4,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.11,,,,,,,,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,0.0,0.02,,,,-0.02,,0,0,0.5233445481153619,0.4766554518846381,37,29,37,30,1,0,43,1,6,1,1.34,0.43,0.43,33.8,,,,,
FF,2024-09-11,91.5,-2.34,5.7,"Lynn, Lance",664034,458681,,swinging_strike,,,,,3,Swinging Strike,R,R,R,STL,CIN,S,,,0,1,2024,-0.38,1.1,0.75,2.71,,,,1,2,Top,,,,,,,8.631502877306884,-132.9585974905589,-3.975900963883955,-6.5332543137419945,31.32482466721337,-18.466971416215664,3.19,1.42,,,,91.2,2460,6.4,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.08,,,,,,,,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,-0.057,68.6,7.6,,0.057,,0,0,0.5233445481153619,0.4766554518846381,37,29,37,30,1,0,43,1,6,1,1.65,0.38,0.38,36.6,14.516173084098812,15.9892857504324,30.58624297332104,44.804771217492174,24.29457479718936
FF,2024-09-11,91.5,-2.38,5.69,"Lynn, Lance",664034,458681,,called_strike,,,,,9,Called Strike,R,R,R,STL,CIN,S,,,0,0,2024,-0.4,1.36,0.55,1.72,,,,1,2,Top,,,,,,,8.236016522355945,-132.88433854490472,-7.046520864891015,-6.587801282953569,29.947681644671217,-14.656509432327322,3.34,1.62,,,,91.3,2440,6.4,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.1,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213,0.0,-0.037,,,,0.037,,0,0,0.5233445481153619,0.4766554518846381,37,29,37,30,1,0,43,1,6,1,1.38,0.4,0.4,34.9,,,,,
FF,2024-09-11,91.9,-2.55,5.62,"Lynn, Lance",670770,458681,field_out,hit_into_play,,,,,5,TJ Friedl flies out to left fielder Brendan Donovan.,R,L,R,STL,CIN,X,7,fly_ball,2,2,2024,-0.49,1.29,-0.11,2.13,,,,0,2,Top,94.11,94.41,,,,,7.2430167708948545,-133.60535998945792,-5.777088092514534,-7.488535836999454,30.267239545743557,-15.652410419278432,3.04,1.42,272,87.1,48,91.8,2386,6.4,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.07,0.003,0.003,0.0,1,0,0,3,8,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,216,0.023,-0.227,72.1,6.8,0.003,0.227,88.0,0,0,0.4999999999974131,0.5000000000025868,37,28,37,29,1,0,43,1,6,1,1.42,0.49,-0.49,30.1,6.277228223378333,-9.714992372883144,29.503069054613707,34.40375553150928,39.81001824451288
CH,2024-09-11,83.4,-2.53,5.41,"Lynn, Lance",670770,458681,,ball,,,,,13,Ball,R,L,R,STL,CIN,B,,,1,2,2024,-1.28,0.76,-1.66,2.1,,,,0,2,Top,,,,,,,4.535889250706015,-121.3540456134008,-2.653708020623072,-13.513714987387216,24.275651952744404,-24.40097403972343,3.06,1.45,,,,83.7,1744,6.5,745127,686780,502671,695336,571448,691026,680977,672279,691023,53.97,,,,,,,,8,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,229,0.0,0.04,,,,-0.04,,0,0,0.4999999999974131,0.5000000000025868,37,28,37,29,1,0,43,1,6,1,2.53,1.28,-1.28,27.5,,,,,
CH,2024-09-11,83.7,-2.64,5.59,"Lynn, Lance",670770,458681,,ball,,,,,11,Ball,R,L,R,STL,CIN,B,,,0,2,2024,-0.92,0.62,-2.27,3.91,,,,0,2,Top,,,,,,,2.6859095857192314,-121.87884126863806,1.3703707197790962,-9.687969402167544,26.28296155088291,-26.547769038896444,3.0,1.39,,,,83.4,1841,6.3,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.24,,,,,,,,8,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,223,0.0,0.023,,,,-0.023,,0,0,0.4999999999974131,0.5000000000025868,37,28,37,29,1,0,43,1,6,1,2.65,0.92,-0.92,30.2,,,,,
FF,2024-09-11,90.8,-2.57,5.6,"Lynn, Lance",670770,458681,,foul,,,,,4,Foul,R,L,R,STL,CIN,S,,,0,1,2024,-0.57,1.12,-0.5,2.21,,,,0,2,Top,,,,,,,6.376876042694599,-132.12920160228896,-4.978989166102608,-8.00346324315727,26.778073290435724,-18.132034783369832,3.04,1.42,169,77.3,66,90.8,2387,6.1,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.35,,,,,,,,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221,0.0,-0.054,73.0,6.9,,0.054,88.0,0,0,0.4999999999974131,0.5000000000025868,37,28,37,29,1,0,43,1,6,1,1.63,0.57,-0.57,28.2,7.483788215386774,0.9866411947897524,28.54256465424703,38.56236061573459,37.694243964390665
FF,2024-09-11,90.0,-2.53,5.78,"Lynn, Lance",670770,458681,,called_strike,,,,,4,Called Strike,R,L,R,STL,CIN,S,,,0,0,2024,-0.54,1.23,-0.76,2.4,,,,0,2,Top,,,,,,,5.532629977696682,-130.88716786840035,-5.045883193840412,-7.398635866372787,26.782752905373204,-17.163525783169067,3.09,1.45,,,,89.9,2332,6.2,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.33,,,,,,,,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,0.0,-0.037,,,,0.037,,0,0,0.4999999999974131,0.5000000000025868,37,28,37,29,1,0,43,1,6,1,1.58,0.54,-0.54,31.3,,,,,
FF,2024-09-11,90.9,-2.29,5.85,"Lynn, Lance",668715,458681,strikeout,swinging_strike,,,,,12,Spencer Steer strikes out swinging.,R,R,R,STL,CIN,S,2,,1,2,2024,-0.32,1.37,0.45,3.71,,,,2,1,Top,,,,,,,7.541881837282727,-132.19228728967042,-2.381657077742855,-5.351182480713471,28.64203819291457,-15.817665319798442,3.32,1.56,,,,90.7,2454,6.2,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.28,,0.0,0.0,1,0,0,,3,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,0.009,-0.18,69.2,6.3,,0.18,,0,0,0.5379144392653283,0.4620855607346716,37,26,37,27,1,0,43,1,6,1,1.4,0.32,0.32,35.1,3.977783779664145,15.140628362007757,16.191749785144214,40.84213733722535,21.80003762620081
FF,2024-09-11,91.5,-2.32,5.83,"Lynn, Lance",668715,458681,,ball,,,,,11,Ball,R,R,R,STL,CIN,B,,,0,2,2024,-0.46,1.41,-0.1,4.62,,,,2,1,Top,,,,,,,6.575296620068832,-133.1520808937152,-0.2070091352104796,-6.912573589579956,29.511330014750055,-15.630400069846107,3.42,1.67,,,,91.2,2394,6.2,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.34,,,,,,,,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,-0.001,0.023,,,,-0.023,,0,0,0.5379144392653283,0.4620855607346716,37,26,37,27,1,0,43,1,6,1,1.32,0.46,0.46,41.2,,,,,
CH,2024-09-11,84.2,-2.19,5.7,"Lynn, Lance",668715,458681,,foul,,,,,13,Foul,R,R,R,STL,CIN,S,,,0,2,2024,-1.38,0.61,-0.92,1.99,,,,2,1,Top,,,,,,,5.716108557776365,-122.5136988437176,-3.4934805390626384,-15.043004780668308,23.317827548182805,-25.535719905600864,3.32,1.56,4,86.0,-28,84.7,1814,6.6,745127,686780,502671,695336,571448,691026,680977,672279,691023,53.94,,,,,,,,3,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,221,-0.001,0.0,61.1,7.3,,0.0,88.0,0,0,0.5379144392653283,0.4620855607346716,37,26,37,27,1,0,43,1,6,1,2.6,1.38,1.38,33.1,1.9328562328080428,-27.118348524048617,34.377572218076764,22.8605070301978,35.4792435448982
FF,2024-09-11,91.2,-2.41,5.68,"Lynn, Lance",668715,458681,,foul,,,,,6,Foul,R,R,R,STL,CIN,S,,,0,1,2024,-0.47,1.13,0.45,2.35,,,,2,1,Top,,,,,,,8.200045549741917,-132.54953070301488,-4.922417836138215,-7.256279691839749,27.57723443565678,-17.963439112245904,3.32,1.56,177,75.9,62,91.3,2393,6.3,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.15,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219,-0.001,-0.058,70.7,7.2,,0.058,88.0,0,0,0.5379144392653283,0.4620855607346716,37,26,37,27,1,0,43,1,6,1,1.61,0.47,0.47,32.0,1.9218615127997267,-4.583385927956198,28.39148263595025,39.56954307987882,30.32750379293291
FC,2024-09-11,87.7,-2.54,5.53,"Lynn, Lance",668715,458681,,called_strike,,,,,9,Called Strike,R,R,R,STL,CIN,S,,,0,0,2024,0.14,0.58,0.39,1.88,,,,2,1,Top,,,,,,,6.78267900836243,-127.57478280891678,-3.914908522934197,0.1865925719373841,25.246186552734805,-25.241304099491973,3.37,1.68,,,,87.9,2492,6.4,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.13,,,,,,,,3,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,208,-0.001,-0.041,,,,0.041,,0,0,0.5379144392653283,0.4620855607346716,37,26,37,27,1,0,43,1,6,1,2.38,-0.14,-0.14,29.2,,,,,
FF,2024-09-11,90.8,-2.46,5.56,"Lynn, Lance",682829,458681,field_out,hit_into_play,,,,,8,"Elly De La Cruz grounds out, second baseman Thomas Saggese to first baseman Paul Goldschmidt.",R,L,R,STL,CIN,X,4,ground_ball,3,0,2024,-0.66,1.05,0.16,2.03,,,,1,1,Top,153.29,151.91,,,,,7.988848702119843,-131.92773898510126,-5.179052475433756,-9.40388254598215,28.02580675944484,-18.946604287951203,3.67,1.71,76,112.0,3,90.9,2355,6.4,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.07,0.657,0.624,0.0,1,0,0,4,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,216,0.015,-0.506,81.6,7.7,0.745,0.506,112.0,0,0,0.5219503847176113,0.4780496152823886,37,22,37,22,1,0,43,1,6,1,1.72,0.66,-0.66,29.7,10.058566764854588,2.9031492689850085,41.50099591370732,37.435521004990925,35.61478633981052
SI,2024-09-11,89.8,-2.44,5.46,"Lynn, Lance",682829,458681,,ball,,,,,13,Ball,R,L,R,STL,CIN,B,,,2,0,2024,-1.04,0.76,-0.26,1.38,,,,1,1,Top,,,,,,,7.62063648351796,-130.3918513335974,-5.664715256052781,-13.551547488726484,28.91940305128562,-22.445077720625832,3.77,1.82,,,,89.6,2290,6.4,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.07,,,,,,,,2,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,221,0.0,0.139,,,,-0.139,,0,0,0.5219503847176113,0.4780496152823886,37,22,37,22,1,0,43,1,6,1,2.09,1.04,-1.04,27.8,,,,,
CU,2024-09-11,81.0,-2.38,5.8,"Lynn, Lance",682829,458681,,ball,,,,,14,Ball,R,L,R,STL,CIN,B,,,1,0,2024,0.19,-0.63,1.35,1.09,,,,1,1,Top,,,,,,,7.967377936307896,-117.81517517616372,-2.690047174600922,0.316188557400398,22.166929716837203,-37.74017765693876,3.74,1.85,,,,81.1,2617,6.4,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.12,,,,,,,,2,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,41,0.0,0.072,,,,-0.072,,0,0,0.5219503847176113,0.4780496152823886,37,22,37,22,1,0,43,1,6,1,4.1,-0.19,0.19,35.2,,,,,
CU,2024-09-11,79.1,-2.42,5.77,"Lynn, Lance",682829,458681,,ball,,,,,11,Ball,R,L,R,STL,CIN,B,,,0,0,2024,0.49,-0.8,-1.43,2.79,,,,1,1,Top,,,,,,,1.240007801190356,-115.21159318223556,1.761516619929615,4.109748262380031,21.356373327296623,-39.82309080417669,3.75,1.8,,,,78.7,2483,5.9,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.56,,,,,,,,2,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,52,0.0,0.039,,,,-0.039,,0,0,0.5219503847176113,0.4780496152823886,37,22,37,22,1,0,43,1,6,1,4.43,-0.49,0.49,32.6,,,,,
FF,2024-09-11,92.1,-2.38,5.7,"Lynn, Lance",663697,458681,field_out,hit_into_play,,,,,6,Jonathan India flies out to center fielder Michael Siani.,R,R,R,STL,CIN,X,8,fly_ball,2,2,2024,-0.72,1.23,0.33,2.69,,,,0,1,Top,138.19,47.71,,,,,8.427765725369685,-133.8424919227406,-4.443112906333329,-10.53563586695979,29.50330978726061,-16.632833985529928,3.27,1.48,375,96.7,29,91.9,2490,6.3,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.24,0.303,0.543,0.0,1,0,0,5,1,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.022,-0.227,71.9,7.2,0.998,0.227,96.7,0,0,0.4999999999916766,0.5000000000083233,37,27,37,28,1,0,43,1,6,1,1.47,0.72,0.72,31.1,15.187097401260358,-8.125032180832152,22.45875788099477,40.35601108755545,31.184781761829782
FF,2024-09-11,92.0,-2.33,5.7,"Lynn, Lance",663697,458681,,foul,,,,,5,Foul,R,R,R,STL,CIN,S,,,2,2,2024,-0.52,1.2,0.04,2.36,,,,0,1,Top,,,,,,,7.147828013985094,-133.74876017301375,-5.225464078927814,-7.755349639394911,28.687572130673967,-16.7692109952596,3.27,1.48,187,71.7,56,92.1,2459,6.4,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.11,,,,,,,,1,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216,0.0,0.0,69.4,7.0,,0.0,88.0,0,0,0.4999999999916766,0.5000000000083233,37,27,37,28,1,0,43,1,6,1,1.49,0.52,0.52,31.7,6.258026398713864,3.1166951201287234,33.71220551821913,37.381542570601205,29.346845179810515
CH,2024-09-11,83.9,-2.31,5.72,"Lynn, Lance",663697,458681,,foul,,,,,5,Foul,R,R,R,STL,CIN,S,,,2,2,2024,-1.39,0.75,0.01,2.69,,,,0,1,Top,,,,,,,8.11362060244967,-121.89351478303486,-2.0724791833896843,-15.452539875795305,23.761274613750537,-24.49617385762489,3.27,1.48,23,93.5,-5,83.9,1924,6.4,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.13,,,,,,,,1,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,221,0.0,0.0,71.1,7.9,,0.0,93.5,0,0,0.4999999999916766,0.5000000000083233,37,27,37,28,1,0,43,1,6,1,2.5,1.39,1.39,34.6,16.45213780755442,-19.95333283199168,23.77629659149764,36.23427944513061,43.28677000459979
SI,2024-09-11,91.7,-2.35,5.77,"Lynn, Lance",663697,458681,,ball,,,,,14,Ball,R,R,R,STL,CIN,B,,,1,2,2024,-1.19,0.61,1.09,1.73,,,,0,1,Top,,,,,,,11.239707188768936,-132.94855434042833,-5.618095900602204,-16.57729120317764,28.692338984770217,-23.81825606380437,3.37,1.5,,,,91.4,2456,6.3,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.2,,,,,,,,1,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,0.04,,,,-0.04,,0,0,0.4999999999916766,0.5000000000083233,37,27,37,28,1,0,43,1,6,1,2.12,1.19,1.19,36.2,,,,,
FC,2024-09-11,87.1,-2.55,5.57,"Lynn, Lance",663697,458681,,foul,,,,,8,Foul,R,R,R,STL,CIN,S,,,1,1,2024,-0.2,0.54,-0.27,1.52,,,,0,1,Top,,,,,,,5.849321857371633,-126.62057763593764,-4.556480902298675,-3.418930113794702,28.389213081103872,-25.624418044596855,3.27,1.48,26,90.2,-2,86.2,2548,6.0,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.52,,,,,,,,1,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,209,0.0,-0.056,,,,0.056,90.2,0,0,0.4999999999916766,0.5000000000083233,37,27,37,28,1,0,43,1,6,1,2.5,0.2,0.2,27.3,,,,,
FF,2024-09-11,90.2,-2.44,5.65,"Lynn, Lance",663697,458681,,called_strike,,,,,6,Called Strike,R,R,R,STL,CIN,S,,,1,0,2024,-0.65,1.2,0.45,2.49,,,,0,1,Top,,,,,,,8.535395690742323,-130.99708002497331,-4.401499977961649,-9.286162368236033,28.29970256703429,-17.557734675711906,3.36,1.52,,,,89.9,2444,6.3,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.24,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221,0.0,-0.049,,,,0.049,,0,0,0.4999999999916766,0.5000000000083233,37,27,37,28,1,0,43,1,6,1,1.61,0.65,0.65,29.6,,,,,
FF,2024-09-11,89.4,-2.55,5.68,"Lynn, Lance",663697,458681,,ball,,,,,14,Ball,R,R,R,STL,CIN,B,,,0,0,2024,-0.37,1.02,1.42,2.05,,,,0,1,Top,,,,,,,10.467223955464304,-129.79399905013372,-5.024844291349165,-6.480543415902627,27.95863207416163,-19.76263105858616,3.37,1.53,,,,88.6,2369,6.0,745127,686780,502671,695336,571448,691026,680977,672279,691023,54.54,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220,0.0,0.038,,,,-0.038,,0,0,0.4999999999916766,0.5000000000083233,37,27,37,28,1,0,43,1,6,1,1.85,0.37,0.37,31.8,,,,,
SI,2024-07-30,91.5,-2.58,5.39,"Lynn, Lance",669701,458681,field_out,hit_into_play,,,,,8,Josh Smith lines out to center fielder Michael Siani.,R,L,R,STL,TEX,X,8,line_drive,3,2,2024,-1.39,0.27,-0.25,1.98,,,,2,5,Top,106.46,75.54,,,,,8.952644636754963,-132.89456166751657,-3.269503112272925,-18.473840454106025,29.63862464427505,-28.454982373185384,3.21,1.51,311,86.3,26,92.0,2208,6.8,745149,575929,502671,669357,543063,691026,676475,672279,663457,53.72,0.086,0.104,0.0,1,0,0,3,36,9,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,220,0.02,-0.325,71.0,6.6,0.163,0.325,88.0,2,-2,0.7999166069975212,0.2000833930024788,37,26,37,27,3,2,7,1,43,1,2.47,1.39,-1.39,31.6,7.801744564447203,4.127887100322618,39.95370145492808,38.18780343470854,30.68649047525906
CH,2024-07-30,84.1,-2.52,5.33,"Lynn, Lance",669701,458681,,ball,,,,,13,Ball,R,L,R,STL,TEX,B,,,2,2,2024,-1.19,0.78,-0.3,0.21,,,,2,5,Top,,,,,,,7.523349122239132,-122.17992856150182,-7.103017120239,-13.3470910760048,21.69587061121157,-23.160919646134065,3.25,1.53,,,,84.7,1696,6.6,745149,575929,502671,669357,543063,691026,676475,672279,663457,53.93,,,,,,,,36,8,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,228,0.008,0.106,,,,-0.106,,2,-2,0.7999166069975212,0.2000833930024788,37,26,37,27,3,2,7,1,43,1,2.43,1.19,-1.19,27.4,,,,,
FC,2024-07-30,85.4,-2.59,5.43,"Lynn, Lance",669701,458681,,foul,,,,,5,Foul,R,L,R,STL,TEX,S,,,2,2,2024,0.16,0.31,-0.12,2.56,,,,2,5,Top,,,,,,,5.501359870422214,-124.38526699743694,-1.1967159011521824,0.6765328594659888,21.67968320432016,-28.86844911605133,3.21,1.51,151,59.7,46,86.2,2688,6.4,745149,575929,502671,669357,543063,691026,676475,672279,663457,54.06,,,,,,,,36,7,Cutter,3,1,1,3,1,3,1,3,Standard,Standard,136,0.008,0.0,68.2,6.3,,0.0,88.0,2,-2,0.7999166069975212,0.2000833930024788,37,26,37,27,3,2,7,1,43,1,2.77,-0.16,0.16,28.9,1.0635274476667165,11.390911386629142,38.881177289804974,36.233247163456,25.38471585880241
FF,2024-07-30,91.3,-2.36,5.6,"Lynn, Lance",669701,458681,,foul,,,,,12,Foul,R,L,R,STL,TEX,S,,,2,2,2024,-0.09,1.13,0.04,3.34,,,,2,5,Top,,,,,,,6.268544107232292,-133.02804093820427,-2.3443127593820168,-2.219131013092499,24.6551430286101,-18.404624526400827,3.21,1.51,194,69.5,52,92.4,2456,6.6,745149,575929,502671,669357,543063,691026,676475,672279,663457,53.94,,,,,,,,36,6,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,208,0.008,0.0,59.9,5.2,,0.0,88.0,2,-2,0.7999166069975212,0.2000833930024788,37,26,37,27,3,2,7,1,43,1,1.57,0.09,-0.09,33.4,-0.768615565264288,18.6991755350548,29.394161599496115,33.27912421674028,21.416449115236244
FF,2024-07-30,91.6,-2.45,5.7,"Lynn, Lance",669701,458681,,ball,,,,,11,Ball,R,L,R,STL,TEX,B,,,1,2,2024,-0.24,1.01,-1.25,3.32,,,,2,5,Top,,,,,,,3.551282221039169,-133.57431205379433,-2.4344317219781275,-3.549905761853701,24.98010371868595,-19.68780226912536,3.32,1.5,,,,92.1,2351,6.2,745149,575929,502671,669357,543063,691026,676475,672279,663457,54.31,,,,,,,,36,5,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,212,0.008,0.039,,,,-0.039,,2,-2,0.7999166069975212,0.2000833930024788,37,26,37,27,3,2,7,1,43,1,1.67,0.24,-0.24,31.4,,,,,
FC,2024-07-30,87.1,-2.66,5.52,"Lynn, Lance",669701,458681,,foul,,,,,5,Foul,R,L,R,STL,TEX,S,,,1,2,2024,0.25,0.43,-0.1,2.42,,,,2,5,Top,,,,,,,5.699606392529518,-126.95069157543011,-2.2811775587846737,1.7794669416010849,21.857017715748857,-27.26973959843139,3.21,1.51,112,72.1,10,88.4,2503,6.7,745149,575929,502671,669357,543063,691026,676475,672279,663457,53.82,,,,,,,,36,4,Cutter,3,1,1,3,1,3,1,3,Standard,Standard,189,0.008,0.0,72.1,6.2,,0.0,88.0,2,-2,0.7999166069975212,0.2000833930024788,37,26,37,27,3,2,7,1,43,1,2.53,-0.25,0.25,31.0,-1.191614341421502,13.536250177331326,42.4906192096184,35.3766557871929,24.573454935504955
