pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2024-05-19,80.0,-1.54,5.5,"Singer, Brady",668709,663903,,foul,,,,,7,Foul,R,L,R,KC,OAK,S,,,0,0,2024,0.65,-0.2,-0.44,2.04,,,,0,4,Top,,,,,,,1.2250890098803833,-116.53931517529304,-0.6005023638621364,5.709651672008368,20.511268434518435,-34.098556907199544,3.28,1.57,99,68.0,10,80.7,2391,6.6,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.94,,,,,,,,24,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,86,0.009,-0.037,72.9,7.2,,0.037,88.0,2,-2,0.7292064019858161,0.2707935980141839,27,26,28,27,2,1,6,1,6,2,3.74,-0.65,0.65,26.4,5.302902879934483,0.3066925453215942,34.48657367068678,45.06510437514385,29.841025516189497
SI,2024-05-19,91.3,-1.43,5.26,"Singer, Brady",647351,663903,field_out,hit_into_play,,,,,2,Abraham Toro lines out to center fielder Garrett Hampson.,R,L,R,KC,OAK,X,8,line_drive,1,1,2024,-1.22,0.78,0.02,3.01,,680474,,2,3,Top,130.0,81.0,,,,,6.374136547794578,-132.74607733022242,-1.41838120307293,-15.850945205434336,30.28825937831306,-22.942823363243484,3.32,1.6,329,97.4,18,92.3,2223,7.1,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.43,0.406,0.444,0.0,1,0,0,4,19,3,Sinker,2,0,0,2,0,2,0,2,Infield shade,Standard,221,0.041,-0.272,74.1,6.9,0.639,0.272,97.4,2,-2,0.73067508014958,0.2693249198504199,27,27,28,28,2,1,6,1,6,2,1.98,1.22,-1.22,27.4,8.794329291681407,3.670228015490198,25.866003973668256,35.83824192572473,34.16531654544528
CH,2024-05-19,85.9,-1.7,5.4,"Singer, Brady",647351,663903,,ball,,,,,11,Ball,R,L,R,KC,OAK,B,,,0,1,2024,-1.24,0.38,-1.74,2.57,,680474,,2,3,Top,,,,,,,2.442326675349645,-125.1522826662933,-1.2334561030568214,-13.576631526695843,25.08740485852463,-28.16687208840696,3.35,1.69,,,,86.4,1719,6.5,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.98,,,,,,,,19,2,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,228,0.007,0.012,,,,-0.012,,2,-2,0.73067508014958,0.2693249198504199,27,27,28,28,2,1,6,1,6,2,2.7,1.24,-1.24,25.1,,,,,
SL,2024-05-19,80.6,-1.66,5.43,"Singer, Brady",647351,663903,,called_strike,,,,,4,Called Strike,R,L,R,KC,OAK,S,,,0,0,2024,0.29,-0.1,-0.69,2.25,,680474,,2,3,Top,,,,,,,1.6040102584002844,-117.55161492412184,-0.2988403997145573,2.469889301440244,19.709613173105,-33.28746619025603,3.34,1.6,,,,81.7,2206,6.6,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.88,,,,,,,,19,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,99,0.007,-0.04,,,,0.04,,2,-2,0.73067508014958,0.2693249198504199,27,27,28,28,2,1,6,1,6,2,3.56,-0.29,0.29,29.3,,,,,
SL,2024-05-19,83.6,-1.59,5.29,"Singer, Brady",668832,663903,field_out,hit_into_play,,,,,8,"Kyle McCann grounds out, first baseman Salvador Perez to pitcher Brady Singer. Max Schuemann to 2nd.",R,L,R,KC,OAK,X,3,ground_ball,0,2,2024,0.17,0.04,-0.01,1.74,,,680474,1,3,Top,142.38,171.35,,,,,3.3377741430902974,-121.80069528678612,-1.9554932984914613,1.1029566864640603,21.518789734546864,-31.56886453676393,3.51,1.66,4,90.5,-24,85.1,2390,7.0,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.5,0.083,0.057,0.0,1,0,0,2,18,3,Slider,2,0,0,2,0,2,0,2,Infield shade,Standard,93,0.029,-0.222,67.2,7.9,0.091,0.222,90.5,2,-2,0.7085930514140634,0.2914069485859366,27,26,28,27,1,0,6,1,6,3,3.18,-0.17,0.17,24.8,17.310953284005972,4.489675700912374,39.831316805859615,34.55360707619859,34.793579291942315
SI,2024-05-19,91.1,-1.48,5.27,"Singer, Brady",668832,663903,,swinging_strike,,,,,1,Swinging Strike,R,L,R,KC,OAK,S,,,0,1,2024,-1.36,0.72,-0.69,3.02,,,680474,1,3,Top,,,,,,,4.933669364207517,-132.6528748222505,-1.2997864829256498,-17.072995809300046,27.90608588579029,-23.654332340982627,3.51,1.66,,,,92.0,2113,6.8,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.75,,,,,,,,18,2,Sinker,2,0,0,2,0,2,0,2,Infield shade,Standard,221,0.008,-0.052,66.8,6.4,,0.052,,2,-2,0.7085930514140634,0.2914069485859366,27,26,28,27,1,0,6,1,6,3,2.02,1.36,-1.36,27.1,-4.02185537950287,34.03533104657759,31.933174567340497,43.49265529380547,9.94184439179518
SL,2024-05-19,81.6,-1.64,5.41,"Singer, Brady",668832,663903,,called_strike,,,,,4,Called Strike,R,L,R,KC,OAK,S,,,0,0,2024,0.02,0.09,-0.5,2.58,,,680474,1,3,Top,,,,,,,2.54457106916534,-118.79866382631472,0.0378984437220173,-0.2621794453355632,22.48983405748247,-31.52468838473848,3.57,1.66,,,,82.4,2297,6.7,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.76,,,,,,,,18,1,Slider,2,0,0,2,0,2,0,2,Infield shade,Standard,91,0.008,-0.04,,,,0.04,,2,-2,0.7085930514140634,0.2914069485859366,27,26,28,27,1,0,6,1,6,3,3.32,-0.02,0.02,30.2,,,,,
FF,2024-05-19,91.5,-1.38,5.39,"Singer, Brady",680474,663903,hit_by_pitch,hit_by_pitch,,,,,11,Max Schuemann hit by pitch.,R,R,R,KC,OAK,B,,,0,1,2024,-0.77,1.02,-1.41,3.82,,,,1,3,Top,,,,,,,1.5931055347368268,-133.31376850921518,-0.3046797712652707,-9.5208629110883,28.01259800256403,-20.13402491675378,3.31,1.59,,,,92.4,2315,6.7,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.8,,0.720192,0.7,1,0,0,,17,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,213,-0.019,0.462,,,,-0.462,,2,-2,0.7364331991117323,0.2635668008882676,27,27,28,27,1,0,6,1,6,2,1.69,0.77,0.77,31.9,,,,,
SI,2024-05-19,92.2,-1.4,5.23,"Singer, Brady",680474,663903,,called_strike,,,,,9,Called Strike,R,R,R,KC,OAK,S,,,0,0,2024,-1.51,0.82,0.29,1.66,,,,1,3,Top,,,,,,,7.658680630655254,-134.00757120795228,-5.033843470578897,-19.859585408332457,30.512841633765035,-21.32600667547625,3.43,1.67,,,,92.9,2219,6.9,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.61,,,,,,,,17,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,222,0.009,-0.037,,,,0.037,,2,-2,0.7364331991117323,0.2635668008882676,27,27,28,27,1,0,6,1,6,2,1.88,1.51,1.51,29.2,,,,,
SL,2024-05-19,83.5,-1.46,5.33,"Singer, Brady",664913,663903,strikeout,swinging_strike,,,,,14,Seth Brown strikes out swinging.,R,L,R,KC,OAK,S,2,,2,2,2024,0.18,0.26,1.13,1.69,,,,0,3,Top,,,,,,,5.661889563895909,-121.43025841720498,-2.4218118309116803,0.5803331519774364,25.270549122134845,-29.34818484897734,3.49,1.61,,,,83.9,2381,6.7,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.77,,0.0,0.0,1,0,0,,16,5,Slider,2,0,0,2,0,2,0,2,Infield shade,Standard,98,0.033,-0.227,36.0,6.9,,0.227,,2,-2,0.7117785120193104,0.2882214879806896,27,31,28,32,1,0,6,1,6,2,3.03,-0.18,0.18,29.8,18.94241530134557,-7.876426705299646,33.262774464198124,21.81338200757027,32.37240891780587
SL,2024-05-19,83.9,-1.48,5.35,"Singer, Brady",664913,663903,,ball,,,,,14,Ball,R,L,R,KC,OAK,B,,,1,2,2024,0.29,0.02,0.57,0.93,,,,0,3,Top,,,,,,,4.198054061440361,-122.2408004848198,-3.950663707281002,2.1797901034397844,22.69928367474739,-31.40361361839692,3.56,1.65,,,,84.7,2440,6.6,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.88,,,,,,,,16,4,Slider,2,0,0,2,0,2,0,2,Infield shade,Standard,83,0.009,0.04,,,,-0.04,,2,-2,0.7117785120193104,0.2882214879806896,27,31,28,32,1,0,6,1,6,2,3.19,-0.29,0.29,26.2,,,,,
FF,2024-05-19,91.6,-1.39,5.4,"Singer, Brady",664913,663903,,foul,,,,,3,Foul,R,L,R,KC,OAK,S,,,1,1,2024,-0.54,1.24,0.51,3.1,,,,0,3,Top,,,,,,,6.035717747011203,-133.30289938698505,-2.700913529275076,-7.650881025312627,26.87393082130278,-16.960531643637545,3.49,1.61,147,60.3,61,93.0,2332,7.0,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.5,,,,,,,,16,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,209,0.009,-0.056,72.6,6.2,,0.056,88.0,2,-2,0.7117785120193104,0.2882214879806896,27,31,28,32,1,0,6,1,6,2,1.46,0.54,-0.54,31.2,1.1220882713328546,9.058543134060374,29.42117810192004,29.328366221563734,28.274205315119268
FF,2024-05-19,91.2,-1.37,5.45,"Singer, Brady",664913,663903,,ball,,,,,12,Ball,R,L,R,KC,OAK,B,,,0,1,2024,-0.52,1.16,1.12,4.14,,,,0,3,Top,,,,,,,7.42368036216239,-132.62194581299053,0.0944277876331028,-7.673027769823011,27.21973951995298,-18.711050907349534,3.63,1.69,,,,92.0,2364,6.7,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.77,,,,,,,,16,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,215,0.009,0.025,,,,-0.025,,2,-2,0.7117785120193104,0.2882214879806896,27,31,28,32,1,0,6,1,6,2,1.58,0.52,-0.52,32.0,,,,,
SL,2024-05-19,80.8,-1.63,5.46,"Singer, Brady",664913,663903,,called_strike,,,,,4,Called Strike,R,L,R,KC,OAK,S,,,0,0,2024,0.09,0.01,-0.77,2.55,,,,0,3,Top,,,,,,,1.7533993076920669,-117.67682012702494,0.1031816999887227,0.5623030912774234,21.464447495829905,-32.26216065954089,3.55,1.77,,,,81.5,2280,6.7,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.84,,,,,,,,16,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,88,0.009,-0.037,,,,0.037,,2,-2,0.7117785120193104,0.2882214879806896,27,31,28,32,1,0,6,1,6,2,3.46,-0.09,0.09,28.9,,,,,
SI,2024-05-19,91.7,-1.42,5.19,"Singer, Brady",680869,663903,field_out,hit_into_play,,,,,4,"Zack Gelof grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",R,R,R,KC,OAK,X,6,ground_ball,1,1,2024,-1.12,0.72,-0.39,2.45,,,,2,2,Top,106.9,154.12,,,,,5.097555143665479,-133.57812116258523,-2.7114705019022067,-14.537504736719558,25.20272486443591,-23.191725399425223,3.39,1.54,50,98.5,0,93.4,2241,7.0,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.53,0.4,0.361,0.0,1,0,0,4,12,3,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,226,0.017,-0.244,70.6,6.6,0.431,0.244,98.5,2,-2,0.7370182601606069,0.2629817398393931,27,24,28,25,1,0,6,1,6,2,1.96,1.12,1.12,27.2,15.97756359883051,15.078899883552872,36.42896562793671,32.198869562903994,22.768487994929732
SI,2024-05-19,91.8,-1.48,5.24,"Singer, Brady",680869,663903,,ball,,,,,11,Ball,R,R,R,KC,OAK,B,,,0,1,2024,-1.09,0.54,-1.59,2.72,,,,2,2,Top,,,,,,,2.0782458654954943,-134.01121155056748,-1.8734887098113564,-13.660352646483087,21.899020360461257,-25.42248951615229,3.57,1.6,,,,93.9,1844,6.8,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.68,,,,,,,,12,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,248,0.008,0.029,,,,-0.029,,2,-2,0.7370182601606069,0.2629817398393931,27,24,28,25,1,0,6,1,6,2,2.1,1.09,1.09,26.9,,,,,
SI,2024-05-19,91.3,-1.38,5.26,"Singer, Brady",680869,663903,,called_strike,,,,,9,Called Strike,R,R,R,KC,OAK,S,,,0,0,2024,-1.07,0.63,0.6,1.98,,,,2,2,Top,,,,,,,7.379171510196249,-132.77201441764592,-3.8047093068634377,-14.240758740732696,26.01209462500671,-24.138066137295123,3.53,1.73,,,,92.6,2103,6.9,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.59,,,,,,,,12,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,224,0.008,-0.041,,,,0.041,,2,-2,0.7370182601606069,0.2629817398393931,27,24,28,25,1,0,6,1,6,2,2.09,1.07,1.07,27.4,,,,,
SI,2024-05-19,91.3,-1.49,5.28,"Singer, Brady",691016,663903,field_out,hit_into_play,,,,,13,"Tyler Soderstrom grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",R,L,R,KC,OAK,X,6,ground_ball,0,0,2024,-1.05,0.76,-1.1,2.22,,,,1,2,Top,111.46,157.16,,,,,3.252913643137868,-132.99190990447988,-3.5584577845430827,-13.137691960396449,25.01631289135352,-22.535169688998742,3.44,1.6,8,79.2,-15,92.7,2100,6.8,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.7,0.06,0.05,0.0,1,0,0,2,11,1,Sinker,2,0,0,2,0,2,0,2,Strategic,Standard,222,0.024,-0.256,71.1,6.7,0.068,0.256,88.0,2,-2,0.7206760139414404,0.2793239860585595,27,22,28,23,1,0,6,1,6,2,1.94,1.05,-1.05,23.8,-2.5448151101007297,20.83285228131029,30.64390274444628,50.62821945458381,19.30658033225206
SL,2024-05-19,81.1,-1.54,5.3,"Singer, Brady",669127,663903,strikeout,called_strike,,,,,3,Shea Langeliers called out on strikes.,R,R,R,KC,OAK,S,2,,0,2,2024,0.48,0.29,0.45,3.16,,,,0,2,Top,,,,,,,3.57920772712426,-118.17350605159127,1.207872988440735,3.9071311515949474,19.884184264710782,-29.801018124492117,3.4,1.53,,,,82.1,2304,6.6,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.85,,0.0,0.0,1,0,0,,10,3,Slider,2,0,0,2,0,2,0,2,Standard,Standard,90,0.031,-0.163,,,,0.163,,2,-2,0.6975722435012118,0.3024277564987881,27,26,28,27,1,0,6,1,6,2,3.13,-0.48,-0.48,29.9,,,,,
SL,2024-05-19,81.9,-1.52,5.42,"Singer, Brady",669127,663903,,swinging_strike,,,,,14,Swinging Strike,R,R,R,KC,OAK,S,,,0,1,2024,0.6,-0.38,1.42,1.6,,,,0,2,Top,,,,,,,5.5150186811241895,-119.18836333225656,-1.3871124376670063,4.78307403718858,21.372473894871543,-35.749947799216145,3.28,1.49,,,,82.5,2324,6.5,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.95,,,,,,,,10,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,96,0.008,-0.054,71.6,8.1,,0.054,,2,-2,0.6975722435012118,0.3024277564987881,27,26,28,27,1,0,6,1,6,2,3.76,-0.6,-0.6,31.2,21.130405591385124,-17.70447880258561,27.46509208092687,50.88649468975654,44.9669571895768
SI,2024-05-19,91.0,-1.44,5.25,"Singer, Brady",669127,663903,,called_strike,,,,,9,Called Strike,R,R,R,KC,OAK,S,,,0,0,2024,-1.27,0.59,0.82,1.78,,,,0,2,Top,,,,,,,8.525064529684752,-132.30799208095158,-4.121814013189347,-16.756445507355025,26.58480632048153,-24.57326764590126,3.32,1.49,,,,92.4,2111,7.0,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.47,,,,,,,,10,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,229,0.008,-0.037,,,,0.037,,2,-2,0.6975722435012118,0.3024277564987881,27,26,28,27,1,0,6,1,6,2,2.16,1.27,1.27,27.3,,,,,
SL,2024-05-19,82.8,-1.47,5.23,"Singer, Brady",667670,663903,field_out,hit_into_play,,,,,14,Brent Rooker lines out to center fielder Garrett Hampson.,R,R,R,KC,OAK,X,8,line_drive,1,2,2024,0.47,-0.11,0.94,2.16,,,,2,1,Top,133.12,55.44,,,,,4.629880556723437,-120.61235259119302,-0.3664722901894116,3.801753011135732,20.92530951778955,-33.34317658030789,3.58,1.68,356,95.1,22,84.1,2310,6.8,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.67,0.169,0.196,0.0,1,0,0,3,3,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,104,0.009,-0.18,62.6,7.0,0.317,0.18,95.1,0,0,0.5379144392653283,0.4620855607346716,27,29,28,30,1,0,6,1,6,2,3.39,-0.47,-0.47,26.8,8.11735876439046,6.067697584276926,31.571094421033173,44.88740813824589,31.34682090885231
FF,2024-05-19,92.6,-1.4,5.35,"Singer, Brady",667670,663903,,foul,,,,,11,Foul,R,R,R,KC,OAK,S,,,1,2,2024,-0.6,1.2,-0.59,3.81,,,,2,1,Top,,,,,,,3.410954896383001,-134.92763494668782,-0.789790061492728,-8.053519728767085,27.7010014575732,-17.494201089545093,3.58,1.68,9,53.3,-21,93.6,2543,6.7,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.81,,,,,,,,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,-0.001,0.0,,,,0.0,88.0,0,0,0.5379144392653283,0.4620855607346716,27,29,28,30,1,0,6,1,6,2,1.44,0.6,0.6,29.6,,,,,
SI,2024-05-19,93.1,-1.54,5.19,"Singer, Brady",667670,663903,,foul,,,,,13,Foul,R,R,R,KC,OAK,S,,,1,1,2024,-1.27,0.62,-1.13,2.41,,,,2,1,Top,,,,,,,3.919558138057848,-135.58578619796563,-2.7602871577894343,-16.56287833614557,29.31665089382648,-24.170067297273228,3.58,1.68,8,78.2,-17,94.3,2260,6.9,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.55,,,,,,,,3,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,225,-0.001,-0.064,75.9,6.7,,0.064,88.0,0,0,0.5379144392653283,0.4620855607346716,27,29,28,30,1,0,6,1,6,2,2.01,1.27,1.27,22.6,13.903322715850672,-8.677842663096493,45.11718061664267,20.986347394226687,32.139282713975376
SL,2024-05-19,82.2,-1.46,5.31,"Singer, Brady",667670,663903,,ball,,,,,14,Ball,R,R,R,KC,OAK,B,,,0,1,2024,0.31,0.47,1.23,2.77,,,,2,1,Top,,,,,,,5.493020458476907,-119.67958278946776,-0.1690028656374317,1.97709999745714,22.444009195713203,-27.787740027920115,3.77,1.88,,,,82.4,2351,6.3,746306,666023,521692,686681,672580,677951,680118,641658,592669,54.17,,,,,,,,3,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,102,-0.001,0.029,,,,-0.029,,0,0,0.5379144392653283,0.4620855607346716,27,29,28,30,1,0,6,1,6,2,2.89,-0.31,-0.31,26.4,,,,,
SI,2024-05-19,92.2,-1.36,5.27,"Singer, Brady",667670,663903,,called_strike,,,,,6,Called Strike,R,R,R,KC,OAK,S,,,0,0,2024,-1.21,0.75,0.5,2.44,,,,2,1,Top,,,,,,,7.445987563512928,-134.05408120005805,-3.0115508903169594,-16.196210400767963,28.145394340768444,-22.699730570351694,3.69,1.77,,,,93.3,2218,6.9,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.57,,,,,,,,3,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,221,-0.001,-0.041,,,,0.041,,0,0,0.5379144392653283,0.4620855607346716,27,29,28,30,1,0,6,1,6,2,1.93,1.21,1.21,25.8,,,,,
SI,2024-05-19,92.0,-1.46,5.3,"Singer, Brady",668709,663903,field_out,hit_into_play,,,,,4,"JJ Bleday grounds out sharply, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",R,L,R,KC,OAK,X,6,ground_ball,0,0,2024,-1.23,0.78,-0.33,2.27,,,,1,1,Top,121.7,145.83,,,,,5.588154884265315,-133.8971786671286,-3.5925267064896373,-15.98147100579817,27.45747443711968,-22.214394048083577,3.28,1.57,4,101.9,-29,92.9,2232,6.7,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.81,0.126,0.108,0.0,1,0,0,2,2,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,216,0.015,-0.256,66.9,6.1,0.147,0.256,101.9,0,0,0.5219503847176113,0.4780496152823886,27,26,28,27,1,0,6,1,6,2,1.9,1.23,-1.23,26.7,-12.77556960920258,13.942633844374573,36.13078350089032,42.83696753970482,15.976592206177433
SL,2024-05-19,83.7,-1.56,5.43,"Singer, Brady",647351,663903,strikeout,foul_tip,,,,,7,Abraham Toro strikes out on a foul tip.,R,L,R,KC,OAK,S,2,,2,2,2024,0.21,-0.17,-0.45,1.62,,,,0,1,Top,,,,,,,2.17006482631445,-121.9949558483693,-2.1141538781086777,1.6581780029264122,22.92741906992159,-33.645186998045844,3.32,1.6,,,,84.7,2327,6.7,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.75,,0.0,0.0,1,0,0,,1,6,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,67,0.022,-0.227,72.2,7.6,,0.227,,0,0,0.4999999999916766,0.5000000000083233,27,27,28,28,1,0,6,1,6,2,3.4,-0.21,0.21,32.3,15.543991982512498,-3.645630669023077,32.08529347935336,41.80606552936637,36.20455205489407
SI,2024-05-19,92.4,-1.33,5.24,"Singer, Brady",647351,663903,,foul,,,,,6,Foul,R,L,R,KC,OAK,S,,,2,2,2024,-1.12,0.97,0.31,2.73,,,,0,1,Top,,,,,,,6.699364330328463,-134.43430686059804,-2.735379098282867,-14.98366004062296,27.87918514029354,-20.00738112575799,3.32,1.6,121,64.8,69,93.7,2297,7.0,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.5,,,,,,,,1,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,225,0.0,0.0,71.4,6.8,,0.0,88.0,0,0,0.4999999999916766,0.5000000000083233,27,27,28,28,1,0,6,1,6,2,1.69,1.12,-1.12,30.1,3.1542315114389146,2.102950476141355,30.101770699880344,33.15918785584445,28.208930230272475
FF,2024-05-19,92.4,-1.4,5.24,"Singer, Brady",647351,663903,,ball,,,,,14,Ball,R,L,R,KC,OAK,B,,,1,2,2024,-0.49,0.89,1.42,0.85,,,,0,1,Top,,,,,,,8.364499694431576,-134.20557795773402,-7.384087303377154,-7.654828753786665,27.14921430482997,-20.055458951178014,3.4,1.6,,,,93.7,2335,7.0,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.49,,,,,,,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216,0.0,0.04,,,,-0.04,,0,0,0.4999999999916766,0.5000000000083233,27,27,28,28,1,0,6,1,6,2,1.78,0.49,-0.49,31.1,,,,,
SL,2024-05-19,84.3,-1.53,5.37,"Singer, Brady",647351,663903,,ball,,,,,14,Ball,R,L,R,KC,OAK,B,,,0,2,2024,0.49,-0.23,0.86,0.66,,,,0,1,Top,,,,,,,4.629016854328948,-122.7324756397059,-4.171453596698048,4.100129226282582,22.899126852984928,-33.964381614675595,3.45,1.65,,,,85.2,2367,6.7,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.8,,,,,,,,1,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,95,0.0,0.023,,,,-0.023,,0,0,0.4999999999916766,0.5000000000083233,27,27,28,28,1,0,6,1,6,2,3.42,-0.49,0.49,29.9,,,,,
SL,2024-05-19,82.7,-1.54,5.47,"Singer, Brady",647351,663903,,foul,,,,,6,Foul,R,L,R,KC,OAK,S,,,0,1,2024,0.42,0.02,0.65,2.19,,,,0,1,Top,,,,,,,4.202155045897795,-120.38193142499787,-1.0164210854222862,3.2226815787093077,23.859294702491532,-31.95912473949314,3.32,1.6,273,104.8,16,83.1,2308,6.6,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.91,,,,,,,,1,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,82,0.0,-0.054,75.2,8.1,,0.054,104.8,0,0,0.4999999999916766,0.5000000000083233,27,27,28,28,1,0,6,1,6,2,3.31,-0.42,0.42,29.5,22.930158175691925,-23.47029953579124,33.30121776903713,29.17043636322993,47.41198073114677
SI,2024-05-19,91.9,-1.41,5.34,"Singer, Brady",647351,663903,,called_strike,,,,,8,Called Strike,R,L,R,KC,OAK,S,,,0,0,2024,-1.12,0.87,0.26,1.94,,,,0,1,Top,,,,,,,6.708739548431395,-133.73214325671748,-4.714970156763611,-14.884950428430598,28.002953150048,-20.904272513544868,3.39,1.6,,,,92.7,2181,6.7,746306,666023,521692,686681,672580,677951,680118,641658,592669,53.79,,,,,,,,1,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,217,0.0,-0.037,,,,0.037,,0,0,0.4999999999916766,0.5000000000083233,27,27,28,28,1,0,6,1,6,2,1.82,1.12,-1.12,27.6,,,,,
SL,2024-05-13,82.7,-1.54,5.33,"Singer, Brady",641598,663903,strikeout,swinging_strike,,,,,8,Mitch Garver strikes out swinging.,R,R,R,SEA,KC,S,2,,3,2,2024,0.3,0.04,0.25,2.0,,,,2,5,Bot,,,,,,,3.5358506482800327,-120.38265219600238,-1.1780296310953278,2.1829319473623405,23.951576783371817,-31.776308788972063,3.45,1.59,,,,83.4,2363,6.8,745256,521692,686469,686681,672580,677951,669004,680118,676369,53.68,,0.0,0.0,1,0,0,,44,7,Slider,4,0,4,0,0,4,4,0,Standard,Standard,82,0.005,-0.325,72.1,8.6,,0.325,,4,4,0.920990183004986,0.920990183004986,27,33,28,33,3,2,5,1,6,4,3.3,-0.3,-0.3,32.4,28.789549445942125,-39.2795939348785,31.990005660335783,39.03383686837911,51.016638124269534
