pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-06-19,95.9,-1.45,6.31,"Brown, Hunter",502054,686613,,foul,,,,,1,Foul,R,R,R,CWS,HOU,S,,,1,0,2024,-0.23,1.24,-0.3,2.94,,,,0,1,Bot,,,,,,,3.594954392117296,-139.51965219097428,-6.175908807316693,-3.7693495643907937,31.22977120739981,-14.789464075689244,3.52,1.62,216,71.0,47,96.8,2331,6.8,746781,605170,643289,514888,608324,665161,669450,676694,676801,53.72,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,200,-0.001,-0.049,81.5,5.8,,0.049,88.0,0,0,0.5481093573629149,0.5481093573629149,25,36,26,36,1,0,5,1,6,1,1.24,0.23,0.23,63.3,4.721765341832776,25.860018368021034,29.94338485197637,35.0220946122232,20.328393336997102
SI,2024-06-19,95.9,-1.69,6.19,"Brown, Hunter",502054,686613,,ball,,,,,11,Ball,R,R,R,CWS,HOU,B,,,0,0,2024,-1.01,1.14,-1.25,2.82,,,,0,1,Bot,,,,,,,3.478905140522366,-139.604012531406,-5.904040367955726,-13.955096726451655,32.65135362271008,-16.166820696413257,3.54,1.67,,,,96.7,2264,6.8,746781,605170,643289,514888,608324,665161,669450,676694,676801,53.71,,,,,,,,4,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210,-0.001,0.038,,,,-0.038,,0,0,0.5481093573629149,0.5481093573629149,25,36,26,36,1,0,5,1,6,1,1.35,1.01,1.01,57.3,,,,,
FC,2024-06-14,91.9,-1.59,6.26,"Brown, Hunter",669234,686613,strikeout,swinging_strike,,,,,6,Justyn-Henry Malloy strikes out swinging.,R,R,R,HOU,DET,S,2,,1,2,2024,0.46,0.33,0.76,2.35,,,690993,2,7,Top,,,,,,,5.02791333896812,-133.69377412871577,-4.830106826182615,4.3718920561536265,29.49161367919784,-27.31080109842241,3.35,1.6,,,,93.0,2270,7.0,746378,605170,643289,514888,608324,665161,670541,676694,676801,53.49,,0.0,0.0,1,0,0,,51,5,Cutter,4,0,0,4,0,4,0,4,Infield shade,Standard,168,0.015,-0.196,62.3,6.9,,0.196,,4,-4,0.958763849848452,0.041236150151548,25,24,26,24,3,2,6,1,5,1,2.37,-0.46,-0.46,57.1,13.680729001553733,12.598610091769835,40.97786646086461,47.38661187087391,26.10105071029835
SI,2024-06-14,97.2,-1.22,6.42,"Brown, Hunter",669234,686613,,foul,,,,,8,Foul,R,R,R,HOU,DET,S,,,1,2,2024,-0.92,1.3,0.08,1.9,,,690993,2,7,Top,,,,,,,5.628724603692794,-141.2171317458403,-9.596103360580024,-13.65335386392203,32.53950729818209,-12.78752509081343,3.35,1.6,7,80.7,-15,97.6,2370,6.6,746378,605170,643289,514888,608324,665161,670541,676694,676801,53.88,,,,,,,,51,4,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,200,0.004,0.0,69.3,8.0,,0.0,88.0,4,-4,0.958763849848452,0.041236150151548,25,24,26,24,3,2,6,1,5,1,1.12,0.92,0.92,60.8,28.77301403461137,-10.579122086297875,39.75464680701288,39.50657321965937,40.912669470064685
FC,2024-06-14,90.6,-1.63,6.32,"Brown, Hunter",669234,686613,,swinging_strike,,,,,8,Swinging Strike,R,R,R,HOU,DET,S,,,1,1,2024,0.55,0.43,0.26,1.73,,,690993,2,7,Top,,,,,,,3.583078397352035,-131.76618980301146,-6.464153391677682,5.6050704607162976,29.14360390111996,-25.98745651198552,3.35,1.6,,,,91.1,2197,6.7,746378,605170,643289,514888,608324,665161,670541,676694,676801,53.77,,,,,,,,51,3,Cutter,4,0,0,4,0,4,0,4,Infield shade,Standard,170,0.004,-0.06,76.1,8.2,,0.06,,4,-4,0.958763849848452,0.041236150151548,25,24,26,24,3,2,6,1,5,1,2.36,-0.55,-0.55,61.1,40.801838387013085,-36.50632106658031,44.24092454335344,40.33090951482848,60.20900698973991
FC,2024-06-14,91.3,-1.56,6.21,"Brown, Hunter",669234,686613,,ball,,,,,14,Ball,R,R,R,HOU,DET,B,,,0,1,2024,0.52,0.4,1.45,1.23,,,690993,2,7,Top,,,,,,,6.511584903698504,-132.66226463788084,-7.59083077756409,4.818527823091557,27.44390116603465,-26.0850489453915,3.15,1.49,,,,92.4,2462,7.0,746378,605170,643289,514888,608324,665161,670541,676694,676801,53.53,,,,,,,,51,2,Cutter,4,0,0,4,0,4,0,4,Infield shade,Standard,170,0.004,0.032,,,,-0.032,,4,-4,0.958763849848452,0.041236150151548,25,24,26,24,3,2,6,1,5,1,2.34,-0.52,-0.52,61.9,,,,,
FC,2024-06-14,90.3,-1.6,6.42,"Brown, Hunter",669234,686613,,called_strike,,,,,8,Called Strike,R,R,R,HOU,DET,S,,,0,0,2024,0.58,0.49,-0.19,2.02,,,690993,2,7,Top,,,,,,,2.2626937047342914,-131.41548702969322,-6.045209931528951,6.274237641103843,27.838376902591136,-25.391231406865973,3.15,1.55,,,,90.3,2193,6.3,746378,605170,643289,514888,608324,665161,670541,676694,676801,54.2,,,,,,,,51,1,Cutter,4,0,0,4,0,4,0,4,Infield shade,Standard,178,0.004,-0.047,,,,0.047,,4,-4,0.958763849848452,0.041236150151548,25,24,26,24,3,2,6,1,5,1,2.3,-0.58,-0.58,58.0,,,,,
KC,2024-06-14,83.6,-1.83,6.21,"Brown, Hunter",690993,686613,single,hit_into_play,,,,,14,Colt Keith singles on a fly ball to center fielder Jake Meyers.,R,L,R,HOU,DET,X,8,fly_ball,0,1,2024,0.62,-1.37,0.0,0.91,,,,2,7,Top,130.24,91.63,,,,,3.0074658796319285,-121.6117693103344,-2.996696034508528,5.444624581453028,27.35798203233944,-45.15266677373511,3.31,1.59,250,72.8,28,83.5,2403,6.6,746378,605170,643289,514888,608324,665161,670541,676694,676801,53.95,0.76,0.736,0.9,1,1,0,4,50,2,Knuckle Curve,4,0,0,4,0,4,0,4,Infield shade,Standard,22,-0.003,0.373,70.8,7.5,0.884,-0.373,88.0,4,-4,0.9658914549678534,0.0341085450321465,25,22,26,23,3,2,6,2,5,1,4.67,-0.62,0.62,58.1,13.40701266851094,-8.050721099014657,42.91741231077989,38.50591828862914,38.13756022242233
FF,2024-06-14,95.2,-1.81,6.18,"Brown, Hunter",690993,686613,,called_strike,,,,,11,Called Strike,R,L,R,HOU,DET,S,,,0,0,2024,-0.59,1.45,-0.91,2.87,,,,2,7,Top,,,,,,,3.70017523746889,-138.47028774981982,-6.316457413876589,-8.37692730491071,32.243618760228294,-12.278074179980273,3.37,1.68,,,,95.6,2339,6.6,746378,605170,643289,514888,608324,665161,670541,676694,676801,53.87,,,,,,,,50,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,206,0.004,-0.041,,,,0.041,,4,-4,0.9658914549678534,0.0341085450321465,25,22,26,23,3,2,6,2,5,1,1.07,0.59,-0.59,53.1,,,,,
SI,2024-06-14,94.7,-1.63,6.22,"Brown, Hunter",570482,686613,field_out,hit_into_play,,,,,13,"Gio Urshela grounds out, third baseman Alex Bregman to first baseman Mauricio Dubón.",R,R,R,HOU,DET,X,5,ground_ball,1,1,2024,-1.11,1.07,-1.58,2.12,,,,1,7,Top,103.35,175.41,,,,,2.6264038178615925,-137.70995621678262,-7.417307311990116,-14.653617349274716,32.26840000839402,-17.03436738727478,3.4,1.61,15,65.7,-6,94.7,2185,6.4,746378,605170,643289,514888,608324,665161,670541,676694,676801,54.06,0.086,0.06,0.0,1,0,0,2,49,3,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,208,0.014,-0.243,69.5,6.8,0.105,0.243,88.0,4,-4,0.9563496268919764,0.0436503731080235,25,32,26,33,3,2,6,1,5,2,1.48,1.11,1.11,53.0,6.395005387163811,6.693020792640772,48.67059634415421,20.74727115941459,29.11873763591062
FC,2024-06-14,90.2,-1.65,6.38,"Brown, Hunter",570482,686613,,swinging_strike,,,,,4,Swinging Strike,R,R,R,HOU,DET,S,,,1,0,2024,0.6,0.44,-0.41,2.47,,,,1,7,Top,,,,,,,1.8136319818222624,-131.3028519589182,-4.707545519929268,6.539661683242809,28.19637142387917,-26.32970967976576,3.4,1.61,,,,90.4,2293,6.4,746378,605170,643289,514888,608324,665161,670541,676694,676801,54.1,,,,,,,,49,2,Cutter,4,0,0,4,0,4,0,4,Standard,Standard,163,0.005,-0.051,68.1,6.8,,0.051,,4,-4,0.9563496268919764,0.0436503731080235,25,32,26,33,3,2,6,1,5,2,2.37,-0.6,-0.6,58.5,2.741519222368788,14.925568254417025,36.28305427492523,33.5773527763706,27.75226779804498
FC,2024-06-14,89.1,-1.67,6.32,"Brown, Hunter",570482,686613,,ball,,,,,14,Ball,R,R,R,HOU,DET,B,,,0,0,2024,0.38,0.54,0.46,1.11,,,,1,7,Top,,,,,,,4.458305857691535,-129.53338076347833,-7.92537515539549,3.3102711263130264,27.604136404862796,-24.61991674370049,3.34,1.55,,,,89.5,2266,6.7,746378,605170,643289,514888,608324,665161,670541,676694,676801,53.85,,,,,,,,49,1,Cutter,4,0,0,4,0,4,0,4,Standard,Standard,176,0.005,0.039,,,,-0.039,,4,-4,0.9563496268919764,0.0436503731080235,25,32,26,33,3,2,6,1,5,2,2.34,-0.38,-0.38,58.5,,,,,
FC,2024-06-14,91.0,-1.3,6.34,"Brown, Hunter",592192,686613,strikeout,swinging_strike,,,,,9,Mark Canha strikes out swinging.,R,R,R,HOU,DET,S,2,,1,2,2024,0.48,0.28,0.35,2.01,,,,0,7,Top,,,,,,,3.143109595492372,-132.48294218627777,-5.616796010680918,4.969916957163678,27.830235199457068,-27.86041307073516,3.26,1.49,,,,91.8,2320,6.7,746378,605170,643289,514888,608324,665161,670541,676694,676801,53.79,,0.0,0.0,1,0,0,,48,5,Cutter,4,0,0,4,0,4,0,4,Infield shade,Standard,167,0.02,-0.186,67.8,7.3,,0.186,,4,-4,0.9408655819875942,0.0591344180124058,25,35,26,35,3,2,6,1,5,1,2.46,-0.48,-0.48,65.9,1.139984473846705,21.201411228006624,39.1943689165717,38.451073210028056,18.95443680648025
SI,2024-06-14,96.2,-1.34,6.33,"Brown, Hunter",592192,686613,,foul,,,,,5,Foul,R,R,R,HOU,DET,S,,,1,2,2024,-0.99,1.14,0.25,2.48,,,,0,7,Top,,,,,,,6.52963048983092,-139.74445455970968,-7.236198704143008,-14.47835717731646,31.92202929327995,-15.763006875464855,3.26,1.49,147,58.2,47,96.9,2262,6.8,746378,605170,643289,514888,608324,665161,670541,676694,676801,53.66,,,,,,,,48,4,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,207,0.006,0.0,67.5,6.8,,0.0,88.0,4,-4,0.9408655819875942,0.0591344180124058,25,35,26,35,3,2,6,1,5,1,1.33,0.99,0.99,64.4,1.240332446547349,26.309174706512657,31.410237132727637,38.2080680491901,17.76764376730815
FF,2024-06-14,96.1,-1.08,6.3,"Brown, Hunter",592192,686613,,ball,,,,,14,Ball,R,R,R,HOU,DET,B,,,0,2,2024,-0.42,1.44,1.14,0.78,,,,0,7,Top,,,,,,,6.890008434676526,-139.33939037779496,-12.345892760169054,-6.991753996207135,31.35502880054053,-10.767913472451816,3.21,1.46,,,,96.7,2360,6.9,746378,605170,643289,514888,608324,665161,670541,676694,676801,53.64,,,,,,,,48,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,202,0.006,0.023,,,,-0.023,,4,-4,0.9408655819875942,0.0591344180124058,25,35,26,35,3,2,6,1,5,1,1.05,0.42,0.42,69.0,,,,,
SI,2024-06-14,95.4,-1.42,6.31,"Brown, Hunter",592192,686613,,foul,,,,,1,Foul,R,R,R,HOU,DET,S,,,0,1,2024,-1.01,1.18,-0.54,2.71,,,,0,7,Top,,,,,,,4.593312759059227,-138.8103525547167,-6.4637959251761625,-14.148859478064066,32.19275274609414,-15.69051875079629,3.26,1.49,144,57.9,38,95.5,2283,6.4,746378,605170,643289,514888,608324,665161,670541,676694,676801,54.09,,,,,,,,48,2,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,206,0.006,-0.054,61.5,6.5,,0.054,88.0,4,-4,0.9408655819875942,0.0591344180124058,25,35,26,35,3,2,6,1,5,1,1.33,1.01,1.01,54.6,5.293386852471354,19.29713157906154,34.43767154583934,29.51714824860428,18.740035070930844
SI,2024-06-14,93.7,-1.35,6.4,"Brown, Hunter",592192,686613,,foul,,,,,4,Foul,R,R,R,HOU,DET,S,,,0,0,2024,-1.01,1.08,-0.7,2.43,,,,0,7,Top,,,,,,,3.9162011330400177,-136.20852526409453,-6.913754339411948,-13.45489724727584,30.718864544213293,-17.41346353682622,3.26,1.49,7,70.5,-18,93.9,2248,6.5,746378,605170,643289,514888,608324,665161,670541,676694,676801,53.99,,,,,,,,48,1,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,200,0.006,-0.037,69.9,7.5,,0.037,88.0,4,-4,0.9408655819875942,0.0591344180124058,25,35,26,35,3,2,6,1,5,1,1.53,1.01,1.01,63.5,17.01981560921549,-6.248468573976172,32.92797289374657,25.429608141418417,30.14248402388349
CH,2024-06-14,87.8,-2.05,6.03,"Brown, Hunter",672761,686613,field_out,hit_into_play,,,,,11,Wenceel Pérez flies out to left fielder Yordan Alvarez.,R,L,R,HOU,DET,X,7,fly_ball,1,0,2024,-1.01,0.56,-1.0,3.15,,,682985,2,6,Top,78.09,81.09,,,,,4.714523159667779,-127.84670496625742,-2.028447444491654,-12.084983275288147,26.30061083792516,-25.789768396676543,3.2,1.47,315,85.6,30,89.1,1396,7.0,746378,605170,643289,514888,608324,665161,670541,676694,676801,53.46,0.034,0.043,0.0,1,0,0,3,40,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,229,0.034,-0.304,66.0,6.1,0.07,0.304,88.0,0,0,0.5403997096776274,0.4596002903223726,25,24,26,25,3,2,6,1,5,1,2.39,1.01,-1.01,46.7,-0.0210395472936661,10.896089485902412,16.38505799201101,44.32450755227049,21.35251837265631
KC,2024-06-14,82.6,-1.74,6.33,"Brown, Hunter",672761,686613,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,HOU,DET,B,,,0,0,2024,0.22,-1.33,-0.47,0.39,,,682985,2,6,Top,,,,,,,2.490620307571269,-120.21452797629352,-4.352852780087048,1.5233218472079997,26.85395868269389,-44.17945162438063,3.12,1.58,,,,82.7,2444,6.7,746378,605170,643289,514888,608324,665161,670541,676694,676801,53.8,,,,,,,,40,1,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,17,-0.001,0.034,,,,-0.034,,0,0,0.5403997096776274,0.4596002903223726,25,24,26,25,3,2,6,1,5,1,4.71,-0.22,0.22,55.1,,,,,
FF,2024-06-14,97.8,-1.61,6.24,"Brown, Hunter",682985,686613,single,hit_into_play,,,,,1,Riley Greene singles on a line drive to left fielder Yordan Alvarez.,R,L,R,HOU,DET,X,7,line_drive,2,2,2024,-0.54,1.41,-0.36,3.09,,,,2,6,Top,90.05,99.0,,,,,4.667649697052183,-142.28458865641102,-6.304072320619835,-8.448762858654801,33.682118596083065,-11.735407357059424,3.7,1.69,143,89.0,9,98.8,2296,6.9,746378,605170,643289,514888,608324,665161,670541,676694,676801,53.57,0.531,0.487,0.9,1,1,0,4,39,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208,-0.02,0.37,71.5,6.1,0.586,-0.37,89.0,0,0,0.5586982853705253,0.4413017146294746,25,23,26,24,3,2,6,1,5,1,0.98,0.54,-0.54,54.7,0.6396119426746384,19.81790478241289,40.15653120444935,35.39882737899824,19.423102265934148
KC,2024-06-14,83.3,-1.55,6.42,"Brown, Hunter",682985,686613,,foul,,,,,4,Foul,R,L,R,HOU,DET,S,,,2,1,2024,0.37,-1.45,-0.56,2.41,,,,2,6,Top,,,,,,,1.557982070019276,-121.23296681657132,0.1787481363714593,3.225054175188233,26.94333906408024,-46.60825036960378,3.7,1.69,150,68.5,28,82.9,2619,6.3,746378,605170,643289,514888,608324,665161,670541,676694,676801,54.17,,,,,,,,39,4,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,10,-0.001,-0.084,72.1,7.3,,0.084,88.0,0,0,0.5586982853705253,0.4413017146294746,25,23,26,24,3,2,6,1,5,1,4.77,-0.37,0.37,60.8,9.466940623132054,10.338454590336548,43.342576458761954,38.48566068739128,27.058357373210807
KC,2024-06-14,83.9,-1.68,6.35,"Brown, Hunter",682985,686613,,ball,,,,,13,Ball,R,L,R,HOU,DET,B,,,1,1,2024,0.51,-1.41,-0.99,0.43,,,,2,6,Top,,,,,,,0.572103874971444,-122.081309298902,-4.396696397341366,4.894208940311886,28.216240933634865,-45.36608180034662,3.59,1.69,,,,83.8,2524,6.6,746378,605170,643289,514888,608324,665161,670541,676694,676801,53.87,,,,,,,,39,3,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,18,-0.001,0.058,,,,-0.058,,0,0,0.5586982853705253,0.4413017146294746,25,23,26,24,3,2,6,1,5,1,4.7,-0.51,0.51,59.6,,,,,
FC,2024-06-14,94.9,-1.47,6.54,"Brown, Hunter",682985,686613,,swinging_strike,,,,,2,Swinging Strike,R,L,R,HOU,DET,S,,,1,0,2024,0.18,1.06,-0.24,3.25,,,,2,6,Top,,,,,,,2.825448756194148,-138.23455839165115,-5.3349123974521095,1.6708712345618617,30.175472364176866,-17.595838775998477,3.7,1.69,,,,95.1,2436,6.3,746378,605170,643289,514888,608324,665161,670541,676694,676801,54.21,,,,,,,,39,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,195,-0.001,-0.051,,,,0.051,,0,0,0.5586982853705253,0.4413017146294746,25,23,26,24,3,2,6,1,5,1,1.46,-0.18,0.18,61.0,,,,,
FF,2024-06-14,97.9,-1.64,6.32,"Brown, Hunter",682985,686613,,ball,,,,,11,Ball,R,L,R,HOU,DET,B,,,0,0,2024,-0.29,1.61,-1.21,3.12,,,,2,6,Top,,,,,,,1.8159857305887996,-142.43263552887274,-6.8378314458041975,-4.36946671581588,34.42831338291922,-8.969974220364906,3.59,1.74,,,,98.0,2372,6.5,746378,605170,643289,514888,608324,665161,670541,676694,676801,54.05,,,,,,,,39,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,207,-0.001,0.04,,,,-0.04,,0,0,0.5586982853705253,0.4413017146294746,25,23,26,24,3,2,6,1,5,1,0.78,0.29,-0.29,53.5,,,,,
FC,2024-06-14,90.1,-1.47,6.53,"Brown, Hunter",663837,686613,field_out,hit_into_play,,,,,2,Matt Vierling pops out to first baseman Mauricio Dubón in foul territory.,R,R,R,HOU,DET,X,3,popup,2,2,2024,0.39,0.23,0.24,3.3,,,,1,6,Top,156.58,184.53,,,,,3.402592449190726,-131.23445186776084,-2.570063389324577,3.7725150672403305,27.126387140237277,-29.22961699966205,3.48,1.67,81,75.0,73,90.2,2218,6.2,746378,605170,643289,514888,608324,665161,670541,676694,676801,54.26,0.001,0.0,0.0,1,0,0,3,38,5,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,152,0.024,-0.225,60.5,7.3,0.001,0.225,88.0,0,0,0.533536556171333,0.466463443828667,25,27,26,28,3,2,6,1,5,1,2.57,-0.39,-0.39,67.6,4.80437774965628,-0.7917580978421241,19.325570041663845,38.47043499743583,28.28645593431015
FC,2024-06-14,91.1,-1.4,6.44,"Brown, Hunter",663837,686613,,ball,,,,,12,Ball,R,R,R,HOU,DET,B,,,1,2,2024,0.4,0.22,0.02,4.21,,,,1,6,Top,,,,,,,2.725545318522357,-132.80456073332587,-0.2567020764435035,4.19231486368821,26.168732982616472,-29.730213131100307,3.25,1.65,,,,91.5,2333,6.3,746378,605170,643289,514888,608324,665161,670541,676694,676801,54.25,,,,,,,,38,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,134,-0.001,0.043,,,,-0.043,,0,0,0.533536556171333,0.466463443828667,25,27,26,28,3,2,6,1,5,1,2.5,-0.4,-0.4,61.1,,,,,
FC,2024-06-14,92.3,-1.62,6.4,"Brown, Hunter",663837,686613,,foul,,,,,7,Foul,R,R,R,HOU,DET,S,,,1,1,2024,0.29,0.53,-0.53,1.7,,,,1,6,Top,,,,,,,2.1516987871529154,-134.30237721517446,-7.340378497496251,3.0993554075158656,27.99238758378962,-24.39195927328004,3.48,1.67,5,106.9,-19,92.5,2323,6.3,746378,605170,643289,514888,608324,665161,670541,676694,676801,54.17,,,,,,,,38,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,174,-0.001,-0.061,68.5,8.2,,0.061,106.9,0,0,0.533536556171333,0.466463443828667,25,27,26,28,3,2,6,1,5,1,2.14,-0.29,-0.29,59.4,19.74069038884808,-8.628671051882032,34.161051855019245,29.339393628189416,37.569475405114886
FC,2024-06-14,92.3,-1.39,6.39,"Brown, Hunter",663837,686613,,ball,,,,,14,Ball,R,R,R,HOU,DET,B,,,0,1,2024,0.48,0.44,0.39,1.07,,,,1,6,Top,,,,,,,3.482239792077166,-134.18003616409302,-8.684394849981668,5.126815913455224,28.23789545325717,-25.247746926481227,3.28,1.55,,,,92.4,2421,6.3,746378,605170,643289,514888,608324,665161,670541,676694,676801,54.17,,,,,,,,38,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,166,-0.001,0.024,,,,-0.024,,0,0,0.533536556171333,0.466463443828667,25,27,26,28,3,2,6,1,5,1,2.24,-0.48,-0.48,61.7,,,,,
FC,2024-06-14,90.0,-1.47,6.36,"Brown, Hunter",663837,686613,,called_strike,,,,,8,Called Strike,R,R,R,HOU,DET,S,,,0,0,2024,0.43,0.52,-0.24,1.86,,,,1,6,Top,,,,,,,2.156802979390891,-131.08469770966803,-6.358925544522419,4.526248627771807,27.08621464202482,-25.08585897491149,3.28,1.58,,,,90.9,2246,6.7,746378,605170,643289,514888,608324,665161,670541,676694,676801,53.77,,,,,,,,38,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,170,-0.001,-0.037,,,,0.037,,0,0,0.533536556171333,0.466463443828667,25,27,26,28,3,2,6,1,5,1,2.29,-0.43,-0.43,61.2,,,,,
SI,2024-06-14,96.6,-1.41,6.33,"Brown, Hunter",668952,686613,strikeout,called_strike,,,,,5,Ryan Kreidler called out on strikes.,R,R,R,HOU,DET,S,2,,1,2,2024,-1.12,1.21,0.14,2.77,,,,0,6,Top,,,,,,,6.7737882230776485,-140.3079713457005,-6.6958917901284005,-16.38761527152549,33.82082371595116,-14.86487750820303,3.37,1.55,,,,97.7,2317,7.1,746378,605170,643289,514888,608324,665161,670541,676694,676801,53.37,,0.0,0.0,1,0,0,,37,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,199,0.033,-0.186,,,,0.186,,0,0,0.4999999999999983,0.5000000000000018,25,26,26,27,2,1,6,1,5,1,1.26,1.12,1.12,59.9,,,,,
FC,2024-06-14,92.3,-1.21,6.4,"Brown, Hunter",668952,686613,,ball,,,,,14,Ball,R,R,R,HOU,DET,B,,,0,2,2024,0.36,0.44,0.91,1.54,,,,0,6,Top,,,,,,,4.592683060992675,-134.24539640827433,-7.515388721592825,3.4515671838114934,28.110880329825843,-25.46047043729264,3.43,1.58,,,,92.7,2276,6.5,746378,605170,643289,514888,608324,665161,670541,676694,676801,54.04,,,,,,,,37,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,169,0.0,0.023,,,,-0.023,,0,0,0.4999999999999983,0.5000000000000018,25,26,26,27,2,1,6,1,5,1,2.23,-0.36,-0.36,61.1,,,,,
FC,2024-06-14,91.2,-1.45,6.41,"Brown, Hunter",668952,686613,,foul,,,,,14,Foul,R,R,R,HOU,DET,S,,,0,1,2024,0.41,0.56,0.21,1.4,,,,0,6,Top,,,,,,,3.285669017883638,-132.67044746696658,-7.938062195270536,4.1403393386309535,27.973539671729693,-24.13345416433291,3.41,1.59,1,61.1,-50,91.5,2271,6.5,746378,605170,643289,514888,608324,665161,670541,676694,676801,54.03,,,,,,,,37,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,190,0.0,-0.054,67.0,7.5,,0.054,88.0,0,0,0.4999999999999983,0.5000000000000018,25,26,26,27,2,1,6,1,5,1,2.18,-0.41,-0.41,60.8,20.249009951544124,8.288907198185388,36.27009936403449,42.58151760441776,33.24530532897276
FF,2024-06-14,96.1,-1.69,6.38,"Brown, Hunter",668952,686613,,foul,,,,,4,Foul,R,R,R,HOU,DET,S,,,0,0,2024,-0.41,1.42,-0.67,2.37,,,,0,6,Top,,,,,,,3.620283899463309,-139.71383730067345,-8.239940336952328,-6.25165221130786,32.63165995495257,-11.845251703862331,3.41,1.59,182,74.9,24,95.9,2400,6.3,746378,605170,643289,514888,608324,665161,670541,676694,676801,54.21,,,,,,,,37,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,207,0.0,-0.037,,,,0.037,88.0,0,0,0.4999999999999983,0.5000000000000018,25,26,26,27,2,1,6,1,5,1,1.06,0.41,0.41,61.5,,,,,
KC,2024-06-14,83.2,-1.55,6.4,"Brown, Hunter",668952,686613,truncated_pa,ball,,,,,14,"Justyn-Henry Malloy caught stealing 2nd base, catcher Victor Caratini to second baseman Jose Altuve.",R,R,R,HOU,DET,B,2,,0,1,2024,0.31,-1.49,0.05,0.85,,,669234,2,5,Top,,,,,,,3.072337510572401,-120.99940038664792,-3.201403326722759,2.294800702089616,28.58162755232725,-46.08748771320419,3.37,1.55,,,,82.6,2514,6.4,746378,605170,643289,514888,608324,665161,670541,676694,676801,54.08,,,0.0,0,0,0,,33,2,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,18,0.029,-0.224,,,,0.224,,0,0,0.5357572107154799,0.4642427892845201,25,26,26,27,2,1,6,1,5,1,4.85,-0.31,-0.31,60.4,,,,,
