pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2024-04-11,77.4,2.11,6.1,"Quintana, Jose",660670,500779,,foul,,,,,8,Foul,R,R,L,ATL,NYM,S,,,0,1,2024,-0.49,-0.33,0.05,2.03,,,,2,3,Bot,,,,,,,-3.526749391252039,-112.912052625846,-1.2947100519217674,-3.7170219854218978,16.76610642358108,-35.04573478385625,3.5,1.58,205,76.6,57,78.4,2216,6.4,747137,682626,624413,643446,683146,596019,607043,664056,516782,54.07,,,,,,,,29,2,Curveball,0,7,0,7,7,0,0,7,Standard,Standard,308,-0.005,-0.058,77.9,7.6,,0.058,88.0,-7,-7,0.0326929348080353,0.0326929348080353,35,26,35,27,2,1,6,2,5,1,4.06,-0.49,0.49,51.8,2.833097225725759,7.750586185422211,36.132608339094325,38.27105311975431,33.56900581345384
CU,2024-04-11,78.0,2.18,6.09,"Quintana, Jose",660670,500779,,swinging_strike,,,,,6,Swinging Strike,R,R,L,ATL,NYM,S,,,0,0,2024,-0.46,-0.11,0.32,2.72,,,,2,3,Bot,,,,,,,-3.1771220298199374,-113.6346658147301,-0.1480004788027551,-3.3937108877946285,21.431790495413505,-33.3227805402632,3.5,1.58,,,,78.1,2265,6.4,747137,682626,624413,643446,683146,596019,607043,664056,516782,54.11,,,,,,,,29,1,Curveball,0,7,0,7,7,0,0,7,Standard,Standard,310,-0.005,-0.041,79.2,7.0,,0.041,,-7,-7,0.0326929348080353,0.0326929348080353,35,26,35,27,2,1,6,2,5,1,3.86,-0.46,0.46,48.4,5.549050058257872,23.34422423629237,34.6803876923861,42.97532856791312,25.88834452470851
CH,2024-04-11,85.0,2.19,5.99,"Quintana, Jose",644433,500779,field_out,hit_into_play,,,,,9,"Chadwick Tromp grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,L,ATL,NYM,X,6,ground_ball,1,1,2024,1.2,0.42,0.73,1.87,,,,1,3,Bot,99.45,150.61,,,,,-5.8645293940164205,-123.71633578283762,-4.211770748251691,13.533813054576097,24.25254475383475,-27.178198173138608,3.37,1.6,89,83.9,7,85.3,1308,6.4,747137,682626,624413,643446,683146,596019,607043,664056,516782,54.05,0.391,0.352,0.0,1,0,0,4,28,3,Changeup,0,7,0,7,7,0,0,7,Standard,Standard,130,-0.01,-0.243,81.0,8.5,0.417,0.243,88.0,-7,-7,0.0376381922833971,0.0376381922833971,35,29,35,29,1,0,6,4,5,3,2.72,1.2,-1.2,45.2,14.234636141556452,-5.2146978356532285,29.249376840694534,44.40016318215508,34.720693046455345
CU,2024-04-11,77.2,2.21,6.02,"Quintana, Jose",644433,500779,,called_strike,,,,,3,Called Strike,R,R,L,ATL,NYM,S,,,1,0,2024,-0.08,-0.46,0.48,2.86,,,,1,3,Bot,,,,,,,-3.53637535563674,-112.51700265174549,0.9588953262129902,-0.1720404898886148,17.60859516434768,-36.440862674315454,3.42,1.62,,,,77.7,2140,6.3,747137,682626,624413,643446,683146,596019,607043,664056,516782,54.23,,,,,,,,28,2,Curveball,0,7,0,7,7,0,0,7,Standard,Standard,308,-0.006,-0.051,,,,0.051,,-7,-7,0.0376381922833971,0.0376381922833971,35,29,35,29,1,0,6,4,5,3,4.23,-0.08,0.08,51.1,,,,,
SI,2024-04-11,90.0,2.13,6.15,"Quintana, Jose",644433,500779,,ball,,,,,12,Ball,R,R,L,ATL,NYM,B,,,0,0,2024,0.95,1.45,0.76,3.91,,,,1,3,Bot,,,,,,,-5.439067076145147,-131.04534891447935,-2.6942086931725027,12.107898423815204,26.596316867860647,-15.112425211732049,3.47,1.6,,,,90.4,2101,6.4,747137,682626,624413,643446,683146,596019,607043,664056,516782,54.11,,,,,,,,28,1,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,162,-0.006,0.039,,,,-0.039,,-7,-7,0.0376381922833971,0.0376381922833971,35,29,35,29,1,0,6,4,5,3,1.36,0.95,-0.95,48.9,,,,,
SI,2024-04-11,89.3,2.11,6.08,"Quintana, Jose",606115,500779,field_out,hit_into_play,,,,,6,Orlando Arcia flies out to right fielder Starling Marte.,R,R,L,ATL,NYM,X,9,fly_ball,2,1,2024,1.24,1.04,0.72,2.33,,,,0,3,Bot,157.3,96.7,,,,,-6.079868565584733,-129.87643820767744,-5.420038705777709,15.304911443854555,27.228334174873662,-19.500262142835307,3.44,1.61,267,87.4,43,89.9,1912,6.7,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.83,0.001,0.0,0.0,1,0,0,3,27,4,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,159,-0.013,-0.296,71.8,8.1,0.001,0.296,88.0,-7,-7,0.0454407637922578,0.0454407637922578,35,29,35,30,1,0,6,2,5,1,1.83,1.24,-1.24,48.5,2.279878593095337,0.5369106514246418,24.073765090855986,45.3056025550988,31.47766646822346
FF,2024-04-11,90.2,2.29,6.05,"Quintana, Jose",606115,500779,,ball,,,,,12,Ball,R,R,L,ATL,NYM,B,,,1,1,2024,0.21,1.48,0.69,4.11,,,,0,3,Bot,,,,,,,-4.459416253229587,-131.4027433033053,-2.0871877833709807,3.3425052026164344,24.936933753780675,-14.651518368280378,3.5,1.61,,,,91.2,2025,6.6,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.92,,,,,,,,27,3,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,155,-0.006,0.053,,,,-0.053,,-7,-7,0.0454407637922578,0.0454407637922578,35,29,35,30,1,0,6,2,5,1,1.29,0.21,-0.21,50.6,,,,,
CU,2024-04-11,78.9,2.19,6.11,"Quintana, Jose",606115,500779,,ball,,,,,13,Ball,R,R,L,ATL,NYM,B,,,0,1,2024,-0.34,-0.6,-1.28,0.31,,,,0,3,Bot,,,,,,,-6.966562049739439,-114.79745151774584,-4.775542172824697,-1.8089264160149705,19.46091133849247,-36.85945719010222,3.47,1.64,,,,79.7,2274,6.7,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.82,,,,,,,,27,2,Curveball,0,7,0,7,7,0,0,7,Standard,Standard,317,-0.006,0.025,,,,-0.025,,-7,-7,0.0454407637922578,0.0454407637922578,35,29,35,30,1,0,6,2,5,1,4.24,-0.34,0.34,50.4,,,,,
SI,2024-04-11,89.8,2.17,6.07,"Quintana, Jose",606115,500779,,called_strike,,,,,5,Called Strike,R,R,L,ATL,NYM,S,,,0,0,2024,0.95,1.22,-0.18,2.21,,,,0,3,Bot,,,,,,,-7.858441611893867,-130.58553903901864,-6.235882353424861,12.394060633570222,23.98719567208273,-17.086104607318234,3.53,1.61,,,,90.8,2081,6.7,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.85,,,,,,,,27,1,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,159,-0.006,-0.037,,,,0.037,,-7,-7,0.0454407637922578,0.0454407637922578,35,29,35,30,1,0,6,2,5,1,1.58,0.95,-0.95,48.9,,,,,
SI,2024-04-11,90.0,2.26,5.95,"Quintana, Jose",671739,500779,field_out,hit_into_play,,,,,2,Michael Harris II flies out to right fielder Starling Marte.,R,L,L,ATL,NYM,X,9,fly_ball,0,1,2024,1.07,1.14,0.26,2.97,,,594807,2,2,Bot,185.83,70.15,,,,,-7.283236482223126,-130.92265997661835,-3.88103520799915,13.855642959506705,26.98879883325241,-18.393517170666865,3.45,1.58,350,94.2,27,90.8,2050,6.7,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.75,0.197,0.275,0.0,1,0,0,3,19,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,156,-0.032,-0.224,81.7,8.4,0.453,0.224,94.2,-3,-3,0.2267312599994428,0.2267312599994428,35,23,35,23,1,0,6,2,5,1,1.67,1.07,1.07,45.2,14.812758644782209,-10.020383388595596,27.70665714050109,35.29065989718023,34.994817176979666
SI,2024-04-11,90.9,2.11,5.98,"Quintana, Jose",671739,500779,,called_strike,,,,,4,Called Strike,R,L,L,ATL,NYM,S,,,0,0,2024,1.06,1.18,-0.47,2.86,,,594807,2,2,Bot,,,,,,,-8.78059876371324,-132.0727073140811,-4.489518583685883,14.241548125617856,27.228741658543115,-17.510778831791548,3.53,1.58,,,,91.5,2119,6.6,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.86,,,,,,,,19,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,164,-0.011,-0.047,,,,0.047,,-3,-3,0.2267312599994428,0.2267312599994428,35,23,35,23,1,0,6,2,5,1,1.57,1.06,1.06,46.8,,,,,
CU,2024-04-11,77.9,2.11,6.07,"Quintana, Jose",594807,500779,force_out,hit_into_play,,,,,6,"Adam Duvall grounds into a force out, second baseman Jeff McNeil to shortstop Francisco Lindor. Marcell Ozuna out at 2nd. Adam Duvall to 1st.",R,R,L,ATL,NYM,X,4,ground_ball,2,2,2024,-0.48,-0.23,0.34,2.38,,,542303,1,2,Bot,140.06,149.4,,,,,-2.954222206050142,-113.46330926318052,-0.6503817654430026,-3.611509394327113,20.058344123313976,-34.25308546736272,3.36,1.58,21,66.7,-5,78.6,2141,6.6,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.88,0.086,0.077,0.0,1,0,0,2,18,5,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,305,-0.04,-0.292,74.4,7.7,0.102,0.292,88.0,-3,-3,0.2555685480915598,0.2555685480915598,35,35,35,36,1,0,6,6,5,1,3.97,-0.48,0.48,52.1,15.60125379837845,-19.784128344038127,29.229299425950355,41.59067549677327,45.384091682747496
CU,2024-04-11,78.7,1.93,5.95,"Quintana, Jose",594807,500779,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,ATL,NYM,B,,,1,2,2024,-0.48,-0.55,-1.26,0.24,,,542303,1,2,Bot,,,,,,,-6.08165778228874,-114.50339257025338,-4.555658818839336,-3.077252280110921,21.305109936385108,-36.35015643294174,3.42,1.54,,,,79.4,2291,6.8,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.73,,,,,,,,18,4,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,310,-0.012,0.048,,,,-0.048,,-3,-3,0.2555685480915598,0.2555685480915598,35,35,35,36,1,0,6,6,5,1,4.23,-0.48,0.48,53.0,,,,,
FF,2024-04-11,91.0,2.13,5.97,"Quintana, Jose",594807,500779,,ball,,,,,11,Ball,R,R,L,ATL,NYM,B,,,0,2,2024,0.34,1.29,-1.23,2.95,,,542303,1,2,Bot,,,,,,,-9.203829431862433,-132.18283811482038,-4.459383313411545,5.908233004366664,27.532051506868825,-16.263354962853217,3.42,1.54,,,,91.5,2093,6.7,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.85,,,,,,,,18,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,162,-0.012,0.022,,,,-0.022,,-3,-3,0.2555685480915598,0.2555685480915598,35,35,35,36,1,0,6,6,5,1,1.47,0.34,-0.34,44.8,,,,,
SI,2024-04-11,90.0,2.17,5.99,"Quintana, Jose",594807,500779,,called_strike,,,,,14,Called Strike,R,R,L,ATL,NYM,S,,,0,1,2024,1.15,1.23,0.85,1.92,,,542303,1,2,Bot,,,,,,,-5.775922856704968,-130.8161302042963,-6.737239470342698,14.47757472188891,28.73135955378232,-16.778107522522443,3.42,1.56,,,,90.3,2077,6.6,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.88,,,,,,,,18,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,155,-0.012,-0.052,,,,0.052,,-3,-3,0.2555685480915598,0.2555685480915598,35,35,35,36,1,0,6,6,5,1,1.6,1.15,-1.15,44.7,,,,,
FF,2024-04-11,91.9,2.14,5.97,"Quintana, Jose",594807,500779,,called_strike,,,,,13,Called Strike,R,R,L,ATL,NYM,S,,,0,0,2024,0.42,1.36,-0.96,1.68,,,542303,1,2,Bot,,,,,,,-8.796192312620049,-133.38172038809392,-7.9662989882012765,6.997207984569869,29.415086488655728,-14.316353422386294,3.45,1.58,,,,92.1,2064,6.6,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.91,,,,,,,,18,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,152,-0.012,-0.04,,,,0.04,,-3,-3,0.2555685480915598,0.2555685480915598,35,35,35,36,1,0,6,6,5,1,1.36,0.42,-0.42,44.9,,,,,
SI,2024-04-11,90.3,2.14,5.99,"Quintana, Jose",542303,500779,walk,ball,,,,,13,Marcell Ozuna walks.,R,R,L,ATL,NYM,B,,,3,0,2024,1.15,1.43,-0.1,1.04,,,,1,2,Bot,,,,,,,-8.045295195586476,-130.81266314619776,-9.32262140502147,14.99424232407756,31.18194122881241,-13.8770439503663,3.5,1.73,,,,90.0,2028,6.7,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.83,,0.689131,0.7,1,0,0,,17,4,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,155,0.014,0.175,,,,-0.175,,-3,-3,0.2304872623105108,0.2304872623105108,35,33,35,34,1,0,6,2,5,1,1.42,1.15,-1.15,46.9,,,,,
SI,2024-04-11,91.7,2.23,5.97,"Quintana, Jose",542303,500779,,ball,,,,,14,Ball,R,R,L,ATL,NYM,B,,,2,0,2024,1.33,1.26,0.67,1.34,,,,1,2,Bot,,,,,,,-6.875509255238029,-133.1679756499459,-8.564145713519487,17.359029521510145,30.468574796374348,-15.513061926617532,3.5,1.73,,,,92.0,2109,6.7,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.79,,,,,,,,17,3,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,153,-0.011,0.139,,,,-0.139,,-3,-3,0.2304872623105108,0.2304872623105108,35,33,35,34,1,0,6,2,5,1,1.48,1.33,-1.33,45.3,,,,,
FF,2024-04-11,90.3,2.11,5.96,"Quintana, Jose",542303,500779,,ball,,,,,13,Ball,R,R,L,ATL,NYM,B,,,1,0,2024,0.53,1.23,-1.06,2.02,,,,1,2,Bot,,,,,,,-9.052065706815464,-131.13101801473843,-6.524566826193623,7.965956552259699,26.943030490391656,-16.733056142147404,3.5,1.75,,,,90.9,2051,6.7,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.82,,,,,,,,17,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,159,-0.011,0.072,,,,-0.072,,-3,-3,0.2304872623105108,0.2304872623105108,35,33,35,34,1,0,6,2,5,1,1.57,0.53,-0.53,45.8,,,,,
CU,2024-04-11,79.6,2.07,5.98,"Quintana, Jose",542303,500779,,ball,,,,,13,Ball,R,R,L,ATL,NYM,B,,,0,0,2024,-0.49,-0.68,-0.54,1.13,,,,1,2,Bot,,,,,,,-4.84586331804185,-115.87746286428278,-2.6557701329715195,-3.549561756375464,21.04017443173818,-38.0654954792362,3.58,1.73,,,,80.1,2312,6.6,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.95,,,,,,,,17,1,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,306,-0.011,0.039,,,,-0.039,,-3,-3,0.2304872623105108,0.2304872623105108,35,33,35,34,1,0,6,2,5,1,4.27,-0.49,0.49,46.7,,,,,
SV,2024-04-11,77.3,2.33,5.95,"Quintana, Jose",621566,500779,strikeout,swinging_strike,,,,,14,Matt Olson strikes out swinging.,R,L,L,ATL,NYM,S,2,,1,2,2024,-0.87,0.29,0.32,1.42,,,,0,2,Bot,,,,,,,-2.718424264367153,-112.54271116163544,-3.1784108348525786,-6.798535927541404,22.28076700267855,-29.315111369894577,3.5,1.66,,,,77.2,2225,6.4,747137,682626,624413,643446,683146,596019,607043,664056,516782,54.14,,0.0,0.0,1,0,0,,16,5,Slurve,0,3,0,3,3,0,0,3,Infield shade,Standard,304,-0.034,-0.186,70.8,8.8,,0.186,,-3,-3,0.2527421438197315,0.2527421438197315,35,30,35,30,1,0,6,2,5,1,3.55,-0.87,-0.87,45.7,34.730150754830284,-40.21299001558389,36.30102485705325,33.98362224930586,60.06029394857602
FF,2024-04-11,91.3,2.33,6.0,"Quintana, Jose",621566,500779,,foul,,,,,6,Foul,R,L,L,ATL,NYM,S,,,1,2,2024,0.53,1.43,0.61,2.57,,,,0,2,Bot,,,,,,,-5.495417616689212,-132.77969174323033,-5.806297326551696,7.522205011435044,29.871961945608447,-14.219992124972356,3.5,1.66,158,82.3,73,91.6,2067,6.6,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.91,,,,,,,,16,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,157,-0.012,0.0,70.8,7.5,,0.0,88.0,-3,-3,0.2527421438197315,0.2527421438197315,35,30,35,30,1,0,6,2,5,1,1.32,0.53,0.53,44.9,17.71141248004873,-15.397432707544397,39.39613639615268,33.27803733322826,40.18089291088415
CH,2024-04-11,84.9,2.34,6.03,"Quintana, Jose",621566,500779,,foul,,,,,9,Foul,R,L,L,ATL,NYM,S,,,1,1,2024,1.24,0.61,0.56,1.81,,,,0,2,Bot,,,,,,,-6.661784434171066,-123.45212672665268,-4.81140933566315,14.00780852124444,22.77271571941583,-25.175831145793914,3.5,1.66,347,95.2,38,85.3,1289,6.4,747137,682626,624413,643446,683146,596019,607043,664056,516782,54.09,,,,,,,,16,3,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,131,-0.012,-0.056,68.4,8.5,,0.056,95.2,-3,-3,0.2527421438197315,0.2527421438197315,35,30,35,30,1,0,6,2,5,1,2.54,1.24,1.24,43.4,28.841173652113795,-28.87479888078504,38.11097985499414,32.68235602819702,49.731705374538365
SI,2024-04-11,89.7,2.2,6.0,"Quintana, Jose",621566,500779,,called_strike,,,,,7,Called Strike,R,L,L,ATL,NYM,S,,,1,0,2024,1.05,1.24,-0.43,1.53,,,,0,2,Bot,,,,,,,-8.73441408739225,-130.2253849057084,-7.717283021074376,13.655646219828675,24.83322931981439,-16.639020716505318,3.53,1.63,,,,90.3,2157,6.6,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.92,,,,,,,,16,2,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,158,-0.012,-0.049,,,,0.049,,-3,-3,0.2527421438197315,0.2527421438197315,35,30,35,30,1,0,6,2,5,1,1.59,1.05,1.05,45.3,,,,,
SI,2024-04-11,90.6,2.21,6.07,"Quintana, Jose",621566,500779,,ball,,,,,11,Ball,R,L,L,ATL,NYM,B,,,0,0,2024,1.04,1.37,-1.07,2.81,,,,0,2,Bot,,,,,,,-10.451132305769557,-131.66156238998497,-5.237068784729084,14.190866911356457,24.115963555864685,-15.18694633830154,3.58,1.66,,,,91.3,2204,6.5,747137,682626,624413,643446,683146,596019,607043,664056,516782,54.01,,,,,,,,16,1,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,153,-0.012,0.038,,,,-0.038,,-3,-3,0.2527421438197315,0.2527421438197315,35,30,35,30,1,0,6,2,5,1,1.38,1.04,1.04,48.1,,,,,
CU,2024-04-11,78.6,2.09,6.03,"Quintana, Jose",663586,500779,field_out,hit_into_play,,,,,14,Austin Riley flies out to center fielder Harrison Bader.,R,R,L,ATL,NYM,X,8,fly_ball,1,1,2024,-0.64,-0.56,0.09,1.45,,,,2,1,Bot,83.29,53.82,,,,,-3.1710933700622874,-114.4436272552904,-2.0367365212751944,-4.98003256961543,22.28691234892637,-36.93227549860141,3.53,1.61,373,99.3,34,78.6,2294,6.4,747137,682626,624413,643446,683146,596019,607043,664056,516782,54.09,0.28,0.545,0.0,1,0,0,5,9,3,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,307,-0.015,-0.244,76.8,8.4,1.048,0.244,99.3,-1,-1,0.4074333444903296,0.4074333444903296,35,27,35,27,1,0,6,2,5,1,4.26,-0.64,0.64,47.6,16.10444026524172,-12.770526122364572,43.2988546067092,37.90735810867098,41.643471495368274
FF,2024-04-11,90.7,2.05,6.02,"Quintana, Jose",663586,500779,,ball,,,,,11,Ball,R,R,L,ATL,NYM,B,,,0,1,2024,0.2,1.14,-1.0,2.81,,,,2,1,Bot,,,,,,,-8.09067210013826,-131.8703371042881,-4.547290575658455,4.017633028492155,28.36901905233365,-18.105276961325668,3.61,1.68,,,,91.2,2087,6.6,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.86,,,,,,,,9,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,159,-0.005,0.029,,,,-0.029,,-1,-1,0.4074333444903296,0.4074333444903296,35,27,35,27,1,0,6,2,5,1,1.64,0.2,-0.2,46.4,,,,,
FF,2024-04-11,89.9,2.03,6.05,"Quintana, Jose",663586,500779,,foul,,,,,4,Foul,R,R,L,ATL,NYM,S,,,0,0,2024,0.17,1.41,-0.62,2.79,,,,2,1,Bot,,,,,,,-6.957434785239284,-130.69826672993128,-5.09262110630632,3.39270663821651,27.584175895093384,-15.151383816932992,3.53,1.61,399,105.9,35,90.2,2151,6.5,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.96,,,,,,,,9,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,167,-0.005,-0.041,82.5,8.1,,0.041,105.9,-1,-1,0.4074333444903296,0.4074333444903296,35,27,35,27,1,0,6,2,5,1,1.42,0.17,-0.17,51.4,29.209809030064395,-20.296713438524588,34.74900295896948,29.63450103600623,42.649131271487626
FF,2024-04-11,89.8,2.16,5.98,"Quintana, Jose",645277,500779,field_out,hit_into_play,,,,,11,Ozzie Albies flies out to center fielder Harrison Bader.,R,R,L,ATL,NYM,X,8,fly_ball,1,2,2024,0.27,1.34,-0.06,3.56,,,,1,1,Bot,88.06,54.43,,,,,-6.115321775080638,-130.73501684656318,-2.885575003366553,4.36323967926454,27.099352634979827,-16.345212269849764,3.27,1.58,369,99.1,32,90.6,2061,6.7,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.81,0.369,0.712,0.0,1,0,0,5,8,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,159,-0.022,-0.182,70.0,6.4,1.37,0.182,99.1,-1,-1,0.4242718134254787,0.4242718134254787,35,27,35,27,1,0,6,2,5,1,1.48,0.27,-0.27,44.7,16.82079896194557,-4.43581862655557,24.01091805972323,25.01992275196816,35.377387539497214
FF,2024-04-11,89.5,2.16,6.03,"Quintana, Jose",645277,500779,,swinging_strike,,,,,12,Swinging Strike,R,R,L,ATL,NYM,S,,,1,1,2024,0.19,1.27,0.46,3.5,,,,1,1,Bot,,,,,,,-4.623502025847069,-130.42168165417655,-3.002320001933525,3.133785461698603,25.51371015875113,-17.161735014616593,3.27,1.58,,,,90.3,1979,6.5,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.99,,,,,,,,8,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,159,-0.005,-0.061,69.8,6.3,,0.061,,-1,-1,0.4242718134254787,0.4242718134254787,35,27,35,27,1,0,6,2,5,1,1.55,0.19,-0.19,45.8,11.417002024358723,19.28413861686033,23.992314754395487,31.79794397220741,24.65531683601318
CH,2024-04-11,86.9,2.17,5.94,"Quintana, Jose",645277,500779,,ball,,,,,14,Ball,R,R,L,ATL,NYM,B,,,0,1,2024,1.14,0.41,0.73,0.58,,,,1,1,Bot,,,,,,,-5.81207240000694,-126.2711181941436,-7.5280009714196465,13.412633098630057,23.94643529439607,-26.54398534761875,3.42,1.65,,,,87.4,1343,6.6,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.95,,,,,,,,8,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,126,-0.005,0.024,,,,-0.024,,-1,-1,0.4242718134254787,0.4242718134254787,35,27,35,27,1,0,6,2,5,1,2.6,1.14,-1.14,43.4,,,,,
CU,2024-04-11,77.5,2.19,6.1,"Quintana, Jose",645277,500779,,foul,,,,,14,Foul,R,R,L,ATL,NYM,S,,,0,0,2024,-0.19,-0.5,1.18,1.85,,,,1,1,Bot,,,,,,,-1.806263600024646,-112.89857459134952,-1.2240979803542984,-1.280580240143042,20.856658812333936,-36.47140067950112,3.27,1.58,2,48.7,-41,77.6,2231,6.3,747137,682626,624413,643446,683146,596019,607043,664056,516782,54.15,,,,,,,,8,1,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,308,-0.005,-0.037,39.4,6.3,,0.037,88.0,-1,-1,0.4242718134254787,0.4242718134254787,35,27,35,27,1,0,6,2,5,1,4.3,-0.19,0.19,48.8,7.729504615583211,28.65677920445921,32.019699806202674,39.20295539519885,18.38189112824496
CU,2024-04-11,78.2,2.08,6.05,"Quintana, Jose",660670,500779,field_out,hit_into_play,,,,,8,"Ronald Acuña Jr. grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,R,L,ATL,NYM,X,5,ground_ball,2,2,2024,-0.43,-0.5,-0.08,1.62,,,,0,1,Bot,101.27,169.4,,,,,-3.878047801743211,-113.80128097222594,-1.7384721548713502,-2.966962150024591,21.80523444708814,-36.39819955248714,3.5,1.58,52,85.6,3,78.4,2182,6.5,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.97,0.351,0.356,0.0,1,0,0,2,7,6,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,315,-0.029,-0.227,81.3,8.5,0.411,0.227,88.0,-1,-1,0.4475538230877434,0.4475538230877434,35,26,35,27,1,0,6,2,5,1,4.24,-0.43,0.43,49.7,26.7121061272716,-8.333255900541724,39.695941712358845,38.21273803829983,43.75325068331004
CH,2024-04-11,86.4,2.21,6.05,"Quintana, Jose",660670,500779,,ball,,,,,14,Ball,R,R,L,ATL,NYM,B,,,1,2,2024,1.27,0.37,0.58,0.47,,,,0,1,Bot,,,,,,,-6.499727980688432,-125.5246842654292,-7.871750204271811,14.712356332485223,24.215572893200804,-26.91692372441276,3.59,1.68,,,,87.0,1279,6.7,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.84,,,,,,,,7,5,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,132,-0.006,0.04,,,,-0.04,,-1,-1,0.4475538230877434,0.4475538230877434,35,26,35,27,1,0,6,2,5,1,2.68,1.27,-1.27,44.4,,,,,
