pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2024-04-10,86.9,-2.36,6.14,"Bibee, Tanner",672820,676440,strikeout,foul_tip,,,,,8,Lenyn Sosa strikes out on a foul tip.,R,R,R,CLE,CWS,S,2,,0,2,2024,0.8,-0.13,0.14,1.56,,,543257,0,1,Top,,,,,,,4.402632152810359,-126.61724400561882,-4.60372580949903,7.784169820290171,24.31327087402848,-32.93652600263363,3.37,1.63,,,,87.9,2759,6.7,746655,666310,647304,665926,608070,677587,680757,657656,686823,53.76,,0.0,0.0,1,0,0,,2,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,89,0.033,-0.15,69.3,7.7,,0.15,,0,0,0.4641558284216707,0.5358441715783293,25,24,25,24,1,0,6,1,6,2,3.13,-0.8,-0.8,47.7,3.971760520803609,3.768470736385913,38.53843759380197,37.74124667785151,26.607446757018224
FF,2024-04-10,95.2,-1.99,6.39,"Bibee, Tanner",672820,676440,,foul_bunt,,,,,3,Foul Bunt,R,R,R,CLE,CWS,S,,,0,1,2024,-0.4,1.34,0.49,3.33,,,543257,0,1,Top,,,,,,,7.460185559568003,-138.44118019496432,-5.4834537463963535,-6.729885480788242,28.525877183173822,-13.82022081106827,3.37,1.63,,,,96.3,2434,6.8,746655,666310,647304,665926,608070,677587,680757,657656,686823,53.72,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,195,0.0,-0.048,12.9,2.1,,0.048,88.0,0,0,0.4641558284216707,0.5358441715783293,25,24,25,24,1,0,6,1,6,2,1.16,0.4,0.4,60.8,-57.96168377152095,-28.303939969222416,35.73509347160868,40.95713873205541,29.74121951501
FF,2024-04-10,94.6,-1.98,6.31,"Bibee, Tanner",672820,676440,,called_strike,,,,,8,Called Strike,R,R,R,CLE,CWS,S,,,0,0,2024,-0.27,1.36,-0.08,2.0,,,543257,0,1,Top,,,,,,,5.633157596893632,-137.61795321840273,-8.721256678193388,-4.55381630867374,26.69802958898702,-13.198923299473297,3.44,1.65,,,,96.0,2420,6.9,746655,666310,647304,665926,608070,677587,680757,657656,686823,53.65,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199,0.0,-0.042,,,,0.042,,0,0,0.4641558284216707,0.5358441715783293,25,24,25,24,1,0,6,1,6,2,1.16,0.27,0.27,55.8,,,,,
ST,2024-04-10,84.5,-2.42,6.09,"Bibee, Tanner",543257,676440,walk,ball,,,,,11,Robbie Grossman walks.,R,L,R,CLE,CWS,B,,,3,2,2024,1.06,0.35,-0.31,3.55,,,,0,1,Top,,,,,,,2.8081767070992005,-123.09230415618936,-0.2802274040677245,10.31272932472677,23.683051471721758,-28.74203561541325,3.03,1.49,,,,85.6,2925,6.8,746655,666310,647304,665926,608070,677587,680757,657656,686823,53.66,,0.689131,0.7,1,0,0,,1,7,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,76,-0.036,0.371,,,,-0.371,,0,0,0.4999999999916766,0.5000000000083233,25,34,25,35,1,0,6,1,6,2,2.83,-1.06,1.06,50.4,,,,,
FF,2024-04-10,96.1,-2.02,6.32,"Bibee, Tanner",543257,676440,,foul,,,,,5,Foul,R,L,R,CLE,CWS,S,,,3,2,2024,-0.12,1.5,0.23,2.52,,,,0,1,Top,,,,,,,6.264253843223889,-139.66972650805468,-7.934817966315895,-3.021440169458004,30.94740580810981,-10.990476370963156,3.14,1.51,202,74.2,42,96.8,2467,6.7,746655,666310,647304,665926,608070,677587,680757,657656,686823,53.81,,,,,,,,1,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,203,0.0,0.0,71.5,6.3,,0.0,88.0,0,0,0.4999999999916766,0.5000000000083233,25,34,25,35,1,0,6,1,6,2,0.98,0.12,-0.12,57.1,9.342897535717,2.93321515641471,34.80168135710547,34.35726819064705,33.811244542634654
FF,2024-04-10,96.4,-1.89,6.36,"Bibee, Tanner",543257,676440,,ball,,,,,12,Ball,R,L,R,CLE,CWS,B,,,2,2,2024,-0.15,1.48,1.0,2.79,,,,0,1,Top,,,,,,,8.128393156950663,-140.15425301957245,-7.398482948749981,-3.663115685889103,29.72718174152709,-11.188051714257146,3.05,1.57,,,,98.1,2471,7.1,746655,666310,647304,665926,608070,677587,680757,657656,686823,53.37,,,,,,,,1,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,194,0.0,0.107,,,,-0.107,,0,0,0.4999999999916766,0.5000000000083233,25,34,25,35,1,0,6,1,6,2,0.97,0.15,-0.15,60.9,,,,,
ST,2024-04-10,85.0,-2.3,6.1,"Bibee, Tanner",543257,676440,,ball,,,,,14,Ball,R,L,R,CLE,CWS,B,,,1,2,2024,1.17,0.05,1.07,0.08,,,,0,1,Top,,,,,,,5.60578322120005,-123.55202449105144,-7.915296800953882,10.786783772269349,25.7240631395047,-30.21527546737012,3.0,1.46,,,,85.6,2996,6.9,746655,666310,647304,665926,608070,677587,680757,657656,686823,53.65,,,,,,,,1,4,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,59,0.0,0.04,,,,-0.04,,0,0,0.4999999999916766,0.5000000000083233,25,34,25,35,1,0,6,1,6,2,3.12,-1.17,1.17,51.9,,,,,
FC,2024-04-10,85.1,-2.51,6.07,"Bibee, Tanner",543257,676440,,called_strike,,,,,1,Called Strike,R,L,R,CLE,CWS,S,,,1,1,2024,0.86,0.26,-0.76,2.6,,,,0,1,Top,,,,,,,2.391662516380509,-124.02306897668636,-2.439511749898871,8.49850107079562,23.57124460265645,-29.17534585108305,3.06,1.46,,,,86.4,2846,6.9,746655,666310,647304,665926,608070,677587,680757,657656,686823,53.6,,,,,,,,1,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,81,0.0,-0.056,,,,0.056,,0,0,0.4999999999916766,0.5000000000083233,25,34,25,35,1,0,6,1,6,2,2.86,-0.86,0.86,49.3,,,,,
FF,2024-04-10,94.7,-1.95,6.4,"Bibee, Tanner",543257,676440,,foul,,,,,3,Foul,R,L,R,CLE,CWS,S,,,1,0,2024,-0.29,1.42,0.28,3.0,,,,0,1,Top,,,,,,,6.506453708352384,-137.78391648123713,-6.484577979403113,-4.943660017373416,26.819957015242416,-12.809716132148951,3.28,1.66,186,71.7,57,95.7,2535,6.6,746655,666310,647304,665926,608070,677587,680757,657656,686823,53.91,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,196,0.0,-0.049,60.2,5.7,,0.049,88.0,0,0,0.4999999999916766,0.5000000000083233,25,34,25,35,1,0,6,1,6,2,1.1,0.29,-0.29,61.2,2.8431595410538653,8.000254963397703,32.798625378636416,33.45068962223574,29.7979972594094
FF,2024-04-10,91.6,-2.25,6.19,"Bibee, Tanner",543257,676440,,ball,,,,,11,Ball,R,L,R,CLE,CWS,B,,,0,0,2024,-0.42,1.32,-1.1,3.21,,,,0,1,Top,,,,,,,3.857264788410689,-133.42044582744495,-4.609998577775302,-5.779373677781895,26.343493218077946,-15.56668933439399,3.01,1.41,,,,93.1,2341,6.9,746655,666310,647304,665926,608070,677587,680757,657656,686823,53.59,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,196,0.0,0.038,,,,-0.038,,0,0,0.4999999999916766,0.5000000000083233,25,34,25,35,1,0,6,1,6,2,1.37,0.42,-0.42,57.3,,,,,
CH,2024-04-04,81.8,-2.01,6.48,"Bibee, Tanner",621043,676440,strikeout,called_strike,,,,,9,Carlos Correa called out on strikes.,R,R,R,MIN,CLE,S,2,,2,2,2024,-1.17,0.95,0.51,2.04,,,,0,6,Bot,,,,,,,7.985449960228767,-118.70821988443156,-5.219583765745527,-12.64443086351342,24.85641261512748,-22.350667688751425,3.61,1.76,,,,81.8,1798,6.6,745928,666310,647304,665926,608070,677587,680757,671289,657656,53.85,,0.0,0.0,1,0,0,,50,5,Changeup,1,4,1,4,4,1,1,4,Standard,Strategic,207,-0.038,-0.227,,,,0.227,,-3,-3,0.1625254101994842,0.1625254101994842,25,29,25,30,3,2,5,1,6,2,2.5,1.17,1.17,62.1,,,,,
CU,2024-04-04,81.4,-1.91,6.38,"Bibee, Tanner",621043,676440,,ball,,,,,14,Ball,R,R,R,MIN,CLE,B,,,1,2,2024,0.38,-0.37,0.66,0.71,,,,0,6,Bot,,,,,,,5.072782066038043,-118.20258374618412,-5.260018893123829,2.303728709369332,27.99377817331132,-34.61937839131318,3.65,1.76,,,,81.2,2697,6.9,745928,666310,647304,665926,608070,677587,680757,671289,657656,53.65,,,,,,,,50,4,Curveball,1,4,1,4,4,1,1,4,Standard,Strategic,44,-0.012,0.04,,,,-0.04,,-3,-3,0.1625254101994842,0.1625254101994842,25,29,25,30,3,2,5,1,6,2,3.9,-0.38,-0.38,56.0,,,,,
CH,2024-04-04,81.4,-1.94,6.48,"Bibee, Tanner",621043,676440,,foul,,,,,4,Foul,R,R,R,MIN,CLE,S,,,1,1,2024,-1.25,1.11,-0.66,2.93,,,,0,6,Bot,,,,,,,5.296264291702091,-118.3978277950554,-3.5115848920601453,-12.810667167667456,21.92998248453477,-21.243158400507134,3.59,1.76,72,71.2,75,81.7,1913,6.4,745928,666310,647304,665926,608070,677587,680757,671289,657656,54.07,,,,,,,,50,3,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,214,-0.012,-0.056,78.4,7.7,,0.056,88.0,-3,-3,0.1625254101994842,0.1625254101994842,25,29,25,30,3,2,5,1,6,2,2.32,1.25,1.25,57.1,15.607071067121806,-13.61400570105306,26.7714137433318,30.832514101987183,36.56956933664837
CH,2024-04-04,82.2,-1.98,6.47,"Bibee, Tanner",621043,676440,,foul,,,,,1,Foul,R,R,R,MIN,CLE,S,,,1,0,2024,-1.27,1.24,-0.35,3.05,,,,0,6,Bot,,,,,,,6.180625807845647,-119.56003766171936,-3.578091923126468,-13.389540012145094,24.181640230440024,-19.85136826661894,3.59,1.76,50,76.8,85,82.3,1883,6.5,745928,666310,647304,665926,608070,677587,680757,671289,657656,54.01,,,,,,,,50,2,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,205,-0.012,-0.049,80.4,7.5,,0.049,88.0,-3,-3,0.1625254101994842,0.1625254101994842,25,29,25,30,3,2,5,1,6,2,2.15,1.27,1.27,57.2,13.118293193297156,-13.589889538468642,24.36032818527861,33.68651839800281,35.84306636890997
FC,2024-04-04,84.3,-2.27,6.39,"Bibee, Tanner",621043,676440,,ball,,,,,14,Ball,R,R,R,MIN,CLE,B,,,0,0,2024,0.58,0.27,0.1,1.26,,,,0,6,Bot,,,,,,,4.41207553616579,-122.63308243217924,-6.113080655815459,4.930776109288133,25.4926221818986,-28.39656257132639,3.65,1.77,,,,85.1,2639,7.0,745928,666310,647304,665926,608070,677587,680757,671289,657656,53.55,,,,,,,,50,1,Cutter,1,4,1,4,4,1,1,4,Standard,Standard,77,-0.012,0.038,,,,-0.038,,-3,-3,0.1625254101994842,0.1625254101994842,25,29,25,30,3,2,5,1,6,2,2.95,-0.58,-0.58,49.7,,,,,
CU,2024-04-04,80.2,-2.02,6.46,"Bibee, Tanner",596146,676440,strikeout,swinging_strike,,,,,13,Max Kepler strikes out swinging.,R,L,R,MIN,CLE,S,2,,2,2,2024,0.83,-0.38,-0.63,1.37,,,,2,5,Bot,,,,,,,1.5354374641177382,-116.82621993347183,-3.841090680768916,7.229413824252938,23.447395251970352,-35.10989982957947,3.55,1.71,,,,80.7,2693,6.7,745928,666310,647304,665926,608070,677587,680757,671289,657656,53.76,,0.0,0.0,1,0,0,,43,6,Curveball,1,3,1,3,3,1,1,3,Infield shade,Strategic,39,-0.024,-0.219,64.6,8.7,,0.219,,-2,-2,0.2348060296627984,0.2348060296627984,25,31,25,31,3,2,5,1,6,2,3.94,-0.83,0.83,57.1,23.77610599512003,-27.07179274723909,31.645667281557085,47.48952139921475,46.345309786099314
FF,2024-04-04,94.5,-1.9,6.45,"Bibee, Tanner",596146,676440,,ball,,,,,12,Ball,R,L,R,MIN,CLE,B,,,1,2,2024,-0.38,1.57,0.26,3.87,,,,2,5,Bot,,,,,,,6.541312022920376,-137.3303996691834,-4.527624908447396,-6.39558197381621,33.27820053831652,-11.534414741204223,3.57,1.76,,,,94.7,2259,6.7,745928,666310,647304,665926,608070,677587,680757,671289,657656,53.79,,,,,,,,43,5,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,194,-0.01,0.039,,,,-0.039,,-2,-2,0.2348060296627984,0.2348060296627984,25,31,25,31,3,2,5,1,6,2,1.01,0.38,-0.38,57.1,,,,,
FF,2024-04-04,94.8,-1.91,6.45,"Bibee, Tanner",596146,676440,,foul,,,,,12,Foul,R,L,R,MIN,CLE,S,,,1,2,2024,-0.51,1.54,1.13,2.98,,,,2,5,Bot,,,,,,,9.111805743757834,-137.59142098381972,-6.831183484775745,-8.586846648006032,31.47219120802182,-11.204551438279523,3.55,1.71,110,56.0,68,95.0,2399,6.6,745928,666310,647304,665926,608070,677587,680757,671289,657656,53.86,,,,,,,,43,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,196,-0.01,0.0,51.0,6.6,,0.0,88.0,-2,-2,0.2348060296627984,0.2348060296627984,25,31,25,31,3,2,5,1,6,2,1.01,0.51,-0.51,60.2,-0.1904482390198077,-7.9479748711115,33.08428948446775,25.07040745013398,24.344140304903757
FC,2024-04-04,86.2,-2.42,6.15,"Bibee, Tanner",596146,676440,,ball,,,,,14,Ball,R,L,R,MIN,CLE,B,,,0,2,2024,0.74,0.56,1.07,-0.44,,,,2,5,Bot,,,,,,,6.848910412957739,-124.91263907255085,-10.529561604121074,6.1810319797194575,27.446657715655117,-24.22780734886634,3.54,1.79,,,,86.6,2692,7.0,745928,666310,647304,665926,608070,677587,680757,671289,657656,53.53,,,,,,,,43,3,Cutter,1,3,1,3,3,1,1,3,Infield shade,Standard,69,-0.01,0.023,,,,-0.023,,-2,-2,0.2348060296627984,0.2348060296627984,25,31,25,31,3,2,5,1,6,2,2.56,-0.74,0.74,45.9,,,,,
CH,2024-04-04,83.1,-2.06,6.38,"Bibee, Tanner",596146,676440,,swinging_strike,,,,,14,Swinging Strike,R,L,R,MIN,CLE,S,,,0,1,2024,-1.26,0.93,0.06,1.49,,,,2,5,Bot,,,,,,,7.369082024853434,-120.6756528653222,-6.611709755140682,-13.683530558514176,22.44638667366645,-21.97821855915793,3.55,1.71,,,,83.7,1977,6.7,745928,666310,647304,665926,608070,677587,680757,671289,657656,53.83,,,,,,,,43,2,Changeup,1,3,1,3,3,1,1,3,Infield shade,Standard,215,-0.01,-0.058,67.1,8.4,,0.058,,-2,-2,0.2348060296627984,0.2348060296627984,25,31,25,31,3,2,5,1,6,2,2.37,1.26,-1.26,55.4,27.27857322313969,-35.05817333485887,37.30562352922918,38.9899258682012,52.67730706165887
CU,2024-04-04,79.5,-1.91,6.46,"Bibee, Tanner",596146,676440,,swinging_strike,,,,,14,Swinging Strike,R,L,R,MIN,CLE,S,,,0,0,2024,0.63,-0.37,0.51,0.98,,,,2,5,Bot,,,,,,,4.1669700925355775,-115.70702631704104,-4.570592854403185,4.829190119125711,22.2346429022012,-34.85101206933252,3.55,1.71,,,,80.2,2637,6.8,745928,666310,647304,665926,608070,677587,680757,671289,657656,53.65,,,,,,,,43,1,Curveball,1,3,1,3,3,1,1,3,Infield shade,Standard,42,-0.01,-0.041,69.1,8.9,,0.041,,-2,-2,0.2348060296627984,0.2348060296627984,25,31,25,31,3,2,5,1,6,2,3.99,-0.63,0.63,64.3,30.19456287925058,-43.86552918388677,40.39370038550994,33.549832288768144,56.22808244934162
FF,2024-04-04,94.9,-1.93,6.51,"Bibee, Tanner",621439,676440,field_out,hit_into_play,,,,,5,Byron Buxton flies out to right fielder Ramón Laureano.,R,R,R,MIN,CLE,X,9,fly_ball,0,1,2024,-0.13,1.36,-0.25,2.65,,,,1,5,Bot,175.09,90.98,,,,,4.701961748153709,-138.07474239752088,-7.540916121691248,-2.63782019599116,30.220867390761303,-13.331182983110722,3.39,1.54,295,99.3,48,95.7,2389,6.7,745928,666310,647304,665926,608070,677587,680757,671289,657656,53.81,0.014,0.022,0.0,1,0,0,3,42,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,199,-0.032,-0.219,78.7,7.4,0.04,0.219,99.3,-2,-2,0.2572402855520193,0.2572402855520193,25,30,25,31,3,2,5,1,6,2,1.17,0.13,0.13,58.7,7.326835631723963,-1.985072983958424,38.44879327126154,32.66074272716513,24.065306047565493
FF,2024-04-04,94.8,-1.95,6.45,"Bibee, Tanner",621439,676440,,called_strike,,,,,4,Called Strike,R,R,R,MIN,CLE,S,,,0,0,2024,-0.29,1.72,-0.78,2.29,,,,1,5,Bot,,,,,,,3.720914052772804,-137.76935281435416,-9.116631825416825,-4.511866248406478,30.27790709648758,-8.37767065442263,3.39,1.54,,,,95.6,2391,6.8,745928,666310,647304,665926,608070,677587,680757,671289,657656,53.68,,,,,,,,42,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,196,-0.011,-0.037,,,,0.037,,-2,-2,0.2572402855520193,0.2572402855520193,25,30,25,31,3,2,5,1,6,2,0.82,0.29,0.29,62.9,,,,,
CH,2024-04-04,82.4,-2.14,6.33,"Bibee, Tanner",666135,676440,field_out,hit_into_play,,,,,5,Alex Kirilloff pops out to shortstop Brayan Rocchio.,R,L,R,MIN,CLE,X,6,popup,1,0,2024,-1.22,1.14,-0.24,2.74,,,,0,5,Bot,125.28,157.34,,,,,6.734762617651936,-119.8121761541326,-3.904199604340144,-13.03344613733061,22.09430381293535,-20.59108417169171,3.35,1.65,110,79.4,70,83.2,1936,6.7,745928,666310,647304,665926,608070,677587,680757,671289,657656,53.77,0.006,0.008,0.0,1,0,0,3,41,2,Changeup,1,3,1,3,3,1,1,3,Infield shade,Standard,213,-0.043,-0.292,75.7,7.6,0.011,0.292,88.0,-2,-2,0.2888160569348776,0.2888160569348776,25,26,25,27,3,2,5,1,6,2,2.21,1.22,-1.22,53.9,19.65538848208115,-7.598696244877659,26.914011858510424,41.89275288088797,38.89722263593098
FF,2024-04-04,93.5,-2.05,6.4,"Bibee, Tanner",666135,676440,,ball,,,,,14,Ball,R,L,R,MIN,CLE,B,,,0,0,2024,-0.14,1.33,1.08,1.9,,,,0,5,Bot,,,,,,,8.473568268696035,-135.79736738450785,-8.905173789795699,-3.400053202608535,27.34408596078,-13.969390853308726,3.5,1.73,,,,94.8,2310,7.0,745928,666310,647304,665926,608070,677587,680757,671289,657656,53.53,,,,,,,,41,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,195,-0.012,0.038,,,,-0.038,,-2,-2,0.2888160569348776,0.2888160569348776,25,26,25,27,3,2,5,1,6,2,1.27,0.14,-0.14,59.3,,,,,
FF,2024-04-04,91.5,-1.86,6.49,"Bibee, Tanner",666397,676440,home_run,hit_into_play,,,,,2,Edouard Julien homers (1) on a fly ball to left field.,R,L,R,MIN,CLE,X,,fly_ball,3,1,2024,-0.23,1.38,-0.13,3.09,,,,0,5,Bot,47.64,72.46,,,,,4.916488113148021,-133.1271109678675,-5.7456650228004245,-3.807266199201074,27.26354673993518,-14.767268796957058,3.37,1.69,368,102.7,38,92.6,2193,6.8,745928,666310,647304,665926,608070,677587,680757,671289,657656,53.68,0.383,0.778,2.0,1,0,3,5,40,5,4-Seam Fastball,0,3,0,3,3,1,1,3,Infield shade,Standard,194,0.085,0.95,76.4,6.8,1.494,-0.95,102.7,-3,-3,0.191556307977102,0.191556307977102,25,25,25,25,3,2,5,1,6,2,1.34,0.23,-0.23,63.1,14.986354320084905,11.29401190213091,40.9059591891669,37.82456525737175,24.095117132907266
FC,2024-04-04,83.6,-2.4,6.24,"Bibee, Tanner",666397,676440,,ball,,,,,13,Ball,R,L,R,MIN,CLE,B,,,2,1,2024,0.78,0.12,-1.18,1.19,,,,0,5,Bot,,,,,,,1.2793415327834148,-121.78768392982737,-5.5271627849923455,7.509494422011976,22.87908450215005,-30.11772203454706,3.39,1.7,,,,84.4,2695,6.7,745928,666310,647304,665926,608070,677587,680757,671289,657656,53.83,,,,,,,,40,4,Cutter,0,3,0,3,3,0,0,3,Infield shade,Standard,67,-0.013,0.122,,,,-0.122,,-3,-3,0.191556307977102,0.191556307977102,25,25,25,25,3,2,5,1,6,2,3.12,-0.78,0.78,48.3,,,,,
CH,2024-04-04,82.1,-2.22,6.35,"Bibee, Tanner",666397,676440,,ball,,,,,11,Ball,R,L,R,MIN,CLE,B,,,1,1,2024,-1.45,1.16,-2.15,3.37,,,,0,5,Bot,,,,,,,2.9915491599877577,-119.50019702644916,-2.4513098726339657,-14.473426948560038,23.27638294319237,-20.77428720884851,3.39,1.7,,,,82.6,1932,6.6,745928,666310,647304,665926,608070,677587,680757,671289,657656,53.9,,,,,,,,40,3,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,216,-0.013,0.053,,,,-0.053,,-3,-3,0.191556307977102,0.191556307977102,25,25,25,25,3,2,5,1,6,2,2.22,1.45,-1.45,53.5,,,,,
CH,2024-04-04,82.3,-2.16,6.36,"Bibee, Tanner",666397,676440,,ball,,,,,1,Ball,R,L,R,MIN,CLE,B,,,0,1,2024,-1.24,1.22,-0.77,3.48,,,,0,5,Bot,,,,,,,5.588989534644841,-119.71682207292469,-2.392568278426313,-13.039076144091474,23.02197143405789,-20.154917882082437,3.39,1.7,,,,82.6,1965,6.5,745928,666310,647304,665926,608070,677587,680757,671289,657656,53.98,,,,,,,,40,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,212,-0.013,0.025,,,,-0.025,,-3,-3,0.191556307977102,0.191556307977102,25,25,25,25,3,2,5,1,6,2,2.14,1.24,-1.24,52.3,,,,,
FC,2024-04-04,84.7,-2.39,6.31,"Bibee, Tanner",666397,676440,,called_strike,,,,,8,Called Strike,R,L,R,MIN,CLE,S,,,0,0,2024,0.94,0.76,0.09,1.98,,,,0,5,Bot,,,,,,,3.9176168581220634,-123.19828067847764,-5.268692289464406,8.69669444193973,25.79754783832146,-23.55354751093689,3.45,1.73,,,,84.9,2652,6.6,745928,666310,647304,665926,608070,677587,680757,671289,657656,53.9,,,,,,,,40,1,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,66,-0.013,-0.037,,,,0.037,,-3,-3,0.191556307977102,0.191556307977102,25,25,25,25,3,2,5,1,6,2,2.43,-0.94,0.94,50.1,,,,,
FC,2024-04-04,84.0,-2.32,6.28,"Bibee, Tanner",543877,676440,field_out,hit_into_play,,,,,6,Christian Vázquez flies out sharply to center fielder Tyler Freeman.,R,R,R,MIN,CLE,X,8,fly_ball,2,0,2024,0.69,0.58,0.31,2.39,621043,650489,,2,4,Bot,146.31,43.01,,,,,4.77419860953474,-122.1972273913668,-3.772099596944847,5.89045359194634,25.192539820808022,-25.81610220940211,3.21,1.56,388,101.8,30,84.8,2716,6.9,745928,666310,647304,665926,608070,677587,680757,671289,657656,53.59,0.62,1.208,0.0,1,0,0,6,34,3,Cutter,0,3,0,3,3,0,0,3,Standard,Strategic,69,-0.072,-0.322,71.4,7.1,2.335,0.322,101.8,-3,-3,0.2264998601061692,0.2264998601061692,25,33,25,34,2,1,5,2,6,4,2.66,-0.69,-0.69,51.5,10.058881495708908,-0.8665521391001402,24.405794531309592,40.10736924183405,32.30137028330905
CH,2024-04-04,81.9,-1.92,6.39,"Bibee, Tanner",543877,676440,,ball,,,,,14,Ball,R,R,R,MIN,CLE,B,,,1,0,2024,-1.23,1.21,1.25,1.66,,621043,650489,2,4,Bot,,,,,,,9.608688591155875,-118.73507529735764,-6.493693347925733,-13.468992200749158,21.77319310159039,-19.592848498373804,3.27,1.58,,,,82.6,2028,6.8,745928,666310,647304,665926,608070,677587,680757,671289,657656,53.66,,,,,,,,34,2,Changeup,0,3,0,3,3,0,0,3,Standard,Strategic,208,0.005,0.044,,,,-0.044,88.0,-3,-3,0.2110482588420262,0.2110482588420262,25,33,25,34,2,1,5,2,6,4,2.2,1.23,1.23,56.5,,,,,
FC,2024-04-04,83.8,-2.33,6.2,"Bibee, Tanner",543877,676440,,ball,,,,,14,Ball,R,R,R,MIN,CLE,B,,,0,0,2024,0.71,0.2,0.98,1.08,,621043,650489,2,4,Bot,,,,,,,6.293167380641516,-121.76823582328925,-5.852172886000391,5.819697874109489,24.576353571503464,-29.182774168964087,3.3,1.63,,,,84.7,2681,7.0,745928,666310,647304,665926,608070,677587,680757,671289,657656,53.49,,,,,,,,34,1,Cutter,0,3,0,3,3,0,0,3,Standard,Strategic,74,-0.012,0.026,,,,-0.026,,-3,-3,0.2110482588420262,0.2110482588420262,25,33,25,34,2,1,5,2,6,4,3.06,-0.71,-0.71,48.9,,,,,
FF,2024-04-04,93.0,-1.95,6.55,"Bibee, Tanner",650489,676440,single,hit_into_play,,,,,6,Willi Castro singles on a line drive to right fielder Ramón Laureano. Carlos Correa to 2nd.,R,L,R,MIN,CLE,X,9,line_drive,0,0,2024,-0.28,1.41,0.68,2.75,,,621043,2,4,Bot,166.03,99.79,,,,,7.382171360333222,-135.11721585857578,-7.041100033046818,-5.138239082627843,31.04991991620196,-13.573743711749117,3.54,1.68,212,86.7,17,93.1,2385,6.6,745928,666310,647304,665926,608070,677587,680757,671289,657656,53.92,0.911,0.863,0.9,1,1,0,4,33,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Strategic,191,0.012,0.357,70.0,6.7,1.05,-0.357,88.0,-3,-3,0.1869510319532166,0.1869510319532166,25,27,25,27,2,1,5,1,6,2,1.25,0.28,-0.28,60.8,14.7722085615254,-0.8095659200808688,43.79296732459323,24.880126374496623,26.384742906312223
