pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2024-05-10,89.4,-1.45,5.87,"Canning, Griffin",521692,656288,,foul,,,,,14,Foul,R,R,R,LAA,KC,S,,,1,2,2024,-0.3,-0.06,1.29,1.89,,686469,,2,6,Top,,,,,,,7.3564413590881506,-130.0008728588515,-3.6765747859195246,-4.891075979687937,26.73803305447084,-32.31926383399188,3.59,1.69,203,71.5,27,89.3,2632,6.2,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.26,,,,,,,,42,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,349,0.006,0.0,66.7,7.4,,0.0,88.0,1,-1,0.6859770788506642,0.3140229211493358,28,34,28,34,3,2,5,1,5,1,2.91,0.3,0.3,45.6,-3.681696088896533,17.831665092332596,34.900237741598644,50.73281054982486,10.425937406352755
CH,2024-05-10,87.6,-1.72,5.76,"Canning, Griffin",521692,656288,,foul,,,,,7,Foul,R,R,R,LAA,KC,S,,,1,1,2024,-1.54,0.21,-0.8,1.89,,686469,,2,6,Top,,,,,,,5.354981049832104,-127.37565913104932,-3.5542947973498182,-17.90056528742948,28.325834642796703,-29.333506915597408,3.59,1.69,8,77.7,-13,86.5,1695,5.8,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.7,,,,,,,,42,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,239,0.006,-0.06,68.9,8.5,,0.06,88.0,1,-1,0.6859770788506642,0.3140229211493358,28,34,28,34,3,2,5,1,5,1,2.79,1.54,1.54,38.2,19.672372382436023,-18.18002317389696,41.85337939314897,24.884511592818093,30.030525862792388
SL,2024-05-10,88.0,-1.6,5.89,"Canning, Griffin",521692,656288,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,LAA,KC,B,,,0,1,2024,-0.22,-0.08,1.78,0.35,,686469,,2,6,Top,,,,,,,8.621764525493953,-127.78750841804718,-7.052573765547543,-4.351589017743267,28.28319542482053,-31.65803578052124,3.55,1.72,,,,87.2,2676,6.1,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.43,,,,,,,,42,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,13,0.006,0.012,,,,-0.012,,1,-1,0.6859770788506642,0.3140229211493358,28,34,28,34,3,2,5,1,5,1,3.05,0.22,0.22,45.9,,,,,
SL,2024-05-10,88.4,-1.66,5.96,"Canning, Griffin",521692,656288,,foul,,,,,9,Foul,R,R,R,LAA,KC,S,,,0,0,2024,0.0,-0.07,0.79,1.89,,686469,,2,6,Top,,,,,,,5.935205483538564,-128.66627419479735,-3.708342037963007,-1.1913526719207446,26.25003078379155,-32.3628390986012,3.59,1.69,1,70.5,-52,88.2,2686,6.1,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.37,,,,,,,,42,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,9,0.006,-0.04,77.0,7.9,,0.04,88.0,1,-1,0.6859770788506642,0.3140229211493358,28,34,28,34,3,2,5,1,5,1,2.98,0.0,0.0,45.9,6.904303048117136,3.4805982417221126,34.53310893853099,45.47890927770736,22.17969651964801
CH,2024-05-10,88.5,-1.82,5.77,"Canning, Griffin",686469,656288,double,hit_into_play,,,,,5,Vinnie Pasquantino hits a ground-rule double (12) on a line drive down the right-field line.,R,L,R,LAA,KC,X,,line_drive,2,1,2024,-1.48,0.24,0.01,2.53,,,,2,6,Top,236.23,102.15,,,,,7.490343345543943,-128.67171900789495,-2.297095057635109,-18.01599262833164,27.754375896583653,-29.26722332873099,3.45,1.63,312,107.7,20,87.8,1807,6.0,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.53,0.814,1.276,1.25,1,1,1,6,41,4,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,236,-0.031,0.568,71.9,7.9,2.248,-0.568,107.7,1,-1,0.7230563556817621,0.2769436443182379,28,26,28,27,3,2,5,1,5,1,2.69,1.48,-1.48,40.3,19.20792181905879,-11.013744885342556,31.69659012648641,40.91257537071825,37.94211034666069
CH,2024-05-10,88.3,-1.93,5.82,"Canning, Griffin",686469,656288,,ball,,,,,11,Ball,R,L,R,LAA,KC,B,,,1,1,2024,-1.36,0.2,-1.63,2.73,,,,2,6,Top,,,,,,,3.5290181575184,-128.62992829731843,-1.852679267513197,-15.874844162880178,26.706390343151057,-29.8177304332334,3.38,1.55,,,,87.3,1728,5.6,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.9,,,,,,,,41,3,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,236,0.006,0.058,,,,-0.058,,1,-1,0.7230563556817621,0.2769436443182379,28,26,28,27,3,2,5,1,5,1,2.72,1.36,-1.36,41.3,,,,,
SL,2024-05-10,86.9,-2.02,5.9,"Canning, Griffin",686469,656288,,ball,,,,,13,Ball,R,L,R,LAA,KC,B,,,0,1,2024,0.1,0.11,-0.01,1.4,,,,2,6,Top,,,,,,,4.588053859185556,-126.5361497601669,-4.831184535211983,0.1322172534531406,25.01231905835728,-30.207457564511746,3.36,1.56,,,,86.4,2622,5.9,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.61,,,,,,,,41,2,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,11,0.006,0.029,,,,-0.029,,1,-1,0.7230563556817621,0.2769436443182379,28,26,28,27,3,2,5,1,5,1,2.89,-0.1,0.1,44.9,,,,,
KC,2024-05-10,81.3,-1.95,6.0,"Canning, Griffin",686469,656288,,foul,,,,,14,Foul,R,L,R,LAA,KC,S,,,0,0,2024,1.07,-0.97,0.24,1.42,,,,2,6,Top,,,,,,,2.847181035717775,-118.35039733449696,-1.7580008619305372,9.364441406396738,24.64710941110855,-41.08911433454505,3.45,1.63,5,80.1,-17,80.4,2468,5.8,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.67,,,,,,,,41,1,Knuckle Curve,1,0,0,1,0,1,0,1,Infield shade,Standard,26,0.006,-0.041,73.0,8.7,,0.041,88.0,1,-1,0.7230563556817621,0.2769436443182379,28,26,28,27,3,2,5,1,5,1,4.44,-1.07,1.07,47.4,21.83917981464955,-24.3424591928698,36.256905735472415,38.27665806599907,44.39820339539303
CH,2024-05-10,88.1,-1.75,5.75,"Canning, Griffin",677951,656288,strikeout,swinging_strike,,,,,14,Bobby Witt Jr. strikes out swinging.,R,R,R,LAA,KC,S,2,,1,2,2024,-1.41,0.32,0.81,1.1,,,,1,6,Top,,,,,,,9.053660494757109,-127.94181551840109,-5.803705788166388,-17.406378912023005,26.297356800037186,-27.66739095750401,3.53,1.68,,,,87.3,1693,5.9,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.61,,0.0,0.0,1,0,0,,40,4,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,240,0.033,-0.182,71.0,8.1,,0.182,,1,-1,0.696255471511466,0.3037445284885339,28,24,28,24,3,2,5,1,5,1,2.63,1.41,1.41,44.3,10.024685399747176,-5.004618665699426,31.004096054752672,42.06555587768828,29.01920998987101
SL,2024-05-10,88.0,-1.79,5.95,"Canning, Griffin",677951,656288,,ball,,,,,14,Ball,R,R,R,LAA,KC,B,,,0,2,2024,0.08,-0.3,1.48,2.06,,,,1,6,Top,,,,,,,7.705587683576573,-127.92121988591092,-2.662712712097485,-0.7906649042989371,28.03479483614733,-35.064349475079965,3.54,1.66,,,,87.2,2706,6.0,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.49,,,,,,,,40,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,30,0.007,0.02,,,,-0.02,,1,-1,0.696255471511466,0.3037445284885339,28,24,28,24,3,2,5,1,5,1,3.26,-0.08,-0.08,45.4,,,,,
CH,2024-05-10,87.5,-1.88,5.73,"Canning, Griffin",677951,656288,,swinging_strike,,,,,7,Swinging Strike,R,R,R,LAA,KC,S,,,0,1,2024,-1.52,0.24,-0.73,2.09,,,,1,6,Top,,,,,,,5.868316516464954,-127.22562059949476,-3.076029028505518,-17.75862924669517,27.67499164951479,-29.08202198979004,3.53,1.68,,,,86.6,1625,5.9,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.62,,,,,,,,40,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,236,0.007,-0.057,81.4,8.1,,0.057,,1,-1,0.696255471511466,0.3037445284885339,28,24,28,24,3,2,5,1,5,1,2.75,1.52,1.52,41.9,22.334771088172573,-33.765744442585635,30.94091895688277,24.507913604875924,47.49409850168806
FF,2024-05-10,93.6,-1.59,5.92,"Canning, Griffin",677951,656288,,foul,,,,,7,Foul,R,R,R,LAA,KC,S,,,0,0,2024,-1.07,1.12,-0.63,1.72,,,,1,6,Top,,,,,,,4.821037738274935,-135.9397389944015,-7.465601956025853,-14.338044536604665,33.023239654109226,-16.78709877631706,3.53,1.68,6,103.2,-16,92.7,1899,6.1,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.37,,,,,,,,40,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,217,0.007,-0.037,80.0,7.6,,0.037,103.2,1,-1,0.696255471511466,0.3037445284885339,28,24,28,24,3,2,5,1,5,1,1.51,1.07,1.07,47.3,12.005400099286645,-6.496881425032281,41.33581257597165,25.576501580417755,29.84734204563108
SL,2024-05-10,87.4,-1.76,5.92,"Canning, Griffin",672580,656288,field_out,hit_into_play,,,,,4,Maikel Garcia lines out to left fielder Taylor Ward.,R,R,R,LAA,KC,X,7,line_drive,2,1,2024,-0.14,-0.26,-0.6,2.94,,,,0,6,Top,56.85,87.83,,,,,3.0502754338081624,-127.3739348739909,-0.5149069286548893,-2.1271026235925583,25.43409483211297,-35.152362014261136,3.65,1.74,327,89.6,23,86.8,2708,5.7,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.76,0.137,0.147,0.0,1,0,0,3,39,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,39,0.043,-0.296,74.6,7.4,0.239,0.296,89.6,1,-1,0.6596115937381601,0.3403884062618398,28,24,28,24,3,2,5,1,5,1,3.23,0.14,0.14,45.9,13.84196526720935,-9.753744867305713,23.72898768098788,25.367389083412483,39.77813267016096
SL,2024-05-10,87.2,-1.74,5.95,"Canning, Griffin",672580,656288,,ball,,,,,14,Ball,R,R,R,LAA,KC,B,,,1,1,2024,-0.15,0.03,1.08,0.77,,,,0,6,Top,,,,,,,7.021413047498371,-126.70147133494515,-6.316903108894737,-3.006447454496904,24.89508151133164,-30.74335714763764,3.59,1.67,,,,86.7,2641,5.9,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.56,,,,,,,,39,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,10,0.007,0.053,,,,-0.053,,1,-1,0.6596115937381601,0.3403884062618398,28,24,28,24,3,2,5,1,5,1,2.96,0.15,0.15,52.4,,,,,
FF,2024-05-10,92.5,-1.69,5.85,"Canning, Griffin",672580,656288,,called_strike,,,,,12,Called Strike,R,R,R,LAA,KC,S,,,1,0,2024,-0.78,1.2,0.92,2.66,,,,0,6,Top,,,,,,,8.306141141236639,-134.44862231912597,-4.887905955434256,-11.280844666370989,29.81620523192346,-16.792394095144765,3.55,1.69,,,,92.0,1986,6.1,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.41,,,,,,,,39,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,214,0.007,-0.049,,,,0.049,,1,-1,0.6596115937381601,0.3403884062618398,28,24,28,24,3,2,5,1,5,1,1.48,0.78,0.78,46.3,,,,,
SL,2024-05-10,87.8,-1.91,5.84,"Canning, Griffin",672580,656288,,ball,,,,,14,Ball,R,R,R,LAA,KC,B,,,0,0,2024,-0.13,0.02,1.62,0.69,,,,0,6,Top,,,,,,,8.738499931825418,-127.54630562812709,-6.362730175522746,-3.10646643940781,25.223115556830923,-30.79780885587475,3.6,1.74,,,,87.3,2661,6.0,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.5,,,,,,,,39,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,340,0.007,0.038,,,,-0.038,,1,-1,0.6596115937381601,0.3403884062618398,28,24,28,24,3,2,5,1,5,1,2.93,0.13,0.13,42.8,,,,,
SL,2024-05-10,86.7,-1.66,5.92,"Canning, Griffin",664728,656288,field_out,hit_into_play,,,,,5,"Kyle Isbel grounds out, second baseman Luis Guillorme to first baseman Nolan Schanuel.",R,L,R,LAA,KC,X,4,ground_ball,0,1,2024,-0.02,-0.09,0.01,2.25,,669004,624428,2,5,Top,144.62,148.44,,,,,4.00401188099227,-126.13605551136872,-2.331610875890876,-1.0879830934452213,28.012901467673707,-32.869339479941345,3.42,1.65,7,98.7,-19,85.9,2696,6.0,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.53,0.146,0.146,0.0,1,0,0,2,33,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,22,0.057,-0.232,66.6,7.1,0.146,0.232,98.7,0,0,0.5076165082286863,0.4923834917713137,28,27,28,27,2,1,5,2,5,1,3.15,0.02,-0.02,43.2,3.609103498060049,4.088131255687608,24.634427120860398,35.51486182302885,28.73326452751241
SL,2024-05-10,88.1,-1.69,5.92,"Canning, Griffin",664728,656288,,called_strike,,,,,5,Called Strike,R,L,R,LAA,KC,S,,,0,0,2024,-0.13,-0.09,-0.08,2.38,,669004,624428,2,5,Top,,,,,,,4.163609652859217,-128.19065437071782,-2.265114459353841,-2.380769618395494,29.186606150438603,-32.84712444341076,3.26,1.55,,,,87.2,2665,6.0,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.52,,,,,,,,33,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,20,-0.001,-0.048,,,,0.048,,0,0,0.5076165082286863,0.4923834917713137,28,27,28,27,2,1,5,2,5,1,3.05,0.13,-0.13,43.5,,,,,
FF,2024-05-10,93.2,-1.41,5.88,"Canning, Griffin",680118,656288,field_out,hit_into_play,,,,,5,Dairon Blanco flies out to right fielder Jo Adell.,R,R,R,LAA,KC,X,9,fly_ball,1,1,2024,-0.73,1.19,-0.15,2.84,,669004,624428,1,5,Top,185.26,110.24,,,,,4.84147577024364,-135.67564124063523,-4.6701168428376985,-10.086396570656996,28.994434170348057,-16.626584513824263,3.45,1.6,240,85.8,48,93.3,1927,6.3,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.22,0.009,0.012,0.0,1,0,0,3,32,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,0.059,-0.215,74.0,6.9,0.017,0.215,88.0,0,0,0.447772538052738,0.552227461947262,28,31,28,31,2,1,5,1,5,2,1.43,0.73,0.73,47.3,8.431100941930653,1.2623370239670568,34.273040789204764,33.10125954045938,21.253818376728294
CH,2024-05-10,87.9,-1.56,5.79,"Canning, Griffin",680118,656288,,foul,,,,,9,Foul,R,R,R,LAA,KC,S,,,1,0,2024,-1.21,0.17,0.68,1.79,,669004,624428,1,5,Top,,,,,,,7.869164688585077,-127.67531374820742,-3.8288162489072537,-14.89158191029468,28.953216983674988,-29.669930314317007,3.45,1.6,2,52.3,-37,86.9,1743,6.0,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.52,,,,,,,,32,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,237,0.002,-0.054,37.2,6.2,,0.054,88.0,0,0,0.447772538052738,0.552227461947262,28,31,28,31,2,1,5,1,5,2,2.82,1.21,1.21,41.0,-15.820053876370162,41.64002710201541,31.02189893694641,43.6295655084739,1.0003441235741968
SL,2024-05-10,88.1,-1.65,5.95,"Canning, Griffin",680118,656288,,ball,,,,,14,Ball,R,R,R,LAA,KC,B,,,0,0,2024,-0.14,0.11,1.28,1.63,,669004,624428,1,5,Top,,,,,,,7.341772260460053,-128.06695569109243,-4.610636540224975,-3.021981391936748,26.354316507322213,-30.18459138671241,3.45,1.58,,,,87.6,2703,6.0,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.48,,,,,,,,32,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,320,0.002,0.03,,,,-0.03,,0,0,0.447772538052738,0.552227461947262,28,31,28,31,2,1,5,1,5,2,2.83,0.14,0.14,44.3,,,,,
CH,2024-05-10,86.1,-1.79,5.67,"Canning, Griffin",624428,656288,walk,ball,,,,,11,Adam Frazier walks. MJ Melendez to 2nd.,R,L,R,LAA,KC,B,,,3,1,2024,-1.03,0.42,-1.26,3.47,,,669004,1,5,Top,,,,,,,3.330469851916345,-125.26695476950646,0.1976628731119419,-11.55721190656307,27.151850059544408,-28.04770848923632,3.12,1.38,,,,85.3,1832,5.9,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.57,,0.689131,0.7,1,0,0,,31,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,239,-0.047,0.167,,,,-0.167,,0,0,0.496898311944882,0.503101688055118,28,32,28,33,2,1,5,2,5,3,2.67,1.03,-1.03,36.0,,,,,
FF,2024-05-10,92.1,-1.55,5.89,"Canning, Griffin",624428,656288,,called_strike,,,,,5,Called Strike,R,L,R,LAA,KC,S,,,3,0,2024,-0.9,1.33,0.06,2.35,,,669004,1,5,Top,,,,,,,6.017997066269409,-133.9516146402586,-6.023364527747471,-12.143767623633492,30.285050304001683,-15.025391662900354,3.11,1.4,,,,91.7,1991,6.2,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.31,,,,,,,,31,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,218,0.0,-0.047,,,,0.047,,0,0,0.496898311944882,0.503101688055118,28,32,28,33,2,1,5,2,5,3,1.37,0.9,-0.9,44.7,,,,,
CH,2024-05-10,86.7,-1.68,5.78,"Canning, Griffin",624428,656288,,ball,,,,,11,Ball,R,L,R,LAA,KC,B,,,2,0,2024,-1.25,0.31,-0.88,3.9,,,669004,1,5,Top,,,,,,,4.4500656890438846,-126.07087784292878,1.1585409448677555,-14.235208606053616,29.233765168985787,-29.449343853529207,3.08,1.34,,,,85.6,1854,5.9,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.55,,,,,,,,31,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,240,0.0,0.102,,,,-0.102,,0,0,0.496898311944882,0.503101688055118,28,32,28,33,2,1,5,2,5,3,2.76,1.25,-1.25,39.6,,,,,
CH,2024-05-10,87.5,-1.75,5.75,"Canning, Griffin",624428,656288,,ball,,,,,11,Ball,R,L,R,LAA,KC,B,,,1,0,2024,-1.12,0.44,-0.85,3.62,,,669004,1,5,Top,,,,,,,4.439062717151748,-127.23160285674636,0.1652985598054782,-13.054598572208883,28.92807301114957,-27.72309330878358,3.16,1.38,,,,86.5,1795,5.9,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.58,,,,,,,,31,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,242,0.0,0.056,,,,-0.056,,0,0,0.496898311944882,0.503101688055118,28,32,28,33,2,1,5,2,5,3,2.57,1.12,-1.12,37.3,,,,,
KC,2024-05-10,81.7,-1.71,5.89,"Canning, Griffin",624428,656288,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,LAA,KC,B,,,0,0,2024,0.95,-0.6,1.06,0.43,,,669004,1,5,Top,,,,,,,4.395593094802474,-118.76828579246956,-4.47156143639514,7.941088337214389,25.494211206153334,-37.03373853276855,3.11,1.41,,,,80.9,2458,6.0,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.45,,,,,,,,31,1,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,21,0.0,0.036,,,,-0.036,,0,0,0.496898311944882,0.503101688055118,28,32,28,33,2,1,5,2,5,3,4.05,-0.95,0.95,50.1,,,,,
SL,2024-05-10,87.9,-1.89,5.92,"Canning, Griffin",669004,656288,single,hit_into_play,,,,,7,MJ Melendez singles on a sharp line drive to right fielder Jo Adell.,R,L,R,LAA,KC,X,9,line_drive,2,2,2024,-0.13,-0.31,-0.68,1.77,,,,1,5,Top,170.53,93.54,,,,,3.177779460442739,-127.94199446336631,-3.2741217606353032,-2.0921116228742966,27.379265600579387,-35.07576021062145,3.41,1.65,197,100.4,11,87.2,2614,5.9,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.59,0.9,0.872,0.9,1,1,0,4,30,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,10,-0.033,0.453,68.5,8.2,1.096,-0.453,100.4,0,0,0.5298806137075903,0.4701193862924097,28,25,28,26,2,1,5,2,5,1,3.27,0.13,-0.13,43.1,8.212193030164272,-6.3209594859848055,30.741870215330515,42.5040449655302,32.396316182172605
KC,2024-05-10,80.6,-1.84,5.95,"Canning, Griffin",669004,656288,,swinging_strike,,,,,5,Swinging Strike,R,L,R,LAA,KC,S,,,2,1,2024,1.25,-0.62,-0.27,2.64,,,,1,5,Top,,,,,,,1.1058445130730838,-117.38093324814476,0.4978324724520482,11.305073908547524,23.031961333471944,-38.21553936738701,3.41,1.65,,,,79.7,2334,5.7,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.79,,,,,,,,30,4,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,37,0.0,-0.078,71.7,7.3,,0.078,,0,0,0.5298806137075903,0.4701193862924097,28,25,28,26,2,1,5,2,5,1,4.13,-1.25,1.25,48.2,-3.669948385747461,16.148899621180934,28.087466058799905,37.4818422067727,20.70044677113228
FF,2024-05-10,93.2,-1.79,5.94,"Canning, Griffin",669004,656288,,ball,,,,,12,Ball,R,L,R,LAA,KC,B,,,1,1,2024,-0.48,1.15,0.01,4.1,,,,1,5,Top,,,,,,,5.668737951384774,-135.69120091765953,-1.5222451011152345,-7.148104254412954,29.30538145629074,-17.811735054276088,3.41,1.64,,,,93.0,2009,6.1,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.42,,,,,,,,30,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,0.0,0.059,,,,-0.059,,0,0,0.5298806137075903,0.4701193862924097,28,25,28,26,2,1,5,2,5,1,1.47,0.48,-0.48,45.8,,,,,
KC,2024-05-10,80.3,-2.12,5.97,"Canning, Griffin",669004,656288,,ball,,,,,11,Ball,R,L,R,LAA,KC,B,,,0,1,2024,1.0,-0.65,-1.09,2.98,,,,1,5,Top,,,,,,,0.39897320804814,-116.87861287809018,1.2775597473118765,9.024911313077874,22.795820225928058,-38.58424561005431,3.37,1.62,,,,79.3,2339,5.7,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.83,,,,,,,,30,2,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,35,0.0,0.024,,,,-0.024,,0,0,0.5298806137075903,0.4701193862924097,28,25,28,26,2,1,5,2,5,1,4.19,-1.0,1.0,44.9,,,,,
SL,2024-05-10,87.7,-2.0,5.92,"Canning, Griffin",669004,656288,,foul,,,,,2,Foul,R,L,R,LAA,KC,S,,,0,0,2024,0.02,0.0,0.03,2.87,,,,1,5,Top,,,,,,,4.841907207328978,-127.7397244904828,-1.2640635116509218,-0.7829980721437245,25.946243846814035,-32.16089981797988,3.41,1.65,221,69.0,40,87.1,2605,5.9,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.65,,,,,,,,30,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,359,0.0,-0.037,72.3,6.9,,0.037,88.0,0,0,0.5298806137075903,0.4701193862924097,28,25,28,26,2,1,5,2,5,1,2.96,-0.02,0.02,46.3,0.3369791402054066,11.924323671039277,31.3885097484325,33.41345628417112,21.95332921121645
CH,2024-05-10,88.5,-1.87,5.66,"Canning, Griffin",686681,656288,field_out,hit_into_play,,,,,5,Michael Massey lines out sharply to right fielder Jo Adell.,R,L,R,LAA,KC,X,9,line_drive,2,2,2024,-1.21,0.42,-0.11,2.54,,,,0,5,Top,167.91,65.37,,,,,6.732145056464205,-128.70143408156858,-2.3811566842700884,-14.890333015268848,27.3141683813648,-27.206234927095988,3.47,1.68,346,101.5,22,87.4,1828,5.7,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.81,0.574,0.817,0.0,1,0,0,6,29,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,248,0.03,-0.227,75.6,7.1,1.381,0.227,101.5,0,0,0.4999999999999803,0.5000000000000198,28,26,28,26,2,1,5,1,5,2,2.5,1.21,-1.21,38.2,12.200513395179824,-4.130365961294741,27.55962964945669,37.28515243140463,31.71342997765931
FF,2024-05-10,94.0,-1.86,5.86,"Canning, Griffin",686681,656288,,ball,,,,,13,Ball,R,L,R,LAA,KC,B,,,1,2,2024,-0.97,1.08,-1.01,2.06,,,,0,5,Top,,,,,,,4.325994254688348,-136.75599382476688,-6.511359360827618,-13.104747918429604,31.04260750734692,-17.366771437090076,3.42,1.7,,,,93.6,2050,6.1,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.4,,,,,,,,29,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,219,0.0,0.04,,,,-0.04,,0,0,0.4999999999999803,0.5000000000000198,28,26,28,26,2,1,5,1,5,2,1.51,0.97,-0.97,44.8,,,,,
CH,2024-05-10,88.0,-1.93,5.78,"Canning, Griffin",686681,656288,,foul,,,,,4,Foul,R,L,R,LAA,KC,S,,,1,1,2024,-1.56,0.08,-0.32,2.51,,,,0,5,Top,,,,,,,7.061186488940239,-127.87703240635751,-1.9018020421218305,-18.543157292485706,29.676344585901926,-31.12443292469925,3.47,1.68,3,85.6,-40,86.8,1731,5.9,746240,642136,694384,641645,592348,687263,621493,666160,666176,54.59,,,,,,,,29,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,237,0.0,-0.056,,,,0.056,88.0,0,0,0.4999999999999803,0.5000000000000198,28,26,28,26,2,1,5,1,5,2,2.9,1.56,-1.56,41.5,,,,,
