pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-07-05,93.1,-1.09,6.15,"Civale, Aaron",518692,650644,,ball,,,,,11,Ball,R,L,R,LAD,MIL,B,,,0,0,2024,-1.09,0.91,-1.47,3.56,,,,1,3,Bot,,,,,,,1.3950578886367029,-135.73190674432593,-2.886340587890714,-13.835489543304114,27.71319118953698,-20.529427065704528,3.69,1.9,,,,92.4,2149,5.6,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.91,,,,,,,,21,1,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,214,0.008,0.039,,,,-0.039,,2,2,0.7488316906344672,0.7488316906344672,29,34,29,35,2,1,6,1,6,1,1.7,1.09,-1.09,45.5,,,,,
ST,2024-07-05,81.1,-1.05,6.23,"Civale, Aaron",669257,650644,home_run,hit_into_play,,,,,6,Will Smith homers (13) on a fly ball to left center field.,R,R,R,LAD,MIL,X,,fly_ball,0,0,2024,1.3,0.0,0.37,2.69,,,,1,3,Bot,64.89,44.61,,,,,0.7007902765014529,-118.15556480962115,-1.2717716759063484,11.971218516433645,23.214418676850094,-32.18104081813512,3.3,1.59,410,103.9,34,80.1,2995,5.6,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.88,0.654,1.311,2.0,1,0,3,6,20,1,Sweeper,1,0,1,0,0,2,2,0,Strategic,Standard,56,0.109,1.583,,,2.537,-1.583,103.9,1,1,0.6483113634514245,0.6483113634514245,29,29,29,29,2,1,6,2,6,1,3.47,-1.3,-1.3,41.3,,,,,
FC,2024-07-05,88.9,-0.93,6.36,"Civale, Aaron",660271,650644,strikeout,called_strike,,,,,1,Shohei Ohtani called out on strikes.,R,L,R,LAD,MIL,S,2,,3,2,2024,0.29,0.56,-0.72,3.51,,,,0,3,Bot,,,,,,,-0.0760108215996797,-129.54477484329655,-2.167979360957893,3.288742712407437,25.995542148991987,-25.56556013773402,3.53,1.67,,,,88.3,2485,5.7,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.76,,0.0,0.0,1,0,0,,19,6,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,153,-0.016,-0.333,,,,0.333,,1,1,0.6687342441145202,0.6687342441145202,29,29,29,30,2,1,6,1,6,1,2.3,-0.29,0.29,46.5,,,,,
FC,2024-07-05,88.4,-0.96,6.3,"Civale, Aaron",660271,650644,,called_strike,,,,,3,Called Strike,R,L,R,LAD,MIL,S,,,3,1,2024,0.42,0.48,0.59,3.42,,,,0,3,Bot,,,,,,,2.8848062238043197,-128.85694843841517,-1.978229308070555,4.1061627914826655,25.78081778962072,-26.587415673081225,3.49,1.66,,,,88.0,2484,5.9,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.65,,,,,,,,19,5,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,153,0.004,-0.085,,,,0.085,,1,1,0.6687342441145202,0.6687342441145202,29,29,29,30,2,1,6,1,6,1,2.41,-0.42,0.42,44.9,,,,,
SI,2024-07-05,92.4,-1.06,6.15,"Civale, Aaron",660271,650644,,ball,,,,,14,Ball,R,L,R,LAD,MIL,B,,,2,1,2024,-0.71,1.13,1.39,2.44,,,,0,3,Bot,,,,,,,7.683362806986966,-134.3630852036499,-6.025093532456688,-10.31293149891424,28.743748017229127,-17.295421503785114,3.45,1.66,,,,91.3,2316,5.6,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.89,,,,,,,,19,4,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,211,0.004,0.122,,,,-0.122,,1,1,0.6687342441145202,0.6687342441145202,29,29,29,30,2,1,6,1,6,1,1.54,0.71,-0.71,40.4,,,,,
FC,2024-07-05,88.5,-0.94,6.35,"Civale, Aaron",660271,650644,,ball,,,,,11,Ball,R,L,R,LAD,MIL,B,,,1,1,2024,0.31,0.62,-1.2,4.18,,,,0,3,Bot,,,,,,,-1.2665074328251509,-128.87531710774311,-0.5429630122927209,3.7623377852110464,26.82411001104268,-25.348090987659106,3.53,1.66,,,,87.3,2684,5.5,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.99,,,,,,,,19,3,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,154,0.004,0.053,,,,-0.053,,1,1,0.6687342441145202,0.6687342441145202,29,29,29,30,2,1,6,1,6,1,2.28,-0.31,0.31,46.3,,,,,
FC,2024-07-05,87.7,-1.02,6.39,"Civale, Aaron",660271,650644,,ball,,,,,12,Ball,R,L,R,LAD,MIL,B,,,0,1,2024,0.46,0.55,0.28,4.91,,,,0,3,Bot,,,,,,,2.166231609612569,-127.76472287171278,1.380054812772935,4.560471940192031,26.77777125109373,-26.7152515243599,3.47,1.68,,,,86.7,2643,5.7,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.85,,,,,,,,19,2,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,145,0.004,0.025,,,,-0.025,,1,1,0.6687342441145202,0.6687342441145202,29,29,29,30,2,1,6,1,6,1,2.42,-0.46,0.46,44.0,,,,,
ST,2024-07-05,78.2,-1.23,6.15,"Civale, Aaron",660271,650644,,called_strike,,,,,11,Called Strike,R,L,R,LAD,MIL,S,,,0,0,2024,1.34,-0.19,-1.09,3.5,,,,0,3,Bot,,,,,,,-2.1194537580638086,-113.82391479129502,1.5200317446526883,12.00701953632094,22.236284774652614,-34.356019945796724,3.46,1.67,,,,77.1,2890,5.6,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.9,,,,,,,,19,1,Sweeper,1,0,1,0,0,1,1,0,Infield shade,Standard,62,0.004,-0.037,,,,0.037,,1,1,0.6687342441145202,0.6687342441145202,29,29,29,30,2,1,6,1,6,1,3.94,-1.34,1.34,45.4,,,,,
SI,2024-07-05,93.4,-1.11,6.19,"Civale, Aaron",621035,650644,field_out,hit_into_play,,,,,4,Chris Taylor flies out to center fielder Garrett Mitchell.,R,R,R,LAD,MIL,X,8,fly_ball,0,0,2024,-1.3,0.89,-0.32,2.81,,,678246,2,2,Bot,95.46,65.81,,,,,4.822550337403245,-135.95952717477488,-4.906910866700879,-17.22300601580416,27.78190945685989,-20.28360886447376,3.63,1.72,339,88.5,29,92.7,2191,5.7,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.8,0.06,0.082,0.0,1,0,0,3,15,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,220,-0.015,-0.271,71.0,7.3,0.129,0.271,88.5,1,1,0.6321923533508764,0.6321923533508764,29,33,29,34,1,0,6,1,6,1,1.71,1.3,1.3,39.8,13.223588091480936,0.6044453974499755,37.49815600362155,35.92365616354697,30.685155836496364
SI,2024-07-05,93.9,-1.26,6.09,"Civale, Aaron",666158,650644,strikeout,swinging_strike,,,,,1,Gavin Lux strikes out swinging.,R,L,R,LAD,MIL,S,2,,1,2,2024,-1.36,0.89,-0.47,3.47,,,678246,1,2,Bot,,,,,,,4.969555373557047,-136.74901462952124,-3.057457253376615,-18.12959153563395,28.168488677394464,-20.47424999951727,3.38,1.66,,,,93.1,2179,5.6,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.87,,0.0,0.0,1,0,0,,14,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,222,-0.02,-0.182,70.8,6.1,,0.182,,1,1,0.6578291150524026,0.6578291150524026,29,26,29,27,1,0,6,1,6,1,1.67,1.36,-1.36,40.1,-0.1274809532869681,24.4073979037781,26.63824473530051,39.80034513784186,19.593137511520517
SI,2024-07-05,94.0,-1.23,6.15,"Civale, Aaron",666158,650644,,ball,,,,,11,Ball,R,L,R,LAD,MIL,B,,,0,2,2024,-1.22,0.87,-0.46,3.97,,,678246,1,2,Bot,,,,,,,4.608265771754067,-136.8835310369394,-1.888746828005495,-16.32482014263854,28.142082893574976,-20.97038194372936,3.36,1.66,,,,93.2,2133,5.6,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.9,,,,,,,,14,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,216,0.004,0.022,,,,-0.022,,1,1,0.6578291150524026,0.6578291150524026,29,26,29,27,1,0,6,1,6,1,1.69,1.22,-1.22,42.2,,,,,
SI,2024-07-05,92.9,-1.2,6.17,"Civale, Aaron",666158,650644,,called_strike,,,,,13,Called Strike,R,L,R,LAD,MIL,S,,,0,1,2024,-1.21,0.93,-0.57,1.49,,,678246,1,2,Bot,,,,,,,4.213967703258209,-135.14398563969067,-8.182165363489947,-15.738079850154646,28.534823779940808,-19.23721549149945,3.36,1.73,,,,92.2,2171,5.8,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.66,,,,,,,,14,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,213,0.004,-0.052,,,,0.052,,1,1,0.6578291150524026,0.6578291150524026,29,26,29,27,1,0,6,1,6,1,1.71,1.21,-1.21,41.2,,,,,
FC,2024-07-05,88.8,-0.96,6.36,"Civale, Aaron",666158,650644,,foul,,,,,9,Foul,R,L,R,LAD,MIL,S,,,0,0,2024,0.25,0.63,0.45,1.99,,,678246,1,2,Bot,,,,,,,2.8963691738797297,-129.22953224552887,-5.907190391742163,2.2133882782443077,27.7823861370362,-24.06948640937479,3.38,1.66,2,52.0,-41,87.9,2484,5.8,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.74,,,,,,,,14,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,183,0.004,-0.04,71.5,6.9,,0.04,88.0,1,1,0.6578291150524026,0.6578291150524026,29,26,29,27,1,0,6,1,6,1,2.27,-0.25,0.25,43.6,6.874689545559094,9.94026709284635,38.94270455647028,29.630698144328782,25.901954478367863
SI,2024-07-05,94.2,-1.07,6.17,"Civale, Aaron",678246,650644,walk,ball,,,,,11,Miguel Vargas walks.,R,R,R,LAD,MIL,B,,,3,2,2024,-1.13,1.08,-1.21,3.57,,,,1,2,Bot,,,,,,,2.120179899270518,-137.23915166301114,-3.4591539493355583,-14.803925967339888,29.468297512479555,-17.931087281666883,3.51,1.7,,,,93.5,2219,5.7,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.77,,0.689131,0.7,1,0,0,,13,10,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,212,0.026,0.348,,,,-0.348,,1,1,0.6360909212454794,0.6360909212454794,29,24,29,25,1,0,6,1,6,1,1.47,1.13,1.13,39.8,,,,,
SI,2024-07-05,94.1,-1.02,6.15,"Civale, Aaron",678246,650644,,foul,,,,,5,Foul,R,R,R,LAD,MIL,S,,,3,2,2024,-1.05,1.02,-0.08,2.71,,,,1,2,Bot,,,,,,,4.727185848756226,-136.9576170795153,-5.481704049422365,-14.306814192393858,28.24551094391358,-18.35026312308613,3.43,1.65,141,83.4,74,93.5,2245,5.8,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.72,,,,,,,,13,9,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,214,0.004,0.0,70.4,7.7,,0.0,88.0,1,1,0.6360909212454794,0.6360909212454794,29,24,29,25,1,0,6,1,6,1,1.54,1.05,1.05,39.5,11.789935040236026,-16.658998032998188,40.559008408723,34.67030793250373,37.23762618735411
FC,2024-07-05,88.5,-0.87,6.36,"Civale, Aaron",678246,650644,,foul,,,,,8,Foul,R,R,R,LAD,MIL,S,,,3,2,2024,-0.13,0.7,0.18,1.85,,,,1,2,Bot,,,,,,,2.803477348192549,-128.87111164992675,-6.363449095900572,-2.042302331408586,25.91476042367784,-23.25954705281504,3.43,1.65,219,70.5,31,87.7,2652,5.7,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.82,,,,,,,,13,8,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,160,0.004,0.0,68.8,8.4,,0.0,88.0,1,1,0.6360909212454794,0.6360909212454794,29,24,29,25,1,0,6,1,6,1,2.2,0.13,0.13,47.2,17.494251117082626,-26.784359978204687,47.01630307863678,37.03142392701184,47.58404218400552
SL,2024-07-05,82.0,-0.94,6.15,"Civale, Aaron",678246,650644,,ball,,,,,14,Ball,R,R,R,LAD,MIL,B,,,2,2,2024,0.84,-0.61,1.88,1.02,,,,1,2,Bot,,,,,,,4.707412811362662,-119.3194785235178,-3.795953412874579,6.976945566048219,24.68201898027504,-37.43685421390852,3.44,1.72,,,,80.9,3054,5.7,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.76,,,,,,,,13,7,Slider,1,0,1,0,0,1,1,0,Standard,Standard,57,0.004,0.108,,,,-0.108,,1,1,0.6360909212454794,0.6360909212454794,29,24,29,25,1,0,6,1,6,1,4.02,-0.84,-0.84,41.7,,,,,
CU,2024-07-05,77.6,-0.66,6.44,"Civale, Aaron",678246,650644,,foul,,,,,14,Foul,R,R,R,LAD,MIL,S,,,2,2,2024,0.92,-1.39,0.55,1.06,,,,1,2,Bot,,,,,,,0.9024030193703804,-112.90444956071174,-1.9356484779913967,7.584265836816418,23.939955635734464,-43.75875651447685,3.43,1.65,133,52.9,34,76.4,3048,5.8,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.7,,,,,,,,13,6,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,35,0.004,0.0,64.5,8.3,,0.0,88.0,1,1,0.6360909212454794,0.6360909212454794,29,24,29,25,1,0,6,1,6,1,5.23,-0.92,-0.92,52.5,21.382820175022268,-24.99114336239196,45.316385797909575,39.51540482771216,55.70168836075207
SI,2024-07-05,94.0,-1.12,6.09,"Civale, Aaron",678246,650644,,foul,,,,,6,Foul,R,R,R,LAD,MIL,S,,,2,2,2024,-1.0,1.05,0.63,2.66,,,,1,2,Bot,,,,,,,6.637018807653598,-136.70047170023457,-5.460254185620168,-13.926127676827308,28.463015915859117,-17.97420798625055,3.43,1.65,188,75.1,59,93.0,2144,5.6,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.9,,,,,,,,13,5,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,216,0.004,0.0,68.7,7.5,,0.0,88.0,1,1,0.6360909212454794,0.6360909212454794,29,24,29,25,1,0,6,1,6,1,1.52,1.0,1.0,38.2,7.634369719912518,8.493747428761024,32.92640159454878,43.36828278011854,27.830099293342435
SI,2024-07-05,93.3,-1.1,6.18,"Civale, Aaron",678246,650644,,foul_tip,,,,,2,Foul Tip,R,R,R,LAD,MIL,S,,,2,1,2024,-0.77,1.14,-0.15,3.32,,,,1,2,Bot,,,,,,,4.078967525352947,-135.89326076171534,-4.120997724955625,-10.360808938416008,27.247663608479144,-17.339203973001165,3.43,1.65,,,,92.6,2217,5.6,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.86,,,,,,,,13,4,Sinker,1,0,1,0,0,1,1,0,Standard,Strategic,210,0.004,-0.078,70.9,7.2,,0.078,,1,1,0.6360909212454794,0.6360909212454794,29,24,29,25,1,0,6,1,6,1,1.46,0.77,0.77,42.1,10.363066356322962,-7.206317154721527,30.288001773480808,34.535520070804594,32.55350533368518
FC,2024-07-05,88.9,-0.86,6.41,"Civale, Aaron",678246,650644,,swinging_strike,,,,,5,Swinging Strike,R,R,R,LAD,MIL,S,,,2,0,2024,0.44,0.56,0.11,2.62,,,,1,2,Bot,,,,,,,1.4530219017942576,-129.5279527432061,-4.471540790853838,4.693303734804882,24.115973199382864,-25.132366272439445,3.43,1.65,,,,88.5,2539,5.7,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.77,,,,,,,,13,3,Cutter,1,0,1,0,0,1,1,0,Standard,Strategic,171,0.004,-0.065,70.7,8.3,,0.065,,1,1,0.6360909212454794,0.6360909212454794,29,24,29,25,1,0,6,1,6,1,2.29,-0.44,-0.44,53.3,28.17042485376769,-20.87635713967534,36.12779948309272,37.01033666318478,46.95658736511456
FC,2024-07-05,87.2,-0.69,6.4,"Civale, Aaron",678246,650644,,ball,,,,,14,Ball,R,R,R,LAD,MIL,B,,,1,0,2024,0.53,0.32,1.2,1.87,,,,1,2,Bot,,,,,,,3.427081312322326,-126.92934792425874,-5.355215550408118,5.056301236565725,25.359027373092577,-27.833205517036458,3.47,1.74,,,,86.3,2463,5.6,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.88,,,,,,,,13,2,Cutter,1,0,1,0,0,1,1,0,Standard,Strategic,156,0.004,0.072,,,,-0.072,,1,1,0.6360909212454794,0.6360909212454794,29,24,29,25,1,0,6,1,6,1,2.67,-0.53,-0.53,47.6,,,,,
SI,2024-07-05,93.2,-1.06,6.13,"Civale, Aaron",678246,650644,,ball,,,,,12,Ball,R,R,R,LAD,MIL,B,,,0,0,2024,-0.87,0.99,1.14,2.84,,,,1,2,Bot,,,,,,,7.506087167991303,-135.55335975637067,-4.83780991107921,-12.359775231233582,27.93780122615481,-19.09318242027453,3.49,1.77,,,,92.6,2080,5.8,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.68,,,,,,,,13,1,Sinker,1,0,1,0,0,1,1,0,Standard,Strategic,212,0.004,0.039,,,,-0.039,,1,1,0.6360909212454794,0.6360909212454794,29,24,29,25,1,0,6,1,6,1,1.62,0.87,0.87,39.3,,,,,
ST,2024-07-05,79.4,-1.16,6.2,"Civale, Aaron",500743,650644,field_out,hit_into_play,,,,,3,"Miguel Rojas grounds out, third baseman Andruw Monasterio to first baseman Rhys Hoskins.",R,R,R,LAD,MIL,X,5,ground_ball,2,2,2024,1.53,-0.51,0.32,2.89,,,,0,2,Bot,99.34,156.13,,,,,0.371380856086369,-115.67722619193742,0.4579530487572791,13.648167888339374,22.665931540797438,-37.01318392719332,3.32,1.65,12,70.4,-12,78.4,3047,5.6,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.86,0.037,0.044,0.0,1,0,0,2,12,5,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,53,-0.016,-0.227,64.0,6.5,0.039,0.227,88.0,1,1,0.6558170427842395,0.6558170427842395,29,35,29,35,1,0,6,2,6,1,4.13,-1.53,-1.53,40.3,1.1600483714707008,-13.648516938353035,23.69940157459252,39.30863710639188,39.38317740418341
ST,2024-07-05,81.2,-0.96,6.1,"Civale, Aaron",500743,650644,,ball,,,,,14,Ball,R,R,R,LAD,MIL,B,,,1,2,2024,1.12,-0.27,2.25,-0.21,,,,0,2,Bot,,,,,,,4.997937836241846,-118.10596688240015,-6.967932819958707,9.510785741260396,22.36038082724384,-33.53415789216794,3.26,1.67,,,,80.6,3092,5.9,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.61,,,,,,,,12,4,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,49,0.004,0.04,,,,-0.04,,1,1,0.6558170427842395,0.6558170427842395,29,35,29,35,1,0,6,2,6,1,3.72,-1.12,-1.12,39.1,,,,,
CU,2024-07-05,76.9,-0.75,6.45,"Civale, Aaron",500743,650644,,ball,,,,,9,Ball,R,R,R,LAD,MIL,B,,,0,2,2024,0.9,-1.33,0.75,1.56,,,,0,2,Bot,,,,,,,1.5429663917503915,-111.88667520281474,-0.8818373449747821,7.192243455680039,22.300570843988197,-43.35717706424917,3.26,1.63,,,,75.8,3143,5.7,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.8,,,,,,,,12,3,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,35,0.004,0.023,,,,-0.023,,1,1,0.6558170427842395,0.6558170427842395,29,35,29,35,1,0,6,2,6,1,5.22,-0.9,-0.9,49.5,,,,,
SI,2024-07-05,92.5,-1.12,6.16,"Civale, Aaron",500743,650644,,foul,,,,,6,Foul,R,R,R,LAD,MIL,S,,,0,1,2024,-1.03,1.01,0.46,2.61,,,,0,2,Bot,,,,,,,6.171519545343707,-134.5403356369863,-5.424179288927935,-13.790462831041197,26.815088964789595,-18.88822432248694,3.32,1.65,222,69.6,37,91.6,2322,5.6,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.93,,,,,,,,12,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,212,0.004,-0.054,67.5,6.3,,0.054,88.0,1,1,0.6558170427842395,0.6558170427842395,29,35,29,35,1,0,6,2,6,1,1.64,1.03,1.03,39.2,-11.455157343443767,10.40886002937198,36.3498686281238,40.994893694511006,21.88741191598477
FC,2024-07-05,88.2,-0.85,6.39,"Civale, Aaron",500743,650644,,called_strike,,,,,12,Called Strike,R,R,R,LAD,MIL,S,,,0,0,2024,0.53,0.5,0.94,3.18,,,,0,2,Bot,,,,,,,3.234804537602703,-128.50742596773202,-2.8267821986021984,5.269882830492563,24.34326606731774,-26.198819997218525,3.3,1.64,,,,87.7,2572,5.7,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.79,,,,,,,,12,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,170,0.004,-0.037,,,,0.037,,1,1,0.6558170427842395,0.6558170427842395,29,35,29,35,1,0,6,2,6,1,2.4,-0.53,-0.53,47.1,,,,,
SI,2024-07-05,93.4,-1.17,6.13,"Civale, Aaron",681624,650644,field_out,hit_into_play,,,,,9,Andy Pages flies out to right fielder Sal Frelick.,R,R,R,LAD,MIL,X,9,fly_ball,1,1,2024,-1.09,1.13,0.44,2.28,,,518692,2,1,Bot,153.74,91.06,,,,,6.482075731179354,-135.82539396778876,-6.553021552320055,-14.886795091965272,30.459557850695308,-16.93915036406293,3.59,1.71,278,82.6,37,92.3,2293,5.7,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.77,0.006,0.005,0.0,1,0,0,3,8,3,Sinker,1,0,1,0,0,1,1,0,Standard,Strategic,214,-0.015,-0.256,76.8,8.0,0.006,0.256,88.0,1,1,0.6227478444783278,0.6227478444783278,29,23,29,24,1,0,6,1,6,1,1.49,1.09,1.09,38.5,13.916708333237478,-9.155935997618744,39.82117349681018,43.15299619941632,33.28662835994277
FC,2024-07-05,88.4,-0.85,6.36,"Civale, Aaron",681624,650644,,swinging_strike,,,,,14,Swinging Strike,R,R,R,LAD,MIL,S,,,1,0,2024,0.14,0.57,1.12,2.02,,,518692,2,1,Bot,,,,,,,4.462821084662169,-128.62070790876186,-5.613780754723583,0.6102836970615096,28.157183076733485,-24.803487921541706,3.59,1.71,,,,87.4,2696,5.8,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.72,,,,,,,,8,2,Cutter,1,0,1,0,0,1,1,0,Standard,Strategic,152,0.005,-0.048,74.0,8.7,,0.048,,1,1,0.6227478444783278,0.6227478444783278,29,23,29,24,1,0,6,1,6,1,2.36,-0.14,-0.14,47.1,22.4576004102555,-24.533843022777155,35.95612514173098,48.36874311766319,47.30645053130446
FC,2024-07-05,88.2,-0.82,6.36,"Civale, Aaron",681624,650644,,ball,,,,,14,Ball,R,R,R,LAD,MIL,B,,,0,0,2024,-0.01,0.65,1.52,1.66,,,518692,2,1,Bot,,,,,,,5.657131883922061,-128.20255975007984,-6.628442294377971,-1.268569540496386,26.976769250355478,-23.780093746221592,3.57,1.72,,,,87.3,2594,5.8,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.67,,,,,,,,8,1,Cutter,1,0,1,0,0,1,1,0,Standard,Strategic,166,0.005,0.034,,,,-0.034,,1,1,0.6227478444783278,0.6227478444783278,29,23,29,24,1,0,6,1,6,1,2.29,0.01,0.01,44.3,,,,,
CU,2024-07-05,76.2,-0.83,6.45,"Civale, Aaron",606192,650644,field_out,hit_into_play,,,,,13,Teoscar Hernández flies out to left fielder Jackson Chourio.,R,R,R,LAD,MIL,X,7,fly_ball,2,2,2024,0.86,-1.45,-0.08,1.47,,,518692,1,1,Bot,39.99,100.49,,,,,0.0231364642958799,-110.8028590904564,-0.6566495517705915,6.978458747642615,24.03888773783897,-44.02002334511639,3.58,1.69,321,87.3,30,74.8,3133,5.8,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.68,0.029,0.029,0.0,1,0,0,3,7,7,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,30,-0.019,-0.233,68.5,8.3,0.052,0.233,88.0,1,1,0.6474665439967019,0.6474665439967019,29,31,29,32,1,0,6,1,6,1,5.45,-0.86,-0.86,50.4,20.11238497069935,-21.00971717508961,40.31026045687175,35.06133483052621,46.41442609824876
FC,2024-07-05,88.3,-0.95,6.39,"Civale, Aaron",606192,650644,,foul,,,,,11,Foul,R,R,R,LAD,MIL,S,,,2,2,2024,-0.01,0.65,-1.24,3.17,,,518692,1,1,Bot,,,,,,,-0.6846247450233472,-128.68396713004125,-3.1361622877139386,0.0532996457396138,25.6965564227736,-24.5264044169179,3.58,1.69,118,57.3,66,87.6,2586,5.7,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.84,,,,,,,,7,6,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,162,0.004,0.0,69.5,6.5,,0.0,88.0,1,1,0.6474665439967019,0.6474665439967019,29,31,29,32,1,0,6,1,6,1,2.26,0.01,0.01,44.6,2.5206228515681977,-3.703865783575356,33.67045100508932,22.30150497559682,27.54113052028866
SI,2024-07-05,93.4,-1.14,6.17,"Civale, Aaron",606192,650644,,foul,,,,,8,Foul,R,R,R,LAD,MIL,S,,,2,2,2024,-1.07,0.94,0.11,2.15,,,518692,1,1,Bot,,,,,,,5.52004164460228,-135.8872732609909,-6.641449052817248,-14.396991042663227,28.240415877080853,-19.234380879204146,3.58,1.69,79,78.9,5,92.8,2112,5.8,746127,661388,656555,668930,655316,642715,694192,669003,686217,54.66,,,,,,,,7,5,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,214,0.004,0.0,75.5,7.0,,0.0,88.0,1,1,0.6474665439967019,0.6474665439967019,29,31,29,32,1,0,6,1,6,1,1.66,1.07,1.07,40.1,-8.674890604314493,23.05014049693373,39.5623240766471,37.96775516650649,15.85885674594202
