pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2024-05-19,77.0,1.64,4.22,"Sears, JP",680118,676664,,swinging_strike,,,,,5,Swinging Strike,R,R,L,KC,OAK,S,,,0,0,2024,-0.6,0.69,0.1,2.25,,,,2,4,Bot,,,,,,,-2.169629237221144,-112.15643830293492,1.544394150938581,-4.707729626341828,20.11076806888115,-26.85831859782777,3.44,1.58,,,,77.0,2331,6.2,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.26,,,,,,,,31,1,Slider,2,1,2,1,1,2,2,1,Standard,Standard,279,0.006,-0.041,80.0,8.0,,0.041,,1,1,0.6486401045892639,0.6486401045892639,28,31,28,31,2,1,5,6,6,3,3.15,-0.6,0.6,14.6,14.023053489751822,-6.027019175765034,32.218918609946435,39.29004266733388,31.35995225519748
FF,2024-05-19,90.5,1.43,4.64,"Sears, JP",592669,676664,strikeout,swinging_strike,,,,,11,Hunter Renfroe strikes out swinging.,R,R,L,KC,OAK,S,2,,0,2,2024,1.16,1.16,-0.89,2.79,,,,1,4,Bot,,,,,,,-8.285359083176177,-131.59100089949789,-1.175700308489401,15.16788139549885,26.619973799945665,-18.60834019494507,3.46,1.67,,,,91.1,2056,6.6,746306,668832,691016,680869,647351,680474,667670,668709,664913,53.94,,0.0,0.0,1,0,0,,30,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,134,-0.009,-0.162,71.4,6.1,,0.162,,1,1,0.6644263025498808,0.6644263025498808,28,32,28,32,2,1,5,2,6,1,1.62,1.16,-1.16,25.5,-1.7624344745845768,12.4224684291527,35.67609518678121,26.57297925944576,25.11406869888745
ST,2024-05-19,77.8,1.6,4.21,"Sears, JP",592669,676664,,foul,,,,,7,Foul,R,R,L,KC,OAK,S,,,0,2,2024,-1.35,0.32,-0.8,2.08,,,,1,4,Bot,,,,,,,-2.689378507866275,-113.25646395126502,1.7381609179853712,-11.128346288756674,20.194571623118637,-29.89394415664949,3.46,1.67,30,93.3,-3,78.1,2523,6.4,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.07,,,,,,,,30,3,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,276,0.006,0.0,80.7,8.1,,0.0,93.3,1,1,0.6644263025498808,0.6644263025498808,28,32,28,32,2,1,5,2,6,1,3.43,-1.35,1.35,13.9,16.861629956993436,-25.17971370381038,32.8421110454195,28.964935379189917,48.692759939285
CH,2024-05-19,83.0,1.68,4.33,"Sears, JP",592669,676664,,foul,,,,,14,Foul,R,R,L,KC,OAK,S,,,0,1,2024,1.45,-0.04,0.43,1.22,,,,1,4,Bot,,,,,,,-5.701674195343294,-120.8494111198937,-0.6422019669292197,15.290683546978173,20.54370951359077,-32.671725266360525,3.46,1.67,1,38.3,-46,83.8,1810,6.5,746306,668832,691016,680869,647351,680474,667670,668709,664913,53.98,,,,,,,,30,2,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,101,0.006,-0.057,66.4,9.0,,0.057,88.0,1,1,0.6644263025498808,0.6644263025498808,28,32,28,32,2,1,5,2,6,1,3.31,1.45,-1.45,14.4,21.659543606178005,-26.56313806484248,27.47850011789729,41.51648500089647,49.61465553650803
ST,2024-05-19,75.9,1.67,4.24,"Sears, JP",592669,676664,,called_strike,,,,,8,Called Strike,R,R,L,KC,OAK,S,,,0,0,2024,-0.98,0.25,0.24,1.7,,,,1,4,Bot,,,,,,,-1.2504110691698165,-110.5425904663322,1.2706197264424437,-7.850523557015695,18.967833281831755,-30.54317272946255,3.38,1.44,,,,75.8,2344,6.1,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.42,,,,,,,,30,1,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,276,0.006,-0.037,,,,0.037,,1,1,0.6644263025498808,0.6644263025498808,28,32,28,32,2,1,5,2,6,1,3.69,-0.98,0.98,12.9,,,,,
FF,2024-05-19,89.1,1.33,4.75,"Sears, JP",666023,676664,field_out,hit_into_play,,,,,6,Freddy Fermin flies out to center fielder JJ Bleday.,R,R,L,KC,OAK,X,8,fly_ball,0,0,2024,1.03,0.93,0.41,2.74,,,,0,4,Bot,134.73,68.19,,,,,-4.424824658462192,-129.81981676024083,-0.8847954721359557,12.592833110759967,26.503867377383013,-21.702817106213143,3.33,1.58,325,96.8,42,89.1,2015,6.1,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.35,0.037,0.068,0.0,1,0,0,3,29,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,130,-0.015,-0.254,72.7,7.5,0.134,0.254,96.8,1,1,0.685453689644795,0.685453689644795,28,29,28,29,2,1,5,4,6,1,1.93,1.03,-1.03,26.5,18.34442070024537,-1.0429564279980812,31.977366760450703,38.69133989139993,35.12937250334778
ST,2024-05-19,79.1,1.54,4.19,"Sears, JP",676369,676664,field_out,hit_into_play,,,,,3,Nelson Velázquez flies out to right fielder Seth Brown.,R,R,L,KC,OAK,X,9,fly_ball,3,2,2024,-0.73,0.43,0.54,3.05,677951,,,2,3,Bot,209.22,116.51,,,,,-0.8175684230227673,-115.19878057865115,3.488610549997794,-6.346451031601413,21.11109520917516,-29.211229704066188,3.44,1.7,289,87.4,44,79.2,2669,6.3,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.22,0.001,0.0,0.0,1,0,0,3,23,6,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,280,-0.02,-0.26,73.4,7.0,0.001,0.26,88.0,2,2,0.7575939277611637,0.7575939277611637,28,25,28,26,2,1,5,1,6,3,3.21,-0.73,0.73,14.1,7.335702010131195,12.135624277863098,25.37209131979568,42.54540170232137,25.53371208817448
ST,2024-05-19,80.6,1.55,4.24,"Sears, JP",676369,676664,,ball,,,,,12,Ball,R,R,L,KC,OAK,B,,,2,2,2024,-0.79,0.24,0.58,4.3,677951,,,2,3,Bot,,,,,,,-0.6775464197503596,-117.20752510910448,6.344636686627096,-7.100153009431926,22.651240256658696,-31.44125372273472,3.51,1.76,,,,80.3,2723,6.2,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.31,,,,,,,,23,5,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,270,0.007,0.051,,,,-0.051,,2,2,0.7575939277611637,0.7575939277611637,28,25,28,26,2,1,5,1,6,3,3.28,-0.79,0.79,13.5,,,,,
CH,2024-05-19,84.4,1.48,4.27,"Sears, JP",676369,676664,,swinging_strike,,,,,3,Swinging Strike,R,R,L,KC,OAK,S,,,2,1,2024,1.44,0.17,0.5,3.14,677951,,,2,3,Bot,,,,,,,-5.138258163629489,-122.80390960012372,3.301907210657909,15.639062536294144,21.00199347179812,-31.17232909099356,3.44,1.7,,,,84.7,1820,6.2,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.29,,,,,,,,23,4,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,105,0.007,-0.103,71.0,6.5,,0.103,,2,2,0.7575939277611637,0.7575939277611637,28,25,28,26,2,1,5,1,6,3,2.99,1.44,-1.44,16.5,0.258323908717137,24.048820880445653,26.776151238618716,41.95760857177858,15.51738670299428
FF,2024-05-19,92.2,1.45,4.64,"Sears, JP",676369,676664,,ball,,,,,12,Ball,R,R,L,KC,OAK,B,,,1,1,2024,0.77,1.26,0.8,4.7,677951,,,2,3,Bot,,,,,,,-3.3210732813513726,-134.2028811938779,3.248520107343377,9.985927216501294,29.214863143828268,-17.887074187883258,3.47,1.7,,,,92.6,2144,6.5,746306,668832,691016,680869,647351,680474,667670,668709,664913,53.97,,,,,,,,23,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,136,0.007,0.047,,,,-0.047,,2,2,0.7575939277611637,0.7575939277611637,28,25,28,26,2,1,5,1,6,3,1.42,0.77,-0.77,23.4,,,,,
ST,2024-05-19,78.7,1.65,4.25,"Sears, JP",676369,676664,,foul_tip,,,,,5,Foul Tip,R,R,L,KC,OAK,S,,,1,0,2024,-1.03,0.17,0.21,2.27,677951,,,2,3,Bot,,,,,,,-1.19558496711493,-114.64634719788717,2.139051083456088,-8.969466020744122,19.21531850484771,-31.21347594358674,3.44,1.7,,,,78.6,2639,6.0,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.52,,,,,,,,23,2,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,278,0.007,-0.039,71.2,6.6,,0.039,,2,2,0.7575939277611637,0.7575939277611637,28,25,28,26,2,1,5,1,6,3,3.47,-1.03,1.03,13.7,-6.878183561122114,13.495699337453985,38.77688119320494,36.73683369509372,23.055979497370387
ST,2024-05-19,80.1,1.58,4.24,"Sears, JP",676369,676664,,ball,,,,,13,Ball,R,R,L,KC,OAK,B,,,0,0,2024,-0.77,0.23,-1.39,2.15,677951,,,2,3,Bot,,,,,,,-5.127525421800461,-116.56752810494714,1.6775972224401532,-6.114395383292744,21.6944812822552,-30.596680407796438,3.51,1.7,,,,80.9,2592,6.8,746306,668832,691016,680869,647351,680474,667670,668709,664913,53.68,,,,,,,,23,1,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,283,0.007,0.032,,,,-0.032,,2,2,0.7575939277611637,0.7575939277611637,28,25,28,26,2,1,5,1,6,3,3.32,-0.77,0.77,15.6,,,,,
FF,2024-05-19,92.1,1.39,4.65,"Sears, JP",521692,676664,strikeout,swinging_strike,,,,,12,Salvador Perez strikes out swinging.,R,R,L,KC,OAK,S,2,,0,2,2024,0.85,1.27,0.23,3.98,677951,,,1,3,Bot,,,,,,,-4.788756577105527,-134.12479400668175,1.3538008504760812,11.248922697667828,27.250127617637336,-17.301313864090574,3.61,1.69,,,,92.4,2142,6.3,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.19,,0.0,0.0,1,0,0,,22,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,132,-0.037,-0.308,53.4,5.4,,0.308,,2,2,0.8016188517987892,0.8016188517987892,28,34,28,34,2,1,5,1,6,1,1.4,0.85,-0.85,25.0,2.159185901834729,37.406993108655854,28.030071858768345,37.55764572567544,2.514324952999368
FF,2024-05-19,92.9,1.26,4.7,"Sears, JP",521692,676664,,foul,,,,,4,Foul,R,R,L,KC,OAK,S,,,0,2,2024,1.13,1.06,-0.44,2.61,677951,,,1,3,Bot,,,,,,,-6.860052071122419,-135.26689085652984,-1.9903380930545425,15.324125657162616,24.70069133312252,-18.843413900193525,3.61,1.69,201,67.4,31,93.8,2630,6.4,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.09,,,,,,,,22,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,75,0.008,0.0,71.3,6.3,,0.0,88.0,2,2,0.8016188517987892,0.8016188517987892,28,34,28,34,2,1,5,1,6,1,1.55,1.13,-1.13,24.7,-4.292782063995385,14.432038453893306,42.62824616976174,30.04295120020569,16.301232760421172
ST,2024-05-19,79.8,1.62,4.22,"Sears, JP",521692,676664,,foul,,,,,4,Foul,R,R,L,KC,OAK,S,,,0,2,2024,-0.88,0.33,-0.67,2.64,677951,,,1,3,Bot,,,,,,,-3.3785238123425474,-116.22031195020276,2.643906772833554,-7.30767834846534,22.05572195243131,-29.929265555581683,3.61,1.69,240,98.4,19,79.8,2621,6.2,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.26,,,,,,,,22,3,Sweeper,2,0,2,0,0,2,2,0,Strategic,Standard,282,0.008,0.0,73.0,7.8,,0.0,98.4,2,2,0.8016188517987892,0.8016188517987892,28,34,28,34,2,1,5,1,6,1,3.25,-0.88,0.88,15.6,21.6126571915084,-16.483100113907796,36.72234863121331,28.047770774049965,35.25057202638119
ST,2024-05-19,78.7,1.54,4.26,"Sears, JP",521692,676664,,foul,,,,,4,Foul,R,R,L,KC,OAK,S,,,0,1,2024,-1.24,0.18,-0.33,2.36,677951,,,1,3,Bot,,,,,,,-1.772094480808539,-114.59746933978508,2.3642344624196845,-10.61799611252454,20.374983331597637,-31.22633517703588,3.61,1.69,161,60.9,25,79.2,2391,6.5,746306,668832,691016,680869,647351,680474,667670,668709,664913,53.99,,,,,,,,22,2,Sweeper,2,0,2,0,0,2,2,0,Strategic,Standard,272,0.008,-0.1,77.1,8.0,,0.1,88.0,2,2,0.8016188517987892,0.8016188517987892,28,34,28,34,2,1,5,1,6,1,3.49,-1.24,1.24,16.3,12.899613676130013,-14.530517502272836,38.90649408289526,31.663554629480167,30.154963485816506
ST,2024-05-19,79.0,1.67,4.23,"Sears, JP",521692,676664,,swinging_strike,,,,,13,Swinging Strike,R,R,L,KC,OAK,S,,,0,0,2024,-1.31,0.24,-0.08,1.29,677951,,,1,3,Bot,,,,,,,-1.3945997304758526,-114.9849584067538,-0.0087170453290466,-11.248542277824654,22.812488875556625,-30.24758044803537,3.61,1.69,,,,79.0,2429,6.4,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.07,,,,,,,,22,1,Sweeper,2,0,2,0,0,2,2,0,Strategic,Standard,272,0.008,-0.049,72.6,9.1,,0.049,,2,2,0.8016188517987892,0.8016188517987892,28,34,28,34,2,1,5,1,6,1,3.43,-1.31,1.31,13.8,27.80744556458216,-32.23411046086254,41.59209309141249,35.27192943269651,47.68342549094319
SI,2024-05-19,89.7,1.55,4.38,"Sears, JP",677951,676664,triple,hit_into_play,,,,,8,Bobby Witt Jr. triples (6) on a sharp fly ball to right fielder Seth Brown.,R,R,L,KC,OAK,X,9,fly_ball,1,0,2024,1.17,0.19,-0.03,2.2,,,,1,3,Bot,173.83,48.28,,,,,-6.378853282431754,-130.6634742504737,0.1092733006517797,14.710242082617382,24.67563238106585,-30.20460589245364,3.52,1.66,390,106.1,25,90.4,1867,6.5,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.05,0.931,1.821,1.6,1,1,2,6,21,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,116,0.061,1.049,,,3.489,-1.049,106.1,2,2,0.7488316906344672,0.7488316906344672,28,24,28,24,2,1,5,1,6,1,2.61,1.17,-1.17,15.2,,,,,
FF,2024-05-19,91.4,1.37,4.66,"Sears, JP",677951,676664,,ball,,,,,7,Ball,R,R,L,KC,OAK,B,,,0,0,2024,0.96,1.23,-0.32,1.58,,,,1,3,Bot,,,,,,,-6.344832495165283,-133.08661562907048,-4.599288937635691,12.698415024384673,25.79172383446354,-16.692270765418492,3.61,1.7,,,,92.1,2197,6.5,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.04,,,,,,,,21,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,126,0.008,0.039,,,,-0.039,,2,2,0.7488316906344672,0.7488316906344672,28,24,28,24,2,1,5,1,6,1,1.47,0.96,-0.96,26.8,,,,,
ST,2024-05-19,79.6,1.58,4.24,"Sears, JP",672580,676664,field_out,hit_into_play,,,,,13,Maikel Garcia pops out to third baseman Abraham Toro.,R,R,L,KC,OAK,X,5,popup,1,2,2024,-1.39,0.21,-1.03,2.27,,,,0,3,Bot,94.73,163.24,,,,,-3.111751205849905,-115.74058884750028,2.125175162581045,-11.671265610968415,24.57880936967388,-30.982751371888565,3.61,1.69,116,73.3,66,79.2,2581,6.4,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.14,0.003,0.003,0.0,1,0,0,3,20,4,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,275,-0.007,-0.186,76.9,8.0,0.003,0.186,88.0,2,2,0.7644750787914142,0.7644750787914142,28,24,28,24,2,1,5,1,6,1,3.43,-1.39,1.39,14.6,12.498821011760318,-27.60099246036209,34.913434607424534,22.356788848958647,48.55033522728475
SI,2024-05-19,89.4,1.5,4.39,"Sears, JP",672580,676664,,called_strike,,,,,5,Called Strike,R,R,L,KC,OAK,S,,,1,1,2024,1.33,0.52,0.22,2.47,,,,0,3,Bot,,,,,,,-5.977497748919208,-130.10996507394913,0.1675210400204364,16.407493337216913,26.6017736362137,-26.538231082833512,3.67,1.82,,,,89.7,2031,6.4,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.12,,,,,,,,20,3,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,117,0.008,-0.056,,,,0.056,,2,2,0.7644750787914142,0.7644750787914142,28,24,28,24,2,1,5,1,6,1,2.33,1.33,-1.33,21.5,,,,,
FF,2024-05-19,90.2,1.36,4.75,"Sears, JP",672580,676664,,ball,,,,,1,Ball,R,R,L,KC,OAK,B,,,0,1,2024,0.87,1.05,-0.73,3.62,,,,0,3,Bot,,,,,,,-7.026351391472351,-131.13869289192758,0.934414972391158,11.557267804729712,28.642518520942826,-20.511928239398166,3.75,1.69,,,,89.9,2054,6.2,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.28,,,,,,,,20,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,125,0.008,0.025,,,,-0.025,,2,2,0.7644750787914142,0.7644750787914142,28,24,28,24,2,1,5,1,6,1,1.76,0.87,-0.87,29.7,,,,,
CH,2024-05-19,81.9,1.58,4.44,"Sears, JP",672580,676664,,called_strike,,,,,7,Called Strike,R,R,L,KC,OAK,S,,,0,0,2024,1.18,0.39,-0.32,1.74,,,,0,3,Bot,,,,,,,-6.562290241354464,-119.1713628767633,-0.294263279171525,12.529567130417686,22.62008381309369,-28.574085806465696,3.8,1.82,,,,81.9,1650,6.2,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.25,,,,,,,,20,1,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,102,0.008,-0.037,,,,0.037,,2,2,0.7644750787914142,0.7644750787914142,28,24,28,24,2,1,5,1,6,1,3.0,1.18,-1.18,14.5,,,,,
ST,2024-05-19,78.3,1.66,4.26,"Sears, JP",641658,676664,strikeout,called_strike,,,,,6,Garrett Hampson called out on strikes.,R,R,L,KC,OAK,S,2,,1,2,2024,-1.68,0.19,0.32,2.44,,,,2,2,Bot,,,,,,,0.1933224965139128,-113.89907523760314,2.613799172127958,-14.56705703971552,22.57238917688125,-31.26187656816041,3.51,1.61,,,,77.7,2412,6.1,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.44,,0.0,0.0,1,0,0,,15,5,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,283,0.001,-0.18,,,,0.18,,2,2,0.7195827303153938,0.7195827303153938,28,29,28,30,1,0,5,5,6,3,3.55,-1.68,1.68,14.6,,,,,
SL,2024-05-19,79.8,1.69,4.22,"Sears, JP",641658,676664,,foul,,,,,7,Foul,R,R,L,KC,OAK,S,,,1,2,2024,-0.73,0.59,-0.65,2.09,,,,2,2,Bot,,,,,,,-3.765639927716869,-116.18514750421248,0.8813933298602143,-5.9709887274621165,20.370872692288376,-27.15751920596312,3.47,1.61,17,96.3,-6,80.0,2953,6.3,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.22,,,,,,,,15,4,Slider,2,0,2,0,0,2,2,0,Standard,Standard,257,0.008,0.0,78.0,7.7,,0.0,96.3,2,2,0.7195827303153938,0.7195827303153938,28,29,28,30,1,0,5,5,6,3,2.97,-0.73,0.73,14.2,21.056293903376066,-27.780473235690103,28.40296866371753,27.384160085464693,45.84329960612972
SI,2024-05-19,89.5,1.47,4.39,"Sears, JP",641658,676664,,called_strike,,,,,9,Called Strike,R,R,L,KC,OAK,S,,,1,1,2024,1.31,0.52,0.6,2.02,,,,2,2,Bot,,,,,,,-4.894896430658003,-130.33475914489847,-1.0157093646823208,16.015018002638683,24.57015659475217,-26.219987662207046,3.56,1.62,,,,89.8,2786,6.2,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.28,,,,,,,,15,3,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,52,0.008,-0.064,,,,0.064,,2,2,0.7195827303153938,0.7195827303153938,28,29,28,30,1,0,5,5,6,3,2.3,1.31,-1.31,17.0,,,,,
FF,2024-05-19,91.3,1.18,4.83,"Sears, JP",641658,676664,,ball,,,,,11,Ball,R,R,L,KC,OAK,B,,,0,1,2024,1.11,0.94,-1.4,4.6,,,,2,2,Bot,,,,,,,-8.897601854636308,-132.6887037856721,3.2650654497805345,14.959378306450953,25.62508296557705,-21.851407558960275,3.7,1.62,,,,91.7,2252,6.4,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.11,,,,,,,,15,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,141,0.008,0.029,,,,-0.029,,2,2,0.7195827303153938,0.7195827303153938,28,29,28,30,1,0,5,5,6,3,1.78,1.11,-1.11,27.7,,,,,
CH,2024-05-19,84.0,1.53,4.37,"Sears, JP",641658,676664,,called_strike,,,,,7,Called Strike,R,R,L,KC,OAK,S,,,0,0,2024,1.32,0.15,-0.75,2.11,,,,2,2,Bot,,,,,,,-7.84659072309579,-122.09602368949751,0.8458593978453264,14.668349154119609,21.849379738316195,-31.071613536616265,3.61,1.67,,,,84.0,1606,6.2,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.34,,,,,,,,15,1,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,101,0.008,-0.041,,,,0.041,,2,2,0.7195827303153938,0.7195827303153938,28,29,28,30,1,0,5,5,6,3,3.07,1.32,-1.32,15.8,,,,,
ST,2024-05-19,79.4,1.54,4.22,"Sears, JP",686681,676664,field_out,hit_into_play,,,,,11,"Michael Massey grounds out, second baseman Zack Gelof to first baseman Tyler Soderstrom.",R,L,L,KC,OAK,X,4,ground_ball,2,2,2024,-1.17,0.28,-1.52,3.06,,,,1,2,Bot,138.84,156.65,,,,,-4.505333769186479,-115.49970401172678,3.7087700065463376,-9.62331927515119,21.867024173903783,-30.639463251206664,3.46,1.64,26,66.4,-4,79.2,2543,6.2,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.32,0.086,0.075,0.0,1,0,0,2,14,5,Sweeper,2,0,2,0,0,2,2,0,Infield shade,Standard,276,-0.003,-0.225,68.8,7.4,0.096,0.225,88.0,2,2,0.731316852268252,0.731316852268252,28,26,28,26,1,0,5,1,6,1,3.35,-1.17,-1.17,13.6,16.41745642023278,-8.094634628115147,18.537159500616628,53.32230539902213,39.943088438807294
SL,2024-05-19,79.6,1.59,4.3,"Sears, JP",686681,676664,,foul,,,,,6,Foul,R,L,L,KC,OAK,S,,,2,1,2024,-0.41,0.63,0.64,2.77,,,,1,2,Bot,,,,,,,-1.3223898833888268,-115.92621755311184,2.2138570355832585,-3.440702758915078,22.58687279598696,-27.157011534083036,3.46,1.64,264,93.5,53,79.5,2461,6.3,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.21,,,,,,,,14,4,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,254,0.008,-0.078,70.5,7.3,,0.078,93.5,2,2,0.731316852268252,0.731316852268252,28,26,28,26,1,0,5,1,6,1,2.97,-0.41,-0.41,18.8,21.03009121842944,-28.38655630552045,27.56408750350732,27.930115560822,42.89661623992329
ST,2024-05-19,76.9,1.48,4.23,"Sears, JP",686681,676664,,ball,,,,,13,Ball,R,L,L,KC,OAK,B,,,1,1,2024,-1.03,0.34,-0.59,1.36,,,,1,2,Bot,,,,,,,-2.5363934669940016,-111.97512417533828,0.2906617989308988,-8.145479866065164,20.79907856481179,-29.63508413329547,3.5,1.64,,,,76.7,2530,6.2,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.34,,,,,,,,14,3,Sweeper,2,0,2,0,0,2,2,0,Infield shade,Standard,282,0.008,0.059,,,,-0.059,,2,2,0.731316852268252,0.731316852268252,28,26,28,26,1,0,5,1,6,1,3.52,-1.03,-1.03,15.6,,,,,
ST,2024-05-19,79.4,1.55,4.27,"Sears, JP",686681,676664,,ball,,,,,11,Ball,R,L,L,KC,OAK,B,,,0,1,2024,-0.77,0.4,-1.34,2.82,,,,1,2,Bot,,,,,,,-4.865860199943749,-115.5338190780614,2.8442664456787368,-6.015091167889449,21.749051195390773,-29.39531900537188,3.54,1.64,,,,79.2,2586,6.2,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.29,,,,,,,,14,2,Sweeper,2,0,2,0,0,2,2,0,Infield shade,Standard,276,0.008,0.024,,,,-0.024,,2,2,0.731316852268252,0.731316852268252,28,26,28,26,1,0,5,1,6,1,3.22,-0.77,-0.77,15.3,,,,,
FF,2024-05-19,91.2,1.26,4.68,"Sears, JP",686681,676664,,called_strike,,,,,4,Called Strike,R,L,L,KC,OAK,S,,,0,0,2024,1.04,1.05,-0.47,2.38,,,,1,2,Bot,,,,,,,-6.581671627594494,-132.6592636030361,-2.1529207440682567,13.665466531912417,28.447670739554724,-19.52151185791562,3.41,1.64,,,,91.2,2151,6.3,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.17,,,,,,,,14,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,129,0.008,-0.037,,,,0.037,,2,2,0.731316852268252,0.731316852268252,28,26,28,26,1,0,5,1,6,1,1.69,1.04,1.04,28.2,,,,,
ST,2024-05-19,79.0,1.59,4.35,"Sears, JP",680118,676664,field_out,hit_into_play,,,,,11,Dairon Blanco pops out to second baseman Zack Gelof.,R,R,L,KC,OAK,X,4,popup,1,2,2024,-1.1,0.38,-0.87,2.8,,,,0,2,Bot,144.1,139.83,,,,,-3.29321121161079,-114.96530410400791,2.733072867995534,-9.117393166716042,21.889071402909885,-29.58225049106468,3.44,1.58,160,60.0,49,78.7,2675,6.2,746306,668832,691016,680869,647351,680474,667670,668709,664913,54.33,0.097,0.087,0.0,1,0,0,3,13,4,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,279,-0.008,-0.186,64.0,6.6,0.097,0.186,88.0,2,2,0.7470181960950729,0.7470181960950729,28,31,28,31,1,0,5,6,6,3,3.28,-1.1,1.1,17.0,5.427589284696183,-5.630726134336514,35.09400197742423,23.937580240099148,22.42169106401656
