pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2024-04-17,86.6,2.56,5.64,"Rogers, Trevor",605113,669432,,ball,,,,,14,Ball,R,R,L,MIA,SF,B,,,0,0,2024,1.51,0.04,0.37,0.04,,,,2,5,Top,,,,,,,-8.388566663308,-125.70795987790248,-7.208987182136641,17.756289426953003,27.289436981406688,-30.34970905314717,3.64,1.85,,,,86.9,1603,6.8,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.7,,,,,,,,31,1,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,115,-0.008,0.04,,,,-0.04,,-1,1,0.4035634681149967,0.5964365318850032,26,34,27,34,2,1,5,1,6,1,3.03,1.51,-1.51,22.5,,,,,
CH,2024-04-17,85.0,2.57,5.61,"Rogers, Trevor",672275,669432,field_out,hit_into_play,,,,,6,Patrick Bailey lines out sharply to center fielder Jazz Chisholm Jr.,R,R,L,MIA,SF,X,8,line_drive,1,0,2024,1.14,0.12,0.41,2.66,,,,1,5,Top,116.72,70.92,,,,,-7.40532317266817,-123.57758073508636,-0.7884409927152537,13.229678647893325,25.77396350150732,-30.9775104690224,3.43,1.64,319,100.2,17,85.3,1416,6.7,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.85,0.451,0.492,0.0,1,0,0,4,30,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,107,0.01,-0.295,,,0.74,0.295,100.2,-1,1,0.3857254489731511,0.6142745510268489,26,25,27,25,2,1,5,1,6,1,3.05,1.14,-1.14,21.6,,,,,
FF,2024-04-17,93.3,2.59,5.77,"Rogers, Trevor",672275,669432,,ball,,,,,12,Ball,R,R,L,MIA,SF,B,,,0,0,2024,1.05,1.33,0.94,3.17,,,,1,5,Top,,,,,,,-6.608262411426728,-135.6179428095502,-3.792074054733829,14.490140889830789,33.21194323570494,-15.147660181745316,3.34,1.59,,,,93.3,2445,6.6,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.88,,,,,,,,30,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,126,-0.007,0.039,,,,-0.039,,-1,1,0.3857254489731511,0.6142745510268489,26,25,27,25,2,1,5,1,6,1,1.32,1.05,-1.05,24.9,,,,,
CH,2024-04-17,86.3,2.6,5.66,"Rogers, Trevor",642731,669432,field_out,hit_into_play,,,,,9,"Thairo Estrada grounds out, shortstop Tim Anderson to first baseman Josh Bell.",R,R,L,MIA,SF,X,6,ground_ball,0,1,2024,1.41,-0.04,0.58,1.85,,,,0,5,Top,106.33,145.37,,,,,-7.713933966127383,-125.40318500907848,-2.7361333480062786,16.42139582538493,25.960521017765256,-32.187451997047944,3.37,1.7,7,88.8,-14,86.6,1669,6.6,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.86,0.111,0.1,0.0,1,0,0,2,29,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,114,0.017,-0.217,73.6,7.3,0.123,0.217,88.8,-1,1,0.3619256034377434,0.6380743965622566,26,28,27,28,2,1,5,1,6,1,3.11,1.41,-1.41,20.9,7.487908225764118,7.359928014713565,36.42589141289516,41.41972256017896,31.014787349626985
FF,2024-04-17,91.3,2.76,5.7,"Rogers, Trevor",642731,669432,,called_strike,,,,,14,Called Strike,R,R,L,MIA,SF,S,,,0,0,2024,1.11,1.19,0.96,1.99,,,,0,5,Top,,,,,,,-6.951110193304423,-132.67471066595968,-5.984125016134123,14.618971615808404,30.70277007301164,-16.967196218707482,3.38,1.64,,,,91.2,2382,6.5,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.99,,,,,,,,29,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,123,-0.006,-0.037,,,,0.037,,-1,1,0.3619256034377434,0.6380743965622566,26,28,27,28,2,1,5,1,6,1,1.57,1.11,-1.11,18.9,,,,,
FF,2024-04-17,92.4,2.52,5.68,"Rogers, Trevor",656305,669432,field_out,hit_into_play,,,,,4,Matt Chapman flies out to center fielder Jazz Chisholm Jr.,R,R,L,MIA,SF,X,8,fly_ball,2,2,2024,1.01,1.15,-0.72,2.71,,,,2,4,Top,98.76,70.71,,,,,-10.531728212399342,-134.15337621538848,-4.330582765943355,14.360849729655223,25.947996635465312,-17.471633928525183,3.52,1.68,326,88.6,34,93.5,2437,6.8,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.7,0.02,0.027,0.0,1,0,0,3,25,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,122,0.004,-0.219,81.7,6.7,0.049,0.219,88.6,-1,1,0.4167825371023435,0.5832174628976565,26,31,27,31,2,1,5,1,6,1,1.51,1.01,-1.01,22.6,2.211541606444105,-3.856715680256675,29.898117780900886,26.82652094999577,25.21821836395356
FF,2024-04-17,93.2,2.58,5.65,"Rogers, Trevor",656305,669432,,ball,,,,,12,Ball,R,R,L,MIA,SF,B,,,1,2,2024,0.97,1.28,1.31,3.88,,,,2,4,Top,,,,,,,-5.430269592653344,-135.69392904207308,-1.611537791485641,13.167416217391583,29.043264185878478,-16.23264441308437,3.68,1.84,,,,93.8,2344,6.6,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.93,,,,,,,,25,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,125,-0.007,0.039,,,,-0.039,,-1,1,0.4167825371023435,0.5832174628976565,26,31,27,31,2,1,5,1,6,1,1.34,0.97,-0.97,22.3,,,,,
CH,2024-04-17,85.8,2.56,5.62,"Rogers, Trevor",656305,669432,,foul,,,,,7,Foul,R,R,L,MIA,SF,S,,,1,2,2024,0.99,0.46,-0.37,1.83,,,,2,4,Top,,,,,,,-8.979064282185208,-124.64822567339868,-3.585879773887802,12.235467807255135,26.54829940973964,-26.871814378372903,3.52,1.68,378,105.5,33,86.0,1539,6.7,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.85,,,,,,,,25,4,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,111,-0.007,0.0,83.6,8.1,,0.0,105.5,-1,1,0.4167825371023435,0.5832174628976565,26,31,27,31,2,1,5,1,6,1,2.67,0.99,-0.99,22.2,12.875499215791503,-14.39163243208071,33.42333181787698,31.869588194822303,41.34243667815822
CH,2024-04-17,87.1,2.48,5.49,"Rogers, Trevor",656305,669432,,ball,,,,,13,Ball,R,R,L,MIA,SF,B,,,0,2,2024,1.27,0.21,-0.21,1.23,,,,2,4,Top,,,,,,,-9.122989077693692,-126.49101524066968,-4.473116278535207,15.578011935765543,27.172107992096624,-29.117541736341888,3.57,1.69,,,,87.5,1622,6.8,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.73,,,,,,,,25,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,110,-0.007,0.023,,,,-0.023,,-1,1,0.4167825371023435,0.5832174628976565,26,31,27,31,2,1,5,1,6,1,2.82,1.27,-1.27,20.1,,,,,
FF,2024-04-17,93.0,2.57,5.68,"Rogers, Trevor",656305,669432,,foul,,,,,3,Foul,R,R,L,MIA,SF,S,,,0,1,2024,0.96,1.12,0.32,3.09,,,,2,4,Top,,,,,,,-7.93095892749462,-135.21508158914622,-3.2947883688746407,13.521082508566602,30.639593294249668,-17.923127361666815,3.52,1.68,179,75.2,18,93.3,2331,6.6,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.87,,,,,,,,25,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,122,-0.007,-0.058,73.5,6.5,,0.058,88.0,-1,1,0.4167825371023435,0.5832174628976565,26,31,27,31,2,1,5,1,6,1,1.53,0.96,-0.96,22.1,-6.068237814654943,26.71571440831333,24.70336319578295,39.99817457112392,10.219682983359236
FF,2024-04-17,93.4,2.54,5.73,"Rogers, Trevor",656305,669432,,called_strike,,,,,2,Called Strike,R,R,L,MIA,SF,S,,,0,0,2024,0.91,1.46,0.24,3.47,,,,2,4,Top,,,,,,,-7.974027284683934,-135.68743240461575,-3.232248794930097,13.02605705638162,32.08364405162737,-13.654448534981272,3.73,1.85,,,,93.7,2501,6.7,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.76,,,,,,,,25,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,128,-0.007,-0.041,,,,0.041,,-1,1,0.4167825371023435,0.5832174628976565,26,31,27,31,2,1,5,1,6,1,1.18,0.91,-0.91,22.8,,,,,
CH,2024-04-17,84.7,2.56,5.51,"Rogers, Trevor",624585,669432,field_out,hit_into_play,,,,,9,Jorge Soler pops out to second baseman Luis Arraez.,R,R,L,MIA,SF,X,4,popup,0,0,2024,1.21,0.22,0.38,2.05,,,,1,4,Top,120.54,147.23,,,,,-7.592108509496253,-123.12813440331472,-2.157114401997558,13.796422355393362,25.14259554383492,-29.72179519775208,3.59,1.78,149,86.9,65,85.5,1367,6.9,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.57,0.009,0.008,0.0,1,0,0,3,24,1,Changeup,0,1,1,0,1,0,1,0,Infield shade,Strategic,108,0.01,-0.256,73.7,8.7,0.012,0.256,88.0,-1,1,0.3998146065615412,0.6001853934384588,26,32,27,32,2,1,5,1,6,1,2.97,1.21,-1.21,20.8,16.44873926001692,-19.875921365374424,36.26592092124018,42.62242593371812,40.1164201489139
SI,2024-04-17,91.9,2.49,5.61,"Rogers, Trevor",808982,669432,strikeout,swinging_strike,,,,,14,Jung Hoo Lee strikes out swinging.,R,L,L,MIA,SF,S,2,,3,2,2024,1.65,0.47,0.9,2.17,,,,0,4,Top,,,,,,,-7.686755552045148,-133.463079771551,-3.833811428610488,21.412170989721453,31.029612145891303,-25.949885743068634,3.32,1.49,,,,92.3,2336,6.8,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.71,,0.0,0.0,1,0,0,,23,6,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,128,0.017,-0.333,68.2,6.5,,0.333,,-1,1,0.3770254396297652,0.6229745603702348,26,25,27,26,2,1,5,1,6,1,2.26,1.65,1.65,21.0,-11.083196507231357,4.019954267204909,43.53141398448115,20.919291143132725,22.96428318927481
SI,2024-04-17,92.3,2.56,5.61,"Rogers, Trevor",808982,669432,,swinging_strike,,,,,14,Swinging Strike,R,L,L,MIA,SF,S,,,3,1,2024,1.64,0.48,0.94,2.0,,,,0,4,Top,,,,,,,-7.741092754330654,-134.05751446039918,-4.349409243336956,21.440271345166103,30.96926064374271,-25.63746770447549,3.32,1.49,,,,92.5,2316,6.7,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.83,,,,,,,,23,5,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,124,-0.006,-0.085,72.5,7.6,,0.085,,-1,1,0.3770254396297652,0.6229745603702348,26,25,27,26,2,1,5,1,6,1,2.22,1.64,1.64,21.8,7.47140961771276,-9.849857361828244,44.44542309311788,21.050792245892104,29.207275352962053
CH,2024-04-17,85.7,2.51,5.49,"Rogers, Trevor",808982,669432,,ball,,,,,14,Ball,R,L,L,MIA,SF,B,,,2,1,2024,1.51,0.01,0.76,1.13,,,,0,4,Top,,,,,,,-7.276083448606698,-124.59617551345757,-4.021047577477432,17.18592470161827,26.54078108184377,-31.46295370063934,3.32,1.55,,,,86.4,1457,6.9,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.58,,,,,,,,23,4,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,112,-0.006,0.122,,,,-0.122,,-1,1,0.3770254396297652,0.6229745603702348,26,25,27,26,2,1,5,1,6,1,3.12,1.51,1.51,22.0,,,,,
SI,2024-04-17,92.1,2.53,5.7,"Rogers, Trevor",808982,669432,,called_strike,,,,,5,Called Strike,R,L,L,MIA,SF,S,,,2,0,2024,1.48,0.93,0.08,2.43,,,,0,4,Top,,,,,,,-9.485530628403056,-133.61523728431075,-4.4326949684342205,19.789252493775614,31.59412873165889,-20.26490768145553,3.32,1.62,,,,92.1,2334,6.7,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.82,,,,,,,,23,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,128,-0.006,-0.065,,,,0.065,,-1,1,0.3770254396297652,0.6229745603702348,26,25,27,26,2,1,5,1,6,1,1.8,1.48,1.48,20.3,,,,,
SL,2024-04-17,81.2,2.58,5.65,"Rogers, Trevor",808982,669432,,ball,,,,,13,Ball,R,L,L,MIA,SF,B,,,1,0,2024,-0.08,0.2,-0.88,2.02,,,,0,4,Top,,,,,,,-7.637016036492874,-118.05117632131778,-1.9048065499246565,0.7019107588635605,22.323357456405724,-30.151839006142435,3.33,1.52,,,,81.8,2112,6.7,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.77,,,,,,,,23,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,171,-0.006,0.069,,,,-0.069,,-1,1,0.3770254396297652,0.6229745603702348,26,25,27,26,2,1,5,1,6,1,3.26,-0.08,-0.08,22.5,,,,,
SI,2024-04-17,91.0,2.41,5.6,"Rogers, Trevor",808982,669432,,ball,,,,,13,Ball,R,L,L,MIA,SF,B,,,0,0,2024,1.44,1.0,-1.53,1.76,,,,0,4,Top,,,,,,,-13.024668614193434,-131.6422012475437,-5.811730140470721,19.63550393044787,30.84883340781413,-19.32796535408881,3.33,1.53,,,,90.9,2313,6.8,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.71,,,,,,,,23,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,128,-0.006,0.038,,,,-0.038,,-1,1,0.3770254396297652,0.6229745603702348,26,25,27,26,2,1,5,1,6,1,1.8,1.44,1.44,19.1,,,,,
SI,2024-04-17,93.4,2.44,5.64,"Rogers, Trevor",527038,669432,field_out,hit_into_play,,,,,2,"Wilmer Flores grounds out, third baseman Otto Lopez to first baseman Josh Bell.",R,R,L,MIA,SF,X,5,ground_ball,2,1,2024,1.62,0.52,0.05,3.04,,,,2,3,Top,98.73,163.59,,,,,-9.798238387980795,-135.5405121261552,-1.996251845313905,22.222788259804616,33.387966339838414,-25.553223207307045,3.16,1.61,88,101.9,4,93.4,2493,6.7,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.77,0.557,0.501,0.0,1,0,0,4,19,4,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,122,0.004,-0.303,68.7,7.0,0.585,0.303,101.9,-1,1,0.4260348898922586,0.5739651101077414,26,32,27,33,2,1,5,1,6,1,2.13,1.62,-1.62,21.0,13.718135370853416,-13.209860897665376,24.5569009678378,32.92639853677841,33.78742061022018
CH,2024-04-17,87.1,2.5,5.63,"Rogers, Trevor",527038,669432,,ball,,,,,13,Ball,R,R,L,MIA,SF,B,,,1,1,2024,1.51,0.11,-0.42,0.57,,,,2,3,Top,,,,,,,-10.183289353470473,-126.37815594515432,-6.215634811025488,18.243253295163207,25.881211005994235,-29.904099280442708,3.08,1.5,,,,87.7,1770,6.8,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.66,,,,,,,,19,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,118,-0.006,0.058,,,,-0.058,,-1,1,0.4260348898922586,0.5739651101077414,26,32,27,33,2,1,5,1,6,1,2.92,1.51,-1.51,21.7,,,,,
FF,2024-04-17,92.7,2.54,5.7,"Rogers, Trevor",527038,669432,,ball,,,,,11,Ball,R,R,L,MIA,SF,B,,,0,1,2024,0.97,1.16,-1.48,2.5,,,,2,3,Top,,,,,,,-12.438401807263668,-134.40171512715955,-4.909849260284239,14.439617400266616,29.505108074722223,-17.15959086227711,3.18,1.62,,,,93.1,2375,6.7,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.75,,,,,,,,19,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,124,-0.006,0.029,,,,-0.029,,-1,1,0.4260348898922586,0.5739651101077414,26,32,27,33,2,1,5,1,6,1,1.51,0.97,-0.97,22.7,,,,,
FF,2024-04-17,92.4,2.5,5.75,"Rogers, Trevor",527038,669432,,called_strike,,,,,2,Called Strike,R,R,L,MIA,SF,S,,,0,0,2024,0.96,1.36,0.18,2.92,,,,2,3,Top,,,,,,,-8.065244845751854,-134.3266549873132,-4.355810933327087,13.450036916794856,30.484560369537704,-14.965248517829007,3.38,1.7,,,,93.0,2408,6.8,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.7,,,,,,,,19,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,124,-0.006,-0.041,,,,0.041,,-1,1,0.4260348898922586,0.5739651101077414,26,32,27,33,2,1,5,1,6,1,1.33,0.96,-0.96,22.8,,,,,
FF,2024-04-17,93.4,2.49,5.8,"Rogers, Trevor",596103,669432,strikeout,swinging_strike,,,,,11,Austin Slater strikes out swinging.,R,R,L,MIA,SF,S,2,,2,2,2024,0.89,1.22,-0.1,3.79,,,,1,3,Top,,,,,,,-8.695596095784646,-135.8166759078225,-2.1090574561099773,12.911020412131554,30.187693915509836,-16.801544295609617,3.51,1.7,,,,94.0,2386,6.7,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.8,,0.0,0.0,1,0,0,,18,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,127,0.01,-0.225,,,,0.225,,-1,1,0.4099284098163958,0.5900715901836042,26,31,27,32,2,1,5,1,6,2,1.4,0.89,-0.89,25.3,,,,,
SI,2024-04-17,92.6,2.46,5.66,"Rogers, Trevor",596103,669432,,called_strike,,,,,8,Called Strike,R,R,L,MIA,SF,S,,,2,1,2024,1.66,0.42,0.04,1.66,,,,1,3,Top,,,,,,,-9.85425442411736,-134.37434103079298,-5.267807586234833,22.250476641013428,30.936063819884208,-26.09114803829483,3.5,1.69,,,,92.8,2295,6.7,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.79,,,,,,,,18,4,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,130,-0.006,-0.078,,,,0.078,,-1,1,0.4099284098163958,0.5900715901836042,26,31,27,32,2,1,5,1,6,2,2.27,1.66,-1.66,22.3,,,,,
SI,2024-04-17,92.5,2.64,5.63,"Rogers, Trevor",596103,669432,,called_strike,,,,,6,Called Strike,R,R,L,MIA,SF,S,,,2,0,2024,1.66,0.4,0.77,2.55,,,,1,3,Top,,,,,,,-8.433644927614607,-134.45365233773506,-2.869121662655794,21.941838672409755,31.16544943993221,-26.85543590309824,3.5,1.72,,,,92.8,2366,6.7,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.79,,,,,,,,18,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,126,-0.006,-0.065,,,,0.065,,-1,1,0.4099284098163958,0.5900715901836042,26,31,27,32,2,1,5,1,6,2,2.28,1.66,-1.66,21.2,,,,,
CH,2024-04-17,86.0,2.45,5.61,"Rogers, Trevor",596103,669432,,ball,,,,,13,Ball,R,R,L,MIA,SF,B,,,1,0,2024,1.54,0.01,-1.05,1.18,,,,1,3,Top,,,,,,,-11.521019949207986,-124.72882311548082,-4.23510828471914,18.37345961267432,25.744618877163937,-31.35786017820535,3.5,1.74,,,,86.6,1768,6.9,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.6,,,,,,,,18,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,114,-0.006,0.072,,,,-0.072,,-1,1,0.4099284098163958,0.5900715901836042,26,31,27,32,2,1,5,1,6,2,3.1,1.54,-1.54,22.2,,,,,
CH,2024-04-17,86.3,2.6,5.58,"Rogers, Trevor",596103,669432,,ball,,,,,13,Ball,R,R,L,MIA,SF,B,,,0,0,2024,1.51,0.03,-0.08,1.18,,,,1,3,Top,,,,,,,-9.514891477846676,-125.19702039488868,-4.283905069274144,17.813153749016738,26.16316673548688,-31.106720759865446,3.5,1.67,,,,86.8,1558,6.9,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.62,,,,,,,,18,1,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,111,-0.006,0.039,,,,-0.039,,-1,1,0.4099284098163958,0.5900715901836042,26,31,27,32,2,1,5,1,6,2,3.05,1.51,-1.51,21.2,,,,,
FF,2024-04-17,92.4,2.59,5.8,"Rogers, Trevor",666149,669432,field_out,hit_into_play,,,,,2,Tyler Fitzgerald flies out sharply to center fielder Jazz Chisholm Jr.,R,R,L,MIA,SF,X,8,fly_ball,2,2,2024,1.13,1.05,-0.02,3.14,,,,0,3,Top,121.0,39.74,,,,,-9.122652845938742,-134.2181009102082,-3.2175157526255798,15.69039839410365,29.52139464682717,-19.0215315475642,3.48,1.65,393,101.6,35,92.6,2361,6.5,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.98,0.474,0.952,0.0,1,0,0,6,17,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,124,0.016,-0.227,74.0,6.8,1.83,0.227,101.6,-1,1,0.3881765699865963,0.6118234300134038,26,26,27,27,1,0,5,1,6,2,1.64,1.13,-1.13,21.5,12.780030785025865,0.4249941436766841,31.37100987998796,33.42940602030604,31.4011954825011
CH,2024-04-17,85.2,2.54,5.6,"Rogers, Trevor",666149,669432,,ball,,,,,14,Ball,R,R,L,MIA,SF,B,,,1,2,2024,1.32,-0.07,0.49,1.11,,,,0,3,Top,,,,,,,-7.530812598364575,-123.83788348513464,-4.099822445441409,15.118564807023258,24.99696406234553,-32.29365751317205,3.47,1.62,,,,85.8,1496,6.8,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.72,,,,,,,,17,5,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,117,-0.005,0.04,,,,-0.04,,-1,1,0.3881765699865963,0.6118234300134038,26,26,27,27,1,0,5,1,6,2,3.22,1.32,-1.32,21.7,,,,,
FF,2024-04-17,93.0,2.66,5.79,"Rogers, Trevor",666149,669432,,foul,,,,,2,Foul,R,R,L,MIA,SF,S,,,1,2,2024,0.97,1.29,0.14,3.07,,,,0,3,Top,,,,,,,-8.66259721303835,-135.07043549535467,-4.026318935180296,13.865278562143962,30.883798549630807,-15.67792608510513,3.48,1.65,231,75.1,29,93.4,2457,6.8,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.74,,,,,,,,17,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,126,-0.005,0.0,69.8,7.4,,0.0,88.0,-1,1,0.3881765699865963,0.6118234300134038,26,26,27,27,1,0,5,1,6,2,1.36,0.97,-0.97,22.9,18.368957584475588,-1.6862514987039614,37.150379956591344,35.07599622499713,28.67519758499664
FF,2024-04-17,91.3,2.61,5.85,"Rogers, Trevor",666149,669432,,foul_tip,,,,,2,Foul Tip,R,R,L,MIA,SF,S,,,1,1,2024,1.24,1.25,0.14,3.32,,,,0,3,Top,,,,,,,-8.925827916585812,-132.68357001312572,-3.14316219532146,16.589128338274282,30.189215367090974,-16.936206998831402,3.48,1.65,,,,91.4,2399,6.6,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.93,,,,,,,,17,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,125,-0.005,-0.056,72.8,6.7,,0.056,,-1,1,0.3881765699865963,0.6118234300134038,26,26,27,27,1,0,5,1,6,2,1.5,1.24,-1.24,24.2,14.270600710504183,11.812753045802168,34.71976529849839,36.23798679335168,23.88882936578845
FF,2024-04-17,91.6,2.61,5.85,"Rogers, Trevor",666149,669432,,swinging_strike,,,,,2,Swinging Strike,R,R,L,MIA,SF,S,,,1,0,2024,1.07,1.23,-0.09,3.32,,,,0,3,Top,,,,,,,-9.172071347271435,-133.07616665458852,-3.1363886692997576,14.78010575885135,29.746070497292354,-17.14881675762547,3.48,1.65,,,,91.7,2364,6.5,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.99,,,,,,,,17,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,126,-0.005,-0.049,,,,0.049,,-1,1,0.3881765699865963,0.6118234300134038,26,26,27,27,1,0,5,1,6,2,1.51,1.07,-1.07,22.7,,,,,
CH,2024-04-17,85.5,2.46,5.69,"Rogers, Trevor",666149,669432,,ball,,,,,13,Ball,R,R,L,MIA,SF,B,,,0,0,2024,1.55,0.06,-0.98,0.86,,,,0,3,Top,,,,,,,-11.347769959275446,-123.93208890569731,-5.21996426037096,18.30871159209084,25.255495318533885,-30.58588736398424,3.47,1.64,,,,86.2,1758,7.0,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.54,,,,,,,,17,1,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,113,-0.005,0.038,,,,-0.038,,-1,1,0.3881765699865963,0.6118234300134038,26,26,27,27,1,0,5,1,6,2,3.08,1.55,-1.55,23.5,,,,,
SI,2024-04-17,93.3,2.32,5.64,"Rogers, Trevor",605113,669432,field_out,hit_into_play,,,,,8,"Nick Ahmed grounds out, third baseman Otto Lopez to first baseman Josh Bell.",R,R,L,MIA,SF,X,5,ground_ball,3,2,2024,1.52,0.52,0.25,1.86,,642731,,2,2,Top,107.82,166.01,,,,,-8.750633570646198,-135.34555871496462,-5.025090889677827,20.64117712108125,34.72730069899098,-24.777263777864192,3.66,1.81,3,90.5,-28,93.4,2380,6.9,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.6,0.063,0.064,0.0,1,0,0,2,12,7,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,127,0.026,-0.297,69.2,7.2,0.072,0.297,90.5,-1,1,0.4113629562823355,0.5886370437176645,26,34,27,34,1,0,5,1,6,1,2.15,1.52,-1.52,25.9,7.594565272055773,5.568872352331596,33.49849050094648,38.44385421541588,32.229528684887484
CH,2024-04-17,87.0,2.5,5.57,"Rogers, Trevor",605113,669432,,foul,,,,,14,Foul,R,R,L,MIA,SF,S,,,3,2,2024,1.52,-0.06,0.56,1.64,,642731,,2,2,Top,,,,,,,-7.845788565149838,-126.47823938136504,-3.127301956712609,17.91085323921303,26.85754606656832,-32.31483439678674,3.66,1.81,,,,87.7,1699,6.9,746076,640902,605137,650333,672640,641313,624503,665862,660821,53.6,,,,,,,,12,6,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,111,-0.006,0.0,67.2,7.9,,0.0,,-1,1,0.4113629562823355,0.5886370437176645,26,34,27,34,1,0,5,1,6,1,3.08,1.52,-1.52,20.9,13.83431852022017,-3.789535333854954,27.65663287746089,42.14960658870199,39.007992999613776
