pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-09-04,94.3,-2.74,6.24,"Gallen, Zac",682641,668678,,foul,,,,,1,Foul,R,R,R,SF,AZ,S,,,1,1,2024,-0.52,1.3,-0.58,3.03,,,,2,2,Bot,,,,,,,6.832800556198237,-137.25995759236042,-5.619905315691303,-7.99754202173295,27.925740196232773,-14.65735242073039,3.48,1.69,193,77.0,19,95.3,2209,6.7,745290,645444,605137,641645,553993,672695,656976,664983,682998,53.81,,,,,,,,19,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,207,-0.009,-0.064,75.1,7.0,,0.064,88.0,-2,-2,0.2990274513602412,0.2990274513602412,28,22,29,22,1,0,5,1,6,4,1.24,0.52,0.52,46.8,5.638527471510423,-10.674457726166716,21.55700915090492,26.58219663667174,31.22426250409504
KC,2024-09-04,82.1,-2.69,6.12,"Gallen, Zac",682641,668678,,ball,,,,,13,Ball,R,R,R,SF,AZ,B,,,0,1,2024,0.5,-1.15,-0.17,0.55,,,,2,2,Bot,,,,,,,4.756173280681826,-119.46521286629068,-3.743851618389958,3.67501046946716,26.20602310062687,-42.48728359350911,3.14,1.61,,,,82.1,2518,6.6,745290,645444,605137,641645,553993,672695,656976,664983,682998,53.88,,,,,,,,19,2,Knuckle Curve,0,2,0,2,2,0,0,2,Standard,Standard,34,-0.009,0.029,,,,-0.029,,-2,-2,0.2990274513602412,0.2990274513602412,28,22,29,22,1,0,5,1,6,4,4.57,-0.5,-0.5,46.1,,,,,
FF,2024-09-04,93.8,-2.5,6.25,"Gallen, Zac",682641,668678,,foul_tip,,,,,2,Foul Tip,R,R,R,SF,AZ,S,,,0,0,2024,-0.4,1.49,0.07,3.52,,,,2,2,Bot,,,,,,,7.557047498587181,-136.4227385795461,-4.608296685335193,-6.690335589625784,31.095109312917597,-12.791355072692756,3.48,1.69,,,,94.2,2264,6.7,745290,645444,605137,641645,553993,672695,656976,664983,682998,53.84,,,,,,,,19,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,207,-0.009,-0.041,64.9,5.9,,0.041,,-2,-2,0.2990274513602412,0.2990274513602412,28,22,29,22,1,0,5,1,6,4,1.11,0.4,0.4,48.3,-2.25797485783412,22.179539833344947,17.085246437149433,35.02340810401845,19.79912429742341
FF,2024-09-04,94.0,-2.58,6.25,"Gallen, Zac",664774,668678,field_out,hit_into_play,,,,,5,LaMonte Wade Jr. pops out to shortstop Geraldo Perdomo.,R,L,R,SF,AZ,X,6,popup,2,2,2024,-0.57,1.67,0.24,2.45,,,,1,2,Bot,135.06,136.02,,,,,8.61575324013159,-136.4143863390002,-7.854465615454771,-9.031838558084871,29.44105160262406,-9.753179660349227,3.26,1.56,163,71.2,60,94.5,2368,6.7,745290,645444,605137,641645,553993,672695,656976,664983,682998,53.81,0.017,0.015,0.0,1,0,0,3,18,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,212,-0.027,-0.225,69.7,7.1,0.022,0.225,88.0,-2,-2,0.3165179266064299,0.3165179266064299,28,30,29,30,1,0,5,1,6,1,0.92,0.57,-0.57,45.1,10.415878606704982,-26.089645166660365,33.46509603831748,29.893249701084777,44.37361855671145
KC,2024-09-04,82.8,-2.68,6.11,"Gallen, Zac",664774,668678,,ball,,,,,14,Ball,R,L,R,SF,AZ,B,,,1,2,2024,-0.02,-1.04,0.61,0.65,,,,1,2,Bot,,,,,,,7.596308774717162,-120.43540122490212,-3.949392338294589,-1.6877318926621756,23.32056511147413,-41.75790776118277,3.17,1.58,,,,83.3,2586,6.7,745290,645444,605137,641645,553993,672695,656976,664983,682998,53.83,,,,,,,,18,4,Knuckle Curve,0,2,0,2,2,0,0,2,Infield shade,Standard,26,-0.01,0.043,,,,-0.043,,-2,-2,0.3165179266064299,0.3165179266064299,28,30,29,30,1,0,5,1,6,1,4.37,0.02,-0.02,44.9,,,,,
CH,2024-09-04,86.8,-2.97,6.05,"Gallen, Zac",664774,668678,,foul,,,,,13,Foul,R,L,R,SF,AZ,S,,,1,1,2024,-1.22,0.78,-0.98,2.39,,,,1,2,Bot,,,,,,,7.282691046440705,-126.2504330238389,-4.216632766165418,-14.53266226324235,23.692699582836763,-23.188645668006917,3.26,1.56,2,67.4,-50,87.5,1513,6.6,745290,645444,605137,641645,553993,672695,656976,664983,682998,53.92,,,,,,,,18,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,231,-0.01,-0.061,72.9,7.5,,0.061,88.0,-2,-2,0.3165179266064299,0.3165179266064299,28,30,29,30,1,0,5,1,6,1,2.23,1.22,-1.22,38.6,18.544854362594236,-4.508382689060275,26.980737993284688,43.02726216299338,36.01222408425214
KC,2024-09-04,83.3,-2.8,6.17,"Gallen, Zac",664774,668678,,ball,,,,,13,Ball,R,L,R,SF,AZ,B,,,0,1,2024,0.46,-0.68,-0.93,1.88,,,,1,2,Bot,,,,,,,3.389718968401259,-121.38424107068003,-2.146246153303009,4.009701083260343,21.85891494341457,-38.7464283329841,3.23,1.61,,,,84.1,2488,6.6,745290,645444,605137,641645,553993,672695,656976,664983,682998,53.95,,,,,,,,18,2,Knuckle Curve,0,2,0,2,2,0,0,2,Infield shade,Standard,39,-0.01,0.024,,,,-0.024,,-2,-2,0.3165179266064299,0.3165179266064299,28,30,29,30,1,0,5,1,6,1,3.93,-0.46,0.46,43.2,,,,,
FF,2024-09-04,94.7,-2.63,6.24,"Gallen, Zac",664774,668678,,foul,,,,,4,Foul,R,L,R,SF,AZ,S,,,0,0,2024,-0.89,1.62,-0.79,2.51,,,,1,2,Bot,,,,,,,6.81769224719206,-137.58143103005915,-7.679900650992343,-12.862516025345768,32.31723098083106,-10.053405065830171,3.26,1.56,195,74.5,21,94.8,2364,6.6,745290,645444,605137,641645,553993,672695,656976,664983,682998,53.91,,,,,,,,18,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,207,-0.01,-0.037,70.8,6.3,,0.037,88.0,-2,-2,0.3165179266064299,0.3165179266064299,28,30,29,30,1,0,5,1,6,1,0.94,0.89,-0.89,45.7,-5.805777693353543,16.861515111162728,35.06988456122426,41.25496377353151,20.105325073904893
FF,2024-09-04,94.3,-2.53,6.29,"Gallen, Zac",666149,668678,field_out,hit_into_play,,,,,5,Tyler Fitzgerald flies out to first baseman Josh Bell in foul territory.,R,R,R,SF,AZ,X,3,fly_ball,0,0,2024,-0.64,1.53,0.21,2.76,,,,0,2,Bot,183.95,163.14,,,,,8.570612444051577,-136.94321511372837,-6.902201859972668,-9.887646943805375,29.91086853457525,-11.595310233380784,3.48,1.65,176,90.6,64,94.8,2262,6.7,745290,645444,605137,641645,553993,672695,656976,664983,682998,53.84,0.014,0.021,0.0,1,0,0,3,17,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,206,-0.034,-0.254,73.4,7.3,0.031,0.254,90.6,-2,-2,0.341067335534439,0.341067335534439,28,26,29,27,1,0,5,1,6,1,1.05,0.64,0.64,46.9,14.283521981143814,2.3267904920086906,33.963779227059874,37.57397017454724,31.09302131874302
FF,2024-09-04,93.6,-2.65,6.25,"Gallen, Zac",624424,668678,field_out,hit_into_play,,,,,2,"Michael Conforto grounds out, shortstop Geraldo Perdomo to first baseman Josh Bell.",R,L,R,SF,AZ,X,6,ground_ball,0,0,2024,-0.38,1.62,0.14,3.21,,,,2,1,Bot,124.65,141.36,,,,,8.032198093880687,-135.96126411425553,-5.613269328335319,-6.598310552904259,33.65783008205287,-11.046755529619466,3.19,1.52,94,86.2,6,93.2,2228,6.5,745290,645444,605137,641645,553993,672695,656976,664983,682998,54.04,0.423,0.386,0.0,1,0,0,4,9,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,210,-0.015,-0.256,72.8,6.7,0.466,0.256,88.0,-1,-1,0.4074333444903296,0.4074333444903296,28,31,29,31,1,0,5,3,6,1,1.02,0.38,-0.38,47.5,6.699304766296004,14.62536626927082,21.113826365346632,34.77098809912226,19.09504559456959
FF,2024-09-04,94.6,-2.54,6.22,"Gallen, Zac",671218,668678,field_out,hit_into_play,,,,,12,Heliot Ramos pops out to first baseman Josh Bell in foul territory.,R,R,R,SF,AZ,X,3,popup,1,2,2024,-0.46,1.58,0.22,3.69,,,,1,1,Bot,161.56,181.3,,,,,8.268687061167933,-137.4547003594848,-4.429814909020027,-7.72977864764385,32.263420059951194,-11.407084723756348,3.22,1.5,109,90.5,71,94.9,2277,6.7,745290,645444,605137,641645,553993,672695,656976,664983,682998,53.8,0.003,0.003,0.0,1,0,0,3,8,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,201,-0.022,-0.182,70.7,6.1,0.003,0.182,90.5,-1,-1,0.4242718134254787,0.4242718134254787,28,24,29,25,1,0,5,1,6,1,0.99,0.46,0.46,50.2,16.29855709137825,7.716635130463816,18.711010993790637,38.92371246668874,24.060471344733465
CH,2024-09-04,87.8,-2.87,6.07,"Gallen, Zac",671218,668678,,foul,,,,,4,Foul,R,R,R,SF,AZ,S,,,1,1,2024,-1.14,0.52,-0.75,2.46,,,,1,1,Bot,,,,,,,7.534640859395916,-127.84591422184776,-3.834260248639481,-13.956743999360915,22.217089861716985,-25.85740006845841,3.22,1.5,12,97.0,-12,88.8,1523,6.6,745290,645444,605137,641645,553993,672695,656976,664983,682998,53.95,,,,,,,,8,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,231,-0.005,-0.061,75.0,7.3,,0.061,97.0,-1,-1,0.4242718134254787,0.4242718134254787,28,24,29,25,1,0,5,1,6,1,2.39,1.14,1.14,38.8,19.11706135021549,-15.679002558677295,31.02531109489689,27.616079245457765,39.44447953977329
KC,2024-09-04,82.6,-2.71,6.16,"Gallen, Zac",671218,668678,,ball,,,,,14,Ball,R,R,R,SF,AZ,B,,,0,1,2024,0.27,-1.25,0.81,0.27,,,,1,1,Bot,,,,,,,7.518880831349551,-119.99421148171793,-4.408694380871157,1.022946957295774,24.79056367833595,-43.47505192162274,3.05,1.49,,,,82.8,2578,6.6,745290,645444,605137,641645,553993,672695,656976,664983,682998,53.86,,,,,,,,8,2,Knuckle Curve,0,1,0,1,1,0,0,1,Standard,Standard,25,-0.005,0.024,,,,-0.024,,-1,-1,0.4242718134254787,0.4242718134254787,28,24,29,25,1,0,5,1,6,1,4.62,-0.27,-0.27,40.1,,,,,
FF,2024-09-04,94.9,-2.45,6.2,"Gallen, Zac",671218,668678,,called_strike,,,,,9,Called Strike,R,R,R,SF,AZ,S,,,0,0,2024,-0.73,1.42,0.78,1.79,,,,1,1,Bot,,,,,,,10.1409114665642,-137.6576029451792,-9.089328157656098,-11.612104873771084,31.040477180002163,-12.140612944933311,3.11,1.49,,,,95.2,2332,6.7,745290,645444,605137,641645,553993,672695,656976,664983,682998,53.83,,,,,,,,8,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,204,-0.005,-0.037,,,,0.037,,-1,-1,0.4242718134254787,0.4242718134254787,28,24,29,25,1,0,5,1,6,1,1.13,0.73,0.73,47.4,,,,,
KC,2024-09-04,83.6,-2.79,6.1,"Gallen, Zac",573262,668678,strikeout,swinging_strike,,,,,14,Mike Yastrzemski strikes out swinging.,R,L,R,SF,AZ,S,2,,3,2,2024,0.11,-1.06,0.09,0.89,,,,0,1,Bot,,,,,,,6.451203075713948,-121.56115598845138,-3.523476927946559,-0.1988171618033141,23.46353513048166,-42.22304075237136,3.39,1.65,,,,84.2,2515,6.7,745290,645444,605137,641645,553993,672695,656976,664983,682998,53.82,,0.0,0.0,1,0,0,,7,7,Knuckle Curve,0,1,0,1,1,0,0,1,Infield shade,Standard,29,-0.029,-0.333,68.1,8.6,,0.333,,-1,-1,0.4475538230877434,0.4475538230877434,28,33,29,34,1,0,5,1,6,1,4.32,-0.11,0.11,42.8,23.5100730144721,-38.16694380058488,33.38522311572776,31.254870032402174,53.22975863551644
CH,2024-09-04,86.9,-2.95,6.06,"Gallen, Zac",573262,668678,,foul,,,,,7,Foul,R,L,R,SF,AZ,S,,,3,2,2024,-1.02,0.21,-0.67,1.85,,,,0,1,Bot,,,,,,,7.592216802143257,-126.41143756209378,-4.416751362372305,-12.413181562943192,22.92257712383629,-29.307193916811627,3.39,1.65,2,58.5,-43,87.8,1414,6.6,745290,645444,605137,641645,553993,672695,656976,664983,682998,53.9,,,,,,,,7,6,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,231,-0.006,0.0,65.4,8.2,,0.0,88.0,-1,-1,0.4475538230877434,0.4475538230877434,28,33,29,34,1,0,5,1,6,1,2.79,1.02,-1.02,37.2,20.927454000024294,-9.667039164519542,26.9689024150644,39.950417669927226,38.81929600670665
CH,2024-09-04,87.1,-2.87,6.15,"Gallen, Zac",573262,668678,,called_strike,,,,,6,Called Strike,R,L,R,SF,AZ,S,,,3,1,2024,-1.2,0.67,0.54,2.77,,,,0,1,Bot,,,,,,,10.657778041008308,-126.45462300517788,-3.321866357350696,-14.996820601712942,25.19045465082913,-24.4795202063216,3.37,1.78,,,,87.3,1425,6.5,745290,645444,605137,641645,553993,672695,656976,664983,682998,54.0,,,,,,,,7,5,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,226,-0.006,-0.085,,,,0.085,,-1,-1,0.4475538230877434,0.4475538230877434,28,33,29,34,1,0,5,1,6,1,2.34,1.2,-1.2,41.4,,,,,
FF,2024-09-04,94.0,-2.77,6.29,"Gallen, Zac",573262,668678,,called_strike,,,,,2,Called Strike,R,L,R,SF,AZ,S,,,3,0,2024,-0.2,1.6,0.06,2.86,,,,0,1,Bot,,,,,,,7.807026430425334,-136.44366326864315,-6.66104439648012,-4.314304008902347,32.41640867893732,-10.852596124131864,3.25,1.64,,,,93.9,2175,6.6,745290,645444,605137,641645,553993,672695,656976,664983,682998,53.93,,,,,,,,7,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,212,-0.006,-0.09,,,,0.09,,-1,-1,0.4475538230877434,0.4475538230877434,28,33,29,34,1,0,5,1,6,1,1.01,0.2,-0.2,45.3,,,,,
CH,2024-09-04,86.9,-3.08,6.07,"Gallen, Zac",573262,668678,,ball,,,,,13,Ball,R,L,R,SF,AZ,B,,,2,0,2024,-1.19,0.34,-1.99,2.22,,,,0,1,Bot,,,,,,,5.061960421577319,-126.54072449794452,-3.781296146737798,-13.794987310134728,25.36468410939964,-27.92079527014281,3.34,1.69,,,,87.4,1447,6.5,745290,645444,605137,641645,553993,672695,656976,664983,682998,53.96,,,,,,,,7,3,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,230,-0.006,0.147,,,,-0.147,,-1,-1,0.4475538230877434,0.4475538230877434,28,33,29,34,1,0,5,1,6,1,2.67,1.19,-1.19,39.6,,,,,
FF,2024-09-04,93.8,-2.71,6.3,"Gallen, Zac",573262,668678,,ball,,,,,13,Ball,R,L,R,SF,AZ,B,,,1,0,2024,-0.45,1.41,-0.75,0.76,,,,0,1,Bot,,,,,,,6.072673838868443,-136.12037425214925,-11.698597222403247,-6.872653397466388,29.21717697986508,-12.26999854060969,3.38,1.72,,,,93.9,2159,6.5,745290,645444,605137,641645,553993,672695,656976,664983,682998,54.03,,,,,,,,7,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,208,-0.006,0.069,,,,-0.069,,-1,-1,0.4475538230877434,0.4475538230877434,28,33,29,34,1,0,5,1,6,1,1.19,0.45,-0.45,45.8,,,,,
FF,2024-09-04,94.0,-2.8,6.3,"Gallen, Zac",573262,668678,,ball,,,,,11,Ball,R,L,R,SF,AZ,B,,,0,0,2024,-0.23,1.58,-1.01,2.85,,,,0,1,Bot,,,,,,,5.156141094143525,-136.64692034113295,-6.708907111401175,-4.079455570785357,31.89819354887089,-11.07563035275004,3.45,1.78,,,,94.0,2230,6.5,745290,645444,605137,641645,553993,672695,656976,664983,682998,54.04,,,,,,,,7,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,209,-0.006,0.038,,,,-0.038,,-1,-1,0.4475538230877434,0.4475538230877434,28,33,29,34,1,0,5,1,6,1,1.02,0.23,-0.23,45.7,,,,,
KC,2024-08-30,82.1,-2.87,5.71,"Gallen, Zac",669257,668678,field_out,hit_into_play,,,,,14,"Will Smith grounds out, shortstop Geraldo Perdomo to first baseman Josh Bell.",R,R,R,AZ,LAD,X,6,ground_ball,3,2,2024,0.46,-0.82,0.61,1.19,,,,2,5,Top,113.83,142.92,,,,,7.0031145683879945,-119.44279935350612,-2.093876260458845,3.0553114846880707,23.412922163170315,-39.83764234499648,3.3,1.54,77,67.4,8,82.4,2336,6.6,747156,645444,605137,621028,553993,672695,666971,664983,682998,53.94,0.177,0.182,0.0,1,0,0,2,46,7,Knuckle Curve,5,5,5,5,5,5,5,5,Standard,Standard,36,0.013,-0.325,62.6,7.7,0.179,0.325,88.0,0,0,0.5520698604857484,0.4479301395142516,28,29,29,29,3,2,6,2,5,1,4.21,-0.46,-0.46,41.1,11.361913415622237,-11.003142906068396,38.27478738001224,42.84111518369684,42.740246446418176
SL,2024-08-30,87.0,-2.77,5.67,"Gallen, Zac",669257,668678,,ball,,,,,14,Ball,R,R,R,AZ,LAD,B,,,2,2,2024,0.46,-0.03,1.9,1.09,,,,2,5,Top,,,,,,,10.295886989343993,-126.317384838339,-4.775552055135645,2.986269079002009,23.84334946059285,-31.77047522570759,3.32,1.48,,,,87.6,2487,6.6,747156,645444,605137,621028,553993,672695,666971,664983,682998,53.87,,,,,,,,46,6,Slider,5,5,5,5,5,5,5,5,Standard,Standard,110,-0.001,0.106,,,,-0.106,,0,0,0.5520698604857484,0.4479301395142516,28,29,29,29,3,2,6,2,5,1,3.04,-0.46,-0.46,38.4,,,,,
FF,2024-08-30,95.6,-2.65,5.7,"Gallen, Zac",669257,668678,,ball,,,,,14,Ball,R,R,R,AZ,LAD,B,,,1,2,2024,-0.53,1.36,1.52,1.51,,,,2,5,Top,,,,,,,12.24345057044254,-138.58286300190716,-8.518685080578283,-9.467361861597531,29.94780689649108,-12.80301779396203,3.36,1.54,,,,96.2,2259,6.7,747156,645444,605137,621028,553993,672695,666971,664983,682998,53.76,,,,,,,,46,5,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,221,-0.001,0.039,,,,-0.039,,0,0,0.5520698604857484,0.4479301395142516,28,29,29,29,3,2,6,2,5,1,1.15,0.53,0.53,35.5,,,,,
KC,2024-08-30,81.2,-2.93,5.77,"Gallen, Zac",669257,668678,,foul,,,,,14,Foul,R,R,R,AZ,LAD,S,,,1,2,2024,0.59,-1.01,0.11,1.31,,,,2,5,Top,,,,,,,5.67783869391333,-118.1925938269094,-1.4134366390694308,4.394119911011715,23.595069398967475,-41.5243285486962,3.3,1.54,4,74.5,-22,81.3,2447,6.4,747156,645444,605137,621028,553993,672695,666971,664983,682998,54.06,,,,,,,,46,4,Knuckle Curve,5,5,5,5,5,5,5,5,Standard,Standard,36,-0.001,0.0,63.9,7.8,,0.0,88.0,0,0,0.5520698604857484,0.4479301395142516,28,29,29,29,3,2,6,2,5,1,4.48,-0.59,-0.59,37.4,19.6290439877202,-13.738959999346667,39.26843376463883,35.66690731664474,43.55737119869825
FF,2024-08-30,94.2,-2.65,5.85,"Gallen, Zac",669257,668678,,called_strike,,,,,9,Called Strike,R,R,R,AZ,LAD,S,,,1,1,2024,-0.58,1.35,0.64,1.93,,,,2,5,Top,,,,,,,9.823165792919536,-136.74388571274784,-7.498154574530328,-9.295761478933768,28.46134386961574,-13.663681902155933,3.3,1.49,,,,94.6,2186,6.6,747156,645444,605137,621028,553993,672695,666971,664983,682998,53.94,,,,,,,,46,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,212,-0.001,-0.064,,,,0.064,,0,0,0.5520698604857484,0.4479301395142516,28,29,29,29,3,2,6,2,5,1,1.22,0.58,0.58,38.5,,,,,
FF,2024-08-30,94.6,-2.57,5.86,"Gallen, Zac",669257,668678,,ball,,,,,14,Ball,R,R,R,AZ,LAD,B,,,0,1,2024,-0.68,1.46,1.31,1.98,,,,2,5,Top,,,,,,,11.685741011117754,-137.1607956013797,-7.747562736960995,-11.161147819338874,29.33943667780552,-12.06516806830257,3.28,1.49,,,,95.1,2384,6.7,747156,645444,605137,621028,553993,672695,666971,664983,682998,53.8,,,,,,,,46,2,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,212,-0.001,0.029,,,,-0.029,,0,0,0.5520698604857484,0.4479301395142516,28,29,29,29,3,2,6,2,5,1,1.09,0.68,0.68,41.1,,,,,
KC,2024-08-30,81.0,-2.81,5.85,"Gallen, Zac",669257,668678,,called_strike,,,,,4,Called Strike,R,R,R,AZ,LAD,S,,,0,0,2024,0.69,-1.05,-0.63,2.1,,,,2,5,Top,,,,,,,3.558151766284442,-117.965198765653,0.2709436350961367,5.724388273168772,23.053983001303347,-42.2675474407948,3.29,1.5,,,,81.1,2345,6.4,747156,645444,605137,621028,553993,672695,666971,664983,682998,54.13,,,,,,,,46,1,Knuckle Curve,5,5,5,5,5,5,5,5,Standard,Standard,33,-0.001,-0.041,,,,0.041,,0,0,0.5520698604857484,0.4479301395142516,28,29,29,29,3,2,6,2,5,1,4.53,-0.69,-0.69,37.6,,,,,
FF,2024-08-30,94.0,-2.75,5.82,"Gallen, Zac",666158,668678,strikeout,foul_tip,,,,,2,Gavin Lux strikes out on a foul tip.,R,L,R,AZ,LAD,S,2,,2,2,2024,-0.68,1.3,-0.17,2.74,,,,1,5,Top,,,,,,,8.19984931559558,-136.61790528299542,-5.154746343282444,-10.308080866005112,29.17359334400778,-14.890409278213298,3.23,1.55,,,,94.4,2234,6.5,747156,645444,605137,621028,553993,672695,666971,664983,682998,53.98,,0.0,0.0,1,0,0,,45,5,4-Seam Fastball,5,5,5,5,5,5,5,5,Infield shade,Standard,214,0.021,-0.225,70.6,6.4,,0.225,,0,0,0.5298806137075903,0.4701193862924097,28,26,29,27,3,2,6,1,5,1,1.28,0.68,-0.68,38.3,-3.0511701214510034,32.376229137062126,34.58395819789338,39.817534009640525,15.649343962329114
FF,2024-08-30,93.1,-2.89,5.84,"Gallen, Zac",666158,668678,,called_strike,,,,,4,Called Strike,R,L,R,AZ,LAD,S,,,2,1,2024,-0.7,1.33,-0.39,2.35,,,,1,5,Top,,,,,,,8.014465453303456,-135.32599459607343,-6.148253188038052,-10.366478000644936,28.49145668535242,-14.593088648901864,3.24,1.6,,,,93.6,2246,6.6,747156,645444,605137,621028,553993,672695,666971,664983,682998,53.92,,,,,,,,45,4,4-Seam Fastball,5,5,5,5,5,5,5,5,Infield shade,Standard,214,0.0,-0.078,,,,0.078,,0,0,0.5298806137075903,0.4701193862924097,28,26,29,27,3,2,6,1,5,1,1.29,0.7,-0.7,38.4,,,,,
FF,2024-08-30,92.4,-2.8,5.85,"Gallen, Zac",666158,668678,,ball,,,,,12,Ball,R,L,R,AZ,LAD,B,,,1,1,2024,-0.58,1.31,1.39,2.66,,,,1,5,Top,,,,,,,11.949869239648024,-134.0777595526415,-5.179838532302112,-9.438432462011937,27.356933279102297,-15.346691998989922,3.31,1.64,,,,92.7,2324,6.5,747156,645444,605137,621028,553993,672695,666971,664983,682998,53.99,,,,,,,,45,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Infield shade,Standard,217,0.0,0.059,,,,-0.059,,0,0,0.5298806137075903,0.4701193862924097,28,26,29,27,3,2,6,1,5,1,1.36,0.58,-0.58,37.8,,,,,
FF,2024-08-30,91.9,-2.73,5.89,"Gallen, Zac",666158,668678,,ball,,,,,12,Ball,R,L,R,AZ,LAD,B,,,0,1,2024,-0.32,1.24,1.15,4.38,,,,1,5,Top,,,,,,,10.539519765457506,-133.50713445403514,-0.675769263261341,-6.072386477655168,27.72774838423064,-17.396032582627054,3.34,1.7,,,,92.1,2294,6.5,747156,645444,605137,621028,553993,672695,666971,664983,682998,54.05,,,,,,,,45,2,4-Seam Fastball,5,5,5,5,5,5,5,5,Infield shade,Standard,209,0.0,0.024,,,,-0.024,,0,0,0.5298806137075903,0.4701193862924097,28,26,29,27,3,2,6,1,5,1,1.46,0.32,-0.32,40.5,,,,,
KC,2024-08-30,81.1,-3.05,5.87,"Gallen, Zac",666158,668678,,called_strike,,,,,4,Called Strike,R,L,R,AZ,LAD,S,,,0,0,2024,0.59,-0.66,-0.37,2.69,,,,1,5,Top,,,,,,,4.880902397801943,-118.11446043311348,0.7239745638133428,4.673246288834065,20.96095226929715,-38.74567980315648,3.23,1.6,,,,81.3,2326,6.2,747156,645444,605137,621028,553993,672695,666971,664983,682998,54.26,,,,,,,,45,1,Knuckle Curve,5,5,5,5,5,5,5,5,Infield shade,Standard,36,0.0,-0.037,,,,0.037,,0,0,0.5298806137075903,0.4701193862924097,28,26,29,27,3,2,6,1,5,1,4.1,-0.59,0.59,39.0,,,,,
FF,2024-08-30,94.6,-2.68,5.83,"Gallen, Zac",606192,668678,strikeout,called_strike,,,,,9,Teoscar Hernández called out on strikes.,R,R,R,AZ,LAD,S,2,,1,2,2024,-0.66,1.36,0.38,1.86,,,,0,5,Top,,,,,,,9.5056043980823,-137.2888094441528,-7.748265739602363,-10.415940568633054,28.800549317047224,-13.444312449614529,3.58,1.65,,,,95.3,2311,6.7,747156,645444,605137,621028,553993,672695,666971,664983,682998,53.78,,0.0,0.0,1,0,0,,44,6,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,216,0.03,-0.186,,,,0.186,,0,0,0.4999999999999803,0.5000000000000198,28,31,29,32,3,2,6,1,5,1,1.19,0.66,0.66,41.6,,,,,
