pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-06-07,94.9,-1.44,5.41,"Miller, Bryce",592669,682243,field_out,hit_into_play,,,,,8,"Hunter Renfroe grounds out, third baseman Dylan Moore to first baseman Ty France.",R,R,R,KC,SEA,X,5,ground_ball,2,2,2024,-1.28,0.76,0.18,2.06,,,,2,2,Bot,102.02,164.12,,,,,7.107471061293442,-138.0944302217925,-4.858724410210339,-17.965521783881353,27.464673402736377,-21.569391694984397,3.5,1.66,4,107.6,-26,95.6,2463,6.4,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.05,0.151,0.127,0.0,1,0,0,2,22,9,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,217,-0.009,-0.219,78.5,7.7,0.166,0.219,107.6,-7,-7,0.0416048233122798,0.0416048233122798,25,32,26,32,1,0,6,1,5,1,1.75,1.28,1.28,37.5,7.246475326407818,-7.107649652818019,24.53761514246683,40.05622473610428,34.70659414246509
FF,2024-06-07,95.6,-1.13,5.71,"Miller, Bryce",592669,682243,,ball,,,,,14,Ball,R,R,R,KC,SEA,B,,,1,2,2024,-0.58,1.55,1.54,2.27,,,,2,2,Bot,,,,,,,8.361490418900733,-139.00872791995027,-7.003148215117941,-9.248785527822667,28.13720792024857,-10.613479732176032,3.53,1.8,,,,96.1,2566,6.4,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.08,,,,,,,,22,8,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,209,-0.006,0.039,,,,-0.039,,-7,-7,0.0416048233122798,0.0416048233122798,25,32,26,32,1,0,6,1,5,1,0.93,0.58,0.58,46.7,,,,,
FS,2024-06-07,84.9,-1.53,5.25,"Miller, Bryce",592669,682243,,foul,,,,,13,Foul,R,R,R,KC,SEA,S,,,1,2,2024,-0.94,-0.11,-0.39,0.99,,,,2,2,Bot,,,,,,,4.573459737389728,-123.66280425579647,-3.499963080083196,-10.557894451991894,23.23648104093229,-32.79553486033128,3.5,1.66,,,,85.7,830,6.6,746302,663728,664034,669208,664238,641487,645302,677594,571745,53.9,,,,,,,,22,7,Split-Finger,0,7,0,7,7,0,0,7,Standard,Standard,245,-0.006,0.0,77.6,8.3,,0.0,,-7,-7,0.0416048233122798,0.0416048233122798,25,32,26,32,1,0,6,1,5,1,3.25,0.94,0.94,39.1,14.871834904727791,-34.54327643601451,32.20267057176038,32.41521391132201,48.77829366891781
FF,2024-06-07,95.1,-1.13,5.73,"Miller, Bryce",592669,682243,,foul,,,,,2,Foul,R,R,R,KC,SEA,S,,,1,2,2024,-0.42,1.52,0.21,3.45,,,,2,2,Bot,,,,,,,4.477154883109025,-138.58305765453565,-3.779407146349031,-6.414210210171782,28.38937887123104,-11.848441933611737,3.5,1.66,228,85.6,55,95.4,2629,6.2,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.32,,,,,,,,22,6,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,207,-0.006,0.0,72.1,6.3,,0.0,88.0,-7,-7,0.0416048233122798,0.0416048233122798,25,32,26,32,1,0,6,1,5,1,0.97,0.42,0.42,45.2,2.439756886857887,19.858265165951565,14.751972564296455,40.26379893380459,23.83694441757065
FF,2024-06-07,95.6,-1.06,5.71,"Miller, Bryce",592669,682243,,foul,,,,,4,Foul,R,R,R,KC,SEA,S,,,1,2,2024,-0.6,1.49,-0.53,2.83,,,,2,2,Bot,,,,,,,2.742555802371004,-139.25152987586037,-5.379575760783748,-8.467920116123098,29.84363305066441,-11.757210229793143,3.5,1.66,106,76.5,80,95.9,2567,6.3,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.19,,,,,,,,22,5,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,207,-0.006,0.0,79.4,7.2,,0.0,88.0,-7,-7,0.0416048233122798,0.0416048233122798,25,32,26,32,1,0,6,1,5,1,0.99,0.6,0.6,45.9,7.770248862768094,-9.667463156866908,27.045253137675168,30.491481774146457,34.299267604672494
ST,2024-06-07,83.0,-1.46,5.36,"Miller, Bryce",592669,682243,,foul,,,,,5,Foul,R,R,R,KC,SEA,S,,,1,2,2024,0.93,-0.49,0.1,2.3,,,,2,2,Bot,,,,,,,1.755681555023575,-120.95306944951024,0.3386918052703351,8.926409833415356,20.72004690222144,-37.292551568664926,3.5,1.66,3,69.1,-38,83.7,2286,6.4,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.09,,,,,,,,22,4,Sweeper,0,7,0,7,7,0,0,7,Standard,Standard,35,-0.006,0.0,78.7,8.2,,0.0,88.0,-7,-7,0.0416048233122798,0.0416048233122798,25,32,26,32,1,0,6,1,5,1,3.76,-0.93,-0.93,42.4,12.2613750232764,-20.30078342371728,21.706527752874894,38.870101078464806,44.76338739077276
FF,2024-06-07,95.9,-1.16,5.76,"Miller, Bryce",592669,682243,,called_strike,,,,,6,Called Strike,R,R,R,KC,SEA,S,,,1,1,2024,-0.42,1.46,0.68,2.8,,,,2,2,Bot,,,,,,,5.813120689870247,-139.59486703712648,-5.564401062380634,-6.726420312865399,29.224538485770875,-12.019030902529671,3.5,1.74,,,,96.1,2653,6.2,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.28,,,,,,,,22,3,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,210,-0.006,-0.064,,,,0.064,,-7,-7,0.0416048233122798,0.0416048233122798,25,32,26,32,1,0,6,1,5,1,1.0,0.42,0.42,45.2,,,,,
ST,2024-06-07,82.9,-1.48,5.4,"Miller, Bryce",592669,682243,,ball,,,,,14,Ball,R,R,R,KC,SEA,B,,,0,1,2024,1.06,-0.84,1.5,1.3,,,,2,2,Bot,,,,,,,4.76073563252502,-120.77386230195737,-1.2835257465286376,9.45807640313571,23.000873606245523,-40.37228780524453,3.5,1.63,,,,83.3,2253,6.4,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.08,,,,,,,,22,2,Sweeper,0,7,0,7,7,0,0,7,Standard,Standard,11,-0.006,0.029,,,,-0.029,,-7,-7,0.0416048233122798,0.0416048233122798,25,32,26,32,1,0,6,1,5,1,4.14,-1.06,-1.06,43.7,,,,,
SI,2024-06-07,94.7,-1.41,5.49,"Miller, Bryce",592669,682243,,called_strike,,,,,8,Called Strike,R,R,R,KC,SEA,S,,,0,0,2024,-0.9,1.12,-0.03,2.09,,,,2,2,Bot,,,,,,,5.60352891923281,-137.8232065487852,-5.748105487463165,-12.654918850028332,27.6278248334395,-16.818167348040877,3.62,1.83,,,,95.2,2451,6.4,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.14,,,,,,,,22,1,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,215,-0.006,-0.041,,,,0.041,,-7,-7,0.0416048233122798,0.0416048233122798,25,32,26,32,1,0,6,1,5,1,1.4,0.9,0.9,39.0,,,,,
FF,2024-06-07,95.1,-1.54,5.66,"Miller, Bryce",669004,682243,field_out,hit_into_play,,,,,4,"MJ Melendez grounds out, pitcher Bryce Miller to first baseman Ty France.",R,L,R,KC,SEA,X,1,ground_ball,0,1,2024,-0.44,1.49,-0.81,2.49,,,,1,2,Bot,126.39,173.28,,,,,2.8929456910156177,-138.46276676413413,-6.035889518688855,-6.25221973018897,29.06156274660513,-11.789169922140042,3.41,1.65,,,,95.2,2428,6.2,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.31,,,0.0,,0,0,,21,2,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,214,-0.011,-0.219,69.7,7.2,,0.219,,-7,-7,0.0470328686913668,0.0470328686913668,25,25,26,26,1,0,6,1,5,1,1.01,0.44,-0.44,39.2,-5.609747089988673,1.1671399702485037,28.796543649883176,43.98402988275257,17.2021888068426
FF,2024-06-07,95.0,-1.41,5.69,"Miller, Bryce",669004,682243,,called_strike,,,,,9,Called Strike,R,L,R,KC,SEA,S,,,0,0,2024,-0.77,1.19,0.57,2.01,,,,1,2,Bot,,,,,,,6.867165210277525,-138.12588035188304,-6.651318042130711,-11.29880802162194,28.419429869271525,-15.637440697851208,3.41,1.86,,,,95.1,2403,6.2,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.27,,,,,,,,21,1,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,213,-0.006,-0.037,,,,0.037,,-7,-7,0.0470328686913668,0.0470328686913668,25,25,26,26,1,0,6,1,5,1,1.32,0.77,-0.77,42.9,,,,,
FF,2024-06-07,94.7,-1.21,5.73,"Miller, Bryce",676369,682243,field_out,hit_into_play,,,,,8,Nelson Velázquez pops out to second baseman Ryan Bliss in foul territory.,R,R,R,KC,SEA,X,4,popup,0,0,2024,-0.32,1.49,-0.23,2.25,,,,0,2,Bot,195.43,154.97,,,,,3.2746150635419977,-137.85646463795374,-6.743125779508,-4.816498679318018,29.233038215755567,-11.869768027843644,3.53,1.73,192,89.1,61,94.8,2427,6.2,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.29,0.017,0.023,0.0,1,0,0,3,20,1,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,204,-0.014,-0.254,78.4,7.8,0.032,0.254,89.1,-7,-7,0.0554584403161316,0.0554584403161316,25,25,26,26,1,0,6,3,5,1,1.04,0.32,0.32,43.9,12.728075485240126,-6.551423005292608,34.33482131433626,31.63637481493874,28.99668236060614
FS,2024-06-07,84.1,-1.49,5.34,"Miller, Bryce",521692,682243,strikeout,swinging_strike,,,,,9,"Salvador Perez strikes out swinging, catcher Cal Raleigh to first baseman Ty France.",R,R,R,KC,SEA,S,2,,1,2,2024,-0.84,-0.02,0.56,1.92,,,677951,2,1,Bot,,,,,,,6.448981750896324,-122.38459052004912,-1.483631505295156,-9.712726895522287,24.087907108722245,-32.31097416698725,3.69,1.71,,,,84.6,822,6.6,746302,663728,664034,669208,664238,641487,645302,677594,571745,53.93,,0.0,0.0,1,0,0,,14,5,Split-Finger,0,7,0,7,7,0,0,7,Standard,Standard,249,-0.014,-0.196,42.9,6.3,,0.196,,-7,-7,0.0550922197859836,0.0550922197859836,25,34,26,34,1,0,6,1,5,1,3.24,0.84,0.84,38.3,-3.1922003673602823,34.786881900466504,29.720928975320536,42.31644704949564,7.639400663061075
ST,2024-06-07,82.8,-1.25,5.41,"Miller, Bryce",521692,682243,,ball,,,,,14,Ball,R,R,R,KC,SEA,B,,,0,2,2024,1.2,-0.26,3.22,1.81,,,677951,2,1,Bot,,,,,,,7.865658077423833,-120.42430530998205,-1.2281588264102414,10.249811079345996,22.61114931501342,-34.706200256441655,3.69,1.71,,,,83.0,2305,6.4,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.12,,,,,,,,14,4,Sweeper,0,7,0,7,7,0,0,7,Standard,Standard,38,-0.007,0.027,,,,-0.027,,-7,-7,0.0550922197859836,0.0550922197859836,25,34,26,34,1,0,6,1,5,1,3.58,-1.2,-1.2,39.6,,,,,
FF,2024-06-07,96.0,-1.14,5.66,"Miller, Bryce",521692,682243,,foul,,,,,4,Foul,R,R,R,KC,SEA,S,,,0,2,2024,-0.94,1.48,-0.55,2.83,,,677951,2,1,Bot,,,,,,,3.7074281116316463,-139.72160763825403,-5.258004022846631,-13.20822970953509,30.155496203752914,-11.833249516806816,3.69,1.71,161,62.8,56,96.2,2558,6.3,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.2,,,,,,,,14,3,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,209,-0.007,0.0,68.2,6.6,,0.0,88.0,-7,-7,0.0550922197859836,0.0550922197859836,25,34,26,34,1,0,6,1,5,1,0.99,0.94,0.94,43.6,2.338849410288541,2.0230142817862733,35.40343581834129,28.6068102109615,18.623001087314208
FF,2024-06-07,94.7,-0.91,5.62,"Miller, Bryce",521692,682243,,swinging_strike,,,,,5,Swinging Strike,R,R,R,KC,SEA,S,,,0,1,2024,-0.76,1.52,0.13,2.37,,,677951,2,1,Bot,,,,,,,4.425825262377807,-137.86580643188134,-6.254740163375596,-10.677375212396388,28.85498649353652,-11.627980310408946,3.69,1.71,,,,95.0,2657,6.3,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.17,,,,,,,,14,2,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,208,-0.007,-0.054,76.4,7.2,,0.054,,-7,-7,0.0550922197859836,0.0550922197859836,25,34,26,34,1,0,6,1,5,1,1.01,0.76,0.76,46.2,5.827772364547204,14.874526265394726,40.7942931031728,38.20674725501742,15.498039952824229
FF,2024-06-07,95.5,-1.18,5.57,"Miller, Bryce",521692,682243,,called_strike,,,,,8,Called Strike,R,R,R,KC,SEA,S,,,0,0,2024,-0.64,1.45,0.11,1.94,,,677951,2,1,Bot,,,,,,,4.844637393126041,-138.99453750370864,-7.289281650962431,-9.370209804427466,28.14541997862606,-11.91197212751374,3.69,1.71,,,,96.2,2553,6.4,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.06,,,,,,,,14,1,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,215,-0.007,-0.047,,,,0.047,,-7,-7,0.0550922197859836,0.0550922197859836,25,34,26,34,1,0,6,1,5,1,1.03,0.64,0.64,43.3,,,,,
FS,2024-06-07,83.8,-1.44,5.31,"Miller, Bryce",686469,682243,field_out,hit_into_play,,,,,2,Vinnie Pasquantino flies out to center fielder Julio Rodríguez.,R,L,R,KC,SEA,X,8,fly_ball,0,2,2024,-0.91,0.2,-0.07,3.59,,,677951,1,1,Bot,120.53,85.06,,,,,4.9892044518958665,-122.02353061356852,1.9754833974532255,-9.994812378274508,20.97699477578844,-30.719761302042293,3.57,1.67,285,89.2,44,84.5,1006,6.4,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.07,0.003,0.003,0.0,1,0,0,3,13,5,Split-Finger,0,7,0,7,7,0,0,7,Infield shade,Standard,252,-0.018,-0.163,59.3,6.9,0.004,0.163,89.2,-7,-7,0.066408303370188,0.066408303370188,25,26,26,27,1,0,6,1,5,1,3.01,0.91,-0.91,36.0,5.208375656758015,-2.7687740704886448,18.55211643753344,39.57219648658852,24.96206392392022
FS,2024-06-07,83.2,-1.66,5.29,"Miller, Bryce",686469,682243,,foul,,,,,14,Foul,R,L,R,KC,SEA,S,,,0,2,2024,-0.71,-0.17,1.04,1.97,,,677951,1,1,Bot,,,,,,,7.621151099509781,-121.0491983442072,-0.8337258868781561,-8.44967585476997,23.02569064795398,-33.90300002353819,3.57,1.67,5,106.4,-20,83.7,1092,6.5,746302,663728,664034,669208,664238,641487,645302,677594,571745,53.95,,,,,,,,13,4,Split-Finger,0,7,0,7,7,0,0,7,Infield shade,Standard,252,-0.008,0.0,80.6,8.0,,0.0,106.4,-7,-7,0.066408303370188,0.066408303370188,25,26,26,27,1,0,6,1,5,1,3.46,0.71,-0.71,40.9,20.82811025091528,-37.29406405437361,30.76526959633438,28.07305686751397,37.82492315986434
FF,2024-06-07,96.3,-1.25,5.69,"Miller, Bryce",686469,682243,,foul,,,,,11,Foul,R,L,R,KC,SEA,S,,,0,2,2024,-0.6,1.34,-0.34,3.72,,,677951,1,1,Bot,,,,,,,3.772815354951108,-140.2696398929666,-2.752263091891724,-8.730164580025646,28.712471075167176,-14.028661288214192,3.57,1.67,,,,96.6,2624,6.2,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.34,,,,,,,,13,3,4-Seam Fastball,0,7,0,7,7,0,0,7,Infield shade,Standard,210,-0.008,0.0,69.5,6.6,,0.0,,-7,-7,0.066408303370188,0.066408303370188,25,26,26,27,1,0,6,1,5,1,1.1,0.6,-0.6,43.6,7.358887502078631,5.384560595656163,20.457334303020858,44.23744904656191,19.895283904927528
FC,2024-06-07,92.1,-1.45,5.51,"Miller, Bryce",686469,682243,,swinging_strike,,,,,3,Swinging Strike,R,L,R,KC,SEA,S,,,0,1,2024,0.16,1.08,0.47,3.35,,,677951,1,1,Bot,,,,,,,4.503392497130439,-134.32535106258038,-2.122066521832098,1.2495971921508202,22.684257203467507,-18.72311973814281,3.57,1.67,,,,92.9,2657,6.1,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.36,,,,,,,,13,2,Cutter,0,7,0,7,7,0,0,7,Infield shade,Standard,202,-0.008,-0.052,66.8,6.0,,0.052,,-7,-7,0.066408303370188,0.066408303370188,25,26,26,27,1,0,6,1,5,1,1.55,-0.16,0.16,37.3,-4.235622343747903,24.88954944928421,28.85217232542741,36.821950231406106,13.042327834404537
FF,2024-06-07,95.1,-1.32,5.68,"Miller, Bryce",686469,682243,,swinging_strike,,,,,5,Swinging Strike,R,L,R,KC,SEA,S,,,0,0,2024,-0.64,1.55,-0.18,2.74,,,677951,1,1,Bot,,,,,,,4.418088582672865,-138.42768744232507,-5.58470129955208,-9.165849616424362,27.34886505239992,-11.143606123427768,3.57,1.67,,,,95.4,2600,6.2,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.29,,,,,,,,13,1,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,211,-0.008,-0.04,75.1,7.2,,0.04,,-7,-7,0.066408303370188,0.066408303370188,25,26,26,27,1,0,6,1,5,1,0.95,0.64,-0.64,42.8,3.302303549843644,10.540989459396188,32.0865402836509,45.23574204771264,21.922459675927147
ST,2024-06-07,82.4,-1.56,5.41,"Miller, Bryce",677951,682243,single,hit_into_play,,,,,3,Bobby Witt Jr. singles on a ground ball to center fielder Julio Rodríguez.,R,R,R,KC,SEA,X,8,ground_ball,1,1,2024,1.3,-0.47,0.35,3.28,,,,1,1,Bot,117.76,79.18,,,,,1.822231841092482,-120.1197594966758,2.5224182467438827,12.390877796474646,20.9086142533804,-37.42449360765318,3.59,1.68,15,101.5,-11,83.1,2169,6.4,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.1,0.214,0.28,0.9,1,1,0,2,12,3,Sweeper,0,7,0,7,7,0,0,7,Standard,Standard,42,0.001,0.434,,,0.214,-0.434,101.5,-7,-7,0.0565486820519324,0.0565486820519324,25,24,26,24,1,0,6,1,5,1,3.79,-1.3,-1.3,37.1,,,,,
FF,2024-06-07,95.8,-1.21,5.69,"Miller, Bryce",677951,682243,,called_strike,,,,,7,Called Strike,R,R,R,KC,SEA,S,,,1,0,2024,-0.85,1.08,-0.48,2.12,,,,1,1,Bot,,,,,,,3.8439785048084913,-139.4680796591989,-6.30408771354643,-12.012407438574249,27.609686729893664,-16.92662702422978,3.59,1.68,,,,96.3,2532,6.3,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.23,,,,,,,,12,2,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,207,-0.008,-0.051,,,,0.051,,-7,-7,0.0565486820519324,0.0565486820519324,25,24,26,24,1,0,6,1,5,1,1.38,0.85,0.85,46.8,,,,,
FF,2024-06-07,96.0,-1.34,5.73,"Miller, Bryce",677951,682243,,ball,,,,,13,Ball,R,R,R,KC,SEA,B,,,0,0,2024,-0.66,1.64,-1.41,2.58,,,,1,1,Bot,,,,,,,1.3176549915706068,-139.7191712080675,-6.460116839613964,-8.993207003953774,30.850309743046225,-9.47202215267916,3.59,1.73,,,,96.0,2591,6.2,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.29,,,,,,,,12,1,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,210,-0.008,0.039,,,,-0.039,,-7,-7,0.0565486820519324,0.0565486820519324,25,24,26,24,1,0,6,1,5,1,0.83,0.66,0.66,41.9,,,,,
SI,2024-06-07,95.0,-1.46,5.42,"Miller, Bryce",672580,682243,field_out,hit_into_play,,,,,7,"Maikel Garcia grounds out, shortstop J. P. Crawford to first baseman Ty France.",R,R,R,KC,SEA,X,6,ground_ball,3,2,2024,-1.15,0.88,-0.32,2.21,,,,0,1,Bot,108.62,154.97,,,,,5.56038999979913,-138.30346002085125,-4.821601844456103,-15.95778389444535,26.245945914170903,-19.95351811614821,3.67,1.75,6,86.1,-19,95.6,2503,6.3,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.19,0.066,0.069,0.0,1,0,0,2,11,6,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,220,-0.016,-0.333,75.3,7.0,0.07,0.333,88.0,-7,-7,0.0654631245294235,0.0654631245294235,25,24,26,24,1,0,6,1,5,1,1.61,1.15,1.15,37.8,2.1291949784674093,3.1182066769702206,35.23473825826452,28.73911034406527,32.993405210763775
SI,2024-06-07,94.4,-1.52,5.46,"Miller, Bryce",672580,682243,,foul,,,,,8,Foul,R,R,R,KC,SEA,S,,,3,1,2024,-1.08,0.83,0.19,1.71,,,,0,1,Bot,,,,,,,6.884819710162256,-137.35074605880644,-6.030881082210442,-15.15723009691109,25.64493323747749,-20.54184656271249,3.67,1.75,42,26.7,38,95.4,2450,6.5,746302,663728,664034,669208,664238,641487,645302,677594,571745,53.99,,,,,,,,11,5,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,219,-0.008,-0.085,75.2,7.1,,0.085,88.0,-7,-7,0.0654631245294235,0.0654631245294235,25,24,26,24,1,0,6,1,5,1,1.69,1.08,1.08,35.8,1.1133949184770464,12.383233907021394,34.02850270689049,35.03281913541896,28.71565912082324
SI,2024-06-07,94.2,-1.61,5.45,"Miller, Bryce",672580,682243,,called_strike,,,,,4,Called Strike,R,R,R,KC,SEA,S,,,3,0,2024,-0.94,0.83,-0.37,2.46,,,,0,1,Bot,,,,,,,5.303209344901432,-137.2649833420858,-4.018720139828512,-13.034266664731774,25.05135319969852,-20.969316808996854,3.7,1.85,,,,95.0,2462,6.3,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.19,,,,,,,,11,4,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,215,-0.008,-0.09,,,,0.09,,-7,-7,0.0654631245294235,0.0654631245294235,25,24,26,24,1,0,6,1,5,1,1.7,0.94,0.94,37.9,,,,,
SI,2024-06-07,93.9,-1.39,5.5,"Miller, Bryce",672580,682243,,ball,,,,,14,Ball,R,R,R,KC,SEA,B,,,2,0,2024,-0.75,0.99,1.35,2.56,,,,0,1,Bot,,,,,,,8.762713226439693,-136.57687823437794,-4.122325748303645,-11.125501234004506,25.65947172071133,-19.0755973102058,3.67,1.82,,,,94.4,2472,6.3,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.2,,,,,,,,11,3,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,215,-0.008,0.147,,,,-0.147,,-7,-7,0.0654631245294235,0.0654631245294235,25,24,26,24,1,0,6,1,5,1,1.57,0.75,0.75,46.1,,,,,
FF,2024-06-07,94.5,-1.26,5.7,"Miller, Bryce",672580,682243,,ball,,,,,14,Ball,R,R,R,KC,SEA,B,,,1,0,2024,-0.29,1.37,1.49,1.94,,,,0,1,Bot,,,,,,,7.807646886204258,-137.4516034460743,-7.212929164077625,-5.196847065973755,26.53978228741486,-13.42770433941373,3.84,1.91,,,,95.0,2520,6.3,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.2,,,,,,,,11,2,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,207,-0.008,0.069,,,,-0.069,,-7,-7,0.0654631245294235,0.0654631245294235,25,24,26,24,1,0,6,1,5,1,1.16,0.29,0.29,41.9,,,,,
FF,2024-06-07,94.8,-1.4,5.76,"Miller, Bryce",672580,682243,,ball,,,,,3,Ball,R,R,R,KC,SEA,B,,,0,0,2024,-0.39,1.33,0.34,3.77,,,,0,1,Bot,,,,,,,5.389900948075264,-138.14435996625045,-2.5697085483902127,-6.073468462485516,26.65140078387985,-14.631346691263252,3.67,1.75,,,,95.1,2521,6.1,746302,663728,664034,669208,664238,641487,645302,677594,571745,54.43,,,,,,,,11,1,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,207,-0.008,0.038,,,,-0.038,,-7,-7,0.0654631245294235,0.0654631245294235,25,24,26,24,1,0,6,1,5,1,1.17,0.39,0.39,43.2,,,,,
FF,2024-06-01,93.9,-1.25,5.53,"Miller, Bryce",621493,682243,field_out,hit_into_play,,,,,6,Taylor Ward flies out to right fielder Mitch Haniger.,R,R,R,SEA,LAA,X,9,fly_ball,3,1,2024,-0.31,1.49,0.38,2.42,,,,2,6,Top,210.51,102.87,,,,,4.933333720844256,-136.54975859295067,-5.646594777490718,-4.936408422092846,29.91807836880506,-12.438821607467334,3.28,1.53,316,97.5,37,94.1,2327,6.4,745251,663728,664034,669208,664238,641487,670042,677594,571745,54.05,0.146,0.273,0.0,1,0,0,3,46,5,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,206,0.007,-0.414,70.5,6.9,0.531,0.414,97.5,5,-5,0.9702964447748728,0.0297035552251272,25,30,26,31,3,2,5,1,6,1,1.09,0.31,0.31,44.0,6.230402981846284,12.003396365083727,28.932181928477227,41.20051022292735,26.141186213480594
SL,2024-06-01,84.4,-1.7,5.34,"Miller, Bryce",621493,682243,,ball,,,,,13,Ball,R,R,R,SEA,LAA,B,,,2,1,2024,0.19,0.27,-0.88,2.34,,,,2,6,Top,,,,,,,1.5499114133158802,-123.0523151307563,-1.2218961155330026,1.6167634835561382,23.139653565095298,-29.3612244243654,3.45,1.58,,,,84.7,2466,6.3,745251,663728,664034,669208,664238,641487,670042,677594,571745,54.21,,,,,,,,46,4,Slider,5,0,0,5,0,5,0,5,Standard,Standard,118,0.004,0.112,,,,-0.112,,5,-5,0.9702964447748728,0.0297035552251272,25,30,26,31,3,2,5,1,6,1,2.9,-0.19,-0.19,37.6,,,,,
SI,2024-06-01,93.2,-1.55,5.44,"Miller, Bryce",621493,682243,,ball,,,,,11,Ball,R,R,R,SEA,LAA,B,,,1,1,2024,-1.23,0.96,-0.71,3.58,,,,2,6,Top,,,,,,,4.861940019272657,-135.57918216565207,-1.076734740912684,-16.2320252143638,31.040161493222676,-20.338651266717203,3.43,1.66,,,,93.0,2399,6.3,745251,663728,664034,669208,664238,641487,670042,677594,571745,54.22,,,,,,,,46,3,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,211,0.004,0.058,,,,-0.058,,5,-5,0.9702964447748728,0.0297035552251272,25,30,26,31,3,2,5,1,6,1,1.67,1.23,1.23,38.7,,,,,
