pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2024-04-26,88.6,-2.08,5.47,"Rea, Colin",519203,607067,,foul,,,,,9,Foul,R,L,R,MIL,NYY,S,,,2,0,2024,0.2,0.45,0.6,1.84,,683011,665742,2,3,Top,,,,,,,6.1780020525006,-128.99891196042128,-3.768679925383032,0.99527289391932,26.07930293971344,-26.59998903171827,3.7,1.81,,,,89.4,2269,6.7,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.79,,,,,,,,23,3,Cutter,2,2,2,2,2,2,2,2,Standard,Strategic,160,0.0,-0.043,73.5,7.1,,0.043,,0,0,0.5060631887170032,0.4939368112829968,33,34,34,35,2,1,5,1,5,1,2.45,-0.2,0.2,33.2,11.593334671486948,-10.27488453806072,41.053231115696704,21.60216626838552,32.16791199969948
FC,2024-04-26,86.6,-2.19,5.5,"Rea, Colin",519203,607067,,ball,,,,,13,Ball,R,L,R,MIL,NYY,B,,,1,0,2024,0.22,0.4,-1.14,1.95,,683011,665742,2,3,Top,,,,,,,2.050162963253014,-126.1265901358443,-3.1203745775971305,1.933155121668392,25.45111287614912,-27.497877865871267,3.82,1.87,,,,87.1,2337,6.5,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.96,,,,,,,,23,2,Cutter,2,2,2,2,2,2,2,2,Standard,Strategic,159,0.0,0.044,,,,-0.044,,0,0,0.5060631887170032,0.4939368112829968,33,34,34,35,2,1,5,1,5,1,2.63,-0.22,0.22,33.8,,,,,
FC,2024-04-26,87.6,-2.32,5.5,"Rea, Colin",519203,607067,,ball,,,,,13,Ball,R,L,R,MIL,NYY,B,,,0,0,2024,0.11,0.4,-0.75,1.51,,683011,665742,2,3,Top,,,,,,,3.58299591272643,-127.6116015242302,-4.379751966476339,0.5272344222102519,25.923813348152056,-27.07657360589928,3.87,1.92,,,,88.3,2337,6.6,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.87,,,,,,,,23,1,Cutter,2,2,2,2,2,2,2,2,Standard,Strategic,171,0.0,0.026,,,,-0.026,,0,0,0.5060631887170032,0.4939368112829968,33,34,34,35,2,1,5,1,5,1,2.56,-0.11,0.11,35.6,,,,,
FF,2024-04-26,94.4,-2.17,5.41,"Rea, Colin",592450,607067,strikeout,swinging_strike,,,,,5,Aaron Judge strikes out swinging.,R,R,R,MIL,NYY,S,2,,2,2,2024,-0.51,1.23,-0.07,2.8,,683011,665742,1,3,Top,,,,,,,6.617457343938157,-137.3343617232132,-3.841542113873604,-7.90715316555587,30.39025648851813,-15.960279802977952,4.02,1.87,,,,94.8,2263,6.5,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.96,,0.0,0.0,1,0,0,,22,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,217,0.051,-0.212,76.2,7.9,,0.212,,0,0,0.4550861515730452,0.5449138484269548,33,32,34,32,2,1,5,1,5,1,1.33,0.51,0.51,30.3,12.970793478570346,-1.955146069826164,43.101819705354856,42.17670580858037,22.89550080779257
FF,2024-04-26,94.1,-2.23,5.42,"Rea, Colin",592450,607067,,ball,,,,,13,Ball,R,R,R,MIL,NYY,B,,,1,2,2024,-0.88,1.14,-1.63,2.73,,683011,665742,1,3,Top,,,,,,,3.5409395066538165,-136.94796343799965,-3.816789166695042,-11.823163910603348,30.352082003301305,-17.146088912956525,4.13,1.95,,,,94.8,2245,6.7,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.83,,,,,,,,22,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,217,0.002,0.035,,,,-0.035,,0,0,0.4550861515730452,0.5449138484269548,33,32,34,32,2,1,5,1,5,1,1.43,0.88,0.88,35.8,,,,,
SI,2024-04-26,93.6,-2.11,5.38,"Rea, Colin",592450,607067,,ball,,,,,13,Ball,R,R,R,MIL,NYY,B,,,0,2,2024,-1.02,0.91,-0.22,1.29,,683011,665742,1,3,Top,,,,,,,7.168343777066209,-136.0347724796953,-6.832029084965695,-14.234908483821169,30.813170562353456,-19.504819012563196,4.09,1.97,,,,93.9,2151,6.6,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.88,,,,,,,,22,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,207,0.002,0.022,,,,-0.022,,0,0,0.4550861515730452,0.5449138484269548,33,32,34,32,2,1,5,1,5,1,1.7,1.02,1.02,33.2,,,,,
FC,2024-04-26,86.6,-2.1,5.49,"Rea, Colin",592450,607067,,called_strike,,,,,8,Called Strike,R,R,R,MIL,NYY,S,,,0,1,2024,0.17,0.51,-0.25,2.06,,683011,665742,1,3,Top,,,,,,,4.098103911835652,-126.08480164827682,-3.050403272864808,0.9696297291033316,25.587701084440152,-26.309038829541255,4.1,1.95,,,,87.1,2258,6.6,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.9,,,,,,,,22,2,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,158,0.002,-0.048,,,,0.048,,0,0,0.4550861515730452,0.5449138484269548,33,32,34,32,2,1,5,1,5,1,2.52,-0.17,-0.17,34.5,,,,,
SI,2024-04-26,93.4,-2.09,5.48,"Rea, Colin",592450,607067,,foul,,,,,7,Foul,R,R,R,MIL,NYY,S,,,0,0,2024,-1.28,0.76,-0.67,2.26,,683011,665742,1,3,Top,,,,,,,6.484218960974833,-135.76710604563908,-4.2068509740327285,-17.24758925772218,30.78155661415776,-21.996890812582265,4.02,1.87,7,93.3,-17,93.7,2143,6.6,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.91,,,,,,,,22,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,216,0.002,-0.039,77.6,8.0,,0.039,93.3,0,0,0.4550861515730452,0.5449138484269548,33,32,34,32,2,1,5,1,5,1,1.86,1.28,1.28,36.0,11.63185844961712,-6.0843915081651865,45.82869929914929,35.17041524342292,28.20808130009643
FF,2024-04-26,94.1,-2.18,5.42,"Rea, Colin",665742,607067,walk,ball,,,,,13,Juan Soto walks. Anthony Volpe to 2nd.,R,L,R,MIL,NYY,B,,,3,1,2024,-0.56,1.21,-1.31,2.08,,,683011,1,3,Top,,,,,,,3.529379049427625,-137.01784204447554,-5.707729194248332,-7.831201100588611,28.973319025471923,-15.87627218346341,3.07,1.46,,,,94.9,2282,6.6,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.86,,0.689131,0.7,1,0,0,,21,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,211,-0.04,0.167,,,,-0.167,,0,0,0.4972200171483165,0.5027799828516835,33,25,34,26,2,1,5,1,5,1,1.35,0.56,-0.56,31.6,,,,,
FC,2024-04-26,88.0,-2.2,5.48,"Rea, Colin",665742,607067,,ball,,,,,13,Ball,R,L,R,MIL,NYY,B,,,2,1,2024,0.3,0.63,-0.69,1.38,,,683011,1,3,Top,,,,,,,3.0699565390996284,-128.13915199196796,-5.203417233622922,2.7621264353517296,25.0030451723592,-24.389892679268534,3.14,1.55,,,,88.8,2325,6.6,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.9,,,,,,,,21,4,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,168,0.0,0.112,,,,-0.112,,0,0,0.4972200171483165,0.5027799828516835,33,25,34,26,2,1,5,1,5,1,2.3,-0.3,0.3,34.7,,,,,
SI,2024-04-26,92.2,-2.13,5.45,"Rea, Colin",665742,607067,,called_strike,,,,,1,Called Strike,R,L,R,MIL,NYY,S,,,2,0,2024,-1.27,0.87,-0.65,3.28,,,683011,1,3,Top,,,,,,,6.584080460391116,-134.14427266605566,-1.5733691920858024,-16.79588761921877,28.956884435595992,-21.55820290154886,3.2,1.53,,,,92.9,2260,6.7,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.82,,,,,,,,21,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,211,0.0,-0.057,,,,0.057,,0,0,0.4972200171483165,0.5027799828516835,33,25,34,26,2,1,5,1,5,1,1.81,1.27,-1.27,31.9,,,,,
FF,2024-04-26,93.6,-2.16,5.51,"Rea, Colin",665742,607067,,ball,,,,,12,Ball,R,L,R,MIL,NYY,B,,,1,0,2024,-0.49,1.35,0.33,3.86,,,683011,1,3,Top,,,,,,,7.560235064899654,-136.23714890354418,-1.519607119661715,-7.688412366967892,28.87716506681249,-15.251704347835329,3.1,1.64,,,,94.4,2312,6.6,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.85,,,,,,,,21,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,212,0.0,0.056,,,,-0.056,,0,0,0.4972200171483165,0.5027799828516835,33,25,34,26,2,1,5,1,5,1,1.25,0.49,-0.49,33.4,,,,,
SI,2024-04-26,94.1,-2.33,5.49,"Rea, Colin",665742,607067,,ball,,,,,13,Ball,R,L,R,MIL,NYY,B,,,0,0,2024,-1.42,0.94,-1.3,1.99,,,683011,1,3,Top,,,,,,,5.86797286930744,-136.83472799823068,-5.481765233607464,-19.18331232246697,29.550093588308425,-19.38048336709141,3.13,1.51,,,,94.8,2277,6.7,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.8,,,,,,,,21,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,225,0.0,0.036,,,,-0.036,,0,0,0.4972200171483165,0.5027799828516835,33,25,34,26,2,1,5,1,5,1,1.64,1.42,-1.42,32.5,,,,,
SI,2024-04-26,92.3,-2.23,5.44,"Rea, Colin",683011,607067,force_out,hit_into_play,,,,,13,"Anthony Volpe grounds into a force out, third baseman Joey Ortiz to second baseman Brice Turang. Trent Grisham out at 2nd. Anthony Volpe to 1st.",R,R,R,MIL,NYY,X,5,ground_ball,0,1,2024,-1.43,0.59,-0.83,1.72,,,663757,0,3,Top,108.11,179.38,,,,,6.695435647149836,-134.1349861447069,-4.931637694844056,-18.702187347522017,29.61267252435997,-24.10304917618145,3.4,1.61,2,77.5,-37,92.7,2232,6.6,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.86,0.063,0.058,0.0,1,0,0,2,20,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,214,0.038,-0.31,64.3,6.7,0.077,0.31,88.0,0,0,0.4594511716044182,0.5405488283955817,33,23,34,23,2,1,5,1,5,1,2.09,1.43,1.43,31.8,2.3799573034787,10.847095148813851,42.33867782302038,27.04444040789896,24.02901445569446
SI,2024-04-26,93.8,-2.22,5.48,"Rea, Colin",683011,607067,,called_strike,,,,,9,Called Strike,R,R,R,MIL,NYY,S,,,0,0,2024,-1.42,0.89,0.45,1.92,,,663757,0,3,Top,,,,,,,10.08079213196213,-136.21861723856122,-5.487434040332577,-19.89897510751728,28.50398727906711,-20.08520483575225,3.46,1.64,,,,94.4,2236,6.6,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.86,,,,,,,,20,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,221,0.001,-0.042,,,,0.042,,0,0,0.4594511716044182,0.5405488283955817,33,23,34,23,2,1,5,1,5,1,1.7,1.42,1.42,32.2,,,,,
SI,2024-04-26,92.6,-2.04,5.48,"Rea, Colin",663757,607067,walk,ball,,,,,14,Trent Grisham walks.,R,L,R,MIL,NYY,B,,,3,1,2024,-1.18,0.88,1.67,2.37,,,,0,3,Top,,,,,,,12.112101463616204,-134.33839380000416,-4.096953981016957,-16.816114947766348,27.26336538451638,-20.797183805919875,3.72,1.83,,,,93.4,2236,6.8,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.74,,0.689131,0.7,1,0,0,,19,5,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,220,-0.04,0.287,,,,-0.287,,0,0,0.4999999999993272,0.5000000000006728,33,27,34,28,1,0,5,6,5,1,1.78,1.18,-1.18,34.0,,,,,
FC,2024-04-26,88.3,-2.07,5.57,"Rea, Colin",663757,607067,,ball,,,,,14,Ball,R,L,R,MIL,NYY,B,,,2,1,2024,0.15,0.7,1.13,2.49,,,,0,3,Top,,,,,,,7.524397453545959,-128.50053764926062,-2.914065201604302,0.1921921080112333,24.73283137493743,-24.03544792990873,3.72,1.83,,,,89.1,2171,6.6,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.88,,,,,,,,19,4,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,181,0.0,0.122,,,,-0.122,,0,0,0.4999999999993272,0.5000000000006728,33,27,34,28,1,0,5,6,5,1,2.21,-0.15,0.15,36.6,,,,,
FC,2024-04-26,87.8,-2.3,5.46,"Rea, Colin",663757,607067,,ball,,,,,11,Ball,R,L,R,MIL,NYY,B,,,1,1,2024,-0.03,0.43,-1.23,3.24,,,,0,3,Top,,,,,,,2.654951738519085,-128.02451935123938,-0.2144986702920013,-0.7833008500658946,23.984603436794835,-27.606751104994316,3.73,1.84,,,,88.7,2212,6.5,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.96,,,,,,,,19,3,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,159,0.0,0.053,,,,-0.053,,0,0,0.4999999999993272,0.5000000000006728,33,27,34,28,1,0,5,6,5,1,2.5,0.03,-0.03,35.7,,,,,
FS,2024-04-26,86.6,-1.97,5.65,"Rea, Colin",663757,607067,,ball,,,,,13,Ball,R,L,R,MIL,NYY,B,,,0,1,2024,-1.23,0.65,-0.32,1.45,,,,0,3,Top,,,,,,,6.515393902280367,-125.96560455047974,-5.224889364686804,-14.441371519892275,24.4739666986566,-24.350303399645504,3.73,1.84,,,,87.3,1506,6.7,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.81,,,,,,,,19,2,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,235,0.0,0.025,,,,-0.025,,0,0,0.4999999999993272,0.5000000000006728,33,27,34,28,1,0,5,6,5,1,2.38,1.23,-1.23,37.7,,,,,
SI,2024-04-26,92.0,-2.25,5.62,"Rea, Colin",663757,607067,,called_strike,,,,,4,Called Strike,R,L,R,MIL,NYY,S,,,0,0,2024,-1.34,0.9,-0.82,2.57,,,,0,3,Top,,,,,,,6.581988513184534,-133.86583366657496,-3.875835173292672,-17.501077932418383,28.21553333841954,-20.74236718028445,3.76,1.83,,,,92.7,2149,6.6,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.87,,,,,,,,19,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,215,0.0,-0.037,,,,0.037,,0,0,0.4999999999993272,0.5000000000006728,33,27,34,28,1,0,5,6,5,1,1.79,1.34,-1.34,37.7,,,,,
ST,2024-04-26,82.5,-2.08,5.5,"Rea, Colin",669224,607067,field_out,hit_into_play,,,,,9,Austin Wells lines out to first baseman Rhys Hoskins.,R,L,R,MIL,NYY,X,3,line_drive,1,2,2024,1.38,0.05,0.52,1.77,,,,2,2,Top,170.14,152.86,,,,,3.262359892059934,-120.1640579690852,-2.054374381401112,12.613151496510676,24.60054236269971,-31.459765197093454,3.51,1.68,161,84.3,13,82.8,2333,6.6,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.94,0.76,0.731,0.0,1,0,0,4,13,4,Sweeper,0,2,2,0,2,0,2,0,Strategic,Standard,65,-0.002,-0.18,73.0,7.9,0.909,0.18,88.0,-2,2,0.3325936032043481,0.6674063967956518,33,24,34,25,1,0,5,2,5,1,3.3,-1.38,1.38,35.9,5.144042559147178,-17.3080809525756,39.09498797049862,26.960187550001933,34.47625738509285
FC,2024-04-26,88.7,-2.21,5.48,"Rea, Colin",669224,607067,,swinging_strike,,,,,1,Swinging Strike,R,L,R,MIL,NYY,S,,,1,1,2024,0.02,0.77,-0.56,2.95,,,,2,2,Top,,,,,,,4.018878660019654,-129.301939392305,-1.825445219069996,-0.5024791003175536,23.79566311822207,-23.317320203491327,3.51,1.68,,,,89.7,2257,6.6,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.95,,,,,,,,13,3,Cutter,0,2,2,0,2,0,2,0,Infield shade,Standard,171,-0.01,-0.064,73.0,6.7,,0.064,,-2,2,0.3325936032043481,0.6674063967956518,33,24,34,25,1,0,5,2,5,1,2.09,-0.02,0.02,31.9,0.3011619853404984,19.56199638495317,30.89979932882389,39.22086715954994,16.51439044039818
SI,2024-04-26,93.7,-2.02,5.54,"Rea, Colin",669224,607067,,foul,,,,,6,Foul,R,L,R,MIL,NYY,S,,,1,0,2024,-1.31,0.82,0.32,2.66,,,,2,2,Top,,,,,,,8.989685194839163,-136.07386141713565,-3.4696023608753164,-18.24337283401869,30.739991437145523,-21.4380878080376,3.51,1.68,206,70.1,41,94.0,2170,6.7,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.85,,,,,,,,13,2,Sinker,0,2,2,0,2,0,2,0,Strategic,Standard,200,-0.01,-0.051,69.4,6.2,,0.051,88.0,-2,2,0.3325936032043481,0.6674063967956518,33,24,34,25,1,0,5,2,5,1,1.79,1.31,-1.31,33.4,-9.686237578596584,15.626929055903789,37.105724766857705,31.162267742015157,18.690364562846497
CU,2024-04-26,78.7,-2.07,5.73,"Rea, Colin",669224,607067,,ball,,,,,13,Ball,R,L,R,MIL,NYY,B,,,0,0,2024,0.51,-1.13,-0.83,1.53,,,,2,2,Top,,,,,,,1.7304365304383595,-114.5290831228346,-0.105882443255397,4.10200034644267,23.93676960711801,-42.2347993839798,3.48,1.7,,,,78.5,2135,6.5,746000,661388,656555,668930,687401,642715,686217,663368,694192,54.03,,,,,,,,13,1,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,54,-0.01,0.04,,,,-0.04,,-2,2,0.3325936032043481,0.6674063967956518,33,24,34,25,1,0,5,2,5,1,4.85,-0.51,0.51,38.5,,,,,
FC,2024-04-26,89.0,-2.2,5.47,"Rea, Colin",665828,607067,field_out,hit_into_play,,,,,5,Oswaldo Cabrera pops out to third baseman Joey Ortiz.,R,L,R,MIL,NYY,X,5,popup,2,0,2024,0.26,0.59,-0.06,2.03,,,,1,2,Top,73.52,146.34,,,,,4.747680810524068,-129.5622179603574,-3.6368890402406486,1.902764543124672,27.96107927688632,-25.01265769334567,3.14,1.48,186,78.2,59,89.5,2263,6.6,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.85,0.017,0.015,0.0,1,0,0,3,12,3,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,177,0.003,-0.367,70.2,7.1,0.017,0.367,88.0,-2,2,0.3197367621501023,0.6802632378498976,33,25,34,25,1,0,5,1,5,1,2.3,-0.26,0.26,32.8,8.206597389918285,-7.775666754970092,34.30598643175279,31.32259894869572,32.37660314626353
FC,2024-04-26,88.8,-2.23,5.48,"Rea, Colin",665828,607067,,ball,,,,,13,Ball,R,L,R,MIL,NYY,B,,,1,0,2024,0.14,0.47,-0.01,1.25,,,,1,2,Top,,,,,,,5.195498775315938,-129.15411895689772,-5.273290448149246,0.4240470464718106,28.05844479473477,-26.00467777556292,3.23,1.52,,,,89.2,2334,6.6,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.86,,,,,,,,12,2,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,178,-0.009,0.072,,,,-0.072,,-2,2,0.3197367621501023,0.6802632378498976,33,25,34,25,1,0,5,1,5,1,2.43,-0.14,0.14,34.2,,,,,
FF,2024-04-26,92.6,-2.06,5.57,"Rea, Colin",665828,607067,,ball,,,,,12,Ball,R,L,R,MIL,NYY,B,,,0,0,2024,-0.17,1.1,0.99,3.29,,,,1,2,Top,,,,,,,8.207667466677819,-134.73820071734883,-2.43259101445181,-3.842307796923527,28.51389538676901,-18.48313890358038,3.12,1.48,,,,93.4,2252,6.7,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.82,,,,,,,,12,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,213,-0.009,0.039,,,,-0.039,,-2,2,0.3197367621501023,0.6802632378498976,33,25,34,25,1,0,5,1,5,1,1.56,0.17,-0.17,36.4,,,,,
CU,2024-04-26,79.6,-2.03,5.67,"Rea, Colin",657077,607067,home_run,hit_into_play,,,,,14,Alex Verdugo homers (3) on a fly ball to right field.,R,L,R,MIL,NYY,X,,fly_ball,1,2,2024,1.01,-0.84,0.67,1.39,,,,1,2,Top,224.79,78.31,,,,,4.039130057519139,-115.88154750525268,-1.0448608250248668,8.256519205676625,22.96526378116908,-39.69141470584844,3.52,1.61,384,101.4,26,79.6,2252,6.4,746000,661388,656555,668930,687401,642715,686217,663368,694192,54.08,0.589,1.035,2.0,1,0,3,6,11,5,Curveball,0,1,1,0,2,0,2,0,Strategic,Standard,55,-0.107,1.657,70.1,7.3,1.924,-1.657,101.4,-1,1,0.4175461716719172,0.5824538283280828,33,28,34,28,1,0,5,1,5,1,4.45,-1.01,1.01,39.0,18.328657662180944,-21.582800833447447,41.54726646111078,24.090164596810865,44.153913880375065
FF,2024-04-26,94.2,-2.14,5.5,"Rea, Colin",657077,607067,,foul,,,,,1,Foul,R,L,R,MIL,NYY,S,,,1,2,2024,-0.75,1.28,-0.48,3.13,,,,1,2,Top,,,,,,,6.014276372171614,-137.11221878659893,-3.293324927790321,-10.811644752872091,31.429527622684404,-15.5495807900575,3.52,1.61,261,82.8,38,94.6,2239,6.6,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.9,,,,,,,,11,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,212,-0.006,0.0,51.9,5.0,,0.0,88.0,-1,1,0.4175461716719172,0.5824538283280828,33,28,34,28,1,0,5,1,5,1,1.3,0.75,-0.75,37.8,-14.203911225048058,22.210214722617778,28.8467987550223,36.39951262193338,11.342788254563384
ST,2024-04-26,81.9,-2.07,5.52,"Rea, Colin",657077,607067,,ball,,,,,14,Ball,R,L,R,MIL,NYY,B,,,0,2,2024,1.3,-0.08,1.32,0.0,,,,1,2,Top,,,,,,,5.167638076298146,-118.97699762513142,-5.63793396776783,11.050961185623734,26.11056685876526,-31.939086466618487,3.57,1.61,,,,81.7,2370,6.6,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.9,,,,,,,,11,3,Sweeper,0,1,1,0,1,0,1,0,Strategic,Standard,53,-0.006,0.02,,,,-0.02,,-1,1,0.4175461716719172,0.5824538283280828,33,28,34,28,1,0,5,1,5,1,3.53,-1.3,1.3,34.6,,,,,
SI,2024-04-26,93.4,-2.05,5.57,"Rea, Colin",657077,607067,,called_strike,,,,,5,Called Strike,R,L,R,MIL,NYY,S,,,0,1,2024,-1.42,0.47,-0.16,2.67,,,,1,2,Top,,,,,,,8.058307528338938,-135.7757038062212,-2.709163825903596,-19.396468265671857,31.716478974905563,-26.007119449462067,3.61,1.69,,,,93.7,2166,6.7,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.81,,,,,,,,11,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,218,-0.006,-0.057,,,,0.057,,-1,1,0.4175461716719172,0.5824538283280828,33,28,34,28,1,0,5,1,5,1,2.17,1.42,-1.42,36.7,,,,,
FF,2024-04-26,92.6,-2.17,5.61,"Rea, Colin",657077,607067,,called_strike,,,,,4,Called Strike,R,L,R,MIL,NYY,S,,,0,0,2024,-0.4,1.32,-0.54,2.76,,,,1,2,Top,,,,,,,5.057135017529689,-134.70328851780033,-4.367916096393534,-6.025087345113199,30.025261657710303,-15.411385292500984,3.58,1.53,,,,93.0,2177,6.6,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.87,,,,,,,,11,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,208,-0.006,-0.037,,,,0.037,,-1,1,0.4175461716719172,0.5824538283280828,33,28,34,28,1,0,5,1,5,1,1.35,0.4,-0.4,33.7,,,,,
SI,2024-04-26,92.0,-2.15,5.54,"Rea, Colin",650402,607067,field_out,hit_into_play,,,,,11,"Gleyber Torres grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",R,R,R,MIL,NYY,X,4,ground_ball,0,0,2024,-1.25,0.86,-0.92,2.63,,,,0,2,Top,137.44,153.78,,,,,5.862285955708298,-133.8313237440549,-3.42015227567862,-16.273176047541135,28.49213300799452,-21.331054787820182,3.2,1.53,9,61.7,-16,92.6,2123,6.6,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.88,0.066,0.055,0.0,1,0,0,2,10,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,216,0.015,-0.254,65.2,5.8,0.078,0.254,88.0,-1,1,0.3967774371894024,0.6032225628105976,33,27,34,28,1,0,5,1,5,1,1.83,1.25,1.25,33.3,-6.490844067137098,24.82540546336933,39.94881822463348,24.52746692496436,23.294788858188525
FS,2024-04-26,87.4,-1.93,5.61,"Rea, Colin",519203,607067,field_out,hit_into_play,,,,,11,"Anthony Rizzo grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",R,L,R,MIL,NYY,X,4,ground_ball,1,1,2024,-1.05,0.55,-0.85,2.92,,,,2,1,Top,162.94,156.49,,,,,4.789592217026942,-127.3114851639241,-1.507896506295315,-12.350806670576718,24.90833194496012,-26.078211931710012,3.7,1.81,20,90.1,-7,88.2,1486,6.6,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.88,0.214,0.176,0.0,1,0,0,2,4,3,Split-Finger,0,1,1,0,1,0,1,0,Standard,Strategic,231,0.004,-0.244,66.7,7.2,0.257,0.244,90.1,-1,1,0.4381032562946964,0.5618967437053035,33,34,34,35,1,0,5,1,5,1,2.42,1.05,-1.05,40.6,18.309361919475418,-10.236070125913985,26.244584549556524,39.56316065437746,35.591446836538694
FC,2024-04-26,87.9,-2.0,5.54,"Rea, Colin",519203,607067,,ball,,,,,11,Ball,R,L,R,MIL,NYY,B,,,0,1,2024,0.49,0.62,-1.81,3.38,,,,2,1,Top,,,,,,,-0.5418781536812216,-128.1448742487267,-0.4528202735153513,5.513068398269964,24.607556131815667,-25.471981049091927,3.8,1.95,,,,88.8,2273,6.6,746000,661388,656555,668930,687401,642715,686217,663368,694192,53.94,,,,,,,,4,2,Cutter,0,1,1,0,1,0,1,0,Standard,Strategic,149,-0.005,0.029,,,,-0.029,,-1,1,0.4381032562946964,0.5618967437053035,33,34,34,35,1,0,5,1,5,1,2.31,-0.49,0.49,36.7,,,,,
